timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,sensor_fault,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,monthly_precipitation,wind_speed,humidity,pressure_hpa,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,calc_fuel_rate_lph,calc_fuel_l100km,calc_co2_g_per_km,maintenance_probability,severity,needs_maintenance
2020-05-06 00:00:00,0.0,Toyota_Etios,54.41,0.0,17.65,0.498,47.0,0.0,12.0,0.6,1,,0.0,0.0,0.0,Stop-and-Go,22.94,Rainy,light rain,310.0,11.07,96.3,1008.53,2.6,40.0,Urban,82080.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-05-06 00:00:00,0.0,Toyota_Etios,54.41,0.0,17.65,0.498,47.0,0.0,12.0,0.6,1,,0.0,0.0,0.0,Stop-and-Go,22.94,Rainy,light rain,310.0,11.07,96.3,1008.53,2.6,40.0,Urban,82080.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-05-06 00:00:00,0.0,Toyota_Etios,54.41,0.0,17.65,0.498,47.0,0.0,12.0,0.6,1,,0.0,0.0,0.0,Stop-and-Go,22.94,Rainy,light rain,310.0,11.07,96.3,1008.53,2.6,40.0,Urban,82080.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-05-06 00:00:00,0.0,Toyota_Etios,54.41,0.0,17.65,0.498,47.0,0.0,12.0,0.6,1,,0.0,0.0,0.0,Stop-and-Go,22.94,Rainy,light rain,310.0,11.07,96.3,1008.53,2.6,40.0,Urban,82080.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-05-06 00:00:00,0.0,Toyota_Etios,54.32,0.0,17.65,0.51,47.0,0.0,12.0,0.6,1,,0.0,0.0,0.0,Stop-and-Go,22.94,Rainy,light rain,310.0,11.07,96.3,1008.53,2.6,40.0,Urban,82080.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-05-06 00:30:22,1822.5,Toyota_Etios,54.32,0.0,17.65,0.51,47.0,25.1,12.0,0.6,1,,0.0,0.0,0.0,Stop-and-Go,22.79,Rainy,light rain,310.0,10.7,95.76,1008.58,2.6,40.0,Urban,82110.38,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-05-06 00:30:22,1822.5,Toyota_Etios,54.32,0.0,18.82,0.51,47.0,25.1,12.0,0.6,1,,0.0,0.445,0.0,Stop-and-Go,22.79,Rainy,light rain,310.0,10.7,95.76,1008.58,2.6,40.0,Urban,82110.38,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-05-06 00:30:22,1822.5,Toyota_Etios,54.4,0.0,18.82,0.51,47.0,25.1,12.0,0.6,1,,0.0,0.416,0.0,Stop-and-Go,22.79,Rainy,light rain,310.0,10.7,95.76,1008.58,2.6,40.0,Urban,82110.38,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-05-06 00:30:22,1822.5,Toyota_Etios,54.4,0.0,18.82,0.51,47.0,25.1,12.0,0.6,1,,0.0,0.392,0.0,Stop-and-Go,22.79,Rainy,light rain,310.0,10.7,95.76,1008.58,2.6,40.0,Urban,82110.38,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-05-06 00:25:02,1502.25,Toyota_Etios,54.4,0.0,18.82,0.51,47.0,22.75,12.0,0.6,1,,0.0,0.372,0.0,Stop-and-Go,22.82,Rainy,light rain,310.0,10.76,95.85,1008.57,2.6,40.0,Urban,82105.04,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-05-06 00:25:02,1502.25,Toyota_Etios,54.4,0.0,18.82,0.51,47.0,22.75,12.0,0.6,1,,0.0,0.355,0.0,Stop-and-Go,22.82,Rainy,light rain,310.0,10.76,95.85,1008.57,2.6,40.0,Urban,82105.04,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-05-06 00:25:02,1502.25,Toyota_Etios,39.54,0.0,18.82,0.51,47.0,22.75,12.0,0.6,1,,0.0,0.34,0.0,Stop-and-Go,22.82,Rainy,light rain,310.0,10.76,95.85,1008.57,2.6,40.0,Urban,82105.04,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-05-06 00:25:02,1502.25,Toyota_Etios,39.39,0.0,18.82,0.51,46.0,23.14,12.0,0.6,1,,0.0,0.326,0.0,Stop-and-Go,22.82,Rainy,light rain,310.0,10.76,95.85,1008.57,2.6,40.0,Urban,82105.04,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-05-06 00:22:58,1378.75,Toyota_Etios,39.39,0.0,18.43,0.51,46.0,23.14,12.0,0.6,1,,0.0,0.339,0.0,Stop-and-Go,22.83,Rainy,light rain,310.0,10.79,95.9,1008.57,2.6,40.0,Urban,82102.98,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-05-06 00:22:58,1378.75,Toyota_Etios,39.39,0.0,18.43,0.51,46.0,23.14,12.0,0.6,1,,0.0,0.327,0.0,Stop-and-Go,22.83,Rainy,light rain,310.0,10.79,95.9,1008.57,2.6,40.0,Urban,82102.98,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-05-06 00:22:58,1378.75,Toyota_Etios,39.47,0.0,18.43,0.502,46.0,23.14,12.0,0.6,1,,0.0,0.316,0.0,Stop-and-Go,22.83,Rainy,light rain,310.0,10.79,95.9,1008.57,2.6,40.0,Urban,82102.98,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-05-06 00:20:19,1219.5,Toyota_Etios,39.47,0.0,18.43,0.502,46.0,23.53,12.0,0.6,1,,0.0,0.306,0.0,Stop-and-Go,22.84,Rainy,light rain,310.0,10.82,95.94,1008.56,2.6,40.0,Urban,82100.32,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-05-06 00:20:19,1219.5,Toyota_Etios,39.47,0.0,18.04,0.502,46.0,23.53,12.0,0.6,1,,0.0,0.315,0.0,Stop-and-Go,22.84,Rainy,light rain,310.0,10.82,95.94,1008.56,2.6,40.0,Urban,82100.32,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-05-06 00:20:19,1219.5,Toyota_Etios,39.46,0.0,18.04,0.502,46.0,23.53,12.0,0.6,1,,0.0,0.306,0.0,Stop-and-Go,22.84,Rainy,light rain,310.0,10.82,95.94,1008.56,2.6,40.0,Urban,82100.32,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
