timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,trouble_codes,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,wind_speed,humidity,pressure_hpa,monthly_precipitation,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,maintenance_probability,severity,needs_maintenance
2026-02-03 08:27:00,0,Innova,25.56,714.5,0.0,0.248,10.28,4.26,14.169,0.752,0,,0.108,1.264,1.0,Stop-and-Go,20.8,Clear,clear sky,4.5,36.4,1012.6,18,1.99,53.1,Urban,86942.1,7,6.271,4.651,0.1844,28.585445,77.225483,Delhi,,,
2026-02-03 08:27:02,2,Innova,25.97,715.8,0.09,0.248,9.53,3.99,14.163,0.752,0,,0.106,1.34,1.0,Smooth,22.4,Clear,clear sky,4.5,36.4,1012.6,18,2.13,49.0,Urban,86942.1,7,6.271,4.651,0.1844,28.58544,77.225475,Delhi,,,
2026-02-03 08:27:04,4,Innova,26.34,713.5,0.17,0.248,9.13,3.84,14.171,0.752,0,,0.106,1.294,1.0,Stop-and-Go,22.3,Clear,clear sky,4.5,36.4,1012.6,18,2.5,55.0,Urban,86942.1,7,6.271,4.651,0.1844,28.585441,77.225476,Delhi,,,
2026-02-03 08:27:06,6,Innova,26.97,718.5,0.35,0.248,8.42,3.63,14.178,0.752,0,,0.103,1.324,1.0,Stop-and-Go,22.6,Clear,clear sky,4.5,36.4,1012.6,18,2.12,56.4,Urban,86942.1,7,6.271,4.651,0.1844,28.585455,77.225472,Delhi,,,
2026-02-03 08:27:08,8,Innova,27.35,725.2,0.55,0.248,8.06,3.43,14.176,0.752,0,,0.103,1.326,1.0,Smooth,22.9,Clear,clear sky,4.5,36.4,1012.6,18,2.5,44.5,Urban,86942.11,7,6.271,4.651,0.1844,28.58546,77.225477,Delhi,,,
2026-02-03 08:27:10,10,Innova,27.91,731.0,0.89,0.248,7.78,3.47,14.165,0.752,0,,0.103,1.333,1.0,Smooth,23.6,Clear,clear sky,4.5,36.4,1012.6,18,1.83,51.3,Urban,86942.11,7,6.271,4.651,0.1844,28.585474,77.225473,Delhi,,,
2026-02-03 08:27:12,12,Innova,28.4,726.7,1.28,0.248,7.42,3.54,14.163,0.752,0,,0.103,1.376,1.0,Stop-and-Go,22.6,Clear,clear sky,4.5,36.4,1012.6,18,2.25,44.5,Urban,86942.11,7,6.271,4.651,0.1844,28.585467,77.225464,Delhi,,,
2026-02-03 08:27:14,14,Innova,29.04,721.5,1.93,0.248,7.31,3.51,14.157,0.752,0,,0.103,1.346,1.0,Stop-and-Go,22.6,Clear,clear sky,4.5,36.4,1012.6,18,2.4,51.4,Urban,86942.11,7,6.271,4.651,0.1844,28.585472,77.225473,Delhi,,,
2026-02-03 08:27:16,16,Innova,29.33,704.5,2.25,0.247,8.51,3.71,14.16,0.752,0,,0.104,1.351,0.95,Stop-and-Go,21.3,Clear,clear sky,4.5,36.4,1012.6,18,1.98,41.4,Urban,86942.11,7,6.271,4.651,0.1844,28.585464,77.225489,Delhi,,,
2026-02-03 08:27:18,18,Innova,29.75,689.6,2.81,0.247,9.4,3.5,14.162,0.752,0,,0.102,1.44,0.902,Stop-and-Go,21.9,Clear,clear sky,4.5,36.4,1012.6,18,2.17,60.0,Urban,86942.11,7,6.271,4.651,0.1844,28.585445,77.225494,Delhi,,,
2026-02-03 08:27:20,20,Innova,30.17,676.4,3.23,0.247,9.65,3.73,14.147,0.752,0,,0.099,1.457,0.857,Stop-and-Go,23.1,Clear,clear sky,4.5,36.4,1012.6,18,1.6,46.8,Urban,86942.11,7,6.271,4.651,0.1844,28.585441,77.225522,Delhi,,,
