timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,trouble_codes,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,wind_speed,humidity,pressure_hpa,monthly_precipitation,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,maintenance_probability,severity,needs_maintenance
2025-12-10 07:45:00,0,Innova,14.24,856.4,0.0,0.497,4.93,2.0,14.091,0.768,0,,0.125,1.833,1.0,Aggressive,8.7,Smoke,smoke/smog,3.2,63.4,1018.5,8,2.13,53.8,Urban,84699.2,6,6.789,5.232,0.1611,28.627663,77.19593,Delhi,,,
2025-12-10 07:45:02,2,Innova,14.81,835.6,0.04,0.497,5.72,2.15,14.087,0.768,0,,0.121,1.74,1.0,Stop-and-Go,7.0,Smoke,smoke/smog,3.2,63.4,1018.5,8,2.02,45.0,Urban,84699.2,6,6.789,5.232,0.1611,28.627671,77.195944,Delhi,,,
2025-12-10 07:45:04,4,Innova,15.56,824.8,0.12,0.497,5.43,2.23,14.106,0.768,0,,0.119,1.668,1.0,Stop-and-Go,6.3,Smoke,smoke/smog,3.2,63.4,1018.5,8,2.33,50.1,Urban,84699.2,6,6.789,5.232,0.1611,28.627677,77.195948,Delhi,,,
2025-12-10 07:45:06,6,Innova,16.06,809.7,0.18,0.497,5.91,2.29,14.098,0.768,0,,0.117,1.606,1.0,Stop-and-Go,7.6,Smoke,smoke/smog,3.2,63.4,1018.5,8,2.13,49.4,Urban,84699.2,6,6.789,5.232,0.1611,28.627675,77.195952,Delhi,,,
2025-12-10 07:45:08,8,Innova,16.56,816.3,0.37,0.497,6.62,2.74,14.102,0.768,0,,0.119,1.694,1.0,Aggressive,9.6,Smoke,smoke/smog,3.2,63.4,1018.5,8,2.13,51.1,Urban,84699.2,6,6.789,5.232,0.1611,28.627673,77.195955,Delhi,,,
2025-12-10 07:45:10,10,Innova,17.33,805.2,0.67,0.497,6.92,2.93,14.093,0.768,0,,0.117,1.695,1.0,Stop-and-Go,8.0,Smoke,smoke/smog,3.2,63.4,1018.5,8,1.78,56.7,Urban,84699.2,6,6.789,5.232,0.1611,28.627677,77.195974,Delhi,,,
2025-12-10 07:45:12,12,Innova,18.19,797.8,0.86,0.497,7.45,2.95,14.083,0.768,0,,0.115,1.723,1.0,Stop-and-Go,8.2,Smoke,smoke/smog,3.2,63.4,1018.5,8,2.42,49.6,Urban,84699.2,6,6.789,5.232,0.1611,28.627672,77.195981,Delhi,,,
2025-12-10 07:45:14,14,Innova,18.54,795.9,1.16,0.497,7.96,2.88,14.08,0.768,0,,0.111,1.707,1.0,Stop-and-Go,8.6,Smoke,smoke/smog,3.2,63.4,1018.5,8,2.19,46.4,Urban,84699.2,6,6.789,5.232,0.1611,28.62766,77.195975,Delhi,,,
2025-12-10 07:45:16,16,Innova,19.1,783.7,1.2,0.497,8.32,2.9,14.082,0.768,0,,0.108,1.7,1.0,Smooth,7.4,Smoke,smoke/smog,3.2,63.4,1018.5,8,2.05,46.3,Urban,84699.2,6,6.789,5.232,0.1611,28.627649,77.195978,Delhi,,,
2025-12-10 07:45:18,18,Innova,19.62,782.8,1.56,0.497,8.36,3.08,14.085,0.768,0,,0.108,1.726,1.0,Stop-and-Go,8.4,Smoke,smoke/smog,3.2,63.4,1018.5,8,1.98,51.0,Urban,84699.2,6,6.789,5.232,0.1611,28.627658,77.195988,Delhi,,,
2025-12-10 07:45:20,20,Innova,20.28,758.5,2.02,0.497,9.28,3.05,14.087,0.768,0,,0.108,1.708,0.95,Smooth,9.0,Smoke,smoke/smog,3.2,63.4,1018.5,8,1.89,47.3,Urban,84699.2,6,6.789,5.232,0.1611,28.627651,77.196002,Delhi,,,
2025-12-10 07:45:22,22,Innova,20.62,737.1,2.63,0.496,9.96,3.03,14.094,0.768,0,,0.112,1.757,0.902,Aggressive,7.8,Smoke,smoke/smog,3.2,63.4,1018.5,8,1.97,56.8,Urban,84699.2,6,6.789,5.232,0.1611,28.627664,77.196016,Delhi,,,
2025-12-10 07:45:24,24,Innova,21.2,718.2,2.93,0.496,10.89,3.1,14.11,0.768,0,,0.109,1.755,0.857,Smooth,7.9,Smoke,smoke/smog,3.2,63.4,1018.5,8,1.99,46.7,Urban,84699.2,6,6.789,5.232,0.1611,28.627673,77.196028,Delhi,,,
2025-12-10 07:45:26,26,Innova,21.85,701.6,3.47,0.496,11.59,3.46,14.105,0.768,0,,0.106,1.684,0.815,Smooth,9.2,Smoke,smoke/smog,3.2,63.4,1018.5,8,1.95,52.3,Urban,84699.2,6,6.789,5.232,0.1611,28.627685,77.19604,Delhi,,,
2025-12-10 07:45:28,28,Innova,22.36,687.0,4.09,0.496,11.57,3.3,14.097,0.768,0,,0.106,1.656,0.774,Stop-and-Go,8.7,Smoke,smoke/smog,3.2,63.4,1018.5,8,1.97,40.0,Urban,84699.2,6,6.789,5.232,0.1611,28.6277,77.19607,Delhi,,,
