timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,trouble_codes,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,wind_speed,humidity,pressure_hpa,monthly_precipitation,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,maintenance_probability,severity,needs_maintenance,maf,fuel_usage_ml_min,gear
2025-05-20 13:56:26,0.0,Opel Corsa,85.0,1133.5,0.0,0.5,13.33,27.84,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,11.7,Clear,clear sky,5.8,76.6,1018.8,55,1.76,43.3,Urban,85928.0,13,4.067,3.281,0.7257,0.0,0.0,Europe,,,,4.73,25.91,?
2025-05-20 13:56:28,1.1,Opel Corsa,85.0,1111.2,0.0,0.5,13.33,27.45,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,10.2,Clear,clear sky,6.6,66.7,1009.8,55,1.66,48.7,Urban,85928.0,13,4.073,3.291,0.731,0.0,0.0,Europe,,,,4.35,23.83,?
2025-05-20 13:56:29,2.3,Opel Corsa,85.0,1081.0,0.0,0.5,13.33,26.67,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,6.7,Clear,clear sky,4.7,54.4,1010.3,55,1.4,49.2,Urban,85928.0,13,4.08,3.29,0.7263,0.0,0.0,Europe,,,,4.18,22.9,?
2025-05-20 13:56:30,3.4,Opel Corsa,85.0,1050.2,0.0,0.5,13.33,27.45,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,12.7,Clear,clear sky,6.7,86.6,1014.7,55,1.5,46.2,Urban,85928.0,13,4.076,3.292,0.729,0.0,0.0,Europe,,,,4.33,23.72,?
2025-05-20 13:56:31,4.6,Opel Corsa,85.0,1041.0,0.0,0.5,13.33,27.45,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,9.4,Clear,clear sky,4.8,52.9,1011.2,55,1.67,45.2,Urban,85928.0,13,4.071,3.285,0.7302,0.0,0.0,Europe,,,,4.37,23.94,?
2025-05-20 13:56:32,5.7,Opel Corsa,85.0,1050.8,0.0,0.5,13.33,27.06,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,10.6,Clear,clear sky,2.5,34.2,1011.8,55,1.42,48.9,Urban,85928.0,13,4.075,3.284,0.7263,0.0,0.0,Europe,,,,4.25,23.28,?
2025-05-20 13:56:33,6.8,Opel Corsa,85.0,1007.5,0.0,0.5,13.33,26.67,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,9.4,Clear,clear sky,4.1,51.7,1007.2,55,1.54,47.5,Urban,85928.0,13,4.066,3.285,0.7294,0.0,0.0,Europe,,,,4.04,22.13,?
2025-05-20 13:56:34,7.9,Opel Corsa,85.0,1038.8,0.0,0.5,13.33,27.06,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,12.5,Clear,clear sky,9.8,58.5,1015.4,55,1.95,49.1,Urban,85928.0,13,4.071,3.291,0.7297,0.0,0.0,Europe,,,,4.2,23.01,?
2025-05-20 13:56:36,9.1,Opel Corsa,85.0,1030.0,1.0,0.5,13.33,26.27,12.4,0.65,0,,0.0,0.29,1.0,Stop-and-Go,8.6,Clear,clear sky,5.3,57.5,1014.9,55,1.85,36.9,Urban,85928.0,13,4.075,3.282,0.7289,0.0,0.0,Europe,,,,3.77,20.65,?
2025-05-20 13:56:37,10.5,Opel Corsa,19.0,1010.0,0.0,0.5,13.33,25.49,12.4,0.65,0,,0.0,0.337,1.0,Stop-and-Go,5.9,Clear,clear sky,8.9,58.3,1019.8,55,1.88,52.5,Urban,85928.0,13,4.066,3.29,0.7275,0.0,0.0,Europe,,,,3.63,19.89,?
