timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,trouble_codes,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,wind_speed,humidity,pressure_hpa,monthly_precipitation,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,maintenance_probability,severity,needs_maintenance
2026-03-02 19:07:00,0,Innova,22.9,744.1,0.0,0.41,6.14,2.86,14.103,0.745,0,,0.102,1.21,1.0,Stop-and-Go,23.5,Clouds,few clouds,3.7,36.3,1014.8,10,1.93,59.4,Urban,88367.07,7,5.885,4.301,0.4868,28.624075,77.202357,Delhi,,,
2026-03-02 19:07:02,2,Innova,23.49,739.7,0.04,0.41,6.0,2.79,14.113,0.745,0,,0.102,1.216,1.0,Stop-and-Go,21.8,Clouds,few clouds,3.7,36.3,1014.8,10,2.16,52.1,Urban,88367.07,7,5.885,4.301,0.4868,28.624076,77.202357,Delhi,,,
2026-03-02 19:07:04,4,Innova,24.11,743.6,0.14,0.41,6.15,3.02,14.12,0.745,0,,0.097,1.212,1.0,Stop-and-Go,22.2,Clouds,few clouds,3.7,36.3,1014.8,10,2.05,54.5,Urban,88367.07,7,5.885,4.301,0.4868,28.624074,77.202343,Delhi,,,
2026-03-02 19:07:06,6,Innova,24.66,744.3,0.25,0.409,6.68,3.02,14.122,0.745,0,,0.097,1.221,1.0,Stop-and-Go,23.8,Clouds,few clouds,3.7,36.3,1014.8,10,2.17,52.4,Urban,88367.07,7,5.885,4.301,0.4868,28.624075,77.202336,Delhi,,,
2026-03-02 19:07:08,8,Innova,24.99,746.9,0.4,0.409,7.06,2.98,14.119,0.745,0,,0.096,1.195,1.0,Smooth,22.9,Clouds,few clouds,3.7,36.3,1014.8,10,1.6,51.7,Urban,88367.07,7,5.885,4.301,0.4868,28.624088,77.202338,Delhi,,,
2026-03-02 19:07:10,10,Innova,25.73,747.9,0.62,0.409,6.7,2.86,14.124,0.745,0,,0.096,1.204,1.0,Smooth,23.3,Clouds,few clouds,3.7,36.3,1014.8,10,2.44,57.1,Urban,88367.07,7,5.885,4.301,0.4868,28.624086,77.202335,Delhi,,,
2026-03-02 19:07:12,12,Innova,26.39,743.6,0.71,0.409,6.72,2.95,14.121,0.745,0,,0.091,1.206,1.0,Stop-and-Go,22.6,Clouds,few clouds,3.7,36.3,1014.8,10,1.85,42.8,Urban,88367.08,7,5.885,4.301,0.4868,28.624092,77.202338,Delhi,,,
2026-03-02 19:07:14,14,Innova,27.11,745.8,0.87,0.409,7.06,3.07,14.125,0.745,0,,0.09,1.209,1.0,Stop-and-Go,23.3,Clouds,few clouds,3.7,36.3,1014.8,10,2.46,57.5,Urban,88367.08,7,5.885,4.301,0.4868,28.624071,77.202348,Delhi,,,
2026-03-02 19:07:16,16,Innova,27.52,739.9,1.13,0.409,7.06,3.12,14.13,0.745,0,,0.089,1.264,1.0,Stop-and-Go,23.5,Clouds,few clouds,3.7,36.3,1014.8,10,2.06,54.5,Urban,88367.08,7,5.885,4.301,0.4868,28.62407,77.202353,Delhi,,,
2026-03-02 19:07:18,18,Innova,28.27,739.0,1.39,0.409,6.75,2.99,14.125,0.745,0,,0.09,1.259,1.0,Stop-and-Go,22.7,Clouds,few clouds,3.7,36.3,1014.8,10,2.2,50.9,Urban,88367.08,7,5.885,4.301,0.4868,28.624074,77.202374,Delhi,,,
2026-03-02 19:07:20,20,Innova,28.42,741.5,1.61,0.409,6.67,2.97,14.13,0.745,0,,0.091,1.247,1.0,Stop-and-Go,23.6,Clouds,few clouds,3.7,36.3,1014.8,10,1.89,41.7,Urban,88367.08,7,5.885,4.301,0.4868,28.624054,77.202397,Delhi,,,
2026-03-02 19:07:22,22,Innova,28.92,739.2,1.82,0.409,6.68,2.86,14.142,0.745,0,,0.091,1.226,1.0,Stop-and-Go,24.0,Clouds,few clouds,3.7,36.3,1014.8,10,1.96,54.1,Urban,88367.08,7,5.885,4.301,0.4868,28.624046,77.202396,Delhi,,,
2026-03-02 19:07:24,24,Innova,29.57,720.1,2.12,0.409,7.74,2.87,14.136,0.745,0,,0.091,1.302,0.95,Stop-and-Go,23.1,Clouds,few clouds,3.7,36.3,1014.8,10,1.91,57.4,Urban,88367.08,7,5.885,4.301,0.4868,28.62402,77.202391,Delhi,,,
2026-03-02 19:07:26,26,Innova,30.01,719.7,1.97,0.409,7.78,2.94,14.132,0.745,0,,0.089,1.356,0.952,Stop-and-Go,25.2,Clouds,few clouds,3.7,36.3,1014.8,10,2.0,59.2,Urban,88367.08,7,5.885,4.301,0.4868,28.624013,77.202397,Delhi,,,
2026-03-02 19:07:28,28,Innova,30.2,720.8,1.8,0.409,7.22,2.86,14.138,0.745,0,,0.088,1.391,0.955,Stop-and-Go,23.0,Clouds,few clouds,3.7,36.3,1014.8,10,1.94,48.7,Urban,88367.08,7,5.885,4.301,0.4868,28.624013,77.202407,Delhi,,,
2026-03-02 19:07:30,30,Innova,30.78,719.8,1.65,0.409,7.46,2.75,14.152,0.745,0,,0.087,1.319,0.957,Stop-and-Go,22.5,Clouds,few clouds,3.7,36.3,1014.8,10,2.46,54.9,Urban,88367.08,7,5.885,4.301,0.4868,28.624003,77.202428,Delhi,,,
2026-03-02 19:07:32,32,Innova,31.14,739.8,1.53,0.409,7.62,2.9,14.153,0.745,0,,0.091,1.363,0.959,Aggressive,23.5,Clouds,few clouds,3.7,36.3,1014.8,10,1.91,46.1,Urban,88367.08,7,5.885,4.301,0.4868,28.623997,77.202416,Delhi,,,
2026-03-02 19:07:34,34,Innova,31.45,765.7,1.41,0.409,7.94,2.86,14.157,0.745,0,,0.095,1.401,0.961,Aggressive,23.5,Clouds,few clouds,3.7,36.3,1014.8,10,2.16,47.6,Urban,88367.08,7,5.885,4.301,0.4868,28.623998,77.202426,Delhi,,,
2026-03-02 19:07:36,36,Innova,32.06,755.5,1.3,0.408,7.81,2.8,14.152,0.745,0,,0.093,1.379,0.963,Stop-and-Go,23.7,Clouds,few clouds,3.7,36.3,1014.8,10,2.0,47.9,Urban,88367.09,7,5.885,4.301,0.4868,28.623986,77.202442,Delhi,,,
2026-03-02 19:07:38,38,Innova,32.47,751.7,1.18,0.408,7.57,2.91,14.143,0.745,0,,0.093,1.393,0.965,Stop-and-Go,23.0,Clouds,few clouds,3.7,36.3,1014.8,10,2.12,50.1,Urban,88367.09,7,5.885,4.301,0.4868,28.623965,77.202424,Delhi,,,
2026-03-02 19:07:40,40,Innova,32.97,752.0,1.1,0.408,8.03,3.0,14.132,0.745,0,,0.095,1.364,0.967,Smooth,24.2,Clouds,few clouds,3.7,36.3,1014.8,10,1.96,51.5,Urban,88367.09,7,5.885,4.301,0.4868,28.623964,77.202437,Delhi,,,
2026-03-02 19:07:42,42,Innova,33.71,747.5,1.04,0.408,8.35,2.9,14.128,0.745,0,,0.093,1.326,0.968,Stop-and-Go,25.6,Clouds,few clouds,3.7,36.3,1014.8,10,1.6,47.7,Urban,88367.09,7,5.885,4.301,0.4868,28.623966,77.202443,Delhi,,,
2026-03-02 19:07:44,44,Innova,34.56,752.6,1.05,0.408,8.13,2.85,14.131,0.745,0,,0.091,1.334,0.97,Stop-and-Go,23.4,Clouds,few clouds,3.7,36.3,1014.8,10,2.07,48.8,Urban,88367.09,7,5.885,4.301,0.4868,28.623961,77.202445,Delhi,,,
2026-03-02 19:07:46,46,Innova,35.01,753.8,1.03,0.408,7.87,2.75,14.131,0.745,0,,0.091,1.285,0.972,Smooth,22.5,Clouds,few clouds,3.7,36.3,1014.8,10,1.94,48.2,Urban,88367.09,7,5.885,4.301,0.4868,28.623957,77.202451,Delhi,,,
2026-03-02 19:07:48,48,Innova,35.31,750.7,0.96,0.408,7.66,2.66,14.148,0.745,0,,0.093,1.337,0.973,Stop-and-Go,22.8,Clouds,few clouds,3.7,36.3,1014.8,10,2.17,45.7,Urban,88367.09,7,5.885,4.301,0.4868,28.623952,77.202435,Delhi,,,
2026-03-02 19:07:50,50,Innova,35.82,755.3,0.92,0.408,7.31,2.62,14.141,0.745,0,,0.096,1.351,0.974,Stop-and-Go,23.9,Clouds,few clouds,3.7,36.3,1014.8,10,2.03,49.7,Urban,88367.09,7,5.885,4.301,0.4868,28.623941,77.202432,Delhi,,,
2026-03-02 19:07:52,52,Innova,36.37,748.7,0.95,0.408,7.03,2.8,14.142,0.745,0,,0.097,1.342,0.976,Stop-and-Go,23.8,Clouds,few clouds,3.7,36.3,1014.8,10,2.12,53.4,Urban,88367.09,7,5.885,4.301,0.4868,28.623932,77.202432,Delhi,,,
2026-03-02 19:07:54,54,Innova,36.85,749.7,0.87,0.408,7.45,2.92,14.142,0.745,0,,0.095,1.309,0.977,Smooth,22.3,Clouds,few clouds,3.7,36.3,1014.8,10,2.29,50.7,Urban,88367.09,7,5.885,4.301,0.4868,28.623945,77.202425,Delhi,,,
