timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,trouble_codes,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,wind_speed,humidity,pressure_hpa,monthly_precipitation,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,maintenance_probability,severity,needs_maintenance
2026-01-18 13:29:00,0,Innova,20.75,879.6,0.0,0.671,4.57,2.59,14.138,0.761,0,,0.173,2.372,1.0,Aggressive,17.0,Clear,clear sky,3.2,81.1,1018.5,20,2.84,47.4,Urban,86385.9,6,6.413,4.812,0.3778,28.6169,77.212468,Delhi,,,
2026-01-18 13:29:02,2,Innova,21.57,863.0,0.12,0.671,4.93,2.52,14.137,0.761,0,,0.167,2.228,1.0,Smooth,16.1,Clear,clear sky,3.2,81.1,1018.5,20,2.18,42.6,Urban,86385.9,6,6.413,4.812,0.3778,28.616892,77.212459,Delhi,,,
2026-01-18 13:29:04,4,Innova,22.14,877.3,0.2,0.671,5.33,2.6,14.139,0.761,0,,0.165,2.207,1.0,Aggressive,16.6,Clear,clear sky,3.2,81.1,1018.5,20,2.74,35.6,Urban,86385.9,6,6.413,4.812,0.3778,28.616879,77.212452,Delhi,,,
2026-01-18 13:29:06,6,Innova,22.6,859.2,0.49,0.671,5.86,2.53,14.131,0.761,0,,0.16,2.137,1.0,Stop-and-Go,16.3,Clear,clear sky,3.2,81.1,1018.5,20,2.44,42.3,Urban,86385.9,6,6.413,4.812,0.3778,28.61689,77.212468,Delhi,,,
2026-01-18 13:29:08,8,Innova,23.11,849.1,0.78,0.671,5.63,2.59,14.133,0.761,0,,0.156,2.036,1.0,Smooth,17.6,Clear,clear sky,3.2,81.1,1018.5,20,2.5,40.3,Urban,86385.9,6,6.413,4.812,0.3778,28.616875,77.212475,Delhi,,,
2026-01-18 13:29:10,10,Innova,23.64,851.7,1.1,0.671,5.86,2.76,14.136,0.761,0,,0.157,2.099,1.0,Aggressive,17.2,Clear,clear sky,3.2,81.1,1018.5,20,2.61,37.6,Urban,86385.9,6,6.413,4.812,0.3778,28.616868,77.212482,Delhi,,,
2026-01-18 13:29:12,12,Innova,24.09,842.1,1.37,0.671,5.58,2.83,14.138,0.761,0,,0.152,2.098,1.0,Smooth,17.2,Clear,clear sky,3.2,81.1,1018.5,20,2.33,35.3,Urban,86385.9,6,6.413,4.812,0.3778,28.616876,77.21249,Delhi,,,
2026-01-18 13:29:14,14,Innova,24.73,834.1,1.98,0.671,5.44,2.95,14.138,0.761,0,,0.147,1.975,1.0,Smooth,16.1,Clear,clear sky,3.2,81.1,1018.5,20,2.36,50.0,Urban,86385.9,6,6.413,4.812,0.3778,28.616873,77.21248,Delhi,,,
2026-01-18 13:29:16,16,Innova,25.07,803.6,2.23,0.671,7.01,2.83,14.137,0.761,0,,0.148,1.961,0.95,Aggressive,17.6,Clear,clear sky,3.2,81.1,1018.5,20,2.14,40.0,Urban,86385.9,6,6.413,4.812,0.3778,28.616864,77.212495,Delhi,,,
2026-01-18 13:29:18,18,Innova,25.68,776.8,3.46,0.671,8.46,2.73,14.13,0.761,0,,0.148,2.048,0.902,Aggressive,16.0,Clear,clear sky,3.2,81.1,1018.5,20,2.66,50.0,Urban,86385.9,6,6.413,4.812,0.3778,28.616844,77.212528,Delhi,,,
2026-01-18 13:29:20,20,Innova,26.15,753.1,3.56,0.67,9.53,2.83,14.134,0.761,0,,0.141,1.97,0.857,Stop-and-Go,15.8,Clear,clear sky,3.2,81.1,1018.5,20,2.6,44.2,Urban,86385.9,6,6.413,4.812,0.3778,28.616844,77.212557,Delhi,,,
2026-01-18 13:29:22,22,Innova,26.63,732.4,3.24,0.67,10.56,2.81,14.135,0.761,0,,0.136,1.854,0.815,Smooth,15.9,Clear,clear sky,3.2,81.1,1018.5,20,1.83,41.0,Urban,86385.9,6,6.413,4.812,0.3778,28.616852,77.212585,Delhi,,,
2026-01-18 13:29:24,24,Innova,27.61,714.1,2.97,0.67,11.39,2.8,14.125,0.761,0,,0.136,1.862,0.774,Aggressive,15.5,Clear,clear sky,3.2,81.1,1018.5,20,2.74,36.8,Urban,86385.9,6,6.413,4.812,0.3778,28.616856,77.212604,Delhi,,,
2026-01-18 13:29:26,26,Innova,28.44,698.0,2.7,0.67,11.63,2.7,14.117,0.761,0,,0.131,1.857,0.735,Stop-and-Go,16.5,Clear,clear sky,3.2,81.1,1018.5,20,2.8,40.8,Urban,86385.9,6,6.413,4.812,0.3778,28.616843,77.212617,Delhi,,,
2026-01-18 13:29:28,28,Innova,29.01,683.8,2.48,0.67,11.81,2.95,14.12,0.761,0,,0.132,1.834,0.698,Aggressive,16.7,Clear,clear sky,3.2,81.1,1018.5,20,2.1,46.9,Urban,86385.9,6,6.413,4.812,0.3778,28.616855,77.212636,Delhi,,,
2026-01-18 13:29:30,30,Innova,29.65,671.4,2.3,0.67,12.19,2.97,14.109,0.761,0,,0.129,1.781,0.663,Stop-and-Go,16.0,Clear,clear sky,3.2,81.1,1018.5,20,2.2,42.3,Urban,86385.9,6,6.413,4.812,0.3778,28.616851,77.212643,Delhi,,,
2026-01-18 13:29:32,32,Innova,30.4,660.4,2.11,0.67,12.75,3.22,14.094,0.761,0,,0.125,1.743,0.63,Smooth,16.4,Clear,clear sky,3.2,81.1,1018.5,20,2.71,37.8,Urban,86385.9,6,6.413,4.812,0.3778,28.616849,77.212656,Delhi,,,
