timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,sensor_fault,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,monthly_precipitation,wind_speed,humidity,pressure_hpa,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,calc_fuel_rate_lph,calc_fuel_l100km,calc_co2_g_per_km,maintenance_probability,severity,needs_maintenance
2020-02-24 00:00:00,0.0,Toyota_Etios,51.53,0.0,17.65,0.498,29.0,0.0,12.0,0.6,1,,0.0,0.0,0.0,Idle,23.9,Clear,few clouds,97.0,12.57,83.97,1011.6,2.1,5.0,Urban,76320.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-02-24 00:00:00,0.0,Toyota_Etios,51.53,0.0,17.65,0.498,29.0,0.0,12.0,0.6,1,,0.0,0.0,0.0,Idle,23.9,Clear,few clouds,97.0,12.57,83.97,1011.6,2.1,5.0,Urban,76320.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-02-24 00:00:00,0.0,Toyota_Etios,51.53,0.0,17.65,0.498,29.0,0.0,12.0,0.6,1,,0.0,0.0,0.0,Idle,23.9,Clear,few clouds,97.0,12.57,83.97,1011.6,2.1,5.0,Urban,76320.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-02-24 00:00:00,0.0,Toyota_Etios,51.53,0.0,17.65,0.525,29.0,0.0,12.0,0.6,1,,0.0,0.0,0.0,Idle,23.9,Clear,few clouds,97.0,12.57,83.97,1011.6,2.1,5.0,Urban,76320.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-02-24 00:00:00,0.0,Toyota_Etios,51.53,0.0,17.65,0.525,29.0,92.94,12.0,0.6,1,,0.0,0.0,0.0,Idle,23.9,Clear,few clouds,97.0,12.57,83.97,1011.6,2.1,5.0,Urban,76320.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-02-24 00:17:24,1044.5,Toyota_Etios,51.53,0.0,20.0,0.525,29.0,92.94,12.0,0.6,1,,0.0,0.961,0.0,Idle,24.0,Clear,few clouds,97.0,12.77,82.55,1011.56,2.1,5.0,Urban,76337.41,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-02-24 00:17:24,1044.5,Toyota_Etios,51.53,0.0,20.0,0.525,29.0,92.94,12.0,0.6,1,,0.0,0.889,0.0,Idle,24.0,Clear,few clouds,97.0,12.77,82.55,1011.56,2.1,5.0,Urban,76337.41,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-02-24 00:17:24,1044.5,Toyota_Etios,51.51,0.0,20.0,0.522,29.0,92.94,12.0,0.6,1,,0.0,0.832,0.0,Idle,24.0,Clear,few clouds,97.0,12.77,82.55,1011.56,2.1,5.0,Urban,76337.41,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-02-24 00:30:28,1828.75,Toyota_Etios,51.51,0.0,20.0,0.522,29.0,25.1,12.0,0.6,1,,0.0,0.784,0.0,Idle,24.08,Clear,few clouds,97.0,12.91,81.46,1011.53,2.1,5.0,Urban,76350.48,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-02-24 00:30:28,1828.75,Toyota_Etios,51.51,0.0,20.0,0.522,29.0,25.1,12.0,0.6,1,,0.0,0.744,0.0,Idle,24.08,Clear,few clouds,97.0,12.91,81.46,1011.53,2.1,5.0,Urban,76350.48,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-02-24 00:30:28,1828.75,Toyota_Etios,36.18,0.0,20.0,0.522,29.0,25.1,12.0,0.6,1,,0.0,0.709,0.0,Idle,24.08,Clear,few clouds,97.0,12.91,81.46,1011.53,2.1,5.0,Urban,76350.48,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-02-24 00:30:28,1828.75,Toyota_Etios,36.18,0.0,20.0,0.522,29.0,25.1,12.0,0.6,1,,0.0,0.679,0.0,Idle,24.08,Clear,few clouds,97.0,12.91,81.46,1011.53,2.1,5.0,Urban,76350.48,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-02-24 00:29:02,1742.0,Toyota_Etios,36.33,0.0,19.61,0.522,30.0,24.31,12.0,0.6,1,,0.0,0.67,0.0,Idle,24.07,Clear,few clouds,97.0,12.9,81.54,1011.53,2.1,5.0,Urban,76349.03,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-02-24 00:29:02,1742.0,Toyota_Etios,36.33,0.0,19.61,0.522,30.0,24.31,12.0,0.6,1,,0.0,0.645,0.0,Idle,24.07,Clear,few clouds,97.0,12.9,81.54,1011.53,2.1,5.0,Urban,76349.03,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-02-24 00:29:02,1742.0,Toyota_Etios,36.43,0.0,19.61,0.522,30.0,24.31,12.0,0.6,1,,0.0,0.623,0.0,Idle,24.07,Clear,few clouds,97.0,12.9,81.54,1011.53,2.1,5.0,Urban,76349.03,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-02-24 00:29:02,1742.0,Toyota_Etios,36.43,0.0,19.61,0.522,30.0,25.1,12.0,0.6,1,,0.0,0.603,0.0,Idle,24.07,Clear,few clouds,97.0,12.9,81.54,1011.53,2.1,5.0,Urban,76349.03,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-02-24 00:26:10,1570.25,Toyota_Etios,36.43,0.0,19.61,0.522,30.0,25.1,12.0,0.6,1,,0.0,0.584,0.0,Idle,24.06,Clear,few clouds,97.0,12.87,81.79,1011.54,2.1,5.0,Urban,76346.17,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-02-24 00:26:10,1570.25,Toyota_Etios,36.43,0.0,19.61,0.522,30.0,25.1,12.0,0.6,1,,0.0,0.568,0.0,Idle,24.06,Clear,few clouds,97.0,12.87,81.79,1011.54,2.1,5.0,Urban,76346.17,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-02-24 00:26:10,1570.25,Toyota_Etios,36.43,0.0,19.61,0.518,30.0,25.1,12.0,0.6,1,,0.0,0.552,0.0,Idle,24.06,Clear,few clouds,97.0,12.87,81.79,1011.54,2.1,5.0,Urban,76346.17,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-02-24 00:25:00,1500.0,Toyota_Etios,36.43,0.0,19.61,0.518,30.0,25.88,12.0,0.6,1,,0.0,0.538,0.0,Idle,24.05,Clear,few clouds,97.0,12.86,81.88,1011.54,2.1,5.0,Urban,76345.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-02-24 00:25:00,1500.0,Toyota_Etios,36.43,0.0,19.22,0.518,30.0,25.88,12.0,0.6,1,,0.0,0.535,0.0,Idle,24.05,Clear,few clouds,97.0,12.86,81.88,1011.54,2.1,5.0,Urban,76345.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-02-24 00:25:00,1500.0,Toyota_Etios,36.43,0.0,19.22,0.518,30.0,25.88,12.0,0.6,1,,0.0,0.522,0.0,Idle,24.05,Clear,few clouds,97.0,12.86,81.88,1011.54,2.1,5.0,Urban,76345.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-02-24 00:25:00,1500.0,Toyota_Etios,36.43,0.0,19.22,0.518,30.0,25.88,12.0,0.6,1,,0.0,0.511,0.0,Idle,24.05,Clear,few clouds,97.0,12.86,81.88,1011.54,2.1,5.0,Urban,76345.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-02-24 00:23:41,1421.0,Toyota_Etios,36.58,0.0,19.22,0.518,31.0,26.27,12.0,0.6,1,,0.0,0.5,0.0,Idle,24.04,Clear,few clouds,97.0,12.83,82.05,1011.55,2.1,5.0,Urban,76343.68,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-02-24 00:23:41,1421.0,Toyota_Etios,36.58,0.0,19.22,0.518,31.0,26.27,12.0,0.6,1,,0.0,0.489,0.0,Idle,24.04,Clear,few clouds,97.0,12.83,82.05,1011.55,2.1,5.0,Urban,76343.68,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-02-24 00:23:41,1421.0,Toyota_Etios,36.58,0.0,19.22,0.518,31.0,26.27,12.0,0.6,1,,0.0,0.48,0.0,Idle,24.04,Clear,few clouds,97.0,12.83,82.05,1011.55,2.1,5.0,Urban,76343.68,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-02-24 00:23:41,1421.0,Toyota_Etios,36.58,0.0,19.22,0.518,31.0,28.63,12.0,0.6,1,,0.0,0.47,0.0,Idle,24.04,Clear,few clouds,97.0,12.83,82.05,1011.55,2.1,5.0,Urban,76343.68,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-02-24 00:23:23,1403.0,Toyota_Etios,36.58,0.0,19.61,0.518,31.0,28.63,12.0,0.6,1,,0.0,0.466,0.0,Idle,24.04,Clear,few clouds,97.0,12.83,82.05,1011.55,2.1,5.0,Urban,76343.38,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-02-24 00:23:23,1403.0,Toyota_Etios,36.58,0.0,19.61,0.518,31.0,28.63,12.0,0.6,1,,0.0,0.458,0.0,Idle,24.04,Clear,few clouds,97.0,12.83,82.05,1011.55,2.1,5.0,Urban,76343.38,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-02-24 00:23:23,1403.0,Toyota_Etios,36.59,0.0,19.61,0.522,31.0,28.63,12.0,0.6,1,,0.0,0.45,0.0,Idle,24.04,Clear,few clouds,97.0,12.83,82.05,1011.55,2.1,5.0,Urban,76343.38,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-02-24 00:23:40,1420.25,Toyota_Etios,36.59,0.0,19.61,0.522,31.0,30.2,12.0,0.6,1,,0.0,0.45,0.0,Idle,24.04,Clear,few clouds,97.0,12.83,82.05,1011.55,2.1,5.0,Urban,76343.67,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-02-24 00:23:40,1420.25,Toyota_Etios,36.59,0.0,20.0,0.522,31.0,30.2,12.0,0.6,1,,0.0,0.454,0.0,Idle,24.04,Clear,few clouds,97.0,12.83,82.05,1011.55,2.1,5.0,Urban,76343.67,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-02-24 00:23:40,1420.25,Toyota_Etios,36.59,0.0,20.0,0.522,31.0,30.2,12.0,0.6,1,,0.0,0.454,0.0,Idle,24.04,Clear,few clouds,97.0,12.83,82.05,1011.55,2.1,5.0,Urban,76343.67,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-02-24 00:23:40,1420.25,Toyota_Etios,36.59,0.0,20.0,0.525,31.0,30.2,12.0,0.6,1,,0.0,0.454,0.0,Idle,24.04,Clear,few clouds,97.0,12.83,82.05,1011.55,2.1,5.0,Urban,76343.67,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-02-24 00:24:03,1443.75,Toyota_Etios,36.74,0.0,20.0,0.525,32.0,30.2,12.0,0.6,1,,0.0,0.454,0.0,Idle,24.04,Clear,few clouds,97.0,12.85,81.96,1011.54,2.1,5.0,Urban,76344.06,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-02-24 00:24:03,1443.75,Toyota_Etios,36.74,0.0,20.0,0.525,32.0,30.2,12.0,0.6,1,,0.0,0.146,0.0,Idle,24.04,Clear,few clouds,97.0,12.85,81.96,1011.54,2.1,5.0,Urban,76344.06,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-02-24 00:24:03,1443.75,Toyota_Etios,36.75,0.0,20.0,0.525,32.0,30.2,12.0,0.6,1,,0.0,0.146,0.0,Idle,24.04,Clear,few clouds,97.0,12.85,81.96,1011.54,2.1,5.0,Urban,76344.06,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-02-24 00:24:03,1443.75,Toyota_Etios,36.75,0.0,20.0,0.525,32.0,30.2,12.0,0.6,1,,0.0,0.146,0.0,Idle,24.04,Clear,few clouds,97.0,12.85,81.96,1011.54,2.1,5.0,Urban,76344.06,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-02-24 00:24:33,1473.25,Toyota_Etios,36.9,0.0,20.0,0.525,33.0,29.41,12.0,0.6,1,,0.0,0.146,0.0,Idle,24.04,Clear,few clouds,97.0,12.85,81.96,1011.54,2.1,5.0,Urban,76344.55,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-02-24 00:24:33,1473.25,Toyota_Etios,36.9,0.0,20.0,0.525,33.0,29.41,12.0,0.6,1,,0.0,0.146,0.0,Idle,24.04,Clear,few clouds,97.0,12.85,81.96,1011.54,2.1,5.0,Urban,76344.55,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-02-24 00:24:33,1473.25,Toyota_Etios,36.91,0.0,20.0,0.522,33.0,29.41,12.0,0.6,1,,0.0,0.146,0.0,Idle,24.04,Clear,few clouds,97.0,12.85,81.96,1011.54,2.1,5.0,Urban,76344.55,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-02-24 00:24:33,1473.25,Toyota_Etios,36.91,0.0,20.0,0.522,33.0,28.24,12.0,0.6,1,,0.0,0.146,0.0,Idle,24.04,Clear,few clouds,97.0,12.85,81.96,1011.54,2.1,5.0,Urban,76344.55,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-02-24 00:24:20,1460.0,Toyota_Etios,36.91,0.0,19.61,0.522,33.0,28.24,12.0,0.6,1,,0.0,0.146,0.0,Idle,24.04,Clear,few clouds,97.0,12.85,81.96,1011.54,2.1,5.0,Urban,76344.33,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-02-24 00:24:20,1460.0,Toyota_Etios,36.92,0.0,19.61,0.522,33.0,28.24,12.0,0.6,1,,0.0,0.146,0.0,Idle,24.04,Clear,few clouds,97.0,12.85,81.96,1011.54,2.1,5.0,Urban,76344.33,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-02-24 00:24:20,1460.0,Toyota_Etios,36.92,0.0,19.61,0.518,33.0,28.24,12.0,0.6,1,,0.0,0.146,0.0,Idle,24.04,Clear,few clouds,97.0,12.85,81.96,1011.54,2.1,5.0,Urban,76344.33,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-02-24 00:23:40,1420.25,Toyota_Etios,37.07,0.0,19.22,0.518,34.0,27.45,12.0,0.6,1,,0.0,0.162,0.0,Idle,24.04,Clear,few clouds,97.0,12.83,82.05,1011.55,2.1,5.0,Urban,76343.67,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-02-24 00:23:40,1420.25,Toyota_Etios,37.07,0.0,19.22,0.518,34.0,27.45,12.0,0.6,1,,0.0,0.162,0.0,Idle,24.04,Clear,few clouds,97.0,12.83,82.05,1011.55,2.1,5.0,Urban,76343.67,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-02-24 00:23:40,1420.25,Toyota_Etios,37.08,0.0,19.22,0.518,34.0,27.45,12.0,0.6,1,,0.0,0.162,0.0,Idle,24.04,Clear,few clouds,97.0,12.83,82.05,1011.55,2.1,5.0,Urban,76343.67,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-02-24 00:23:40,1420.25,Toyota_Etios,37.08,0.0,19.22,0.518,34.0,27.45,12.0,0.6,1,,0.0,0.162,0.0,Idle,24.04,Clear,few clouds,97.0,12.83,82.05,1011.55,2.1,5.0,Urban,76343.67,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-02-24 00:22:47,1367.0,Toyota_Etios,37.23,0.0,19.22,0.518,35.0,27.06,12.0,0.6,1,,0.0,0.162,0.0,Idle,24.03,Clear,few clouds,97.0,12.82,82.13,1011.55,2.1,5.0,Urban,76342.78,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-02-24 00:22:47,1367.0,Toyota_Etios,37.23,0.0,19.22,0.518,35.0,27.06,12.0,0.6,1,,0.0,0.146,0.0,Idle,24.03,Clear,few clouds,97.0,12.82,82.13,1011.55,2.1,5.0,Urban,76342.78,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-02-24 00:22:47,1367.0,Toyota_Etios,37.25,0.0,19.22,0.514,35.0,27.06,12.0,0.6,1,,0.0,0.146,0.0,Idle,24.03,Clear,few clouds,97.0,12.82,82.13,1011.55,2.1,5.0,Urban,76342.78,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-02-24 00:22:47,1367.0,Toyota_Etios,37.25,0.0,19.22,0.514,35.0,26.67,12.0,0.6,1,,0.0,0.146,0.0,Idle,24.03,Clear,few clouds,97.0,12.82,82.13,1011.55,2.1,5.0,Urban,76342.78,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-02-24 00:21:44,1304.5,Toyota_Etios,37.25,0.0,19.22,0.514,35.0,26.67,12.0,0.6,1,,0.0,0.146,0.0,Idle,24.03,Clear,few clouds,97.0,12.81,82.21,1011.55,2.1,5.0,Urban,76341.74,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-02-24 00:21:44,1304.5,Toyota_Etios,37.25,0.0,19.22,0.514,35.0,26.67,12.0,0.6,1,,0.0,0.146,0.0,Idle,24.03,Clear,few clouds,97.0,12.81,82.21,1011.55,2.1,5.0,Urban,76341.74,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-02-24 00:21:44,1304.5,Toyota_Etios,37.25,0.0,19.22,0.514,35.0,26.67,12.0,0.6,1,,0.0,0.146,0.0,Idle,24.03,Clear,few clouds,97.0,12.81,82.21,1011.55,2.1,5.0,Urban,76341.74,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
