timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,trouble_codes,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,wind_speed,humidity,pressure_hpa,monthly_precipitation,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,maintenance_probability,severity,needs_maintenance
2025-11-08 07:09:00,0,Innova,24.59,944.5,0.0,0.855,4.72,2.6,14.234,0.779,0,,0.168,1.657,1.0,Aggressive,20.2,Clear,clear sky,4.5,57.8,1013.8,5,3.78,13.4,Rural,82934.0,6,7.148,5.576,0.4196,28.608829,77.245226,Delhi,,,
2025-11-08 07:09:02,2,Innova,25.52,940.3,0.1,0.855,5.36,2.67,14.227,0.779,0,,0.164,1.701,1.0,Aggressive,19.5,Clear,clear sky,4.5,57.8,1013.8,5,4.26,10.0,Rural,82934.0,6,7.148,5.576,0.4196,28.608837,77.245238,Delhi,,,
2025-11-08 07:09:04,4,Innova,26.22,936.4,0.24,0.855,5.64,2.91,14.217,0.779,0,,0.16,1.724,1.0,Aggressive,19.2,Clear,clear sky,4.5,57.8,1013.8,5,5.0,12.2,Rural,82934.0,6,7.148,5.576,0.4196,28.608822,77.245237,Delhi,,,
2025-11-08 07:09:06,6,Innova,27.02,915.6,0.51,0.855,5.85,2.85,14.2,0.779,0,,0.153,1.741,1.0,Stop-and-Go,20.5,Clear,clear sky,4.5,57.8,1013.8,5,4.32,14.4,Rural,82934.0,6,7.148,5.576,0.4196,28.608831,77.245254,Delhi,,,
2025-11-08 07:09:08,8,Innova,27.58,910.1,0.74,0.855,6.27,2.86,14.189,0.779,0,,0.154,1.737,1.0,Aggressive,19.1,Clear,clear sky,4.5,57.8,1013.8,5,4.13,13.0,Rural,82934.0,6,7.148,5.576,0.4196,28.608832,77.24525,Delhi,,,
2025-11-08 07:09:10,10,Innova,28.1,916.8,1.02,0.855,6.06,2.88,14.187,0.779,0,,0.151,1.787,1.0,Aggressive,19.8,Clear,clear sky,4.5,57.8,1013.8,5,4.26,5.1,Rural,82934.0,6,7.148,5.576,0.4196,28.60882,77.24526,Delhi,,,
2025-11-08 07:09:12,12,Innova,28.67,925.1,1.3,0.855,5.91,2.77,14.184,0.779,0,,0.149,1.76,1.0,Aggressive,20.4,Clear,clear sky,4.5,57.8,1013.8,5,4.38,11.0,Rural,82934.0,6,7.148,5.576,0.4196,28.608827,77.245259,Delhi,,,
2025-11-08 07:09:14,14,Innova,29.16,923.6,1.64,0.855,6.45,2.78,14.158,0.779,0,,0.148,1.812,1.0,Aggressive,20.3,Clear,clear sky,4.5,57.8,1013.8,5,4.5,10.2,Rural,82934.0,6,7.148,5.576,0.4196,28.608798,77.245261,Delhi,,,
2025-11-08 07:09:16,16,Innova,29.71,882.4,2.14,0.855,6.94,2.81,14.162,0.779,0,,0.144,1.795,0.95,Stop-and-Go,18.3,Clear,clear sky,4.5,57.8,1013.8,5,4.1,7.2,Rural,82934.0,6,7.148,5.576,0.4196,28.608792,77.245253,Delhi,,,
2025-11-08 07:09:18,18,Innova,30.65,846.1,2.52,0.855,8.92,3.06,14.158,0.779,0,,0.138,1.768,0.902,Stop-and-Go,19.6,Clear,clear sky,4.5,57.8,1013.8,5,4.02,13.5,Rural,82934.0,6,7.148,5.576,0.4196,28.608788,77.245266,Delhi,,,
2025-11-08 07:09:20,20,Innova,31.44,814.2,3.42,0.855,10.42,3.11,14.155,0.779,0,,0.14,1.954,0.857,Aggressive,18.8,Clear,clear sky,4.5,57.8,1013.8,5,4.15,12.8,Rural,82934.0,6,7.148,5.576,0.4196,28.608778,77.24526,Delhi,,,
2025-11-08 07:09:22,22,Innova,31.88,786.1,3.79,0.855,12.05,3.12,14.154,0.779,0,,0.138,2.034,0.815,Aggressive,18.5,Clear,clear sky,4.5,57.8,1013.8,5,4.22,5.0,Rural,82934.0,6,7.148,5.576,0.4196,28.608751,77.24526,Delhi,,,
2025-11-08 07:09:24,24,Innova,32.32,761.4,4.5,0.855,12.95,3.05,14.149,0.779,0,,0.137,1.997,0.774,Aggressive,18.8,Clear,clear sky,4.5,57.8,1013.8,5,4.2,13.2,Rural,82934.0,6,7.148,5.576,0.4196,28.60874,77.245268,Delhi,,,
2025-11-08 07:09:26,26,Innova,32.76,739.6,5.19,0.855,14.14,3.54,14.162,0.779,0,,0.136,2.048,0.735,Aggressive,19.2,Clear,clear sky,4.5,57.8,1013.8,5,4.35,11.1,Rural,82934.0,6,7.148,5.576,0.4196,28.608698,77.245281,Delhi,,,
2025-11-08 07:09:28,28,Innova,32.96,720.4,5.58,0.854,14.7,3.39,14.163,0.779,0,,0.133,2.016,0.698,Smooth,20.0,Clear,clear sky,4.5,57.8,1013.8,5,4.16,7.9,Rural,82934.0,6,7.148,5.576,0.4196,28.60867,77.245298,Delhi,,,
2025-11-08 07:09:30,30,Innova,33.44,703.6,6.41,0.854,15.73,3.59,14.164,0.779,0,,0.129,2.034,0.663,Smooth,18.9,Clear,clear sky,4.5,57.8,1013.8,5,3.6,12.6,Rural,82934.0,6,7.148,5.576,0.4196,28.608643,77.245309,Delhi,,,
2025-11-08 07:09:32,32,Innova,33.93,688.8,7.25,0.854,16.06,3.43,14.157,0.779,0,,0.128,2.026,0.63,Smooth,18.9,Clear,clear sky,4.5,57.8,1013.8,5,4.53,6.4,Rural,82934.0,6,7.148,5.576,0.4196,28.608625,77.245311,Delhi,,,
2025-11-08 07:09:34,34,Innova,34.31,675.7,7.84,0.854,16.23,3.53,14.148,0.779,0,,0.123,1.947,0.599,Smooth,19.5,Clear,clear sky,4.5,57.8,1013.8,5,4.29,12.8,Rural,82934.0,6,7.148,5.576,0.4196,28.608576,77.245309,Delhi,,,
2025-11-08 07:09:36,36,Innova,34.76,664.2,8.24,0.854,16.73,3.41,14.147,0.779,0,,0.121,1.885,0.569,Stop-and-Go,19.8,Clear,clear sky,4.5,57.8,1013.8,5,4.11,11.9,Rural,82934.0,6,7.148,5.576,0.4196,28.608542,77.245335,Delhi,,,
2025-11-08 07:09:38,38,Innova,35.15,654.1,9.39,0.854,17.3,3.24,14.137,0.779,0,,0.123,2.014,0.54,Aggressive,19.3,Clear,clear sky,4.5,57.8,1013.8,5,5.0,11.3,Rural,82934.0,6,7.148,5.576,0.4196,28.608495,77.245364,Delhi,,,
2025-11-08 07:09:40,40,Innova,35.6,645.2,10.13,0.854,17.6,3.34,14.131,0.779,0,,0.125,2.044,0.513,Aggressive,20.4,Clear,clear sky,4.5,57.8,1013.8,5,3.86,12.8,Rural,82934.0,6,7.148,5.576,0.4196,28.608442,77.245387,Delhi,,,
