timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,trouble_codes,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,wind_speed,humidity,pressure_hpa,monthly_precipitation,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,maintenance_probability,severity,needs_maintenance
2025-10-19 09:34:00,0,Innova,27.35,747.8,0.0,0.34,11.02,2.0,14.12,0.789,0,,0.07,1.271,1.0,Stop-and-Go,25.2,Haze,haze,6.0,57.9,1017.5,15,3.37,15.8,Rural,81919.2,6,7.411,5.824,0.3688,28.61725,77.220052,Delhi,,,
2025-10-19 09:34:02,2,Innova,27.98,740.1,0.15,0.34,10.26,2.49,14.119,0.789,0,,0.071,1.321,1.0,Smooth,26.1,Haze,haze,6.0,57.9,1017.5,15,3.83,13.5,Rural,81919.2,6,7.411,5.824,0.3688,28.617266,77.220067,Delhi,,,
2025-10-19 09:34:04,4,Innova,28.7,742.5,0.4,0.34,10.04,2.85,14.122,0.789,0,,0.074,1.362,1.0,Smooth,26.5,Haze,haze,6.0,57.9,1017.5,15,3.98,14.7,Rural,81919.2,6,7.411,5.824,0.3688,28.617275,77.220068,Delhi,,,
2025-10-19 09:34:06,6,Innova,29.23,744.3,0.67,0.34,9.37,2.75,14.116,0.789,0,,0.075,1.345,1.0,Smooth,27.5,Haze,haze,6.0,57.9,1017.5,15,3.87,13.7,Rural,81919.2,6,7.411,5.824,0.3688,28.617266,77.220072,Delhi,,,
2025-10-19 09:34:08,8,Innova,29.71,737.0,1.14,0.34,9.01,2.66,14.108,0.789,0,,0.075,1.382,1.0,Stop-and-Go,24.8,Haze,haze,6.0,57.9,1017.5,15,3.57,17.7,Rural,81919.2,6,7.411,5.824,0.3688,28.617278,77.220064,Delhi,,,
2025-10-19 09:34:10,10,Innova,30.17,766.0,1.33,0.339,8.56,2.86,14.109,0.789,0,,0.082,1.463,1.0,Aggressive,26.4,Haze,haze,6.0,57.9,1017.5,15,3.88,17.2,Rural,81919.2,6,7.411,5.824,0.3688,28.617274,77.220051,Delhi,,,
2025-10-19 09:34:12,12,Innova,30.65,789.4,1.91,0.339,8.45,2.85,14.106,0.789,0,,0.089,1.586,1.0,Aggressive,27.5,Haze,haze,6.0,57.9,1017.5,15,2.89,16.6,Rural,81919.2,6,7.411,5.824,0.3688,28.617281,77.22006,Delhi,,,
2025-10-19 09:34:14,14,Innova,30.84,764.3,2.5,0.339,9.68,2.86,14.101,0.789,0,,0.088,1.569,0.95,Smooth,26.6,Haze,haze,6.0,57.9,1017.5,15,4.15,20.1,Rural,81919.2,6,7.411,5.824,0.3688,28.617283,77.220077,Delhi,,,
2025-10-19 09:34:16,16,Innova,31.43,742.2,3.57,0.339,11.12,2.76,14.097,0.789,0,,0.087,1.652,0.902,Stop-and-Go,25.2,Haze,haze,6.0,57.9,1017.5,15,4.5,20.0,Rural,81919.2,6,7.411,5.824,0.3688,28.617303,77.22009,Delhi,,,
2025-10-19 09:34:18,18,Innova,31.8,722.7,4.41,0.339,12.19,2.93,14.106,0.789,0,,0.091,1.754,0.857,Aggressive,27.0,Haze,haze,6.0,57.9,1017.5,15,4.5,20.8,Rural,81919.2,6,7.411,5.824,0.3688,28.617307,77.220094,Delhi,,,
