timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,sensor_fault,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,monthly_precipitation,wind_speed,humidity,pressure_hpa,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,calc_fuel_rate_lph,calc_fuel_l100km,calc_co2_g_per_km,maintenance_probability,severity,needs_maintenance
2025-12-13 19:26:49,0.0,Safari Storme EX,35.6,954.45,0.0,1.5,12.3887,8.8,10.784632573857856,0.7724,0,0,0.0,0.0,1.0,Stop-and-Go,35.6,Clear,Clear,9.7,4.2,77.5,1011.0,3.4,60.7,Urban,68093,11,5.9,4.4,0.62,18.5209,73.8458,Pune,,,,0.3429,OK,False
2025-12-13 19:26:51,2.4,Safari Storme EX,35.7,951.53,2.3,1.5,13.592847169811321,8.30188679245283,10.778035137636152,0.7724,0,0,0.0,1.626,0.5,Stop-and-Go,35.6,Clear,Clear,9.7,4.2,77.5,1011.0,3.4,60.7,Urban,68093,11,5.9,4.4,0.62,18.519384905660377,73.84712830188678,Pune,,,,0.3429,OK,False
2025-12-13 19:26:53,4.8,Safari Storme EX,35.6,935.46,1.1,1.5,14.906462264150942,7.758490566037737,10.770837934485202,0.7724,0,0,0.0,1.15,0.333,Stop-and-Go,35.6,Clear,Clear,9.7,4.2,77.5,1011.0,3.4,60.7,Urban,68093,11,5.9,4.4,0.62,18.5177320754717,73.84857735849056,Pune,,,,0.3429,OK,False
2025-12-13 19:26:56,7.2,Safari Storme EX,36.7,969.12,2.2,1.5,16.220077358490563,7.215094339622643,10.763640731334252,0.7724,0,0,0.0,1.08,0.25,Stop-and-Go,35.6,Clear,Clear,9.7,4.2,77.5,1011.0,3.4,60.7,Urban,68093,11,5.8999,4.4,0.62,18.51607924528302,73.85002641509433,Pune,,,,0.3429,OK,False
2025-12-13 19:26:58,9.6,Safari Storme EX,36.9,795.63,0.0,1.5,17.533692452830188,6.6716981132075475,10.756443528183302,0.7724,0,0,0.0,1.126,0.4,Stop-and-Go,35.6,Clear,Clear,9.7,4.2,77.5,1011.0,3.4,60.7,Urban,68093,11,5.8999,4.4,0.62,18.51442641509434,73.85147547169811,Pune,,,,0.3429,OK,False
2025-12-13 19:27:01,12.0,Safari Storme EX,37.3,910.68,0.5,6.0,18.382120408163267,6.669387755102041,10.748292403248685,0.7608,0,0,0.0,1.018,0.333,Stop-and-Go,35.6,Clear,Clear,9.7,4.2,77.5,1011.0,3.4,60.7,Urban,68093,11,5.8999,4.4,0.62,18.514861224489795,73.85025306122449,Pune,,,,0.3429,OK,False
2025-12-13 19:27:03,14.4,Safari Storme EX,36.5,841.59,0.1,6.0,18.765361224489798,7.208163265306122,10.739187356530401,0.7608,0,0,0.0,0.904,0.286,Stop-and-Go,35.6,Clear,Clear,9.7,4.2,77.5,1011.0,3.4,60.7,Urban,68093,11,5.8999,4.3999,0.62,18.51738367346939,73.84635918367347,Pune,,,,0.3429,OK,False
2025-12-13 19:27:05,16.8,Safari Storme EX,37.7,806.88,0.0,6.0,19.14860204081633,7.746938775510204,10.730082309812117,0.7608,0,0,0.0,0.94,0.375,Stop-and-Go,35.6,Clear,Clear,9.7,4.2,77.5,1011.0,3.4,60.7,Urban,68093,11,5.8999,4.3999,0.62,18.51990612244898,73.84246530612245,Pune,,,,0.3429,OK,False
2025-12-13 19:27:08,19.2,Safari Storme EX,38.3,750.0,1.0,6.0,19.53184285714286,8.285714285714285,10.720977263093832,0.7608,0,0,0.0,0.432,0.333,Stop-and-Go,35.6,Clear,Clear,9.7,4.2,77.5,1011.0,3.4,60.7,Urban,68093,11,5.8999,4.3999,0.62,18.522428571428573,73.83857142857143,Pune,,,,0.3429,OK,False
2025-12-13 19:27:10,21.6,Safari Storme EX,38.9,761.28,0.8,1.5,19.65982574257426,8.847524752475247,11.05391687833244,0.7483,0,0,0.0,0.432,0.3,Stop-and-Go,35.6,Clear,Clear,9.7,4.2,77.5,1011.0,3.4,60.7,Urban,68093,11,5.8998,4.3999,0.62,18.524098019801983,73.83752772277226,Pune,,,,0.3429,OK,False
