timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,trouble_codes,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,wind_speed,humidity,pressure_hpa,monthly_precipitation,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,maintenance_probability,severity,needs_maintenance
2025-12-18 19:21:00,0,Innova,25.16,759.8,0.0,0.396,3.23,3.75,14.137,0.769,0,,0.089,0.712,1.0,Stop-and-Go,20.8,Smoke,smoke/smog,2.8,77.9,1023.4,8,2.06,43.1,Urban,85039.6,6,6.755,5.172,0.2056,28.622444,77.229385,Delhi,,,
2025-12-18 19:21:02,2,Innova,25.79,753.1,0.07,0.396,4.05,3.93,14.137,0.769,0,,0.09,0.774,1.0,Stop-and-Go,22.7,Smoke,smoke/smog,2.8,77.9,1023.4,8,2.19,43.6,Urban,85039.6,6,6.755,5.172,0.2056,28.622446,77.229372,Delhi,,,
2025-12-18 19:21:04,4,Innova,26.15,749.0,0.14,0.396,4.87,3.69,14.14,0.769,0,,0.091,0.839,1.0,Smooth,23.8,Smoke,smoke/smog,2.8,77.9,1023.4,8,1.81,46.5,Urban,85039.6,6,6.755,5.172,0.2056,28.622437,77.229401,Delhi,,,
2025-12-18 19:21:06,6,Innova,26.61,748.5,0.34,0.396,5.54,3.63,14.14,0.769,0,,0.092,0.916,1.0,Stop-and-Go,21.8,Smoke,smoke/smog,2.8,77.9,1023.4,8,2.5,52.2,Urban,85039.6,6,6.755,5.172,0.2056,28.622421,77.229405,Delhi,,,
2025-12-18 19:21:08,8,Innova,27.2,752.0,0.62,0.396,5.41,3.54,14.135,0.769,0,,0.09,1.132,1.0,Smooth,23.3,Smoke,smoke/smog,2.8,77.9,1023.4,8,2.27,56.6,Urban,85039.6,6,6.755,5.172,0.2056,28.622418,77.229412,Delhi,,,
2025-12-18 19:21:10,10,Innova,27.79,750.2,0.91,0.396,5.45,3.37,14.14,0.769,0,,0.092,1.119,1.0,Stop-and-Go,22.2,Smoke,smoke/smog,2.8,77.9,1023.4,8,2.36,49.5,Urban,85039.6,6,6.755,5.172,0.2056,28.622405,77.22939,Delhi,,,
2025-12-18 19:21:12,12,Innova,28.28,752.1,1.37,0.396,6.17,3.31,14.14,0.769,0,,0.092,1.169,1.0,Smooth,22.9,Smoke,smoke/smog,2.8,77.9,1023.4,8,2.5,49.7,Urban,85039.6,6,6.755,5.172,0.2056,28.622389,77.229399,Delhi,,,
2025-12-18 19:21:14,14,Innova,28.73,754.8,1.65,0.396,6.43,3.39,14.138,0.769,0,,0.091,1.23,1.0,Stop-and-Go,21.2,Smoke,smoke/smog,2.8,77.9,1023.4,8,1.92,53.2,Urban,85039.6,6,6.755,5.172,0.2056,28.622369,77.229404,Delhi,,,
2025-12-18 19:21:16,16,Innova,29.25,733.8,2.01,0.396,7.21,3.22,14.133,0.769,0,,0.092,1.283,0.95,Stop-and-Go,23.0,Smoke,smoke/smog,2.8,77.9,1023.4,8,1.78,52.9,Urban,85039.7,6,6.755,5.172,0.2056,28.622345,77.229408,Delhi,,,
2025-12-18 19:21:18,18,Innova,29.74,715.4,2.5,0.396,8.29,3.62,14.131,0.769,0,,0.093,1.346,0.902,Stop-and-Go,22.9,Smoke,smoke/smog,2.8,77.9,1023.4,8,2.04,43.2,Urban,85039.7,6,6.755,5.172,0.2056,28.622318,77.229414,Delhi,,,
2025-12-18 19:21:20,20,Innova,30.13,699.1,3.0,0.396,9.31,3.78,14.139,0.769,0,,0.094,1.361,0.857,Smooth,22.7,Smoke,smoke/smog,2.8,77.9,1023.4,8,2.39,52.5,Urban,85039.7,6,6.755,5.172,0.2056,28.622289,77.229403,Delhi,,,
2025-12-18 19:21:22,22,Innova,30.67,684.8,3.16,0.396,9.74,3.76,14.142,0.769,0,,0.094,1.356,0.815,Stop-and-Go,22.9,Smoke,smoke/smog,2.8,77.9,1023.4,8,2.38,46.7,Urban,85039.7,6,6.755,5.172,0.2056,28.622288,77.229422,Delhi,,,
2025-12-18 19:21:24,24,Innova,31.15,672.3,3.85,0.396,10.19,3.85,14.141,0.769,0,,0.101,1.436,0.774,Aggressive,22.6,Smoke,smoke/smog,2.8,77.9,1023.4,8,2.0,45.5,Urban,85039.7,6,6.755,5.172,0.2056,28.622271,77.229432,Delhi,,,
2025-12-18 19:21:26,26,Innova,31.48,661.2,4.45,0.395,10.64,3.63,14.141,0.769,0,,0.099,1.546,0.735,Stop-and-Go,21.2,Smoke,smoke/smog,2.8,77.9,1023.4,8,2.42,53.8,Urban,85039.7,6,6.755,5.172,0.2056,28.622255,77.229426,Delhi,,,
2025-12-18 19:21:28,28,Innova,31.95,651.4,4.65,0.395,11.94,3.88,14.151,0.769,0,,0.097,1.49,0.698,Smooth,21.5,Smoke,smoke/smog,2.8,77.9,1023.4,8,2.23,51.5,Urban,85039.7,6,6.755,5.172,0.2056,28.622225,77.229433,Delhi,,,
2025-12-18 19:21:30,30,Innova,32.43,642.9,5.2,0.395,12.72,3.65,14.146,0.769,0,,0.101,1.633,0.663,Aggressive,21.5,Smoke,smoke/smog,2.8,77.9,1023.4,8,2.03,56.3,Urban,85039.7,6,6.755,5.172,0.2056,28.622195,77.229433,Delhi,,,
2025-12-18 19:21:32,32,Innova,32.8,635.3,5.7,0.395,12.49,3.62,14.145,0.769,0,,0.104,1.71,0.63,Aggressive,24.9,Smoke,smoke/smog,2.8,77.9,1023.4,8,2.08,55.3,Urban,85039.7,6,6.755,5.172,0.2056,28.622163,77.229425,Delhi,,,
2025-12-18 19:21:34,34,Innova,33.14,628.7,6.37,0.395,13.0,3.43,14.142,0.769,0,,0.103,1.734,0.599,Stop-and-Go,22.0,Smoke,smoke/smog,2.8,77.9,1023.4,8,1.68,52.9,Urban,85039.7,6,6.755,5.172,0.2056,28.62213,77.229426,Delhi,,,
2025-12-18 19:21:36,36,Innova,33.53,622.8,7.02,0.395,13.99,3.45,14.146,0.769,0,,0.108,1.777,0.569,Aggressive,22.6,Smoke,smoke/smog,2.8,77.9,1023.4,8,2.11,53.7,Urban,85039.7,6,6.755,5.172,0.2056,28.622106,77.229433,Delhi,,,
2025-12-18 19:21:38,38,Innova,34.02,617.7,7.79,0.395,14.08,3.58,14.141,0.769,0,,0.104,1.818,0.54,Stop-and-Go,22.6,Smoke,smoke/smog,2.8,77.9,1023.4,8,1.96,57.9,Urban,85039.7,6,6.755,5.172,0.2056,28.62208,77.229433,Delhi,,,
2025-12-18 19:21:40,40,Innova,34.47,613.2,8.82,0.395,14.57,3.59,14.139,0.769,0,,0.108,1.87,0.513,Aggressive,23.4,Smoke,smoke/smog,2.8,77.9,1023.4,8,1.97,45.6,Urban,85039.7,6,6.755,5.172,0.2056,28.622037,77.229412,Delhi,,,
2025-12-18 19:21:42,42,Innova,34.92,609.2,8.94,0.395,14.31,3.8,14.145,0.769,0,,0.105,1.786,0.488,Stop-and-Go,22.9,Smoke,smoke/smog,2.8,77.9,1023.4,8,1.86,47.8,Urban,85039.7,6,6.755,5.172,0.2056,28.621994,77.229407,Delhi,,,
2025-12-18 19:21:44,44,Innova,35.56,605.7,9.1,0.395,14.48,3.72,14.136,0.769,0,,0.106,1.706,0.463,Stop-and-Go,23.3,Smoke,smoke/smog,2.8,77.9,1023.4,8,2.27,49.4,Urban,85039.7,6,6.755,5.172,0.2056,28.62195,77.229396,Delhi,,,
2025-12-18 19:21:46,46,Innova,35.91,602.6,9.58,0.395,15.23,3.99,14.123,0.769,0,,0.106,1.683,0.44,Smooth,21.4,Smoke,smoke/smog,2.8,77.9,1023.4,8,1.83,48.1,Urban,85039.7,6,6.755,5.172,0.2056,28.621908,77.229398,Delhi,,,
2025-12-18 19:21:48,48,Innova,36.45,599.9,9.76,0.394,15.1,4.3,14.005,0.769,0,,0.105,1.655,0.418,Stop-and-Go,21.9,Smoke,smoke/smog,2.8,77.9,1023.4,8,2.18,57.0,Urban,85039.7,6,6.755,5.172,0.2056,28.621864,77.22937,Delhi,,,
2025-12-18 19:21:50,50,Innova,36.9,597.5,10.95,0.394,15.34,4.19,13.898,0.769,0,,0.103,1.82,0.397,Stop-and-Go,23.1,Smoke,smoke/smog,2.8,77.9,1023.4,8,2.07,51.4,Urban,85039.7,6,6.755,5.172,0.2056,28.62181,77.22936,Delhi,,,
2025-12-18 19:21:52,52,Innova,37.53,597.6,12.14,0.394,15.7,4.16,13.799,0.769,0,,0.106,1.976,0.377,Aggressive,21.6,Smoke,smoke/smog,2.8,77.9,1023.4,8,2.5,57.6,Urban,85039.7,6,6.755,5.172,0.2056,28.621763,77.229368,Delhi,,,
2025-12-18 19:21:54,54,Innova,38.18,607.3,12.88,0.394,15.74,3.93,13.819,0.769,0,,0.108,1.949,0.358,Stop-and-Go,21.8,Smoke,smoke/smog,2.8,77.9,1023.4,8,2.31,40.8,Urban,85039.7,6,6.755,5.172,0.2056,28.621696,77.229358,Delhi,,,
2025-12-18 19:21:56,56,Innova,38.79,610.5,13.41,0.394,15.41,4.14,13.842,0.769,0,,0.105,1.919,0.341,Smooth,21.1,Smoke,smoke/smog,2.8,77.9,1023.4,8,1.99,48.6,Urban,85039.7,6,6.755,5.172,0.2056,28.621628,77.229367,Delhi,,,
2025-12-18 19:21:58,58,Innova,39.13,606.8,13.34,0.394,16.24,4.35,13.864,0.769,0,,0.106,1.884,0.324,Stop-and-Go,21.8,Smoke,smoke/smog,2.8,77.9,1023.4,8,2.05,54.3,Urban,85039.7,6,6.755,5.172,0.2056,28.621559,77.229361,Delhi,,,
