timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,trouble_codes,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,wind_speed,humidity,pressure_hpa,monthly_precipitation,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,maintenance_probability,severity,needs_maintenance
2025-10-30 16:59:00,0,Innova,33.61,768.1,0.0,0.607,5.95,2.0,14.035,0.786,0,,0.114,1.025,1.0,Stop-and-Go,33.4,Clouds,few clouds,6.0,52.3,1012.6,15,1.73,55.4,Urban,82370.1,6,7.24,5.68,0.3967,28.603308,77.223671,Delhi,,,
2025-10-30 16:59:02,2,Innova,34.09,784.1,0.1,0.606,5.65,2.32,14.034,0.786,0,,0.116,1.14,1.0,Aggressive,34.9,Clouds,few clouds,6.0,52.3,1012.6,15,1.79,57.5,Urban,82370.1,6,7.24,5.68,0.3967,28.603299,77.223685,Delhi,,,
2025-10-30 16:59:04,4,Innova,34.47,784.1,0.29,0.606,6.35,2.28,14.044,0.786,0,,0.117,1.221,1.0,Stop-and-Go,33.6,Clouds,few clouds,6.0,52.3,1012.6,15,2.47,54.7,Urban,82370.1,6,7.24,5.68,0.3967,28.603291,77.223683,Delhi,,,
2025-10-30 16:59:06,6,Innova,34.71,796.7,0.61,0.606,6.95,2.33,14.06,0.786,0,,0.116,1.355,1.0,Aggressive,36.2,Clouds,few clouds,6.0,52.3,1012.6,15,2.24,48.4,Urban,82370.1,6,7.24,5.68,0.3967,28.603298,77.223675,Delhi,,,
2025-10-30 16:59:08,8,Innova,35.17,789.0,0.86,0.606,7.49,2.5,14.072,0.786,0,,0.112,1.376,1.0,Smooth,35.4,Clouds,few clouds,6.0,52.3,1012.6,15,2.53,53.4,Urban,82370.1,6,7.24,5.68,0.3967,28.603287,77.223668,Delhi,,,
2025-10-30 16:59:10,10,Innova,35.94,783.3,1.04,0.606,7.85,3.08,14.078,0.786,0,,0.109,1.328,1.0,Stop-and-Go,34.1,Clouds,few clouds,6.0,52.3,1012.6,15,1.73,45.2,Urban,82370.1,6,7.24,5.68,0.3967,28.603288,77.22367,Delhi,,,
2025-10-30 16:59:12,12,Innova,36.61,782.3,1.46,0.606,7.44,3.25,14.091,0.786,0,,0.109,1.381,1.0,Stop-and-Go,34.0,Clouds,few clouds,6.0,52.3,1012.6,15,2.8,46.1,Urban,82370.1,6,7.24,5.68,0.3967,28.60329,77.223643,Delhi,,,
2025-10-30 16:59:14,14,Innova,37.02,758.0,2.04,0.606,7.8,3.1,14.085,0.786,0,,0.108,1.529,0.95,Aggressive,33.6,Clouds,few clouds,6.0,52.3,1012.6,15,2.48,51.0,Urban,82370.1,6,7.24,5.68,0.3967,28.603283,77.223636,Delhi,,,
2025-10-30 16:59:16,16,Innova,37.28,736.6,2.69,0.606,8.02,3.24,14.093,0.786,0,,0.106,1.554,0.902,Smooth,34.4,Clouds,few clouds,6.0,52.3,1012.6,15,1.92,49.2,Urban,82370.1,6,7.24,5.68,0.3967,28.603275,77.22362,Delhi,,,
2025-10-30 16:59:18,18,Innova,37.82,717.8,3.41,0.606,9.06,3.33,14.097,0.786,0,,0.107,1.538,0.857,Stop-and-Go,33.3,Clouds,few clouds,6.0,52.3,1012.6,15,2.8,48.7,Urban,82370.1,6,7.24,5.68,0.3967,28.603273,77.223593,Delhi,,,
2025-10-30 16:59:20,20,Innova,38.2,701.3,4.12,0.606,9.8,3.47,14.1,0.786,0,,0.105,1.604,0.815,Stop-and-Go,35.9,Clouds,few clouds,6.0,52.3,1012.6,15,2.37,53.2,Urban,82370.1,6,7.24,5.68,0.3967,28.603267,77.223564,Delhi,,,
2025-10-30 16:59:22,22,Innova,38.45,686.7,4.73,0.606,11.04,3.54,14.085,0.786,0,,0.102,1.591,0.774,Stop-and-Go,34.0,Clouds,few clouds,6.0,52.3,1012.6,15,2.33,53.3,Urban,82370.1,6,7.24,5.68,0.3967,28.603265,77.223555,Delhi,,,
2025-10-30 16:59:24,24,Innova,38.84,673.9,4.85,0.606,11.55,3.46,14.085,0.786,0,,0.102,1.551,0.735,Smooth,34.2,Clouds,few clouds,6.0,52.3,1012.6,15,2.27,48.1,Urban,82370.1,6,7.24,5.68,0.3967,28.603272,77.2235,Delhi,,,
2025-10-30 16:59:26,26,Innova,39.31,662.7,5.68,0.606,12.43,3.4,14.081,0.786,0,,0.104,1.631,0.698,Aggressive,35.4,Clouds,few clouds,6.0,52.3,1012.6,15,2.31,52.3,Urban,82370.1,6,7.24,5.68,0.3967,28.603276,77.223475,Delhi,,,
2025-10-30 16:59:28,28,Innova,39.76,652.7,6.72,0.605,12.91,3.23,14.079,0.786,0,,0.101,1.726,0.663,Stop-and-Go,34.0,Clouds,few clouds,6.0,52.3,1012.6,15,1.95,49.7,Urban,82370.1,6,7.24,5.68,0.3967,28.603274,77.223427,Delhi,,,
