timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,trouble_codes,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,wind_speed,humidity,pressure_hpa,monthly_precipitation,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,maintenance_probability,severity,needs_maintenance
2025-10-27 07:08:00,0,Innova,30.09,728.5,0.0,0.93,6.61,2.0,14.019,0.787,0,,0.111,1.548,1.0,Stop-and-Go,26.1,Clear,clear sky,2.1,55.9,1018.0,15,2.35,44.4,Urban,82231.3,6,7.326,5.726,0.3891,28.630915,77.239464,Delhi,,,
2025-10-27 07:08:02,2,Innova,30.58,727.8,0.1,0.93,6.85,2.0,14.028,0.787,0,,0.107,1.454,1.0,Stop-and-Go,25.8,Clear,clear sky,2.1,55.9,1018.0,15,2.2,32.8,Urban,82231.3,6,7.326,5.726,0.3891,28.630938,77.239463,Delhi,,,
2025-10-27 07:08:04,4,Innova,31.07,727.0,0.23,0.93,6.42,2.31,14.032,0.787,0,,0.105,1.407,1.0,Stop-and-Go,24.9,Clear,clear sky,2.1,55.9,1018.0,15,2.76,42.4,Urban,82231.3,6,7.326,5.726,0.3891,28.630937,77.239466,Delhi,,,
2025-10-27 07:08:06,6,Innova,31.55,723.9,0.44,0.93,6.32,2.29,14.057,0.787,0,,0.106,1.409,1.0,Smooth,24.2,Clear,clear sky,2.1,55.9,1018.0,15,2.14,35.4,Urban,82231.3,6,7.326,5.726,0.3891,28.63093,77.239478,Delhi,,,
2025-10-27 07:08:08,8,Innova,32.17,727.9,0.76,0.929,6.95,2.26,14.06,0.787,0,,0.101,1.433,1.0,Stop-and-Go,24.8,Clear,clear sky,2.1,55.9,1018.0,15,2.37,43.7,Urban,82231.3,6,7.326,5.726,0.3891,28.630922,77.239484,Delhi,,,
2025-10-27 07:08:10,10,Innova,32.59,750.0,1.06,0.929,6.68,2.53,14.057,0.787,0,,0.101,1.488,1.0,Aggressive,25.2,Clear,clear sky,2.1,55.9,1018.0,15,2.63,34.1,Urban,82231.3,6,7.326,5.726,0.3891,28.630907,77.239468,Delhi,,,
2025-10-27 07:08:12,12,Innova,33.34,773.2,1.25,0.929,6.79,2.71,14.07,0.787,0,,0.105,1.572,1.0,Aggressive,25.4,Clear,clear sky,2.1,55.9,1018.0,15,2.28,35.0,Urban,82231.3,6,7.326,5.726,0.3891,28.63091,77.239467,Delhi,,,
2025-10-27 07:08:14,14,Innova,33.65,772.4,1.76,0.929,6.44,2.94,14.068,0.787,0,,0.106,1.567,1.0,Smooth,25.1,Clear,clear sky,2.1,55.9,1018.0,15,2.54,41.2,Urban,82231.3,6,7.326,5.726,0.3891,28.630913,77.239446,Delhi,,,
2025-10-27 07:08:16,16,Innova,34.38,749.3,2.08,0.929,7.61,2.86,14.072,0.787,0,,0.109,1.598,0.95,Aggressive,27.2,Clear,clear sky,2.1,55.9,1018.0,15,2.45,42.1,Urban,82231.3,6,7.326,5.726,0.3891,28.630914,77.23943,Delhi,,,
2025-10-27 07:08:18,18,Innova,34.8,729.0,2.64,0.929,8.16,2.77,14.075,0.787,0,,0.106,1.615,0.902,Stop-and-Go,26.5,Clear,clear sky,2.1,55.9,1018.0,15,2.35,30.0,Urban,82231.3,6,7.326,5.726,0.3891,28.63092,77.239426,Delhi,,,
