timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,sensor_fault,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,monthly_precipitation,wind_speed,humidity,pressure_hpa,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,calc_fuel_rate_lph,calc_fuel_l100km,calc_co2_g_per_km,maintenance_probability,severity,needs_maintenance
2020-04-18 00:00:00,0.0,Toyota_Etios,58.56,0.0,17.65,0.498,71.0,0.0,12.0,0.6,1,,0.0,0.0,0.0,Smooth,25.22,Clear,clear sky,320.0,8.64,95.07,1010.7,2.1,15.0,Highway,80640.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-04-18 00:00:00,0.0,Toyota_Etios,58.56,0.0,17.65,0.498,71.0,0.0,12.0,0.6,1,,0.0,0.0,0.0,Smooth,25.22,Clear,clear sky,320.0,8.64,95.07,1010.7,2.1,15.0,Highway,80640.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-04-18 00:00:00,0.0,Toyota_Etios,58.56,0.0,17.65,0.498,71.0,0.0,12.0,0.6,1,,0.0,0.0,0.0,Smooth,25.22,Clear,clear sky,320.0,8.64,95.07,1010.7,2.1,15.0,Highway,80640.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-04-18 00:00:00,0.0,Toyota_Etios,58.56,0.0,17.65,0.498,71.0,0.0,12.0,0.6,1,,0.0,0.0,0.0,Smooth,25.22,Clear,clear sky,320.0,8.64,95.07,1010.7,2.1,15.0,Highway,80640.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-04-18 00:00:00,0.0,Toyota_Etios,58.47,0.0,17.65,0.49,71.0,0.0,12.0,0.6,1,,0.0,0.0,0.0,Smooth,25.22,Clear,clear sky,320.0,8.64,95.07,1010.7,2.1,15.0,Highway,80640.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-04-18 00:00:00,0.0,Toyota_Etios,58.47,0.0,17.65,0.49,71.0,0.0,12.0,0.6,1,,0.0,0.0,0.0,Smooth,25.22,Clear,clear sky,320.0,8.64,95.07,1010.7,2.1,15.0,Highway,80640.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-04-18 00:25:10,1510.0,Toyota_Etios,58.47,0.0,17.25,0.49,71.0,19.22,12.0,0.6,1,,0.0,0.148,0.0,Smooth,25.02,Clear,clear sky,320.0,8.72,94.19,1010.78,2.1,15.0,Highway,80665.17,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-04-18 00:25:10,1510.0,Toyota_Etios,58.47,0.0,17.25,0.49,71.0,19.22,12.0,0.6,1,,0.0,0.139,0.0,Smooth,25.02,Clear,clear sky,320.0,8.72,94.19,1010.78,2.1,15.0,Highway,80665.17,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-04-18 00:25:10,1510.0,Toyota_Etios,58.54,0.0,17.25,0.49,71.0,19.22,12.0,0.6,1,,0.0,0.131,0.0,Smooth,25.02,Clear,clear sky,320.0,8.72,94.19,1010.78,2.1,15.0,Highway,80665.17,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-04-18 00:25:10,1510.0,Toyota_Etios,58.54,0.0,17.25,0.49,71.0,23.14,12.0,0.6,1,,0.0,0.124,0.0,Smooth,25.02,Clear,clear sky,320.0,8.72,94.19,1010.78,2.1,15.0,Highway,80665.17,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
