timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,trouble_codes,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,wind_speed,humidity,pressure_hpa,monthly_precipitation,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,maintenance_probability,severity,needs_maintenance
2025-11-26 19:16:00,0,Innova,21.53,710.9,0.0,0.701,7.1,2.74,14.163,0.78,0,,0.106,2.197,1.0,Stop-and-Go,23.0,Haze,haze,2.1,43.5,1018.3,5,2.2,40.0,Urban,83898.9,6,6.995,5.381,0.0833,28.644416,77.167094,Delhi,,,
2025-11-26 19:16:02,2,Innova,22.18,707.4,0.03,0.7,7.18,2.97,14.153,0.78,0,,0.103,2.041,1.0,Stop-and-Go,22.8,Haze,haze,2.1,43.5,1018.3,5,2.5,57.5,Urban,83898.9,6,6.995,5.381,0.0833,28.644425,77.167101,Delhi,,,
2025-11-26 19:16:04,4,Innova,22.51,709.7,0.17,0.7,6.87,2.94,14.145,0.78,0,,0.102,1.966,1.0,Stop-and-Go,24.8,Haze,haze,2.1,43.5,1018.3,5,2.01,52.5,Urban,83898.9,6,6.995,5.381,0.0833,28.644423,77.167107,Delhi,,,
2025-11-26 19:16:06,6,Innova,23.02,717.7,0.34,0.7,6.64,3.08,14.145,0.78,0,,0.099,1.907,1.0,Stop-and-Go,21.5,Haze,haze,2.1,43.5,1018.3,5,1.91,52.3,Urban,83898.9,6,6.995,5.381,0.0833,28.644419,77.16712,Delhi,,,
2025-11-26 19:16:08,8,Innova,23.89,723.4,0.31,0.7,6.48,3.32,14.142,0.78,0,,0.102,1.809,1.0,Smooth,23.3,Haze,haze,2.1,43.5,1018.3,5,2.23,49.4,Urban,83898.9,6,6.995,5.381,0.0833,28.644409,77.167128,Delhi,,,
2025-11-26 19:16:10,10,Innova,24.37,725.7,0.28,0.7,7.1,3.16,14.135,0.78,0,,0.101,1.724,1.0,Stop-and-Go,21.4,Haze,haze,2.1,43.5,1018.3,5,1.89,57.3,Urban,83898.9,6,6.995,5.381,0.0833,28.644412,77.167136,Delhi,,,
2025-11-26 19:16:12,12,Innova,24.82,720.3,0.27,0.7,7.04,3.52,14.13,0.78,0,,0.097,1.695,1.0,Stop-and-Go,21.9,Haze,haze,2.1,43.5,1018.3,5,2.3,51.4,Urban,83898.9,6,6.995,5.381,0.0833,28.644401,77.167147,Delhi,,,
2025-11-26 19:16:14,14,Innova,25.36,745.6,0.27,0.7,6.61,3.34,14.124,0.78,0,,0.099,1.683,1.0,Aggressive,22.3,Haze,haze,2.1,43.5,1018.3,5,2.25,54.5,Urban,83898.9,6,6.995,5.381,0.0833,28.644393,77.167156,Delhi,,,
2025-11-26 19:16:16,16,Innova,26.03,740.9,0.27,0.7,6.82,3.23,14.131,0.78,0,,0.098,1.646,1.0,Stop-and-Go,23.2,Haze,haze,2.1,43.5,1018.3,5,1.96,42.4,Urban,83898.9,6,6.995,5.381,0.0833,28.644399,77.167166,Delhi,,,
2025-11-26 19:16:18,18,Innova,26.37,758.7,0.27,0.7,7.41,3.1,14.129,0.78,0,,0.102,1.683,1.0,Aggressive,21.4,Haze,haze,2.1,43.5,1018.3,5,2.04,45.2,Urban,83898.9,6,6.995,5.381,0.0833,28.644396,77.16715,Delhi,,,
