timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,trouble_codes,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,wind_speed,humidity,pressure_hpa,monthly_precipitation,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,maintenance_probability,severity,needs_maintenance,maf,fuel_usage_ml_min,gear
2025-11-25 15:25:46,0.0,Opel Corsa,85.0,907.2,0.0,0.5,10.2,23.14,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,-4.0,Rain,light rain,3.9,60.9,1013.5,70,2.21,78.9,Urban,92328.0,13,0.101,0.103,1.0,0.0,0.0,Europe,,,,2.6,14.2,1.0
2025-11-25 15:25:47,1.2,Opel Corsa,85.0,905.0,0.0,0.5,10.2,23.14,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,-5.0,Rain,light rain,2.8,56.9,1005.1,70,1.99,72.9,Urban,92328.0,13,0.108,0.101,0.9999,0.0,0.0,Europe,,,,2.54,13.9,1.0
2025-11-25 15:25:48,2.4,Opel Corsa,85.0,897.0,0.0,0.5,9.8,23.14,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,-5.0,Rain,light rain,6.4,81.2,1018.5,70,2.06,80.1,Urban,92328.0,13,0.1,0.1,0.9987,0.0,0.0,Europe,,,,2.48,13.6,1.0
2025-11-25 15:25:49,3.6,Opel Corsa,85.0,883.8,0.0,0.5,10.2,23.14,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,-5.0,Rain,light rain,4.1,65.3,1008.8,70,2.07,80.5,Urban,92328.0,13,0.108,0.1,1.0,0.0,0.0,Europe,,,,2.54,13.9,1.0
2025-11-25 15:25:50,4.8,Opel Corsa,85.0,867.2,0.0,0.5,10.98,23.92,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,-2.0,Rain,light rain,4.0,62.3,1019.2,70,2.13,77.4,Urban,92328.0,13,0.1,0.1,1.0,0.0,0.0,Europe,,,,2.67,14.6,1.0
2025-11-25 15:25:52,6.0,Opel Corsa,85.0,870.5,3.0,0.5,11.76,24.31,12.4,0.65,0,,0.0,1.021,0.833,Stop-and-Go,-5.0,Rain,light rain,8.9,66.6,1005.2,70,1.9,77.1,Urban,92328.0,13,0.106,0.105,0.9975,0.0,0.0,Europe,,,,2.86,15.7,1.0
2025-11-25 15:25:53,7.2,Opel Corsa,85.0,903.2,4.0,0.5,10.98,23.92,12.4,0.65,0,,0.0,0.945,0.714,Stop-and-Go,-5.0,Rain,light rain,5.2,87.9,1016.6,70,2.15,70.4,Urban,92328.0,13,0.1,0.101,0.9986,0.0,0.0,Europe,,,,2.8,15.3,1.0
2025-11-25 15:25:54,8.4,Opel Corsa,85.0,871.0,5.0,0.5,11.37,24.31,12.4,0.65,0,,0.0,0.884,0.625,Stop-and-Go,-5.0,Rain,light rain,4.3,48.4,1009.6,70,2.35,70.5,Urban,92328.0,13,0.104,0.105,0.9985,0.0,0.0,Europe,,,,2.84,15.6,1.0
2025-11-25 15:25:55,9.6,Opel Corsa,85.0,855.8,5.0,0.5,12.16,24.71,12.4,0.65,0,,0.0,0.845,0.556,Stop-and-Go,-5.0,Rain,light rain,4.4,45.1,1012.8,70,2.34,78.0,Urban,92328.01,13,0.105,0.104,1.0,0.0,0.0,Europe,,,,2.98,16.3,1.0
2025-11-25 15:25:56,10.8,Opel Corsa,85.0,883.0,6.0,0.5,14.12,25.88,12.4,0.65,0,,0.0,0.805,0.5,Stop-and-Go,-5.0,Rain,light rain,3.4,53.7,1014.9,70,2.14,74.2,Urban,92328.01,13,0.103,0.1,0.9993,0.0,0.0,Europe,,,,3.54,19.4,1.0
2025-11-25 15:25:58,12.0,Opel Corsa,85.0,1016.0,3.0,0.5,10.98,24.31,12.4,0.65,0,,0.0,0.974,0.455,Stop-and-Go,-4.7,Rain,light rain,6.7,72.7,1008.1,70,2.06,73.4,Urban,92328.01,13,0.1,0.106,1.0,0.0,0.0,Europe,,,,3.01,16.5,1.0
2025-11-25 15:25:59,13.2,Opel Corsa,85.0,1025.0,0.0,0.5,10.98,24.71,12.4,0.65,0,,0.0,1.064,0.5,Stop-and-Go,-5.0,Rain,light rain,5.0,52.8,1008.9,70,1.88,76.2,Urban,92328.01,13,0.106,0.1,1.0,0.0,0.0,Europe,,,,2.93,16.1,1.0
2025-11-25 15:26:00,14.4,Opel Corsa,85.0,828.0,0.0,0.5,11.37,22.35,12.4,0.65,0,,0.0,1.044,0.538,Stop-and-Go,-5.0,Rain,light rain,5.5,77.1,1009.1,70,2.09,76.7,Urban,92328.01,13,0.1,0.102,0.9967,0.0,0.0,Europe,,,,2.76,15.1,1.0
2025-11-25 15:26:01,15.7,Opel Corsa,85.0,1004.2,0.0,0.5,14.51,27.06,12.4,0.65,0,,0.0,1.024,0.571,Stop-and-Go,-5.0,Rain,light rain,11.0,68.3,1018.9,70,1.63,73.3,Urban,92328.01,13,0.101,0.1,1.0,0.0,0.0,Europe,,,,3.91,21.4,1.0
2025-11-25 15:26:03,17.0,Opel Corsa,85.0,1154.0,5.0,0.5,14.9,27.84,12.4,0.65,0,,0.0,1.275,0.533,Stop-and-Go,-5.0,Rain,light rain,3.5,72.0,1008.1,70,2.18,75.6,Urban,92328.01,13,0.1,0.1,1.0,0.0,0.0,Europe,,,,4.34,23.8,1.0
2025-11-25 15:26:04,18.2,Opel Corsa,85.0,1300.0,9.0,0.5,15.29,28.63,12.4,0.65,0,,0.0,1.368,0.5,Stop-and-Go,-2.9,Rain,light rain,5.2,58.4,1000.1,70,2.34,78.5,Urban,92328.01,13,0.109,0.104,1.0,0.0,0.0,Europe,,,,4.97,27.2,1.0
2025-11-25 15:26:05,19.4,Opel Corsa,85.0,1661.0,11.0,0.5,22.35,34.51,12.4,0.65,0,,0.0,1.332,0.471,Stop-and-Go,-5.0,Rain,light rain,3.8,59.7,1002.3,70,2.2,78.5,Urban,92328.02,13,0.101,0.106,1.0,0.0,0.0,Europe,,,,9.26,50.7,1.0
