timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,trouble_codes,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,wind_speed,humidity,pressure_hpa,monthly_precipitation,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,maintenance_probability,severity,needs_maintenance
2025-12-26 17:49:00,0,Innova,18.43,717.9,0.0,0.353,10.91,6.69,14.267,0.766,0,,0.122,0.97,1.0,Smooth,16.8,Smoke,smoke/smog,3.4,73.5,1015.6,8,2.0,49.4,Urban,85474.6,6,6.657,5.048,0.25,28.578494,77.166251,Delhi,,,
2025-12-26 17:49:02,2,Innova,18.96,724.1,0.05,0.353,10.51,6.24,14.263,0.766,0,,0.121,0.953,1.0,Stop-and-Go,18.2,Smoke,smoke/smog,3.4,73.5,1015.6,8,1.96,50.8,Urban,85474.6,6,6.657,5.048,0.25,28.578498,77.166259,Delhi,,,
2025-12-26 17:49:04,4,Innova,19.41,752.7,0.14,0.353,9.64,5.73,14.25,0.766,0,,0.125,1.142,1.0,Aggressive,17.9,Smoke,smoke/smog,3.4,73.5,1015.6,8,1.6,52.4,Urban,85474.6,6,6.657,5.048,0.25,28.57848,77.166262,Delhi,,,
2025-12-26 17:49:06,6,Innova,19.95,744.5,0.27,0.353,9.89,5.28,14.24,0.766,0,,0.122,1.177,1.0,Stop-and-Go,17.3,Smoke,smoke/smog,3.4,73.5,1015.6,8,2.09,54.1,Urban,85474.6,6,6.657,5.048,0.25,28.578489,77.166267,Delhi,,,
2025-12-26 17:49:08,8,Innova,20.31,743.5,0.4,0.352,10.12,4.89,14.222,0.766,0,,0.121,1.19,1.0,Stop-and-Go,17.3,Smoke,smoke/smog,3.4,73.5,1015.6,8,1.91,47.9,Urban,85474.6,6,6.657,5.048,0.25,28.578488,77.166245,Delhi,,,
2025-12-26 17:49:10,10,Innova,20.98,737.9,0.61,0.352,9.59,4.7,14.225,0.766,0,,0.118,1.243,1.0,Smooth,17.6,Smoke,smoke/smog,3.4,73.5,1015.6,8,1.91,52.2,Urban,85474.6,6,6.657,5.048,0.25,28.578496,77.166267,Delhi,,,
2025-12-26 17:49:12,12,Innova,21.41,744.2,0.79,0.352,9.86,4.6,14.216,0.766,0,,0.116,1.315,1.0,Stop-and-Go,17.1,Smoke,smoke/smog,3.4,73.5,1015.6,8,2.17,58.6,Urban,85474.6,6,6.657,5.048,0.25,28.578502,77.166261,Delhi,,,
2025-12-26 17:49:14,14,Innova,21.99,743.6,1.01,0.352,9.05,4.29,14.202,0.766,0,,0.115,1.351,1.0,Stop-and-Go,17.6,Smoke,smoke/smog,3.4,73.5,1015.6,8,1.83,53.4,Urban,85474.6,6,6.657,5.048,0.25,28.578499,77.166272,Delhi,,,
2025-12-26 17:49:16,16,Innova,22.88,742.4,1.41,0.352,9.34,4.27,14.199,0.766,0,,0.112,1.327,1.0,Stop-and-Go,17.1,Smoke,smoke/smog,3.4,73.5,1015.6,8,1.6,54.8,Urban,85474.6,6,6.657,5.048,0.25,28.578509,77.166287,Delhi,,,
2025-12-26 17:49:18,18,Innova,23.44,737.7,1.44,0.352,8.7,4.21,14.189,0.766,0,,0.11,1.284,1.0,Stop-and-Go,17.3,Smoke,smoke/smog,3.4,73.5,1015.6,8,2.02,52.5,Urban,85474.6,6,6.657,5.048,0.25,28.578519,77.166304,Delhi,,,
2025-12-26 17:49:20,20,Innova,23.97,743.5,1.89,0.352,8.13,4.11,14.188,0.766,0,,0.109,1.379,1.0,Stop-and-Go,16.0,Smoke,smoke/smog,3.4,73.5,1015.6,8,2.04,43.6,Urban,85474.6,6,6.657,5.048,0.25,28.578538,77.166318,Delhi,,,
2025-12-26 17:49:22,22,Innova,24.54,723.9,2.23,0.352,8.91,4.13,14.184,0.766,0,,0.106,1.368,0.95,Smooth,18.2,Smoke,smoke/smog,3.4,73.5,1015.6,8,2.04,52.8,Urban,85474.6,6,6.657,5.048,0.25,28.578545,77.166335,Delhi,,,
2025-12-26 17:49:24,24,Innova,25.14,706.6,2.92,0.352,9.76,3.88,14.177,0.766,0,,0.107,1.422,0.902,Stop-and-Go,17.2,Smoke,smoke/smog,3.4,73.5,1015.6,8,2.1,54.7,Urban,85474.6,6,6.657,5.048,0.25,28.578558,77.166352,Delhi,,,
2025-12-26 17:49:26,26,Innova,25.68,691.4,3.13,0.352,9.8,3.81,14.166,0.766,0,,0.111,1.453,0.857,Aggressive,16.1,Smoke,smoke/smog,3.4,73.5,1015.6,8,1.93,40.0,Urban,85474.6,6,6.657,5.048,0.25,28.578558,77.166373,Delhi,,,
2025-12-26 17:49:28,28,Innova,26.36,678.1,3.54,0.352,10.42,3.86,14.157,0.766,0,,0.115,1.6,0.815,Aggressive,16.0,Smoke,smoke/smog,3.4,73.5,1015.6,8,1.98,42.7,Urban,85474.6,6,6.657,5.048,0.25,28.578566,77.166384,Delhi,,,
2025-12-26 17:49:30,30,Innova,26.85,666.3,3.64,0.351,10.89,3.98,14.155,0.766,0,,0.115,1.613,0.774,Aggressive,17.6,Smoke,smoke/smog,3.4,73.5,1015.6,8,1.73,45.9,Urban,85474.6,6,6.657,5.048,0.25,28.578558,77.166401,Delhi,,,
2025-12-26 17:49:32,32,Innova,27.59,655.9,4.17,0.351,11.2,3.74,14.165,0.766,0,,0.115,1.644,0.735,Stop-and-Go,17.8,Smoke,smoke/smog,3.4,73.5,1015.6,8,2.21,52.9,Urban,85474.6,6,6.657,5.048,0.25,28.578566,77.166418,Delhi,,,
2025-12-26 17:49:34,34,Innova,28.06,646.8,3.92,0.351,11.8,3.81,14.152,0.766,0,,0.113,1.632,0.698,Smooth,15.8,Smoke,smoke/smog,3.4,73.5,1015.6,8,2.13,52.2,Urban,85474.6,6,6.657,5.048,0.25,28.578571,77.166443,Delhi,,,
2025-12-26 17:49:36,36,Innova,28.45,638.8,4.12,0.351,11.78,3.91,14.147,0.766,0,,0.115,1.674,0.663,Aggressive,14.7,Smoke,smoke/smog,3.4,73.5,1015.6,8,2.14,56.2,Urban,85474.6,6,6.657,5.048,0.25,28.57857,77.166459,Delhi,,,
2025-12-26 17:49:38,38,Innova,28.8,631.7,4.11,0.351,11.43,3.72,14.147,0.766,0,,0.118,1.687,0.63,Aggressive,16.5,Smoke,smoke/smog,3.4,73.5,1015.6,8,2.24,52.6,Urban,85474.6,6,6.657,5.048,0.25,28.578562,77.166473,Delhi,,,
2025-12-26 17:49:40,40,Innova,29.31,625.5,4.83,0.351,11.56,3.68,14.139,0.766,0,,0.112,1.789,0.599,Stop-and-Go,16.0,Smoke,smoke/smog,3.4,73.5,1015.6,8,2.35,48.3,Urban,85474.6,6,6.657,5.048,0.25,28.578572,77.1665,Delhi,,,
2025-12-26 17:49:42,42,Innova,29.94,620.1,5.34,0.351,11.72,3.75,14.136,0.766,0,,0.113,1.783,0.569,Stop-and-Go,17.9,Smoke,smoke/smog,3.4,73.5,1015.6,8,2.32,53.3,Urban,85474.6,6,6.657,5.048,0.25,28.57857,77.166542,Delhi,,,
