timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,trouble_codes,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,wind_speed,humidity,pressure_hpa,monthly_precipitation,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,maintenance_probability,severity,needs_maintenance
2026-02-05 18:11:00,0,Innova,19.28,953.0,0.0,0.584,3.93,2.5,14.189,0.753,0,,0.136,1.658,1.0,Aggressive,21.4,Clear,clear sky,4.7,56.6,1014.0,18,1.09,29.9,Highway,86994.65,7,6.244,4.595,0.2068,28.613506,77.210704,Delhi,,,
2026-02-05 18:11:02,2,Innova,20.11,942.6,0.25,0.584,4.01,2.44,14.183,0.753,0,,0.136,1.754,1.0,Aggressive,20.9,Clear,clear sky,4.7,56.6,1014.0,18,1.74,33.6,Highway,86994.65,7,6.244,4.595,0.2068,28.6135,77.210715,Delhi,,,
2026-02-05 18:11:04,4,Innova,20.59,920.0,0.73,0.584,4.69,2.38,14.181,0.753,0,,0.132,1.8,1.0,Smooth,22.5,Clear,clear sky,4.7,56.6,1014.0,18,1.58,28.8,Highway,86994.65,7,6.244,4.595,0.2068,28.613511,77.210715,Delhi,,,
2026-02-05 18:11:06,6,Innova,21.14,928.0,1.35,0.584,4.67,2.84,14.175,0.753,0,,0.131,1.885,1.0,Aggressive,22.1,Clear,clear sky,4.7,56.6,1014.0,18,1.41,32.2,Highway,86994.65,7,6.244,4.595,0.2068,28.613534,77.210701,Delhi,,,
2026-02-05 18:11:08,8,Innova,21.71,886.2,2.25,0.584,6.21,3.01,14.184,0.753,0,,0.13,1.99,0.95,Aggressive,21.9,Clear,clear sky,4.7,56.6,1014.0,18,1.15,27.2,Highway,86994.65,7,6.244,4.595,0.2068,28.613548,77.2107,Delhi,,,
2026-02-05 18:11:10,10,Innova,22.31,849.5,3.54,0.583,7.53,3.07,14.171,0.753,0,,0.13,2.225,0.902,Aggressive,22.1,Clear,clear sky,4.7,56.6,1014.0,18,1.44,26.8,Highway,86994.65,7,6.244,4.595,0.2068,28.613549,77.210687,Delhi,,,
2026-02-05 18:11:12,12,Innova,22.91,817.2,4.33,0.583,9.18,3.54,14.161,0.753,0,,0.129,2.252,0.857,Aggressive,21.6,Clear,clear sky,4.7,56.6,1014.0,18,1.0,31.8,Highway,86994.66,7,6.244,4.595,0.2068,28.61358,77.210689,Delhi,,,
2026-02-05 18:11:14,14,Innova,23.62,788.7,6.06,0.583,10.02,3.46,14.154,0.753,0,,0.128,2.329,0.815,Smooth,20.3,Clear,clear sky,4.7,56.6,1014.0,18,1.52,33.2,Highway,86994.66,7,6.244,4.595,0.2068,28.613602,77.210668,Delhi,,,
2026-02-05 18:11:16,16,Innova,23.84,763.7,7.19,0.583,11.52,3.58,14.159,0.753,0,,0.123,2.35,0.774,Smooth,22.3,Clear,clear sky,4.7,56.6,1014.0,18,1.27,33.7,Highway,86994.66,7,6.244,4.595,0.2068,28.613636,77.210649,Delhi,,,
2026-02-05 18:11:18,18,Innova,24.32,741.6,8.95,0.583,11.89,3.91,14.153,0.753,0,,0.121,2.503,0.735,Smooth,21.9,Clear,clear sky,4.7,56.6,1014.0,18,1.51,26.2,Highway,86994.67,7,6.244,4.595,0.2068,28.613678,77.210625,Delhi,,,
2026-02-05 18:11:20,20,Innova,24.97,722.2,11.23,0.583,12.44,4.14,14.146,0.753,0,,0.118,2.618,0.698,Smooth,22.3,Clear,clear sky,4.7,56.6,1014.0,18,1.52,27.8,Highway,86994.67,7,6.244,4.595,0.2068,28.613729,77.210605,Delhi,,,
2026-02-05 18:11:22,22,Innova,25.38,721.6,13.08,0.583,13.43,4.01,14.138,0.753,0,,0.121,2.759,0.663,Aggressive,22.7,Clear,clear sky,4.7,56.6,1014.0,18,1.0,31.1,Highway,86994.68,7,6.244,4.595,0.2068,28.613788,77.210572,Delhi,,,
2026-02-05 18:11:24,24,Innova,25.96,713.8,14.4,0.583,13.81,3.95,14.135,0.753,0,,0.121,2.782,0.63,Aggressive,21.1,Clear,clear sky,4.7,56.6,1014.0,18,1.27,24.7,Highway,86994.69,7,6.244,4.595,0.2068,28.613861,77.210562,Delhi,,,
2026-02-05 18:11:26,26,Innova,26.48,698.4,16.24,0.583,14.49,4.25,14.144,0.753,0,,0.12,2.844,0.599,Smooth,21.1,Clear,clear sky,4.7,56.6,1014.0,18,1.59,27.8,Highway,86994.7,7,6.244,4.595,0.2068,28.613939,77.210544,Delhi,,,
