timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,trouble_codes,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,wind_speed,humidity,pressure_hpa,monthly_precipitation,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,maintenance_probability,severity,needs_maintenance
2025-10-18 18:40:00,0,Innova,26.1,681.6,0.0,0.644,5.22,4.26,14.102,0.793,0,,0.126,1.198,1.0,Smooth,27.2,Clouds,few clouds,4.4,43.6,1017.0,15,2.11,55.9,Urban,81887.7,6,7.404,5.814,0.3663,28.577283,77.217378,Delhi,,,
2025-10-18 18:40:02,2,Innova,26.64,691.1,0.08,0.644,5.88,4.21,14.103,0.793,0,,0.122,1.223,1.0,Stop-and-Go,27.2,Clouds,few clouds,4.4,43.6,1017.0,15,1.9,47.9,Urban,81887.7,6,7.404,5.814,0.3663,28.577276,77.217378,Delhi,,,
2025-10-18 18:40:04,4,Innova,27.14,702.2,0.24,0.644,5.73,4.24,14.099,0.793,0,,0.119,1.187,1.0,Stop-and-Go,26.3,Clouds,few clouds,4.4,43.6,1017.0,15,2.16,55.7,Urban,81887.7,6,7.404,5.814,0.3663,28.577284,77.217387,Delhi,,,
2025-10-18 18:40:06,6,Innova,27.6,710.0,0.34,0.644,5.43,4.17,14.105,0.793,0,,0.118,1.197,1.0,Smooth,27.0,Clouds,few clouds,4.4,43.6,1017.0,15,2.13,54.9,Urban,81887.7,6,7.404,5.814,0.3663,28.577279,77.217383,Delhi,,,
2025-10-18 18:40:08,8,Innova,28.14,716.6,0.31,0.644,5.92,4.27,14.109,0.793,0,,0.117,1.191,1.0,Stop-and-Go,26.6,Clouds,few clouds,4.4,43.6,1017.0,15,2.46,47.0,Urban,81887.7,6,7.404,5.814,0.3663,28.577268,77.217387,Delhi,,,
2025-10-18 18:40:10,10,Innova,28.75,714.2,0.28,0.644,6.23,4.0,14.1,0.793,0,,0.115,1.171,1.0,Stop-and-Go,27.1,Clouds,few clouds,4.4,43.6,1017.0,15,1.83,48.1,Urban,81887.7,6,7.404,5.814,0.3663,28.577258,77.217377,Delhi,,,
2025-10-18 18:40:12,12,Innova,29.44,716.2,0.28,0.644,6.48,3.76,14.101,0.793,0,,0.111,1.165,1.0,Stop-and-Go,27.7,Clouds,few clouds,4.4,43.6,1017.0,15,2.25,52.2,Urban,81887.7,6,7.404,5.814,0.3663,28.577263,77.217378,Delhi,,,
2025-10-18 18:40:14,14,Innova,30.08,712.2,0.26,0.644,6.73,3.55,14.108,0.793,0,,0.109,1.146,1.0,Stop-and-Go,26.7,Clouds,few clouds,4.4,43.6,1017.0,15,2.3,55.4,Urban,81887.7,6,7.404,5.814,0.3663,28.577265,77.217388,Delhi,,,
2025-10-18 18:40:16,16,Innova,30.42,712.2,0.25,0.644,7.14,3.61,14.108,0.793,0,,0.108,1.248,1.0,Smooth,26.7,Clouds,few clouds,4.4,43.6,1017.0,15,2.28,62.7,Urban,81887.7,6,7.404,5.814,0.3663,28.577239,77.217378,Delhi,,,
2025-10-18 18:40:18,18,Innova,30.82,715.5,0.25,0.644,7.28,3.83,14.121,0.793,0,,0.105,1.237,1.0,Smooth,26.9,Clouds,few clouds,4.4,43.6,1017.0,15,2.29,56.4,Urban,81887.7,6,7.404,5.814,0.3663,28.577228,77.217385,Delhi,,,
2025-10-18 18:40:20,20,Innova,31.2,718.1,0.27,0.644,7.28,3.61,14.124,0.793,0,,0.104,1.161,1.0,Smooth,27.9,Clouds,few clouds,4.4,43.6,1017.0,15,1.94,57.6,Urban,81887.7,6,7.404,5.814,0.3663,28.577235,77.217397,Delhi,,,
2025-10-18 18:40:22,22,Innova,31.49,738.2,0.25,0.644,6.89,3.73,14.115,0.793,0,,0.103,1.194,1.0,Aggressive,26.0,Clouds,few clouds,4.4,43.6,1017.0,15,2.66,61.6,Urban,81887.7,6,7.404,5.814,0.3663,28.577227,77.217402,Delhi,,,
2025-10-18 18:40:24,24,Innova,31.95,731.5,0.27,0.644,6.6,3.6,14.114,0.793,0,,0.103,1.187,1.0,Stop-and-Go,28.3,Clouds,few clouds,4.4,43.6,1017.0,15,2.52,53.5,Urban,81887.7,6,7.404,5.814,0.3663,28.57723,77.217399,Delhi,,,
2025-10-18 18:40:26,26,Innova,32.35,734.0,0.29,0.644,7.15,3.41,14.111,0.793,0,,0.102,1.223,1.0,Stop-and-Go,27.5,Clouds,few clouds,4.4,43.6,1017.0,15,2.19,49.8,Urban,81887.7,6,7.404,5.814,0.3663,28.57723,77.217406,Delhi,,,
2025-10-18 18:40:28,28,Innova,33.0,761.3,0.31,0.644,7.58,3.24,14.127,0.793,0,,0.105,1.262,1.0,Aggressive,27.1,Clouds,few clouds,4.4,43.6,1017.0,15,2.02,65.0,Urban,81887.7,6,7.404,5.814,0.3663,28.577227,77.217416,Delhi,,,
2025-10-18 18:40:30,30,Innova,33.41,759.1,0.34,0.643,7.39,3.09,14.124,0.793,0,,0.103,1.263,1.0,Stop-and-Go,26.3,Clouds,few clouds,4.4,43.6,1017.0,15,2.11,62.4,Urban,81887.7,6,7.404,5.814,0.3663,28.57723,77.217421,Delhi,,,
2025-10-18 18:40:32,32,Innova,33.99,781.1,0.35,0.643,7.62,2.96,14.12,0.793,0,,0.106,1.337,1.0,Aggressive,27.8,Clouds,few clouds,4.4,43.6,1017.0,15,2.19,58.7,Urban,81887.7,6,7.404,5.814,0.3663,28.577232,77.217428,Delhi,,,
2025-10-18 18:40:34,34,Innova,34.42,779.6,0.37,0.643,7.61,2.84,14.125,0.793,0,,0.104,1.337,1.0,Smooth,27.7,Clouds,few clouds,4.4,43.6,1017.0,15,2.12,51.4,Urban,81887.7,6,7.404,5.814,0.3663,28.577241,77.217429,Delhi,,,
