timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,sensor_fault,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,monthly_precipitation,wind_speed,humidity,pressure_hpa,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,calc_fuel_rate_lph,calc_fuel_l100km,calc_co2_g_per_km,maintenance_probability,severity,needs_maintenance
2020-02-28 00:00:00,0.0,Toyota_Etios,48.64,0.0,17.65,0.498,27.0,0.0,12.0,0.6,1,,0.0,0.0,0.0,Idle,21.95,Clear,few clouds,97.0,9.12,90.31,1012.88,2.1,5.0,Urban,76640.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-02-28 00:00:00,0.0,Toyota_Etios,48.64,0.0,17.65,0.498,27.0,0.0,12.0,0.6,1,,0.0,0.0,0.0,Idle,21.95,Clear,few clouds,97.0,9.12,90.31,1012.88,2.1,5.0,Urban,76640.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-02-28 00:00:00,0.0,Toyota_Etios,48.64,0.0,17.65,0.498,27.0,0.0,12.0,0.6,1,,0.0,0.0,0.0,Idle,21.95,Clear,few clouds,97.0,9.12,90.31,1012.88,2.1,5.0,Urban,76640.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-02-28 00:00:00,0.0,Toyota_Etios,48.64,0.0,17.65,0.498,27.0,0.0,12.0,0.6,1,,0.0,0.0,0.0,Idle,21.95,Clear,few clouds,97.0,9.12,90.31,1012.88,2.1,5.0,Urban,76640.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-02-28 00:00:00,0.0,Toyota_Etios,48.64,0.0,17.65,0.498,27.0,0.0,12.0,0.6,1,,0.0,0.0,0.0,Idle,21.95,Clear,few clouds,97.0,9.12,90.31,1012.88,2.1,5.0,Urban,76640.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-02-28 00:00:00,0.0,Toyota_Etios,48.64,0.0,17.65,0.498,27.0,0.0,12.0,0.6,1,,0.0,0.0,0.0,Idle,21.95,Clear,few clouds,97.0,9.12,90.31,1012.88,2.1,5.0,Urban,76640.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-02-28 00:00:00,0.0,Toyota_Etios,48.64,0.0,19.61,0.498,27.0,0.0,12.0,0.6,1,,0.0,0.741,0.0,Idle,21.95,Clear,few clouds,97.0,9.12,90.31,1012.88,2.1,5.0,Urban,76640.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-02-28 00:00:00,0.0,Toyota_Etios,48.64,0.0,19.61,0.498,27.0,0.0,12.0,0.6,1,,0.0,0.693,0.0,Idle,21.95,Clear,few clouds,97.0,9.12,90.31,1012.88,2.1,5.0,Urban,76640.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-02-28 00:00:00,0.0,Toyota_Etios,48.62,0.0,19.61,0.522,27.0,0.0,12.0,0.6,1,,0.0,0.654,0.0,Idle,21.95,Clear,few clouds,97.0,9.12,90.31,1012.88,2.1,5.0,Urban,76640.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-02-28 00:00:00,0.0,Toyota_Etios,48.62,0.0,19.61,0.522,27.0,0.0,12.0,0.6,1,,0.0,0.62,0.0,Idle,21.95,Clear,few clouds,97.0,9.12,90.31,1012.88,2.1,5.0,Urban,76640.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-02-28 00:27:22,1642.0,Toyota_Etios,48.62,0.0,19.61,0.522,27.0,27.06,12.0,0.6,1,,0.0,0.591,0.0,Idle,21.48,Clear,few clouds,97.0,8.83,91.89,1012.92,2.1,5.0,Urban,76667.37,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-02-28 00:27:22,1642.0,Toyota_Etios,48.62,0.0,19.61,0.522,27.0,27.06,12.0,0.6,1,,0.0,0.566,0.0,Idle,21.48,Clear,few clouds,97.0,8.83,91.89,1012.92,2.1,5.0,Urban,76667.37,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-02-28 00:27:22,1642.0,Toyota_Etios,48.62,0.0,19.61,0.522,27.0,27.06,12.0,0.6,1,,0.0,0.544,0.0,Idle,21.48,Clear,few clouds,97.0,8.83,91.89,1012.92,2.1,5.0,Urban,76667.37,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-02-28 00:30:11,1811.5,Toyota_Etios,48.62,0.0,19.61,0.522,27.0,23.53,12.0,0.6,1,,0.0,0.524,0.0,Idle,21.43,Clear,few clouds,97.0,8.8,92.06,1012.92,2.1,5.0,Urban,76670.19,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-02-28 00:30:11,1811.5,Toyota_Etios,48.62,0.0,19.61,0.522,27.0,23.53,12.0,0.6,1,,0.0,0.506,0.0,Idle,21.43,Clear,few clouds,97.0,8.8,92.06,1012.92,2.1,5.0,Urban,76670.19,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-02-28 00:30:11,1811.5,Toyota_Etios,35.9,0.0,19.61,0.522,27.0,23.53,12.0,0.6,1,,0.0,0.49,0.0,Idle,21.43,Clear,few clouds,97.0,8.8,92.06,1012.92,2.1,5.0,Urban,76670.19,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
