timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,sensor_fault,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,monthly_precipitation,wind_speed,humidity,pressure_hpa,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,calc_fuel_rate_lph,calc_fuel_l100km,calc_co2_g_per_km,maintenance_probability,severity,needs_maintenance
2025-11-18 21:01:48,0.0,Safari Storme EX,24.5,750.0,0.1,54.0,15.0808,9.7,10.460129558628225,0.7531,0,0,0.0,0.0,0.0,Stop-and-Go,24.5,Rain,Rain,19.6,5.5,45.0,1016.3,4.2,56.5,Urban,67751,11,6.1,4.5,0.533,18.514,73.8491,Pune,,,,0.0943,OK,False
2025-11-18 21:01:50,2.4,Safari Storme EX,24.9,863.36,1.9,54.0,16.086044,10.379999999999999,10.509295863463976,0.7531,0,0,0.0,1.273,0.0,Stop-and-Go,24.5,Rain,Rain,19.6,5.5,45.0,1016.3,4.2,56.5,Urban,67751,11,6.1,4.5,0.533,18.515359999999998,73.8491,Pune,,,,0.0943,OK,False
2025-11-18 21:01:52,4.8,Safari Storme EX,24.9,750.0,0.0,54.0,17.505212,11.34,10.578707117349742,0.7531,0,0,0.0,1.069,0.333,Stop-and-Go,24.5,Rain,Rain,19.6,5.5,45.0,1016.3,4.2,56.5,Urban,67751,11,6.1,4.5,0.533,18.51728,73.8491,Pune,,,,0.0943,OK,False
2025-11-18 21:01:55,7.2,Safari Storme EX,25.7,902.54,1.8,54.0,18.92438,12.299999999999999,10.648118371235508,0.7531,0,0,0.0,1.041,0.25,Stop-and-Go,24.5,Rain,Rain,19.6,5.5,45.0,1016.3,4.2,56.5,Urban,67751,11,6.1,4.5,0.533,18.519199999999998,73.8491,Pune,,,,0.0943,OK,False
2025-11-18 21:01:57,9.6,Safari Storme EX,26.1,750.0,0.5,54.0,20.343548,13.26,10.717529625121275,0.7531,0,0,0.0,0.924,0.2,Stop-and-Go,24.5,Rain,Rain,19.6,5.5,45.0,1016.3,4.2,56.5,Urban,67751,11,6.0999,4.5,0.533,18.52112,73.8491,Pune,,,,0.0943,OK,False
2025-11-18 21:02:00,12.0,Safari Storme EX,25.8,899.44,0.0,55.9,21.81628350515464,14.222680412371133,10.710009922293311,0.7675,0,0,0.0,0.945,0.333,Stop-and-Go,24.5,Rain,Rain,19.6,5.5,45.0,1016.3,4.2,56.5,Urban,67751,11,6.0999,4.5,0.533,18.52167835051546,73.85050721649485,Pune,,,,0.0943,OK,False
2025-11-18 21:02:02,14.4,Safari Storme EX,26.5,884.88,0.0,55.9,23.33434536082474,15.18762886597938,10.637394794553732,0.7675,0,0,0.0,0.78,0.429,Stop-and-Go,24.5,Rain,Rain,19.6,5.5,45.0,1016.3,4.2,56.5,Urban,67751,11,6.0999,4.5,0.533,18.521084536082473,73.85310515463918,Pune,,,,0.0943,OK,False
2025-11-18 21:02:04,16.8,Safari Storme EX,27.1,959.52,0.0,55.9,24.852407216494846,16.15257731958763,10.564779666814152,0.7675,0,0,0.0,0.78,0.5,Stop-and-Go,24.5,Rain,Rain,19.6,5.5,45.0,1016.3,4.2,56.5,Urban,67751,11,6.0999,4.4999,0.533,18.520490721649484,73.85570309278351,Pune,,,,0.0943,OK,False
2025-11-18 21:02:07,19.2,Safari Storme EX,27.1,816.81,0.0,55.9,26.370469072164948,17.11752577319588,10.492164539074572,0.7675,0,0,0.0,0.224,0.556,Stop-and-Go,24.5,Rain,Rain,19.6,5.5,45.0,1016.3,4.2,56.5,Urban,67751,11,6.0999,4.4999,0.533,18.519896907216495,73.85830103092783,Pune,,,,0.0943,OK,False
2025-11-18 21:02:09,21.6,Safari Storme EX,28.1,750.0,0.0,49.7,25.83045670103093,17.04329896907217,10.91063755559182,0.785,0,0,0.0,0.0,0.6,Stop-and-Go,24.5,Rain,Rain,19.6,5.5,45.0,1016.3,4.2,56.5,Urban,67751,11,6.0999,4.4999,0.533,18.519872164948453,73.85934020618556,Pune,,,,0.0943,OK,False
