timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,sensor_fault,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,monthly_precipitation,wind_speed,humidity,pressure_hpa,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,calc_fuel_rate_lph,calc_fuel_l100km,calc_co2_g_per_km,maintenance_probability,severity,needs_maintenance
2026-01-20 20:56:11,0.0,Safari Storme EX,24.6,750.0,0.0,43.1,23.9665,0.0,10.67646156591653,0.7474,0,0,0.0,0.0,1.0,Stop-and-Go,24.6,Cloudy,Cloudy,7.6,19.5,51.8,1018.7,4.0,78.7,Mixed,68612,11,5.7,4.2,0.761,18.5248,73.8589,Pune,,,,0.7457,WARNING,False
2026-01-20 20:56:13,2.4,Safari Storme EX,24.9,844.36,0.0,43.1,22.742376237623763,2.391089108910891,10.617195146376499,0.7474,0,0,0.0,0.0,1.0,Stop-and-Go,24.6,Cloudy,Cloudy,7.6,19.5,51.8,1018.7,4.0,78.7,Mixed,68612,11,5.7,4.2,0.761,18.524230693069306,73.8572603960396,Pune,,,,0.7457,WARNING,False
2026-01-20 20:56:15,4.8,Safari Storme EX,25.0,750.0,0.2,43.1,21.4650297029703,4.8861386138613865,10.555351925986903,0.7474,0,0,0.0,0.115,0.667,Stop-and-Go,24.6,Cloudy,Cloudy,7.6,19.5,51.8,1018.7,4.0,78.7,Mixed,68612,11,5.7,4.2,0.761,18.523636633663365,73.85554950495049,Pune,,,,0.7457,WARNING,False
2026-01-20 20:56:18,7.2,Safari Storme EX,25.7,750.0,0.1,43.1,20.18768316831683,7.381188118811881,10.493508705597305,0.7474,0,0,0.0,0.096,0.5,Stop-and-Go,24.6,Cloudy,Cloudy,7.6,19.5,51.8,1018.7,4.0,78.7,Mixed,68612,11,5.7,4.2,0.761,18.523042574257428,73.85383861386138,Pune,,,,0.7457,WARNING,False
2026-01-20 20:56:20,9.6,Safari Storme EX,26.0,918.7,1.5,43.1,18.910336633663366,9.876237623762377,10.43166548520771,0.7474,0,0,0.0,0.643,0.4,Stop-and-Go,24.6,Cloudy,Cloudy,7.6,19.5,51.8,1018.7,4.0,78.7,Mixed,68612,11,5.6999,4.2,0.761,18.522448514851487,73.85212772277227,Pune,,,,0.7457,WARNING,False
2026-01-20 20:56:23,12.0,Safari Storme EX,26.1,939.84,0.0,47.3,19.956962264150945,11.926415094339623,10.429039487621893,0.7352,0,0,0.0,0.643,0.5,Stop-and-Go,24.6,Cloudy,Cloudy,7.6,19.5,51.8,1018.7,4.0,78.7,Mixed,68612,11,5.6999,4.2,0.761,18.52192641509434,73.85202264150944,Pune,,,,0.7457,WARNING,False
2026-01-20 20:56:25,14.4,Safari Storme EX,26.6,859.45,0.0,47.3,21.77824528301887,13.82830188679245,10.446152564304002,0.7352,0,0,0.0,0.643,0.571,Stop-and-Go,24.6,Cloudy,Cloudy,7.6,19.5,51.8,1018.7,4.0,78.7,Mixed,68612,11,5.6999,4.2,0.761,18.521428301886793,73.85245283018868,Pune,,,,0.7457,WARNING,False
2026-01-20 20:56:27,16.8,Safari Storme EX,27.7,750.0,1.5,47.3,23.599528301886796,15.730188679245282,10.463265640986112,0.7352,0,0,0.0,0.804,0.5,Stop-and-Go,24.6,Cloudy,Cloudy,7.6,19.5,51.8,1018.7,4.0,78.7,Mixed,68612,11,5.6999,4.1999,0.761,18.520930188679245,73.85288301886793,Pune,,,,0.7457,WARNING,False
2026-01-20 20:56:30,19.2,Safari Storme EX,27.4,828.95,0.0,47.3,25.420811320754716,17.63207547169811,10.480378717668222,0.7352,0,0,0.0,0.822,0.556,Stop-and-Go,24.6,Cloudy,Cloudy,7.6,19.5,51.8,1018.7,4.0,78.7,Mixed,68612,11,5.6999,4.1999,0.761,18.520432075471696,73.85331320754717,Pune,,,,0.7457,WARNING,False
2026-01-20 20:56:32,21.6,Safari Storme EX,27.6,750.0,0.0,43.3,26.00272210526316,18.596842105263157,10.793531651417869,0.7404,0,0,0.0,0.671,0.6,Stop-and-Go,24.6,Cloudy,Cloudy,7.6,19.5,51.8,1018.7,4.0,78.7,Mixed,68612,11,5.6999,4.1999,0.761,18.519712631578948,73.85304421052632,Pune,,,,0.7457,WARNING,False
2026-01-20 20:56:35,24.0,Safari Storme EX,27.5,767.58,1.0,43.3,24.105888421052633,17.687368421052632,11.698764299302596,0.7404,0,0,0.0,0.707,0.5,Stop-and-Go,24.6,Cloudy,Cloudy,7.6,19.5,51.8,1018.7,4.0,78.7,Mixed,68612,11,5.6998,4.1999,0.761,18.51855052631579,73.85137684210527,Pune,,,,0.7457,WARNING,False
2026-01-20 20:56:37,26.4,Safari Storme EX,27.7,934.86,0.0,43.3,22.209054736842106,16.777894736842107,12.60399694718732,0.7404,0,0,0.0,0.707,0.5,Stop-and-Go,24.6,Cloudy,Cloudy,7.6,19.5,51.8,1018.7,4.0,78.7,Mixed,68612,11,5.6998,4.1999,0.761,18.51738842105263,73.8497094736842,Pune,,,,0.7457,WARNING,False
2026-01-20 20:56:39,28.8,Safari Storme EX,28.9,920.16,0.0,43.3,20.312221052631582,15.86842105263158,13.509229595072044,0.7404,0,0,0.0,0.447,0.6,Stop-and-Go,24.6,Cloudy,Cloudy,7.6,19.5,51.8,1018.7,4.0,78.7,Mixed,68612,11,5.6998,4.1999,0.761,18.516226315789474,73.84804210526315,Pune,,,,0.7457,WARNING,False
