timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,sensor_fault,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,monthly_precipitation,wind_speed,humidity,pressure_hpa,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,calc_fuel_rate_lph,calc_fuel_l100km,calc_co2_g_per_km,maintenance_probability,severity,needs_maintenance
2026-01-18 18:01:42,0.0,Safari Storme EX,35.4,889.65,1.6,53.4,10.4588,2.1,10.567785016572278,0.7605,0,0,0.0,0.0,0.0,Stop-and-Go,35.1,Clear,Clear,5.5,16.6,53.5,1011.1,3.5,60.3,Urban,68585,11,5.7,4.2,0.753,18.5148,73.8475,Pune,,,,0.7229,WARNING,False
2026-01-18 18:01:44,2.4,Safari Storme EX,35.1,760.4,2.3,53.4,10.348545360824742,2.9762886597938145,10.58315226059344,0.7605,0,0,0.0,0.495,0.0,Stop-and-Go,35.1,Clear,Clear,5.5,16.6,53.5,1011.1,3.5,60.3,Urban,68585,11,5.7,4.2,0.753,18.51642989690722,73.84714948453608,Pune,,,,0.7229,WARNING,False
2026-01-18 18:01:46,4.8,Safari Storme EX,35.5,830.76,0.0,53.4,10.19289175257732,4.213402061855669,10.6048471933292,0.7605,0,0,0.0,1.179,0.333,Stop-and-Go,35.1,Clear,Clear,5.5,16.6,53.5,1011.1,3.5,60.3,Urban,68585,11,5.7,4.2,0.753,18.51873092783505,73.84665463917526,Pune,,,,0.7229,WARNING,False
2026-01-18 18:01:49,7.2,Safari Storme EX,36.0,833.48,1.9,53.4,10.037238144329898,5.450515463917525,10.626542126064956,0.7605,0,0,0.0,1.008,0.25,Stop-and-Go,35.1,Clear,Clear,5.5,16.6,53.5,1011.1,3.5,60.3,Urban,68585,11,5.6999,4.2,0.753,18.521031958762887,73.84615979381444,Pune,,,,0.7229,WARNING,False
2026-01-18 18:01:51,9.6,Safari Storme EX,36.9,1003.28,0.0,53.4,9.881584536082475,6.687628865979381,10.648237058800714,0.7605,0,0,0.0,1.088,0.4,Stop-and-Go,35.1,Clear,Clear,5.5,16.6,53.5,1011.1,3.5,60.3,Urban,68585,11,5.6999,4.2,0.753,18.523332989690722,73.8456649484536,Pune,,,,0.7229,WARNING,False
2026-01-18 18:01:54,12.0,Safari Storme EX,36.7,750.0,2.8,48.4,11.255429292929293,5.952525252525253,10.63145647063552,0.7469,0,0,0.0,1.317,0.333,Stop-and-Go,35.1,Clear,Clear,5.5,16.6,53.5,1011.1,3.5,60.3,Urban,68585,11,5.6999,4.2,0.753,18.52337272727273,73.844998989899,Pune,,,,0.7229,WARNING,False
2026-01-18 18:01:56,14.4,Safari Storme EX,36.5,857.85,0.0,48.4,13.39402323232323,4.231313131313133,10.595438122019846,0.7469,0,0,0.0,1.326,0.429,Stop-and-Go,35.1,Clear,Clear,5.5,16.6,53.5,1011.1,3.5,60.3,Urban,68585,11,5.6999,4.1999,0.753,18.52228181818182,73.84424747474748,Pune,,,,0.7229,WARNING,False
2026-01-18 18:01:58,16.8,Safari Storme EX,37.4,799.16,0.0,48.4,15.53261717171717,2.5101010101010095,10.559419773404175,0.7469,0,0,0.0,1.326,0.5,Stop-and-Go,35.1,Clear,Clear,5.5,16.6,53.5,1011.1,3.5,60.3,Urban,68585,11,5.6999,4.1999,0.753,18.521190909090908,73.84349595959596,Pune,,,,0.7229,WARNING,False
2026-01-18 18:02:01,19.2,Safari Storme EX,37.9,750.0,0.0,48.4,17.67121111111111,0.7888888888888896,10.523401424788503,0.7469,0,0,0.0,1.252,0.556,Stop-and-Go,35.1,Clear,Clear,5.5,16.6,53.5,1011.1,3.5,60.3,Urban,68585,11,5.6999,4.1999,0.753,18.5201,73.84274444444445,Pune,,,,0.7229,WARNING,False
2026-01-18 18:02:03,21.6,Safari Storme EX,37.7,839.69,0.0,51.6,17.32880918367347,0.0,10.99812149260752,0.7469,0,0,0.0,1.252,0.6,Stop-and-Go,35.1,Clear,Clear,5.5,16.6,53.5,1011.1,3.5,60.3,Urban,68585,11,5.6998,4.1999,0.753,18.52040918367347,73.84473469387756,Pune,,,,0.7229,WARNING,False
