timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,trouble_codes,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,wind_speed,humidity,pressure_hpa,monthly_precipitation,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,maintenance_probability,severity,needs_maintenance,maf,fuel_usage_ml_min,gear
2025-05-11 23:19:42,0.0,Opel Corsa,85.0,1158.8,0.0,0.5,12.16,27.84,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,13.1,Clear,clear sky,9.2,42.6,1022.2,55,2.14,58.5,Urban,85608.0,13,4.551,3.524,0.668,0.0,0.0,Europe,,,,4.66,25.53,?
2025-05-11 23:19:43,1.2,Opel Corsa,85.0,1134.5,0.0,0.5,12.16,27.45,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,11.4,Clear,clear sky,6.1,67.5,1013.8,55,1.89,58.8,Urban,85608.0,13,4.53,3.523,0.6685,0.0,0.0,Europe,,,,4.41,24.16,?
2025-05-11 23:19:44,2.3,Opel Corsa,85.0,1122.0,0.0,0.5,12.16,27.06,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,7.7,Clear,clear sky,5.2,56.2,1012.8,55,2.04,62.8,Urban,85608.0,13,4.546,3.522,0.6662,0.0,0.0,Europe,,,,4.21,23.07,?
2025-05-11 23:19:45,3.5,Opel Corsa,85.0,1108.2,0.0,0.5,12.16,26.67,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,11.8,Clear,clear sky,2.4,71.5,1012.3,55,2.5,63.2,Urban,85608.0,13,4.539,3.529,0.6677,0.0,0.0,Europe,,,,4.01,21.97,?
2025-05-11 23:19:46,4.6,Opel Corsa,85.0,1098.5,0.0,0.5,12.16,26.67,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,12.3,Clear,clear sky,8.2,69.4,1010.4,55,1.91,56.0,Urban,85608.0,13,4.551,3.52,0.6692,0.0,0.0,Europe,,,,3.98,21.81,?
2025-05-11 23:19:47,5.8,Opel Corsa,85.0,1075.2,0.0,0.5,12.16,26.27,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,13.0,Clear,clear sky,2.5,74.2,1007.1,55,2.14,64.3,Urban,85608.0,13,4.548,3.518,0.6695,0.0,0.0,Europe,,,,3.79,20.76,?
2025-05-11 23:19:49,6.9,Opel Corsa,85.0,1063.8,0.0,0.5,12.16,25.88,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,9.1,Clear,clear sky,4.7,58.5,1004.5,55,2.1,54.1,Urban,85608.0,13,4.547,3.519,0.6659,0.0,0.0,Europe,,,,3.61,19.78,?
2025-05-11 23:19:50,8.1,Opel Corsa,85.0,1049.2,0.0,0.5,12.16,25.49,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,10.7,Clear,clear sky,4.9,58.7,1015.2,55,1.97,64.8,Urban,85608.0,13,4.536,3.52,0.6743,0.0,0.0,Europe,,,,3.52,19.29,?
2025-05-11 23:19:51,9.3,Opel Corsa,85.0,1036.2,0.0,0.5,12.16,25.1,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,9.9,Clear,clear sky,3.0,43.8,1011.2,55,2.19,56.2,Urban,85608.0,13,4.541,3.522,0.667,0.0,0.0,Europe,,,,3.26,17.86,?
2025-05-11 23:19:52,10.7,Opel Corsa,27.0,1025.5,0.0,0.5,12.16,24.71,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,12.3,Clear,clear sky,2.4,85.4,1006.8,55,2.19,60.9,Urban,85608.0,13,4.541,3.517,0.6702,0.0,0.0,Europe,,,,3.18,17.42,?
2025-05-11 23:19:53,11.8,Opel Corsa,27.0,1001.5,0.0,0.5,12.16,24.31,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,9.9,Clear,clear sky,5.1,60.0,1008.9,55,2.34,65.8,Urban,85608.0,13,4.543,3.518,0.6709,0.0,0.0,Europe,,,,3.05,16.71,?
2025-05-11 23:19:55,12.9,Opel Corsa,27.0,999.8,0.0,0.5,12.16,24.31,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,13.5,Clear,clear sky,4.8,64.7,1015.7,55,1.88,59.5,Urban,85608.0,13,4.544,3.518,0.6735,0.0,0.0,Europe,,,,2.9,15.89,?
2025-05-11 23:19:56,14.1,Opel Corsa,27.0,979.8,0.0,0.5,12.16,24.31,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,11.1,Clear,clear sky,7.7,44.2,1011.9,55,2.59,60.4,Urban,85608.0,13,4.54,3.524,0.6706,0.0,0.0,Europe,,,,2.96,16.22,?
2025-05-11 23:19:57,15.2,Opel Corsa,27.0,937.8,0.0,0.5,12.16,24.71,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,11.6,Clear,clear sky,6.4,47.3,1014.0,55,1.85,60.6,Urban,85608.0,13,4.538,3.526,0.67,0.0,0.0,Europe,,,,3.2,17.53,?
2025-05-11 23:19:58,16.4,Opel Corsa,27.0,924.8,0.0,0.5,12.16,24.71,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,12.3,Clear,clear sky,5.3,50.9,1014.5,55,1.87,53.7,Urban,85608.0,13,4.541,3.516,0.6696,0.0,0.0,Europe,,,,3.19,17.48,?
2025-05-11 23:19:59,17.5,Opel Corsa,27.0,843.5,0.0,0.5,12.16,27.06,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,14.0,Clear,clear sky,3.5,55.4,1014.0,55,2.62,64.4,Urban,85608.0,13,4.537,3.523,0.672,0.0,0.0,Europe,,,,4.1,22.46,?
2025-05-11 23:20:00,18.7,Opel Corsa,27.0,981.5,3.0,0.5,12.16,26.27,12.4,0.65,0,,0.0,0.623,0.941,Stop-and-Go,16.4,Clear,clear sky,2.7,71.6,1010.7,55,2.07,57.2,Urban,85608.0,13,4.544,3.523,0.6681,0.0,0.0,Europe,,,,3.75,20.55,?
2025-05-11 23:20:01,19.8,Opel Corsa,27.0,991.2,3.0,0.5,12.16,25.1,12.4,0.65,0,,0.0,0.606,0.889,Stop-and-Go,16.2,Clear,clear sky,4.4,44.7,1015.9,55,2.06,63.9,Urban,85608.0,13,4.541,3.52,0.6678,0.0,0.0,Europe,,,,3.31,18.13,?
2025-05-11 23:20:03,21.0,Opel Corsa,27.0,944.2,3.0,0.5,12.16,24.31,12.4,0.65,0,,0.0,0.59,0.842,Stop-and-Go,5.4,Clear,clear sky,5.2,39.9,1016.4,55,2.11,63.1,Urban,85608.0,13,4.537,3.525,0.6706,0.0,0.0,Europe,,,,3.02,16.55,?
2025-05-11 23:20:04,22.3,Opel Corsa,29.0,880.2,3.0,0.5,12.55,24.31,12.4,0.65,0,,0.0,0.575,0.8,Stop-and-Go,12.7,Clear,clear sky,5.0,62.4,1005.2,55,1.82,63.9,Urban,85608.0,13,4.54,3.517,0.6668,0.0,0.0,Europe,,,,3.03,16.6,?
2025-05-11 23:20:05,23.4,Opel Corsa,29.0,725.0,3.0,0.5,12.55,27.84,12.4,0.65,0,,0.0,0.575,0.762,Stop-and-Go,14.1,Clear,clear sky,3.8,73.8,1017.8,55,2.16,64.5,Urban,85608.0,13,4.543,3.524,0.669,0.0,0.0,Europe,,,,4.41,24.16,?
2025-05-11 23:20:06,24.6,Opel Corsa,29.0,933.0,4.0,0.5,12.55,25.49,12.4,0.65,0,,0.0,0.596,0.727,Stop-and-Go,12.8,Clear,clear sky,8.4,56.6,1013.7,55,1.97,56.4,Urban,85608.01,13,4.537,3.52,0.6675,0.0,0.0,Europe,,,,3.51,19.23,?
2025-05-11 23:20:07,25.7,Opel Corsa,29.0,913.5,4.0,0.5,12.55,24.31,12.4,0.65,0,,0.0,0.596,0.696,Stop-and-Go,11.7,Clear,clear sky,7.8,76.9,1012.3,55,2.02,56.9,Urban,85608.01,13,4.544,3.519,0.6684,0.0,0.0,Europe,,,,3.15,17.26,?
2025-05-11 23:20:09,26.9,Opel Corsa,29.0,846.0,4.0,0.5,12.55,24.71,12.4,0.65,0,,0.0,0.596,0.667,Stop-and-Go,12.1,Clear,clear sky,2.1,44.7,1017.4,55,1.99,62.9,Urban,85608.01,13,4.541,3.518,0.669,0.0,0.0,Europe,,,,3.15,17.26,?
2025-05-11 23:20:10,28.1,Opel Corsa,29.0,867.0,4.0,0.5,12.55,23.14,12.4,0.65,0,,0.0,0.596,0.64,Stop-and-Go,10.3,Clear,clear sky,5.4,68.7,1011.4,55,1.98,58.7,Urban,85608.01,13,4.54,3.53,0.6718,0.0,0.0,Europe,,,,2.69,14.74,?
2025-05-11 23:20:11,29.2,Opel Corsa,29.0,835.5,4.0,0.5,12.55,22.75,12.4,0.65,0,,0.0,0.596,0.615,Stop-and-Go,11.2,Clear,clear sky,8.1,62.0,1010.9,55,2.35,60.5,Urban,85608.01,13,4.541,3.514,0.6715,0.0,0.0,Europe,,,,2.48,13.59,?
2025-05-11 23:20:12,30.4,Opel Corsa,29.0,829.0,3.0,0.5,12.55,22.35,12.4,0.65,0,,0.0,0.614,0.593,Stop-and-Go,11.2,Clear,clear sky,5.9,75.5,1013.8,55,1.97,61.1,Urban,85608.01,13,4.54,3.524,0.6694,0.0,0.0,Europe,,,,2.38,13.04,?
2025-05-11 23:20:13,31.5,Opel Corsa,29.0,803.5,3.0,0.5,12.55,22.75,12.4,0.65,0,,0.0,0.614,0.571,Stop-and-Go,14.2,Clear,clear sky,6.0,54.0,1005.1,55,2.22,58.9,Urban,85608.01,13,4.529,3.519,0.6678,0.0,0.0,Europe,,,,2.47,13.53,?
2025-05-11 23:20:14,32.7,Opel Corsa,29.0,791.8,2.0,0.5,12.55,22.75,12.4,0.65,0,,0.0,0.629,0.552,Stop-and-Go,9.4,Clear,clear sky,6.9,40.9,1012.3,55,2.13,57.7,Urban,85608.01,13,4.542,3.524,0.6678,0.0,0.0,Europe,,,,2.43,13.31,?
2025-05-11 23:20:16,34.0,Opel Corsa,31.0,845.8,0.0,0.5,9.8,22.35,12.4,0.65,0,,0.0,0.686,0.567,Stop-and-Go,13.8,Clear,clear sky,3.7,63.7,1015.9,55,2.0,62.3,Urban,85608.01,13,4.55,3.521,0.6685,0.0,0.0,Europe,,,,2.35,12.87,?
2025-05-11 23:20:17,35.1,Opel Corsa,31.0,764.8,0.0,0.5,9.8,22.75,12.4,0.65,0,,0.0,0.686,0.581,Stop-and-Go,11.6,Clear,clear sky,2.7,45.4,1023.4,55,2.16,63.7,Urban,85608.01,13,4.535,3.517,0.6699,0.0,0.0,Europe,,,,2.47,13.53,?
2025-05-11 23:20:18,36.3,Opel Corsa,31.0,806.2,0.0,0.5,9.8,22.75,12.4,0.65,0,,0.0,0.686,0.594,Stop-and-Go,9.5,Clear,clear sky,5.9,57.5,1012.5,55,1.89,58.5,Urban,85608.01,13,4.547,3.524,0.6694,0.0,0.0,Europe,,,,2.47,13.53,?
2025-05-11 23:20:19,37.4,Opel Corsa,31.0,633.2,0.0,0.5,9.8,27.06,12.4,0.65,0,,0.0,0.686,0.606,Stop-and-Go,14.9,Clear,clear sky,6.9,76.6,1015.3,55,2.08,60.2,Urban,85608.01,13,4.537,3.525,0.6711,0.0,0.0,Europe,,,,4.11,22.52,?
2025-05-11 23:20:20,38.5,Opel Corsa,31.0,668.2,0.0,0.5,9.8,25.88,12.4,0.65,0,,0.0,0.686,0.618,Stop-and-Go,11.5,Clear,clear sky,5.6,65.0,1013.2,55,2.1,58.1,Urban,85608.01,13,4.539,3.524,0.6717,0.0,0.0,Europe,,,,3.37,18.46,?
2025-05-11 23:20:21,39.7,Opel Corsa,31.0,857.2,4.0,0.5,9.8,27.06,12.4,0.65,0,,0.0,0.976,0.6,Stop-and-Go,9.1,Clear,clear sky,7.1,56.7,1013.6,55,1.96,56.8,Urban,85608.02,13,4.541,3.526,0.6698,0.0,0.0,Europe,,,,3.62,19.83,?
2025-05-11 23:20:23,40.9,Opel Corsa,31.0,913.0,6.0,0.5,9.8,28.24,12.4,0.65,0,,0.0,1.002,0.583,Stop-and-Go,13.6,Clear,clear sky,7.2,70.9,1013.2,55,2.21,62.0,Urban,85608.02,13,4.542,3.53,0.6721,0.0,0.0,Europe,,,,4.24,23.23,?
