timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,sensor_fault,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,monthly_precipitation,wind_speed,humidity,pressure_hpa,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,calc_fuel_rate_lph,calc_fuel_l100km,calc_co2_g_per_km,maintenance_probability,severity,needs_maintenance
2020-04-27 00:00:00,0.0,Toyota_Etios,54.23,0.0,17.65,0.498,58.0,0.0,12.0,0.6,1,,0.0,0.0,0.0,Stop-and-Go,22.55,Clear,clear sky,320.0,7.07,97.07,1010.56,2.1,30.0,Urban,81360.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-04-27 00:00:00,0.0,Toyota_Etios,54.23,0.0,17.65,0.498,58.0,0.0,12.0,0.6,1,,0.0,0.0,0.0,Stop-and-Go,22.55,Clear,clear sky,320.0,7.07,97.07,1010.56,2.1,30.0,Urban,81360.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-04-27 00:00:00,0.0,Toyota_Etios,54.23,0.0,17.65,0.498,58.0,0.0,12.0,0.6,1,,0.0,0.0,0.0,Stop-and-Go,22.55,Clear,clear sky,320.0,7.07,97.07,1010.56,2.1,30.0,Urban,81360.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-04-27 00:00:00,0.0,Toyota_Etios,54.16,0.0,17.65,0.498,58.0,0.0,12.0,0.6,1,,0.0,0.0,0.0,Stop-and-Go,22.55,Clear,clear sky,320.0,7.07,97.07,1010.56,2.1,30.0,Urban,81360.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-04-27 00:00:00,0.0,Toyota_Etios,54.16,0.0,17.65,0.502,58.0,0.0,12.0,0.6,1,,0.0,0.0,0.0,Stop-and-Go,22.55,Clear,clear sky,320.0,7.07,97.07,1010.56,2.1,30.0,Urban,81360.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-04-27 00:26:21,1581.25,Toyota_Etios,54.16,0.0,18.04,0.502,58.0,21.18,12.0,0.6,1,,0.0,0.16,0.0,Stop-and-Go,22.68,Clear,clear sky,320.0,6.74,96.99,1010.52,2.1,30.0,Urban,81386.35,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-04-27 00:26:21,1581.25,Toyota_Etios,54.16,0.0,18.04,0.502,58.0,21.18,12.0,0.6,1,,0.0,0.148,0.0,Stop-and-Go,22.68,Clear,clear sky,320.0,6.74,96.99,1010.52,2.1,30.0,Urban,81386.35,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-04-27 00:26:21,1581.25,Toyota_Etios,54.21,0.0,18.04,0.502,58.0,21.18,12.0,0.6,1,,0.0,0.139,0.0,Stop-and-Go,22.68,Clear,clear sky,320.0,6.74,96.99,1010.52,2.1,30.0,Urban,81386.35,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-04-27 00:26:21,1581.25,Toyota_Etios,54.21,0.0,18.04,0.502,58.0,21.18,12.0,0.6,1,,0.0,0.131,0.0,Stop-and-Go,22.68,Clear,clear sky,320.0,6.74,96.99,1010.52,2.1,30.0,Urban,81386.35,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-04-27 00:18:23,1103.75,Toyota_Etios,54.21,0.0,18.04,0.502,58.0,24.71,12.0,0.6,1,,0.0,0.124,0.0,Stop-and-Go,22.64,Clear,clear sky,320.0,6.84,97.02,1010.53,2.1,30.0,Urban,81378.4,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
