timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,trouble_codes,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,wind_speed,humidity,pressure_hpa,monthly_precipitation,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,maintenance_probability,severity,needs_maintenance
2025-12-24 17:09:00,0,Innova,22.82,703.2,0.0,0.833,6.11,2.0,14.062,0.767,0,,0.064,1.027,1.0,Smooth,22.9,Clear,clear sky,2.1,60.7,1020.9,8,1.39,35.4,Highway,85358.2,6,6.64,5.052,0.2389,28.629574,77.17325,Delhi,,,
2025-12-24 17:09:02,2,Innova,23.25,733.9,0.28,0.833,5.97,2.0,14.058,0.767,0,,0.07,1.119,1.0,Aggressive,22.0,Clear,clear sky,2.1,60.7,1020.9,8,1.19,29.2,Highway,85358.2,6,6.64,5.052,0.2389,28.629578,77.173268,Delhi,,,
2025-12-24 17:09:04,4,Innova,23.96,732.9,0.78,0.833,5.72,2.1,14.059,0.767,0,,0.071,1.193,1.0,Smooth,22.5,Clear,clear sky,2.1,60.7,1020.9,8,1.07,27.4,Highway,85358.2,6,6.64,5.052,0.2389,28.629597,77.173276,Delhi,,,
2025-12-24 17:09:06,6,Innova,24.79,730.1,1.75,0.833,5.66,2.15,14.059,0.767,0,,0.073,1.306,1.0,Smooth,21.9,Clear,clear sky,2.1,60.7,1020.9,8,1.16,31.5,Highway,85358.2,6,6.64,5.052,0.2389,28.629596,77.173286,Delhi,,,
2025-12-24 17:09:08,8,Innova,25.52,712.1,2.39,0.833,6.1,2.27,14.074,0.767,0,,0.077,1.395,0.95,Aggressive,22.4,Clear,clear sky,2.1,60.7,1020.9,8,1.55,35.1,Highway,85358.2,6,6.64,5.052,0.2389,28.629588,77.173303,Delhi,,,
2025-12-24 17:09:10,10,Innova,26.08,696.2,3.73,0.833,7.19,2.24,14.072,0.767,0,,0.078,1.599,0.902,Aggressive,22.3,Clear,clear sky,2.1,60.7,1020.9,8,1.29,29.8,Highway,85358.2,6,6.64,5.052,0.2389,28.629597,77.173324,Delhi,,,
2025-12-24 17:09:12,12,Innova,26.53,682.3,5.24,0.833,7.81,2.47,14.081,0.767,0,,0.082,1.86,0.857,Aggressive,22.2,Clear,clear sky,2.1,60.7,1020.9,8,1.35,27.7,Highway,85358.2,6,6.64,5.052,0.2389,28.629603,77.17333,Delhi,,,
2025-12-24 17:09:14,14,Innova,27.05,670.0,6.91,0.833,9.22,3.0,14.076,0.767,0,,0.088,2.064,0.815,Aggressive,21.9,Clear,clear sky,2.1,60.7,1020.9,8,1.31,30.2,Highway,85358.2,6,6.64,5.052,0.2389,28.629622,77.173361,Delhi,,,
2025-12-24 17:09:16,16,Innova,27.54,659.2,8.39,0.833,9.92,2.88,14.083,0.767,0,,0.088,2.08,0.774,Stop-and-Go,21.9,Clear,clear sky,2.1,60.7,1020.9,8,1.0,33.6,Highway,85358.2,6,6.64,5.052,0.2389,28.629656,77.173395,Delhi,,,
2025-12-24 17:09:18,18,Innova,28.28,655.8,9.92,0.833,10.65,3.23,14.092,0.767,0,,0.09,2.224,0.735,Aggressive,23.0,Clear,clear sky,2.1,60.7,1020.9,8,1.2,36.0,Highway,85358.2,6,6.64,5.052,0.2389,28.629691,77.173448,Delhi,,,
2025-12-24 17:09:20,20,Innova,29.03,646.7,11.67,0.833,11.24,3.4,14.09,0.767,0,,0.091,2.342,0.698,Stop-and-Go,22.8,Clear,clear sky,2.1,60.7,1020.9,8,1.52,37.9,Highway,85358.2,6,6.64,5.052,0.2389,28.629728,77.173508,Delhi,,,
2025-12-24 17:09:22,22,Innova,29.45,648.7,13.21,0.832,11.74,3.43,14.085,0.767,0,,0.092,2.454,0.663,Aggressive,23.1,Clear,clear sky,2.1,60.7,1020.9,8,1.62,26.3,Highway,85358.2,6,6.64,5.052,0.2389,28.629768,77.173577,Delhi,,,
2025-12-24 17:09:24,24,Innova,29.89,659.9,15.63,0.832,12.19,3.74,14.092,0.767,0,,0.095,2.614,0.63,Smooth,22.2,Clear,clear sky,2.1,60.7,1020.9,8,1.32,27.2,Highway,85358.2,6,6.64,5.052,0.2389,28.62981,77.173657,Delhi,,,
2025-12-24 17:09:26,26,Innova,30.42,667.0,18.08,0.832,12.66,3.97,14.086,0.767,0,,0.092,2.705,0.599,Smooth,21.4,Clear,clear sky,2.1,60.7,1020.9,8,1.0,26.2,Highway,85358.2,6,6.64,5.052,0.2389,28.629875,77.173719,Delhi,,,
2025-12-24 17:09:28,28,Innova,30.69,696.2,19.98,0.832,13.49,4.71,14.093,0.767,0,,0.092,2.738,0.569,Stop-and-Go,21.0,Clear,clear sky,2.1,60.7,1020.9,8,1.47,31.1,Highway,85358.2,6,6.64,5.052,0.2389,28.629965,77.173791,Delhi,,,
