timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,trouble_codes,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,wind_speed,humidity,pressure_hpa,monthly_precipitation,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,maintenance_probability,severity,needs_maintenance
2025-11-28 19:11:00,0,Innova,25.26,929.6,0.0,0.346,8.35,3.02,14.056,0.776,0,,0.129,1.658,1.0,Aggressive,23.8,Haze,haze,3.8,49.8,1013.7,5,2.28,57.4,Urban,83933.0,6,6.951,5.382,0.0944,28.628643,77.217913,Delhi,,,
2025-11-28 19:11:02,2,Innova,25.78,912.4,0.08,0.346,7.83,3.25,14.062,0.776,0,,0.124,1.641,1.0,Stop-and-Go,24.3,Haze,haze,3.8,49.8,1013.7,5,2.29,46.2,Urban,83933.0,6,6.951,5.382,0.0944,28.628657,77.217905,Delhi,,,
2025-11-28 19:11:04,4,Innova,26.18,912.5,0.25,0.346,7.27,3.13,14.067,0.776,0,,0.127,1.692,1.0,Aggressive,24.5,Haze,haze,3.8,49.8,1013.7,5,2.28,40.0,Urban,83933.0,6,6.951,5.382,0.0944,28.62864,77.217885,Delhi,,,
2025-11-28 19:11:06,6,Innova,26.71,895.7,0.44,0.346,7.16,3.19,14.074,0.776,0,,0.124,1.653,1.0,Stop-and-Go,24.4,Haze,haze,3.8,49.8,1013.7,5,2.14,53.8,Urban,83933.0,6,6.951,5.382,0.0944,28.628627,77.217892,Delhi,,,
2025-11-28 19:11:08,8,Innova,27.22,882.2,0.54,0.346,7.16,3.25,14.081,0.776,0,,0.119,1.595,1.0,Stop-and-Go,24.4,Haze,haze,3.8,49.8,1013.7,5,2.24,43.7,Urban,83933.0,6,6.951,5.382,0.0944,28.628621,77.217899,Delhi,,,
2025-11-28 19:11:10,10,Innova,27.58,862.6,0.51,0.346,7.32,3.1,14.091,0.776,0,,0.116,1.521,1.0,Stop-and-Go,23.4,Haze,haze,3.8,49.8,1013.7,5,2.0,50.1,Urban,83933.0,6,6.951,5.382,0.0944,28.628626,77.217914,Delhi,,,
2025-11-28 19:11:12,12,Innova,27.96,841.4,0.47,0.346,7.81,3.22,14.093,0.776,0,,0.112,1.515,1.0,Smooth,24.9,Haze,haze,3.8,49.8,1013.7,5,2.24,41.1,Urban,83933.0,6,6.951,5.382,0.0944,28.628614,77.217904,Delhi,,,
2025-11-28 19:11:14,14,Innova,28.34,828.2,0.45,0.346,8.06,3.43,14.112,0.776,0,,0.109,1.518,1.0,Stop-and-Go,24.1,Haze,haze,3.8,49.8,1013.7,5,1.81,46.3,Urban,83933.0,6,6.951,5.382,0.0944,28.628624,77.217908,Delhi,,,
2025-11-28 19:11:16,16,Innova,29.11,816.8,0.43,0.346,8.46,3.26,14.118,0.776,0,,0.106,1.483,1.0,Smooth,24.2,Haze,haze,3.8,49.8,1013.7,5,1.99,44.1,Urban,83933.0,6,6.951,5.382,0.0944,28.628624,77.217911,Delhi,,,
2025-11-28 19:11:18,18,Innova,29.8,802.1,0.4,0.345,8.14,3.19,14.114,0.776,0,,0.104,1.476,1.0,Stop-and-Go,24.1,Haze,haze,3.8,49.8,1013.7,5,1.95,48.2,Urban,83933.0,6,6.951,5.382,0.0944,28.628619,77.217907,Delhi,,,
