timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,trouble_codes,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,wind_speed,humidity,pressure_hpa,monthly_precipitation,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,maintenance_probability,severity,needs_maintenance
2025-09-22 08:47:00,0,Innova,42.29,685.1,0.0,0.3,7.5,2.39,14.109,0.799,0,,0.069,0.962,1.0,Stop-and-Go,38.0,Clouds,scattered clouds,7.4,64.0,1006.0,80,2.09,54.6,Urban,80151.8,6,7.722,6.114,0.3003,28.619929,77.204214,Delhi,,,
2025-09-22 08:47:02,2,Innova,42.59,711.6,0.1,0.3,8.03,2.52,14.098,0.799,0,,0.074,1.055,1.0,Aggressive,36.7,Clouds,scattered clouds,7.4,64.0,1006.0,80,2.45,61.9,Urban,80151.8,6,7.722,6.114,0.3003,28.61992,77.204227,Delhi,,,
2025-09-22 08:47:04,4,Innova,42.9,716.3,0.23,0.3,8.31,2.58,14.102,0.799,0,,0.073,1.022,1.0,Smooth,37.3,Clouds,scattered clouds,7.4,64.0,1006.0,80,2.15,65.0,Urban,80151.8,6,7.722,6.114,0.3003,28.61992,77.204232,Delhi,,,
2025-09-22 08:47:06,6,Innova,43.28,720.3,0.4,0.3,7.67,2.82,14.107,0.799,0,,0.076,1.01,1.0,Stop-and-Go,37.7,Clouds,scattered clouds,7.4,64.0,1006.0,80,1.65,51.8,Urban,80151.8,6,7.722,6.114,0.3003,28.619927,77.204228,Delhi,,,
2025-09-22 08:47:08,8,Innova,43.73,736.1,0.67,0.3,7.35,3.29,14.111,0.799,0,,0.079,1.182,1.0,Aggressive,35.2,Clouds,scattered clouds,7.4,64.0,1006.0,80,1.71,51.1,Urban,80151.8,6,7.722,6.114,0.3003,28.619926,77.204229,Delhi,,,
2025-09-22 08:47:10,10,Innova,44.16,730.6,0.74,0.3,6.89,3.41,14.105,0.799,0,,0.081,1.161,1.0,Stop-and-Go,38.7,Clouds,scattered clouds,7.4,64.0,1006.0,80,2.05,46.6,Urban,80151.8,6,7.722,6.114,0.3003,28.619939,77.204237,Delhi,,,
2025-09-22 08:47:12,12,Innova,44.37,727.9,1.21,0.3,7.45,3.24,14.115,0.799,0,,0.084,1.256,1.0,Stop-and-Go,38.3,Clouds,scattered clouds,7.4,64.0,1006.0,80,2.38,60.9,Urban,80151.8,6,7.722,6.114,0.3003,28.619947,77.204238,Delhi,,,
2025-09-22 08:47:14,14,Innova,44.81,731.3,1.41,0.3,7.2,3.09,14.118,0.799,0,,0.085,1.282,1.0,Smooth,36.2,Clouds,scattered clouds,7.4,64.0,1006.0,80,1.88,50.0,Urban,80151.8,6,7.722,6.114,0.3003,28.619925,77.204258,Delhi,,,
2025-09-22 08:47:16,16,Innova,44.91,731.2,1.52,0.3,7.77,3.04,14.127,0.799,0,,0.087,1.328,1.0,Stop-and-Go,38.1,Clouds,scattered clouds,7.4,64.0,1006.0,80,2.45,53.7,Urban,80151.8,6,7.722,6.114,0.3003,28.61992,77.204269,Delhi,,,
2025-09-22 08:47:18,18,Innova,45.25,713.0,2.21,0.299,8.45,3.01,14.136,0.799,0,,0.086,1.365,0.95,Smooth,38.7,Clouds,scattered clouds,7.4,64.0,1006.0,80,2.39,54.1,Urban,80151.8,6,7.722,6.114,0.3003,28.619908,77.204283,Delhi,,,
2025-09-22 08:47:20,20,Innova,45.46,697.1,2.44,0.299,9.39,3.17,14.142,0.799,0,,0.09,1.508,0.902,Aggressive,37.7,Clouds,scattered clouds,7.4,64.0,1006.0,80,1.56,51.9,Urban,80151.8,6,7.722,6.114,0.3003,28.619921,77.204307,Delhi,,,
2025-09-22 08:47:22,22,Innova,45.97,683.0,2.59,0.299,9.76,3.29,14.148,0.799,0,,0.093,1.523,0.857,Stop-and-Go,37.5,Clouds,scattered clouds,7.4,64.0,1006.0,80,2.18,54.9,Urban,80151.8,6,7.722,6.114,0.3003,28.619917,77.204327,Delhi,,,
2025-09-22 08:47:24,24,Innova,46.42,670.7,2.75,0.299,10.82,3.14,14.142,0.799,0,,0.092,1.569,0.815,Smooth,36.5,Clouds,scattered clouds,7.4,64.0,1006.0,80,2.37,58.1,Urban,80151.8,6,7.722,6.114,0.3003,28.619914,77.204338,Delhi,,,
2025-09-22 08:47:26,26,Innova,47.06,659.8,2.63,0.299,11.02,3.32,14.139,0.799,0,,0.093,1.504,0.774,Stop-and-Go,37.4,Clouds,scattered clouds,7.4,64.0,1006.0,80,2.42,57.2,Urban,80151.8,6,7.722,6.114,0.3003,28.619888,77.204352,Delhi,,,
2025-09-22 08:47:28,28,Innova,47.3,650.2,2.83,0.299,11.92,3.3,14.137,0.799,0,,0.096,1.527,0.735,Aggressive,39.0,Clouds,scattered clouds,7.4,64.0,1006.0,80,2.02,45.0,Urban,80151.8,6,7.722,6.114,0.3003,28.619874,77.204346,Delhi,,,
2025-09-22 08:47:30,30,Innova,47.52,641.8,2.93,0.299,12.18,3.14,14.128,0.799,0,,0.097,1.455,0.698,Stop-and-Go,36.3,Clouds,scattered clouds,7.4,64.0,1006.0,80,2.35,65.0,Urban,80151.8,6,7.722,6.114,0.3003,28.619852,77.204334,Delhi,,,
2025-09-22 08:47:32,32,Innova,47.8,634.4,3.08,0.299,12.68,3.09,14.121,0.799,0,,0.102,1.489,0.663,Aggressive,37.7,Clouds,scattered clouds,7.4,64.0,1006.0,80,2.47,54.6,Urban,80151.8,6,7.722,6.114,0.3003,28.619838,77.204338,Delhi,,,
2025-09-22 08:47:34,34,Innova,48.18,627.8,3.4,0.299,12.29,2.96,14.125,0.799,0,,0.104,1.514,0.63,Aggressive,37.6,Clouds,scattered clouds,7.4,64.0,1006.0,80,2.13,50.4,Urban,80151.8,6,7.722,6.114,0.3003,28.619835,77.204343,Delhi,,,
2025-09-22 08:47:36,36,Innova,48.3,622.1,4.41,0.299,12.69,2.93,14.119,0.799,0,,0.104,1.552,0.599,Stop-and-Go,36.8,Clouds,scattered clouds,7.4,64.0,1006.0,80,2.29,55.2,Urban,80151.8,6,7.722,6.114,0.3003,28.619826,77.20435,Delhi,,,
2025-09-22 08:47:38,38,Innova,48.51,617.1,4.91,0.299,13.11,2.82,14.125,0.799,0,,0.103,1.547,0.569,Stop-and-Go,38.3,Clouds,scattered clouds,7.4,64.0,1006.0,80,2.21,51.1,Urban,80151.8,6,7.722,6.114,0.3003,28.619792,77.204361,Delhi,,,
2025-09-22 08:47:40,40,Innova,48.86,612.6,5.59,0.298,13.48,2.78,14.13,0.799,0,,0.108,1.68,0.54,Aggressive,35.1,Clouds,scattered clouds,7.4,64.0,1006.0,80,2.23,45.0,Urban,80151.8,6,7.722,6.114,0.3003,28.619768,77.204389,Delhi,,,
2025-09-22 08:47:42,42,Innova,49.25,608.7,6.53,0.298,13.98,2.83,14.125,0.799,0,,0.111,1.81,0.513,Aggressive,37.7,Clouds,scattered clouds,7.4,64.0,1006.0,80,1.96,56.7,Urban,80151.8,6,7.722,6.114,0.3003,28.619748,77.204422,Delhi,,,
2025-09-22 08:47:44,44,Innova,49.57,605.3,7.05,0.298,14.64,3.06,14.122,0.799,0,,0.11,1.847,0.488,Stop-and-Go,38.4,Clouds,scattered clouds,7.4,64.0,1006.0,80,1.62,54.5,Urban,80151.8,6,7.722,6.114,0.3003,28.619722,77.20443,Delhi,,,
2025-09-22 08:47:46,46,Innova,50.21,602.2,7.5,0.298,14.09,2.94,14.114,0.799,0,,0.107,1.8,0.463,Smooth,36.7,Clouds,scattered clouds,7.4,64.0,1006.0,80,1.86,56.5,Urban,80151.8,6,7.722,6.114,0.3003,28.619691,77.204478,Delhi,,,
2025-09-22 08:47:48,48,Innova,50.51,599.6,9.04,0.298,13.78,3.08,13.996,0.799,0,,0.105,1.935,0.44,Smooth,37.9,Clouds,scattered clouds,7.4,64.0,1006.0,80,2.64,51.1,Urban,80151.8,6,7.722,6.114,0.3003,28.619666,77.204514,Delhi,,,
2025-09-22 08:47:50,50,Innova,50.77,597.2,8.7,0.298,14.56,3.41,13.886,0.799,0,,0.099,1.922,0.418,Smooth,37.9,Clouds,scattered clouds,7.4,64.0,1006.0,80,2.24,57.1,Urban,80151.8,6,7.722,6.114,0.3003,28.619634,77.204552,Delhi,,,
2025-09-22 08:47:52,52,Innova,51.22,595.1,8.74,0.298,14.55,3.27,13.788,0.799,0,,0.095,1.81,0.397,Smooth,36.4,Clouds,scattered clouds,7.4,64.0,1006.0,80,2.62,45.0,Urban,80151.8,6,7.722,6.114,0.3003,28.619588,77.204578,Delhi,,,
2025-09-22 08:47:54,54,Innova,51.75,593.3,9.68,0.298,14.42,3.12,13.695,0.799,0,,0.094,1.901,0.377,Stop-and-Go,36.4,Clouds,scattered clouds,7.4,64.0,1006.0,80,1.7,62.6,Urban,80151.8,6,7.722,6.114,0.3003,28.61956,77.204618,Delhi,,,
2025-09-22 08:47:56,56,Innova,52.21,591.7,9.56,0.298,13.84,3.12,13.612,0.799,0,,0.095,1.906,0.358,Aggressive,38.0,Clouds,scattered clouds,7.4,64.0,1006.0,80,1.91,53.4,Urban,80151.9,6,7.722,6.114,0.3003,28.619557,77.20466,Delhi,,,
2025-09-22 08:47:58,58,Innova,52.32,595.3,10.96,0.298,13.94,3.16,13.535,0.799,0,,0.1,2.1,0.341,Aggressive,36.3,Clouds,scattered clouds,7.4,64.0,1006.0,80,2.2,58.3,Urban,80151.9,6,7.722,6.114,0.3003,28.619535,77.204703,Delhi,,,
2025-09-22 08:48:00,60,Innova,52.59,595.3,12.06,0.298,14.63,3.11,13.464,0.799,0,,0.099,2.096,0.324,Smooth,37.2,Clouds,scattered clouds,7.4,64.0,1006.0,80,2.65,56.8,Urban,80151.9,6,7.722,6.114,0.3003,28.619511,77.204755,Delhi,,,
2025-09-22 08:48:02,62,Innova,53.14,593.4,12.59,0.297,14.92,3.17,13.393,0.799,0,,0.099,2.03,0.307,Stop-and-Go,38.7,Clouds,scattered clouds,7.4,64.0,1006.0,80,2.12,52.8,Urban,80151.9,6,7.722,6.114,0.3003,28.619467,77.204836,Delhi,,,
2025-09-22 08:48:04,64,Innova,53.64,598.9,13.39,0.297,15.36,3.03,13.331,0.799,0,,0.099,2.046,0.292,Stop-and-Go,38.6,Clouds,scattered clouds,7.4,64.0,1006.0,80,2.35,57.9,Urban,80151.9,6,7.722,6.114,0.3003,28.619433,77.20491,Delhi,,,
2025-09-22 08:48:06,66,Innova,54.08,596.6,12.07,0.297,15.14,3.14,13.275,0.799,0,,0.098,2.103,0.277,Stop-and-Go,36.3,Clouds,scattered clouds,7.4,64.0,1006.0,80,2.57,54.4,Urban,80151.9,6,7.722,6.114,0.3003,28.619374,77.204952,Delhi,,,
2025-09-22 08:48:08,68,Innova,54.28,594.6,10.87,0.297,15.09,3.07,13.221,0.799,0,,0.098,2.21,0.264,Smooth,38.1,Clouds,scattered clouds,7.4,64.0,1006.0,80,2.8,51.5,Urban,80151.9,6,7.722,6.114,0.3003,28.619325,77.204994,Delhi,,,
2025-09-22 08:48:10,70,Innova,54.68,592.9,9.84,0.297,15.38,3.05,13.172,0.799,0,,0.097,2.193,0.25,Stop-and-Go,38.5,Clouds,scattered clouds,7.4,64.0,1006.0,80,2.75,56.2,Urban,80151.9,6,7.722,6.114,0.3003,28.619292,77.205037,Delhi,,,
2025-09-22 08:48:12,72,Innova,55.21,591.3,8.87,0.297,15.08,3.0,13.117,0.799,0,,0.1,2.248,0.238,Aggressive,37.3,Clouds,scattered clouds,7.4,64.0,1006.0,80,1.66,57.2,Urban,80151.9,6,7.722,6.114,0.3003,28.619263,77.205064,Delhi,,,
2025-09-22 08:48:14,74,Innova,55.52,590.0,8.03,0.297,15.29,2.96,13.075,0.799,0,,0.102,2.22,0.226,Smooth,38.4,Clouds,scattered clouds,7.4,64.0,1006.0,80,2.36,59.7,Urban,80151.9,6,7.722,6.114,0.3003,28.619229,77.205112,Delhi,,,
2025-09-22 08:48:16,76,Innova,55.91,588.8,7.3,0.297,15.93,3.24,13.039,0.799,0,,0.101,2.237,0.215,Smooth,37.5,Clouds,scattered clouds,7.4,64.0,1006.0,80,2.17,57.7,Urban,80151.9,6,7.722,6.114,0.3003,28.619185,77.205136,Delhi,,,
2025-09-22 08:48:18,78,Innova,56.16,587.7,6.68,0.297,15.86,3.55,13.003,0.799,0,,0.101,2.192,0.204,Smooth,37.3,Clouds,scattered clouds,7.4,64.0,1006.0,80,2.36,60.7,Urban,80151.9,6,7.722,6.114,0.3003,28.619159,77.205147,Delhi,,,
