timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,trouble_codes,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,wind_speed,humidity,pressure_hpa,monthly_precipitation,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,maintenance_probability,severity,needs_maintenance
2026-03-06 19:05:00,0,Innova,32.69,789.1,0.0,0.467,7.7,6.62,14.134,0.737,0,,0.096,1.84,1.0,Stop-and-Go,31.6,Clouds,few clouds,3.1,33.1,1005.3,10,2.29,53.4,Urban,88450.76,7,5.89,4.297,0.5316,28.597894,77.193888,Delhi,,,
2026-03-06 19:05:02,2,Innova,33.08,780.4,0.12,0.467,7.46,6.15,14.131,0.737,0,,0.097,1.792,1.0,Smooth,32.0,Clouds,few clouds,3.1,33.1,1005.3,10,2.28,58.1,Urban,88450.76,7,5.89,4.297,0.5316,28.597903,77.193875,Delhi,,,
2026-03-06 19:05:04,4,Innova,33.77,769.2,0.31,0.467,7.24,5.75,14.135,0.737,0,,0.095,1.705,1.0,Smooth,32.4,Clouds,few clouds,3.1,33.1,1005.3,10,1.93,52.5,Urban,88450.76,7,5.89,4.297,0.5316,28.597904,77.193866,Delhi,,,
2026-03-06 19:05:06,6,Innova,34.41,767.1,0.29,0.467,7.16,5.55,14.126,0.737,0,,0.096,1.645,1.0,Stop-and-Go,31.6,Clouds,few clouds,3.1,33.1,1005.3,10,1.86,46.5,Urban,88450.76,7,5.89,4.297,0.5316,28.597905,77.193863,Delhi,,,
2026-03-06 19:05:08,8,Innova,35.01,780.2,0.28,0.467,6.97,5.12,14.109,0.737,0,,0.1,1.678,1.0,Aggressive,32.4,Clouds,few clouds,3.1,33.1,1005.3,10,2.77,59.8,Urban,88450.76,7,5.89,4.297,0.5316,28.5979,77.193865,Delhi,,,
2026-03-06 19:05:10,10,Innova,35.36,776.5,0.25,0.467,7.27,4.75,14.111,0.737,0,,0.099,1.632,1.0,Smooth,33.1,Clouds,few clouds,3.1,33.1,1005.3,10,2.36,57.7,Urban,88450.76,7,5.89,4.297,0.5316,28.597899,77.193857,Delhi,,,
2026-03-06 19:05:12,12,Innova,35.52,786.2,0.23,0.467,7.39,4.42,14.105,0.737,0,,0.104,1.593,1.0,Aggressive,33.6,Clouds,few clouds,3.1,33.1,1005.3,10,1.5,49.8,Urban,88450.76,7,5.89,4.297,0.5316,28.597904,77.193855,Delhi,,,
2026-03-06 19:05:14,14,Innova,35.92,779.0,0.23,0.467,7.02,4.37,14.114,0.737,0,,0.099,1.553,1.0,Stop-and-Go,31.5,Clouds,few clouds,3.1,33.1,1005.3,10,2.11,56.2,Urban,88450.76,7,5.89,4.297,0.5316,28.597889,77.193849,Delhi,,,
2026-03-06 19:05:16,16,Innova,36.4,775.4,0.24,0.467,6.54,4.08,14.106,0.737,0,,0.099,1.566,1.0,Stop-and-Go,31.8,Clouds,few clouds,3.1,33.1,1005.3,10,2.52,59.7,Urban,88450.76,7,5.89,4.297,0.5316,28.597865,77.193857,Delhi,,,
2026-03-06 19:05:18,18,Innova,36.7,772.1,0.25,0.467,7.08,4.0,14.115,0.737,0,,0.098,1.524,1.0,Stop-and-Go,33.0,Clouds,few clouds,3.1,33.1,1005.3,10,1.71,58.7,Urban,88450.76,7,5.89,4.297,0.5316,28.597867,77.193865,Delhi,,,
