timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,sensor_fault,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,monthly_precipitation,wind_speed,humidity,pressure_hpa,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,calc_fuel_rate_lph,calc_fuel_l100km,calc_co2_g_per_km,maintenance_probability,severity,needs_maintenance
2026-04-11 13:54:55,0.0,Safari Storme EX,30.5,750.0,4.9,,11.397,2.5686,13.99,,0,0,0.0,0.0,0.0,Stop-and-Go,30.4,Clear,Clouds,0.0,2.4,33.1,1002.8,3.0,50.0,Urban,69568.0,12,5.5,4.0,0.2,18.5204,73.8567,Pune,0.444,9.07,1500.0,,,
2026-04-11 13:54:57,2.0,Safari Storme EX,30.9,994.61,4.4,,25.902,0.0,14.005,,0,0,0.0,0.354,0.0,Stop-and-Go,30.4,Clear,Clouds,0.0,2.4,33.1,1002.8,3.0,50.0,Urban,69568.0,12,5.5,4.0,0.2,18.5204,73.8567,Pune,0.885,20.12,1500.0,,,
2026-04-11 13:54:59,4.0,Safari Storme EX,31.8,1043.93,6.4,,20.795,1.3442,13.939,,0,0,0.0,1.041,0.0,Stop-and-Go,30.4,Clear,Clouds,0.0,2.4,33.1,1002.8,3.0,50.0,Urban,69568.0,12,5.5,4.0,0.2,18.5204,73.8567,Pune,0.503,7.86,1500.0,,,
2026-04-11 13:55:01,6.0,Safari Storme EX,31.3,1022.79,10.5,,23.688,0.4979,13.879,,0,0,0.0,2.767,0.0,Stop-and-Go,30.4,Clear,Clouds,0.0,2.4,33.1,1002.8,3.0,50.0,Urban,69568.0,12,5.5,4.0,0.2,18.5204,73.8567,Pune,0.744,7.09,1500.0,,,
2026-04-11 13:55:03,8.0,Safari Storme EX,31.4,843.61,9.4,,26.186,1.9083,13.912,,0,0,0.0,2.714,0.0,Stop-and-Go,30.4,Clear,Clouds,0.0,2.4,33.1,1002.8,3.0,50.0,Urban,69568.0,12,5.5,4.0,0.2,18.5204,73.8567,Pune,0.537,5.71,1500.0,,,
2026-04-11 13:55:05,10.0,Safari Storme EX,31.9,1041.81,11.0,,19.116,0.3971,13.975,,0,0,0.0,2.835,0.0,Stop-and-Go,30.4,Clear,Clouds,0.0,2.4,33.1,1002.8,3.0,50.0,Urban,69568.0,12,5.5,4.0,0.2,18.5204,73.8567,Pune,0.611,5.55,1500.0,,,
2026-04-11 13:55:07,12.0,Safari Storme EX,32.6,1083.08,12.6,,20.547,4.0564,13.933,,0,0,0.0,2.309,0.0,Stop-and-Go,30.4,Clear,Clouds,0.0,2.4,33.1,1002.8,3.0,50.0,Urban,69568.0,12,5.5,4.0,0.2,18.5204,73.8567,Pune,0.645,5.12,1500.0,,,
2026-04-11 13:55:09,14.0,Safari Storme EX,32.6,1072.51,3.8,,12.888,2.7017,13.921,,0,0,0.0,3.367,0.0,Stop-and-Go,30.4,Clear,Clouds,0.0,2.4,33.1,1002.8,3.0,50.0,Urban,69568.0,12,5.5,4.0,0.2,18.5204,73.8567,Pune,0.461,12.14,1500.0,,,
2026-04-11 13:55:11,16.0,Safari Storme EX,33.0,949.48,5.5,,16.949,0.5232,13.975,,0,0,0.0,3.706,0.0,Stop-and-Go,30.4,Clear,Clouds,0.0,2.4,33.1,1002.8,3.0,50.0,Urban,69568.0,12,5.5,4.0,0.2,18.5204,73.8567,Pune,0.298,5.42,1500.0,,,
2026-04-11 13:55:13,18.0,Safari Storme EX,33.3,1004.72,10.5,,18.896,2.5991,13.886,,0,0,0.0,3.807,0.0,Stop-and-Go,30.4,Clear,Clouds,0.0,2.4,33.1,1002.8,3.0,50.0,Urban,69568.0,12,5.5,4.0,0.2,18.5204,73.8567,Pune,0.583,5.55,1500.0,,,
