timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,trouble_codes,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,wind_speed,humidity,pressure_hpa,monthly_precipitation,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,maintenance_probability,severity,needs_maintenance,maf,fuel_usage_ml_min,gear
2025-05-26 09:01:22,0.0,Opel Corsa,85.0,1053.8,0.0,0.5,9.8,24.31,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,12.3,Clear,clear sky,10.5,50.8,1012.7,55,2.01,49.8,Highway,86184.0,13,3.648,3.077,0.7845,0.0,0.0,Europe,,,,3.1,16.98,?
2025-05-26 09:01:23,1.2,Opel Corsa,85.0,1018.5,0.0,0.5,9.8,24.31,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,10.4,Clear,clear sky,3.6,30.5,1014.6,55,2.5,49.4,Highway,86184.0,13,3.643,3.069,0.7816,0.0,0.0,Europe,,,,3.06,16.76,?
2025-05-26 09:01:24,2.3,Opel Corsa,85.0,1021.8,0.0,0.5,9.8,23.92,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,9.8,Clear,clear sky,8.0,48.3,1013.9,55,2.29,49.9,Highway,86184.0,13,3.65,3.073,0.7818,0.0,0.0,Europe,,,,2.9,15.89,?
2025-05-26 09:01:25,3.5,Opel Corsa,85.0,1003.5,0.0,0.5,9.8,23.92,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,11.7,Clear,clear sky,6.6,36.9,1007.4,55,2.28,48.8,Highway,86184.0,13,3.641,3.075,0.7824,0.0,0.0,Europe,,,,2.9,15.89,?
2025-05-26 09:01:26,4.7,Opel Corsa,85.0,1003.0,0.0,0.5,9.8,23.53,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,9.5,Clear,clear sky,2.9,62.9,1013.5,55,2.51,51.4,Highway,86184.0,13,3.635,3.069,0.783,0.0,0.0,Europe,,,,2.79,15.29,?
2025-05-26 09:01:28,5.8,Opel Corsa,85.0,982.8,0.0,0.5,9.8,23.53,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,10.2,Clear,clear sky,8.0,65.9,1008.0,55,1.92,50.1,Highway,86184.0,13,3.652,3.077,0.7815,0.0,0.0,Europe,,,,2.75,15.07,?
2025-05-26 09:01:29,6.9,Opel Corsa,85.0,971.5,0.0,0.5,9.8,23.53,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,10.2,Clear,clear sky,0.5,65.2,1013.9,55,1.89,47.6,Highway,86184.0,13,3.649,3.071,0.781,0.0,0.0,Europe,,,,2.74,15.01,?
2025-05-26 09:01:30,8.1,Opel Corsa,85.0,974.8,0.0,0.5,9.8,23.14,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,8.5,Clear,clear sky,3.7,67.2,1019.5,55,2.43,50.8,Highway,86184.0,13,3.649,3.067,0.7841,0.0,0.0,Europe,,,,2.66,14.57,?
2025-05-26 09:01:31,9.2,Opel Corsa,85.0,964.5,0.0,0.5,9.8,23.14,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,11.7,Clear,clear sky,4.5,61.6,1025.1,55,2.1,46.8,Highway,86184.0,13,3.645,3.075,0.7846,0.0,0.0,Europe,,,,2.61,14.3,?
2025-05-26 09:01:32,10.6,Opel Corsa,17.0,925.0,0.0,0.5,9.8,23.53,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,2.7,Clear,clear sky,6.0,59.9,1010.0,55,1.81,53.8,Highway,86184.0,13,3.646,3.075,0.7826,0.0,0.0,Europe,,,,2.7,14.79,?
2025-05-26 09:01:34,11.7,Opel Corsa,17.0,946.2,0.0,0.5,9.8,23.14,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,6.0,Clear,clear sky,4.1,49.8,1014.0,55,2.62,47.8,Highway,86184.0,13,3.65,3.072,0.7809,0.0,0.0,Europe,,,,2.53,13.86,?
2025-05-26 09:01:35,12.9,Opel Corsa,17.0,920.0,0.0,0.5,9.8,23.14,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,1.9,Clear,clear sky,2.6,62.0,1013.8,55,2.13,47.7,Highway,86184.0,13,3.641,3.074,0.7841,0.0,0.0,Europe,,,,2.63,14.41,?
2025-05-26 09:01:36,14.0,Opel Corsa,17.0,940.2,0.0,0.5,9.8,22.75,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,1.7,Clear,clear sky,6.3,56.7,1002.4,55,2.03,51.3,Highway,86184.0,13,3.64,3.073,0.782,0.0,0.0,Europe,,,,2.51,13.75,?
2025-05-26 09:01:37,15.1,Opel Corsa,17.0,914.8,0.0,0.5,9.8,23.14,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,4.2,Clear,clear sky,2.6,52.8,1022.7,55,2.19,49.9,Highway,86184.0,13,3.642,3.075,0.7845,0.0,0.0,Europe,,,,2.51,13.75,?
2025-05-26 09:01:38,16.3,Opel Corsa,17.0,914.2,0.0,0.5,9.8,22.75,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,6.5,Clear,clear sky,7.1,75.5,1016.6,55,1.78,51.5,Highway,86184.0,13,3.644,3.071,0.7812,0.0,0.0,Europe,,,,2.48,13.59,?
2025-05-26 09:01:39,17.4,Opel Corsa,17.0,888.8,1.0,0.5,9.8,22.75,12.4,0.65,0,,0.0,0.223,1.0,Stop-and-Go,5.5,Clear,clear sky,5.7,48.0,1014.3,55,2.3,51.0,Highway,86184.0,13,3.648,3.07,0.7793,0.0,0.0,Europe,,,,2.46,13.48,?
2025-05-26 09:01:40,18.6,Opel Corsa,17.0,898.5,0.0,0.5,9.8,22.35,12.4,0.65,0,,0.0,0.291,1.0,Stop-and-Go,6.9,Clear,clear sky,3.8,50.6,1014.9,55,2.18,44.7,Highway,86184.0,13,3.647,3.069,0.7821,0.0,0.0,Europe,,,,2.41,13.2,?
2025-05-26 09:01:41,19.7,Opel Corsa,17.0,891.0,0.0,0.5,9.8,22.35,12.4,0.65,0,,0.0,0.283,1.0,Stop-and-Go,2.5,Clear,clear sky,2.7,59.7,1009.3,55,2.24,46.9,Highway,86184.0,13,3.644,3.074,0.7814,0.0,0.0,Europe,,,,2.34,12.82,?
2025-05-26 09:01:43,20.8,Opel Corsa,17.0,885.2,0.0,0.5,9.8,21.96,12.4,0.65,0,,0.0,0.276,1.0,Stop-and-Go,-0.3,Clear,clear sky,6.6,63.7,1011.0,55,2.46,54.2,Highway,86184.0,13,3.652,3.075,0.7845,0.0,0.0,Europe,,,,2.26,12.38,?
