timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,sensor_fault,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,monthly_precipitation,wind_speed,humidity,pressure_hpa,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,calc_fuel_rate_lph,calc_fuel_l100km,calc_co2_g_per_km,maintenance_probability,severity,needs_maintenance
2020-02-22 00:00:00,0.0,Toyota_Etios,50.52,0.0,17.65,0.498,29.0,0.0,12.0,0.6,1,,0.0,0.0,0.0,Idle,22.08,Clear,clear sky,97.0,13.6,94.67,1012.39,2.1,5.0,Urban,76160.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-02-22 00:00:00,0.0,Toyota_Etios,50.52,0.0,17.65,0.498,29.0,0.0,12.0,0.6,1,,0.0,0.0,0.0,Idle,22.08,Clear,clear sky,97.0,13.6,94.67,1012.39,2.1,5.0,Urban,76160.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-02-22 00:00:00,0.0,Toyota_Etios,50.52,0.0,17.65,0.498,29.0,0.0,12.0,0.6,1,,0.0,0.0,0.0,Idle,22.08,Clear,clear sky,97.0,13.6,94.67,1012.39,2.1,5.0,Urban,76160.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-02-22 00:00:00,0.0,Toyota_Etios,50.52,0.0,17.65,0.451,29.0,0.0,12.0,0.6,1,,0.0,0.0,0.0,Idle,22.08,Clear,clear sky,97.0,13.6,94.67,1012.39,2.1,5.0,Urban,76160.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-02-22 00:00:00,0.0,Toyota_Etios,50.52,0.0,17.65,0.451,29.0,66.67,12.0,0.6,1,,0.0,0.0,0.0,Idle,22.08,Clear,clear sky,97.0,13.6,94.67,1012.39,2.1,5.0,Urban,76160.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-02-22 00:18:04,1084.25,Toyota_Etios,50.52,0.0,20.0,0.451,29.0,66.67,12.0,0.6,1,,0.0,0.961,0.0,Idle,22.3,Clear,clear sky,97.0,13.66,94.65,1012.38,2.1,5.0,Urban,76178.07,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-02-22 00:18:04,1084.25,Toyota_Etios,50.52,0.0,20.0,0.451,29.0,66.67,12.0,0.6,1,,0.0,0.889,0.0,Idle,22.3,Clear,clear sky,97.0,13.66,94.65,1012.38,2.1,5.0,Urban,76178.07,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-02-22 00:18:04,1084.25,Toyota_Etios,50.5,0.0,20.0,0.522,29.0,66.67,12.0,0.6,1,,0.0,0.832,0.0,Idle,22.3,Clear,clear sky,97.0,13.66,94.65,1012.38,2.1,5.0,Urban,76178.07,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-02-22 00:30:40,1840.5,Toyota_Etios,50.5,0.0,20.0,0.522,29.0,23.53,12.0,0.6,1,,0.0,0.784,0.0,Idle,22.45,Clear,clear sky,97.0,13.71,94.63,1012.38,2.1,5.0,Urban,76190.68,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-02-22 00:30:40,1840.5,Toyota_Etios,50.5,0.0,20.0,0.522,29.0,23.53,12.0,0.6,1,,0.0,0.744,0.0,Idle,22.45,Clear,clear sky,97.0,13.71,94.63,1012.38,2.1,5.0,Urban,76190.68,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-02-22 00:30:40,1840.5,Toyota_Etios,36.19,0.0,20.0,0.522,29.0,23.53,12.0,0.6,1,,0.0,0.709,0.0,Idle,22.45,Clear,clear sky,97.0,13.71,94.63,1012.38,2.1,5.0,Urban,76190.68,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
