timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,sensor_fault,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,monthly_precipitation,wind_speed,humidity,pressure_hpa,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,calc_fuel_rate_lph,calc_fuel_l100km,calc_co2_g_per_km,maintenance_probability,severity,needs_maintenance
2026-04-22 19:38:22,0.0,Safari Storme EX,32.1,1129.57,7.4,,19.306,1.4293,13.97,,0,0,0.0,0.0,0.0,Stop-and-Go,31.7,Clear,Clouds,0.0,4.7,47.7,1009.0,3.0,50.0,Urban,69686.0,12,5.5,4.0,0.2,18.5204,73.8567,Pune,0.395,5.33,1500.0,,,
2026-04-22 19:38:24,2.0,Safari Storme EX,31.7,974.46,6.1,,22.237,0.3472,13.943,,0,0,0.0,0.919,0.0,Stop-and-Go,31.7,Clear,Clouds,0.0,4.7,47.7,1009.0,3.0,50.0,Urban,69686.0,12,5.5,4.0,0.2,18.5204,73.8567,Pune,0.867,14.22,1500.0,,,
2026-04-22 19:38:26,4.0,Safari Storme EX,32.5,988.91,0.0,,16.837,2.9151,13.878,,0,0,0.0,3.951,0.333,Stop-and-Go,31.7,Clear,Clouds,0.0,4.7,47.7,1009.0,3.0,50.0,Urban,69686.0,12,5.5,4.0,0.2,18.5204,73.8567,Pune,0.436,,,,,
2026-04-22 19:38:28,6.0,Safari Storme EX,32.5,1012.53,0.0,,22.015,2.4412,13.893,,0,0,0.0,3.933,0.5,Stop-and-Go,31.7,Clear,Clouds,0.0,4.7,47.7,1009.0,3.0,50.0,Urban,69686.0,12,5.5,4.0,0.2,18.5204,73.8567,Pune,0.303,,,,,
2026-04-22 19:38:30,8.0,Safari Storme EX,33.0,865.09,0.0,,21.326,0.8973,13.952,,0,0,0.0,3.726,0.6,Stop-and-Go,31.7,Clear,Clouds,0.0,4.7,47.7,1009.0,3.0,50.0,Urban,69686.0,12,5.5,4.0,0.2,18.5204,73.8567,Pune,0.36,,,,,
2026-04-22 19:38:32,10.0,Safari Storme EX,33.1,931.99,0.0,,21.657,0.2323,13.916,,0,0,0.0,2.728,0.667,Stop-and-Go,31.7,Clear,Clouds,0.0,4.7,47.7,1009.0,3.0,50.0,Urban,69686.0,12,5.5,4.0,0.2,18.5204,73.8567,Pune,0.432,,,,,
2026-04-22 19:38:34,12.0,Safari Storme EX,33.6,892.15,0.0,,17.508,1.4238,13.936,,0,0,0.0,0.0,0.714,Stop-and-Go,31.7,Clear,Clouds,0.0,4.7,47.7,1009.0,3.0,50.0,Urban,69686.0,12,5.5,4.0,0.2,18.5204,73.8567,Pune,0.385,,,,,
2026-04-22 19:38:36,14.0,Safari Storme EX,34.0,808.83,0.0,,15.769,1.478,14.028,,0,0,0.0,0.0,0.75,Stop-and-Go,31.7,Clear,Clouds,0.0,4.7,47.7,1009.0,3.0,50.0,Urban,69686.0,12,5.5,4.0,0.2,18.5204,73.8567,Pune,0.233,,,,,
2026-04-22 19:38:38,16.0,Safari Storme EX,33.6,812.17,0.0,,11.336,0.8716,13.951,,0,0,0.0,0.0,0.778,Stop-and-Go,31.7,Clear,Clouds,0.0,4.7,47.7,1009.0,3.0,50.0,Urban,69686.0,12,5.5,4.0,0.2,18.5204,73.8567,Pune,0.534,,,,,
2026-04-22 19:38:40,18.0,Safari Storme EX,34.4,951.24,0.0,,11.672,0.0,14.075,,0,0,0.0,0.0,0.8,Stop-and-Go,31.7,Clear,Clouds,0.0,4.7,47.7,1009.0,3.0,50.0,Urban,69686.0,12,5.5,4.0,0.2,18.5204,73.8567,Pune,0.553,,,,,
2026-04-22 19:38:42,20.0,Safari Storme EX,34.4,949.57,0.0,,19.934,0.5059,13.929,,0,0,0.0,0.0,0.9,Stop-and-Go,31.7,Clear,Clouds,0.0,4.7,47.7,1009.0,3.0,50.0,Urban,69686.0,12,5.5,4.0,0.2,18.5204,73.8567,Pune,0.492,,,,,
2026-04-22 19:38:44,22.0,Safari Storme EX,34.4,943.52,0.0,,13.167,0.4157,13.932,,0,0,0.0,0.0,1.0,Stop-and-Go,31.7,Clear,Clouds,0.0,4.7,47.7,1009.0,3.0,50.0,Urban,69686.0,12,5.5,4.0,0.2,18.5204,73.8567,Pune,0.221,,,,,
2026-04-22 19:38:46,24.0,Safari Storme EX,35.5,889.63,0.0,,20.049,0.2817,14.017,,0,0,0.0,0.0,1.0,Stop-and-Go,31.7,Clear,Clouds,0.0,4.7,47.7,1009.0,3.0,50.0,Urban,69686.0,12,5.5,4.0,0.2,18.5204,73.8567,Pune,0.384,,,,,
2026-04-22 19:38:48,26.0,Safari Storme EX,36.0,816.32,0.4,,12.998,0.0,13.977,,0,0,0.0,0.179,0.9,Stop-and-Go,31.7,Clear,Clouds,0.0,4.7,47.7,1009.0,3.0,50.0,Urban,69686.0,12,5.5,4.0,0.2,18.5204,73.8567,Pune,0.43,,,,,
2026-04-22 19:38:50,28.0,Safari Storme EX,35.7,1144.77,8.0,,13.33,4.7065,14.031,,0,0,0.0,3.537,0.8,Stop-and-Go,31.7,Clear,Clouds,0.0,4.7,47.7,1009.0,3.0,50.0,Urban,69686.0,12,5.5,4.0,0.2,18.5204,73.8567,Pune,0.219,2.73,1500.0,,,
2026-04-22 19:38:52,30.0,Safari Storme EX,35.7,1325.85,17.2,,21.076,5.8121,13.879,,0,0,0.0,7.565,0.7,Stop-and-Go,31.7,Clear,Clouds,0.0,4.7,47.7,1009.0,3.0,50.0,Urban,69686.0,12,5.5,4.0,0.2,18.5204,73.8567,Pune,0.375,2.18,1500.0,,,
2026-04-22 19:38:54,32.0,Safari Storme EX,36.6,1455.42,18.7,,20.589,5.1541,13.837,,0,0,0.0,8.905,0.6,Stop-and-Go,31.7,Clear,Clouds,0.0,4.7,47.7,1009.0,3.0,50.0,Urban,69686.0,12,5.5,4.0,0.2,18.5204,73.8567,Pune,0.597,3.19,1500.0,,,
2026-04-22 19:38:56,34.0,Safari Storme EX,36.3,1302.09,15.6,,27.331,2.6324,13.788,,0,0,0.0,7.672,0.5,Stop-and-Go,31.7,Clear,Clouds,0.0,4.7,47.7,1009.0,3.0,50.0,Urban,69686.0,12,5.5,4.0,0.2,18.5204,73.8567,Pune,0.416,2.67,1500.0,,,
2026-04-22 19:38:58,36.0,Safari Storme EX,36.3,1342.84,16.7,,22.741,4.3182,13.86,,0,0,0.0,4.198,0.4,Stop-and-Go,31.7,Clear,Clouds,0.0,4.7,47.7,1009.0,3.0,50.0,Urban,69686.0,12,5.5,4.0,0.2,18.5204,73.8567,Pune,0.799,4.79,1500.0,,,
2026-04-22 19:39:00,38.0,Safari Storme EX,36.8,960.04,13.8,,19.719,4.4612,13.873,,0,0,0.0,1.832,0.3,Stop-and-Go,31.7,Clear,Clouds,0.0,4.7,47.7,1009.0,3.0,50.0,Urban,69686.0,12,5.5,4.0,0.2,18.5204,73.8567,Pune,0.553,4.01,1500.0,,,
2026-04-22 19:39:02,40.0,Safari Storme EX,38.1,1425.42,18.8,,23.129,8.8453,13.958,,0,0,0.0,2.123,0.2,Stop-and-Go,31.7,Clear,Clouds,0.0,4.7,47.7,1009.0,3.0,50.0,Urban,69686.0,12,5.5,4.0,0.2,18.5204,73.8567,Pune,0.96,5.1,1500.0,,,
