timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,sensor_fault,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,monthly_precipitation,wind_speed,humidity,pressure_hpa,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,calc_fuel_rate_lph,calc_fuel_l100km,calc_co2_g_per_km,maintenance_probability,severity,needs_maintenance
2020-03-24 00:00:00,0.0,Toyota_Etios,53.4,0.0,17.65,0.498,43.0,0.0,12.0,0.6,1,,0.0,0.0,0.0,Stop-and-Go,25.46,Clear,few clouds,200.0,8.79,89.19,1007.05,2.1,45.0,Urban,78640.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-03-24 00:00:00,0.0,Toyota_Etios,53.4,0.0,17.65,0.498,43.0,0.0,12.0,0.6,1,,0.0,0.0,0.0,Stop-and-Go,25.46,Clear,few clouds,200.0,8.79,89.19,1007.05,2.1,45.0,Urban,78640.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-03-24 00:00:00,0.0,Toyota_Etios,53.4,0.0,17.65,0.514,43.0,0.0,12.0,0.6,1,,0.0,0.0,0.0,Stop-and-Go,25.46,Clear,few clouds,200.0,8.79,89.19,1007.05,2.1,45.0,Urban,78640.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-03-24 00:00:00,0.0,Toyota_Etios,53.4,0.0,17.65,0.514,43.0,83.14,12.0,0.6,1,,0.0,0.0,0.0,Aggressive,25.46,Clear,few clouds,200.0,8.79,89.19,1007.05,2.1,45.0,Urban,78640.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-03-24 00:22:54,1374.0,Toyota_Etios,53.4,0.0,18.82,0.514,43.0,83.14,12.0,0.6,1,,0.0,0.526,0.0,Aggressive,25.25,Clear,few clouds,200.0,8.64,88.53,1007.31,2.1,45.0,Urban,78662.9,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-03-24 00:22:54,1374.0,Toyota_Etios,53.39,0.0,18.82,0.514,43.0,83.14,12.0,0.6,1,,0.0,0.48,0.0,Aggressive,25.25,Clear,few clouds,200.0,8.64,88.53,1007.31,2.1,45.0,Urban,78662.9,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-03-24 00:22:54,1374.0,Toyota_Etios,53.39,0.0,18.82,0.514,43.0,83.14,12.0,0.6,1,,0.0,0.445,0.0,Aggressive,25.25,Clear,few clouds,200.0,8.64,88.53,1007.31,2.1,45.0,Urban,78662.9,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-03-24 00:25:33,1533.5,Toyota_Etios,53.39,0.0,18.82,0.514,43.0,22.35,12.0,0.6,1,,0.0,0.416,0.0,Stop-and-Go,25.23,Clear,few clouds,200.0,8.62,88.44,1007.35,2.1,45.0,Urban,78665.56,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-03-24 00:25:33,1533.5,Toyota_Etios,53.39,0.0,18.82,0.514,43.0,22.35,12.0,0.6,1,,0.0,0.392,0.0,Stop-and-Go,25.23,Clear,few clouds,200.0,8.62,88.44,1007.35,2.1,45.0,Urban,78665.56,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-03-24 00:25:33,1533.5,Toyota_Etios,53.39,0.0,18.82,0.514,43.0,22.35,12.0,0.6,1,,0.0,0.372,0.0,Stop-and-Go,25.23,Clear,few clouds,200.0,8.62,88.44,1007.35,2.1,45.0,Urban,78665.56,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-03-24 00:25:33,1533.5,Toyota_Etios,53.39,0.0,18.82,0.514,43.0,22.35,12.0,0.6,1,,0.0,0.355,0.0,Stop-and-Go,25.23,Clear,few clouds,200.0,8.62,88.44,1007.35,2.1,45.0,Urban,78665.56,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
