timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,trouble_codes,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,wind_speed,humidity,pressure_hpa,monthly_precipitation,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,maintenance_probability,severity,needs_maintenance,maf,fuel_usage_ml_min,gear
2025-06-16 17:14:49,0.0,Opel Corsa,85.0,1149.0,0.0,0.5,10.59,26.67,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,13.7,Clear,clear sky,5.4,54.8,1010.9,45,1.51,47.2,Urban,86984.0,13,2.475,2.48,0.9266,0.0,0.0,Europe,,,,3.99,21.86,?
2025-06-16 17:14:50,1.1,Opel Corsa,85.0,1170.8,0.0,0.5,10.59,26.67,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,13.1,Clear,clear sky,6.2,62.0,1014.9,45,1.79,48.9,Urban,86984.0,13,2.466,2.483,0.928,0.0,0.0,Europe,,,,4.0,21.91,?
2025-06-16 17:14:51,2.3,Opel Corsa,85.0,1154.5,0.0,0.5,10.59,26.67,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,8.4,Clear,clear sky,6.8,67.9,1019.6,45,2.05,53.4,Urban,86984.0,13,2.477,2.489,0.9257,0.0,0.0,Europe,,,,3.85,21.09,?
2025-06-16 17:14:52,3.4,Opel Corsa,85.0,1134.8,0.0,0.5,10.59,26.27,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,11.8,Clear,clear sky,4.0,81.9,1006.6,45,1.86,50.2,Urban,86984.0,13,2.471,2.485,0.933,0.0,0.0,Europe,,,,3.8,20.82,?
2025-06-16 17:14:53,4.6,Opel Corsa,85.0,1107.2,0.0,0.5,10.59,25.88,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,13.0,Clear,clear sky,2.7,42.2,1005.7,45,1.62,57.9,Urban,86984.0,13,2.465,2.481,0.9282,0.0,0.0,Europe,,,,3.75,20.55,?
2025-06-16 17:14:54,5.7,Opel Corsa,85.0,1085.0,0.0,0.5,10.59,25.88,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,7.9,Clear,clear sky,1.8,66.7,1015.9,45,1.63,54.5,Urban,86984.0,13,2.461,2.475,0.9298,0.0,0.0,Europe,,,,3.63,19.89,?
2025-06-16 17:14:55,6.9,Opel Corsa,85.0,1071.5,0.0,0.5,10.59,25.49,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,10.4,Clear,clear sky,5.0,60.3,1017.1,45,1.71,56.9,Urban,86984.0,13,2.469,2.478,0.9281,0.0,0.0,Europe,,,,3.49,19.12,?
2025-06-16 17:14:57,8.0,Opel Corsa,85.0,1077.0,0.0,0.5,10.59,25.1,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,9.7,Clear,clear sky,5.7,63.4,1018.4,45,1.71,56.2,Urban,86984.0,13,2.466,2.485,0.9325,0.0,0.0,Europe,,,,3.36,18.41,?
2025-06-16 17:14:58,9.1,Opel Corsa,85.0,1065.2,0.0,0.5,10.59,24.71,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,8.1,Clear,clear sky,6.2,67.0,1009.8,45,1.52,58.0,Urban,86984.0,13,2.465,2.481,0.9281,0.0,0.0,Europe,,,,3.21,17.59,?
2025-06-16 17:14:59,10.6,Opel Corsa,26.0,1042.8,0.0,0.5,10.59,24.31,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,14.3,Clear,clear sky,4.8,54.2,1007.9,45,1.87,54.2,Urban,86984.0,13,2.472,2.488,0.9285,0.0,0.0,Europe,,,,2.9,15.89,?
2025-06-16 17:15:00,11.7,Opel Corsa,26.0,1020.8,0.0,0.5,10.59,23.92,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,14.4,Clear,clear sky,6.5,67.2,1017.9,45,1.79,47.2,Urban,86984.0,13,2.463,2.486,0.9315,0.0,0.0,Europe,,,,2.81,15.4,?
2025-06-16 17:15:01,12.9,Opel Corsa,26.0,1021.2,0.0,0.5,10.59,23.92,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,15.7,Clear,clear sky,9.1,69.5,1016.1,45,1.45,54.3,Urban,86984.0,13,2.466,2.483,0.9316,0.0,0.0,Europe,,,,2.78,15.23,?
2025-06-16 17:15:03,14.0,Opel Corsa,26.0,1005.0,0.0,0.5,10.59,23.53,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,14.1,Clear,clear sky,3.9,62.0,1008.4,45,1.55,54.1,Urban,86984.0,13,2.464,2.483,0.9281,0.0,0.0,Europe,,,,2.71,14.85,?
2025-06-16 17:15:04,15.2,Opel Corsa,26.0,1001.0,0.0,0.5,10.59,23.53,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,14.5,Clear,clear sky,6.5,60.7,1010.7,45,1.91,55.0,Urban,86984.0,13,2.464,2.479,0.9291,0.0,0.0,Europe,,,,2.76,15.12,?
2025-06-16 17:15:05,16.3,Opel Corsa,26.0,972.0,0.0,0.5,10.59,23.14,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,12.7,Clear,clear sky,7.9,74.7,1013.5,45,1.65,49.7,Urban,86984.0,13,2.473,2.488,0.9262,0.0,0.0,Europe,,,,2.64,14.46,?
