timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,sensor_fault,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,monthly_precipitation,wind_speed,humidity,pressure_hpa,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,calc_fuel_rate_lph,calc_fuel_l100km,calc_co2_g_per_km,maintenance_probability,severity,needs_maintenance
2026-02-22 17:48:59,0.0,Safari Storme EX,33.8,774.24,0.0,37.8,16.864,11.9,10.423740251950736,0.8405,0,0,0.0,0.0,1.0,Stop-and-Go,33.8,Drizzle,Drizzle,75.5,21.6,68.1,1012.8,3.3,38.5,Urban,69064,12,5.5,4.0,0.04,18.5264,73.8545,Pune,,,,0.0,OK,False
2026-02-22 17:49:01,2.4,Safari Storme EX,34.6,765.68,0.0,37.8,18.043450505050505,12.465656565656566,10.461172386560522,0.8405,0,0,0.0,0.0,1.0,Stop-and-Go,33.8,Drizzle,Drizzle,75.5,21.6,68.1,1012.8,3.3,38.5,Urban,69064,12,5.5,4.0,0.04,18.525735353535353,73.85362323232323,Pune,,,,0.0,OK,False
2026-02-22 17:49:03,4.8,Safari Storme EX,35.3,810.78,0.9,37.8,20.065365656565657,13.435353535353535,10.525341760177298,0.8405,0,0,0.0,0.52,0.667,Stop-and-Go,33.8,Drizzle,Drizzle,75.5,21.6,68.1,1012.8,3.3,38.5,Urban,69064,12,5.5,4.0,0.04,18.52459595959596,73.8521202020202,Pune,,,,0.0,OK,False
2026-02-22 17:49:06,7.2,Safari Storme EX,34.3,750.0,0.0,37.8,22.087280808080806,14.405050505050506,10.589511133794073,0.8405,0,0,0.0,0.45,0.75,Stop-and-Go,33.8,Drizzle,Drizzle,75.5,21.6,68.1,1012.8,3.3,38.5,Urban,69064,12,5.4999,4.0,0.04,18.523456565656566,73.85061717171718,Pune,,,,0.0,OK,False
2026-02-22 17:49:08,9.6,Safari Storme EX,35.1,827.36,1.4,37.8,24.109195959595958,15.374747474747474,10.653680507410849,0.8405,0,0,0.0,0.654,0.6,Stop-and-Go,33.8,Drizzle,Drizzle,75.5,21.6,68.1,1012.8,3.3,38.5,Urban,69064,12,5.4999,4.0,0.04,18.52231717171717,73.84911414141413,Pune,,,,0.0,OK,False
2026-02-22 17:49:11,12.0,Safari Storme EX,35.3,867.17,0.7,43.2,24.202878350515466,15.537113402061856,10.679536252420542,0.8423,0,0,0.0,0.604,0.5,Stop-and-Go,33.8,Drizzle,Drizzle,75.5,21.6,68.1,1012.8,3.3,38.5,Urban,69064,12,5.4999,3.9999,0.04,18.520917525773196,73.84890103092783,Pune,,,,0.0,OK,False
2026-02-22 17:49:13,14.4,Safari Storme EX,36.1,926.18,0.0,43.2,22.017740206185568,14.745360824742269,10.660112254530958,0.8423,0,0,0.0,0.604,0.571,Stop-and-Go,33.8,Drizzle,Drizzle,75.5,21.6,68.1,1012.8,3.3,38.5,Urban,69064,12,5.4999,3.9999,0.04,18.51921030927835,73.85021237113402,Pune,,,,0.0,OK,False
2026-02-22 17:49:15,16.8,Safari Storme EX,35.9,889.61,1.5,43.2,19.83260206185567,13.95360824742268,10.640688256641372,0.8423,0,0,0.0,0.726,0.5,Stop-and-Go,33.8,Drizzle,Drizzle,75.5,21.6,68.1,1012.8,3.3,38.5,Urban,69064,12,5.4999,3.9999,0.04,18.517503092783507,73.8515237113402,Pune,,,,0.0,OK,False
2026-02-22 17:49:18,19.2,Safari Storme EX,36.0,879.34,0.0,43.2,17.647463917525776,13.161855670103094,10.621264258751788,0.8423,0,0,0.0,0.726,0.556,Stop-and-Go,33.8,Drizzle,Drizzle,75.5,21.6,68.1,1012.8,3.3,38.5,Urban,69064,12,5.4998,3.9999,0.04,18.51579587628866,73.85283505154639,Pune,,,,0.0,OK,False
2026-02-22 17:49:20,21.6,Safari Storme EX,36.7,929.34,0.0,36.8,16.588557894736844,11.363157894736846,10.988993215072384,0.8352,0,0,0.0,0.666,0.6,Stop-and-Go,33.8,Drizzle,Drizzle,75.5,21.6,68.1,1012.8,3.3,38.5,Urban,69064,12,5.4998,3.9999,0.04,18.51482105263158,73.85276842105263,Pune,,,,0.0,OK,False
