timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,sensor_fault,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,monthly_precipitation,wind_speed,humidity,pressure_hpa,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,calc_fuel_rate_lph,calc_fuel_l100km,calc_co2_g_per_km,maintenance_probability,severity,needs_maintenance
2020-03-16 00:00:00,0.0,Toyota_Etios,36.57,0.0,17.65,0.498,31.0,0.0,12.0,0.6,1,,0.0,0.0,0.0,Stop-and-Go,25.06,Cloudy,overcast clouds,200.0,17.12,97.04,1010.38,2.2,45.0,Urban,78000.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-03-16 00:00:00,0.0,Toyota_Etios,36.57,0.0,17.65,0.498,31.0,0.0,12.0,0.6,1,,0.0,0.0,0.0,Stop-and-Go,25.06,Cloudy,overcast clouds,200.0,17.12,97.04,1010.38,2.2,45.0,Urban,78000.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-03-16 00:00:00,0.0,Toyota_Etios,36.57,0.0,17.65,0.498,31.0,0.0,12.0,0.6,1,,0.0,0.0,0.0,Stop-and-Go,25.06,Cloudy,overcast clouds,200.0,17.12,97.04,1010.38,2.2,45.0,Urban,78000.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-03-16 00:00:00,0.0,Toyota_Etios,36.57,0.0,17.65,0.498,31.0,0.0,12.0,0.6,1,,0.0,0.0,0.0,Stop-and-Go,25.06,Cloudy,overcast clouds,200.0,17.12,97.04,1010.38,2.2,45.0,Urban,78000.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-03-16 00:00:00,0.0,Toyota_Etios,36.47,0.0,17.65,0.518,31.0,0.0,12.0,0.6,1,,0.0,0.0,0.0,Stop-and-Go,25.06,Cloudy,overcast clouds,200.0,17.12,97.04,1010.38,2.2,45.0,Urban,78000.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-03-16 00:28:05,1685.0,Toyota_Etios,36.47,0.0,17.65,0.518,31.0,26.67,12.0,0.6,1,,0.0,0.0,0.0,Stop-and-Go,24.3,Cloudy,overcast clouds,200.0,17.07,96.9,1010.34,2.2,45.0,Urban,78028.08,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-03-16 00:28:05,1685.0,Toyota_Etios,36.47,0.0,19.61,0.518,31.0,26.67,12.0,0.6,1,,0.0,0.741,0.0,Aggressive,24.3,Cloudy,overcast clouds,200.0,17.07,96.9,1010.34,2.2,45.0,Urban,78028.08,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-03-16 00:28:05,1685.0,Toyota_Etios,36.56,0.0,19.61,0.518,31.0,26.67,12.0,0.6,1,,0.0,0.693,0.0,Stop-and-Go,24.3,Cloudy,overcast clouds,200.0,17.07,96.9,1010.34,2.2,45.0,Urban,78028.08,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-03-16 00:28:05,1685.0,Toyota_Etios,36.56,0.0,19.61,0.518,31.0,26.67,12.0,0.6,1,,0.0,0.654,0.0,Stop-and-Go,24.3,Cloudy,overcast clouds,200.0,17.07,96.9,1010.34,2.2,45.0,Urban,78028.08,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-03-16 00:28:02,1682.75,Toyota_Etios,36.56,0.0,19.61,0.518,31.0,22.75,12.0,0.6,1,,0.0,0.62,0.0,Stop-and-Go,24.3,Cloudy,overcast clouds,200.0,17.07,96.9,1010.34,2.2,45.0,Urban,78028.05,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-03-16 00:28:02,1682.75,Toyota_Etios,36.56,0.0,19.61,0.518,31.0,22.75,12.0,0.6,1,,0.0,0.591,0.0,Stop-and-Go,24.3,Cloudy,overcast clouds,200.0,17.07,96.9,1010.34,2.2,45.0,Urban,78028.05,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-03-16 00:28:02,1682.75,Toyota_Etios,36.56,0.0,19.61,0.518,31.0,22.75,12.0,0.6,1,,0.0,0.566,0.0,Stop-and-Go,24.3,Cloudy,overcast clouds,200.0,17.07,96.9,1010.34,2.2,45.0,Urban,78028.05,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-03-16 00:28:02,1682.75,Toyota_Etios,36.56,0.0,19.61,0.518,31.0,23.53,12.0,0.6,1,,0.0,0.544,0.0,Stop-and-Go,24.3,Cloudy,overcast clouds,200.0,17.07,96.9,1010.34,2.2,45.0,Urban,78028.05,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-03-16 00:26:24,1584.25,Toyota_Etios,36.56,0.0,19.22,0.518,31.0,23.53,12.0,0.6,1,,0.0,0.542,0.0,Stop-and-Go,24.35,Cloudy,overcast clouds,200.0,17.07,96.91,1010.34,2.2,45.0,Urban,78026.4,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-03-16 00:26:24,1584.25,Toyota_Etios,36.56,0.0,19.22,0.518,31.0,23.53,12.0,0.6,1,,0.0,0.523,0.0,Stop-and-Go,24.35,Cloudy,overcast clouds,200.0,17.07,96.91,1010.34,2.2,45.0,Urban,78026.4,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-03-16 00:26:24,1584.25,Toyota_Etios,36.59,0.0,19.22,0.514,31.0,23.53,12.0,0.6,1,,0.0,0.506,0.0,Stop-and-Go,24.35,Cloudy,overcast clouds,200.0,17.07,96.91,1010.34,2.2,45.0,Urban,78026.4,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-03-16 00:24:52,1492.75,Toyota_Etios,36.59,0.0,19.22,0.514,31.0,23.92,12.0,0.6,1,,0.0,0.491,0.0,Stop-and-Go,24.41,Cloudy,overcast clouds,200.0,17.08,96.92,1010.34,2.2,45.0,Urban,78024.88,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-03-16 00:24:52,1492.75,Toyota_Etios,36.59,0.0,19.22,0.514,31.0,23.92,12.0,0.6,1,,0.0,0.477,0.0,Stop-and-Go,24.41,Cloudy,overcast clouds,200.0,17.08,96.92,1010.34,2.2,45.0,Urban,78024.88,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-03-16 00:24:52,1492.75,Toyota_Etios,36.59,0.0,19.22,0.514,31.0,23.92,12.0,0.6,1,,0.0,0.464,0.0,Stop-and-Go,24.41,Cloudy,overcast clouds,200.0,17.08,96.92,1010.34,2.2,45.0,Urban,78024.88,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-03-16 00:24:52,1492.75,Toyota_Etios,36.59,0.0,19.22,0.514,31.0,23.92,12.0,0.6,1,,0.0,0.452,0.0,Stop-and-Go,24.41,Cloudy,overcast clouds,200.0,17.08,96.92,1010.34,2.2,45.0,Urban,78024.88,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-03-16 00:23:31,1411.5,Toyota_Etios,36.74,0.0,19.22,0.514,32.0,24.31,12.0,0.6,1,,0.0,0.441,0.0,Stop-and-Go,24.44,Cloudy,overcast clouds,200.0,17.08,96.93,1010.35,2.2,45.0,Urban,78023.52,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-03-16 00:23:31,1411.5,Toyota_Etios,36.74,0.0,19.22,0.514,32.0,24.31,12.0,0.6,1,,0.0,0.43,0.0,Stop-and-Go,24.44,Cloudy,overcast clouds,200.0,17.08,96.93,1010.35,2.2,45.0,Urban,78023.52,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-03-16 00:23:31,1411.5,Toyota_Etios,36.74,0.0,19.22,0.514,32.0,24.31,12.0,0.6,1,,0.0,0.421,0.0,Stop-and-Go,24.44,Cloudy,overcast clouds,200.0,17.08,96.93,1010.35,2.2,45.0,Urban,78023.52,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-03-16 00:23:31,1411.5,Toyota_Etios,36.89,0.0,19.22,0.514,33.0,25.88,12.0,0.6,1,,0.0,0.412,0.0,Stop-and-Go,24.44,Cloudy,overcast clouds,200.0,17.08,96.93,1010.35,2.2,45.0,Urban,78023.52,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-03-16 00:22:49,1369.5,Toyota_Etios,36.89,0.0,19.22,0.514,33.0,25.88,12.0,0.6,1,,0.0,0.403,0.0,Stop-and-Go,24.46,Cloudy,overcast clouds,200.0,17.08,96.93,1010.35,2.2,45.0,Urban,78022.82,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-03-16 00:22:49,1369.5,Toyota_Etios,36.89,0.0,19.22,0.514,33.0,25.88,12.0,0.6,1,,0.0,0.395,0.0,Stop-and-Go,24.46,Cloudy,overcast clouds,200.0,17.08,96.93,1010.35,2.2,45.0,Urban,78022.82,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-03-16 00:22:49,1369.5,Toyota_Etios,36.89,0.0,19.22,0.518,33.0,25.88,12.0,0.6,1,,0.0,0.388,0.0,Stop-and-Go,24.46,Cloudy,overcast clouds,200.0,17.08,96.93,1010.35,2.2,45.0,Urban,78022.82,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-03-16 00:22:48,1368.75,Toyota_Etios,36.89,0.0,19.22,0.518,33.0,27.84,12.0,0.6,1,,0.0,0.381,0.0,Stop-and-Go,24.46,Cloudy,overcast clouds,200.0,17.08,96.93,1010.35,2.2,45.0,Urban,78022.81,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-03-16 00:22:48,1368.75,Toyota_Etios,36.89,0.0,19.61,0.518,33.0,27.84,12.0,0.6,1,,0.0,0.379,0.0,Stop-and-Go,24.46,Cloudy,overcast clouds,200.0,17.08,96.93,1010.35,2.2,45.0,Urban,78022.81,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-03-16 00:22:48,1368.75,Toyota_Etios,36.89,0.0,19.61,0.522,33.0,27.84,12.0,0.6,1,,0.0,0.373,0.0,Stop-and-Go,24.46,Cloudy,overcast clouds,200.0,17.08,96.93,1010.35,2.2,45.0,Urban,78022.81,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-03-16 00:22:48,1368.75,Toyota_Etios,36.89,0.0,19.61,0.522,33.0,27.84,12.0,0.6,1,,0.0,0.373,0.0,Stop-and-Go,24.46,Cloudy,overcast clouds,200.0,17.08,96.93,1010.35,2.2,45.0,Urban,78022.81,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-03-16 00:23:07,1387.5,Toyota_Etios,36.89,0.0,20.0,0.522,33.0,29.41,12.0,0.6,1,,0.0,0.377,0.0,Stop-and-Go,24.44,Cloudy,overcast clouds,200.0,17.08,96.93,1010.35,2.2,45.0,Urban,78023.12,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
