timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,trouble_codes,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,wind_speed,humidity,pressure_hpa,monthly_precipitation,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,maintenance_probability,severity,needs_maintenance
2026-03-16 08:15:00,0,Innova,40.4,883.0,0.73,0.592,12.66,2.0,12.721,0.749,0,,0.28,0.127,1.0,Stop-and-Go,29.3,Haze,haze,3.4,38.1,1008.1,15,4.39,75.1,Urban,88801.0,7,5.794,4.19,0.608,28.612999,77.209001,Delhi,,,
2026-03-16 08:15:02,2,Innova,41.18,896.5,0.0,0.59,7.53,9.61,12.692,0.764,0,,0.08,1.183,1.0,Stop-and-Go,29.2,Haze,haze,4.4,37.0,1007.9,15,4.64,72.9,Urban,88801.0,7,5.803,4.186,0.6131,28.612999,77.209001,Delhi,,,
2026-03-16 08:15:04,4,Innova,40.82,892.9,0.0,0.59,13.26,5.07,12.548,0.732,0,,0.01,0.251,1.0,Stop-and-Go,28.9,Haze,haze,3.3,36.4,1008.1,15,4.35,82.1,Urban,88801.0,7,5.807,4.196,0.6087,28.612999,77.209001,Delhi,,,
2026-03-16 08:15:06,6,Innova,40.7,758.4,0.0,0.588,12.01,8.65,12.572,0.765,0,,0.05,0.161,1.0,Stop-and-Go,28.7,Haze,haze,3.3,37.5,1007.7,15,4.64,77.6,Urban,88801.0,7,5.803,4.201,0.6133,28.612999,77.209001,Delhi,,,
2026-03-16 08:15:08,8,Innova,42.39,587.0,2.55,0.592,8.2,6.27,12.629,0.739,0,,0.07,1.552,0.8,Stop-and-Go,28.4,Haze,haze,4.3,36.8,1007.7,15,4.76,84.2,Urban,88801.0,7,5.786,4.208,0.6102,28.612998,77.208999,Delhi,,,
2026-03-16 08:15:10,10,Innova,42.1,845.9,0.39,0.593,10.45,7.59,12.576,0.754,0,,0.11,1.703,0.833,Stop-and-Go,28.8,Haze,haze,3.5,36.9,1007.7,15,4.35,77.9,Urban,88801.0,7,5.822,4.21,0.6097,28.612997,77.208999,Delhi,,,
2026-03-16 08:15:12,12,Innova,42.14,693.5,0.0,0.591,5.0,6.38,12.582,0.755,0,,0.03,0.409,0.857,Stop-and-Go,28.5,Haze,haze,4.1,37.5,1007.8,15,4.67,78.7,Urban,88801.0,7,5.784,4.199,0.6091,28.612997,77.208999,Delhi,,,
2026-03-16 08:15:14,14,Innova,42.6,595.9,3.02,0.589,7.33,8.25,12.569,0.737,0,,0.05,1.561,0.75,Aggressive,29.1,Haze,haze,4.3,39.2,1008.3,15,4.55,79.3,Urban,88801.0,7,5.791,4.199,0.608,28.612994,77.209004,Delhi,,,
2026-03-16 08:15:16,16,Innova,43.1,888.5,1.4,0.59,7.25,8.18,12.643,0.776,0,,0.04,1.209,0.778,Stop-and-Go,28.1,Haze,haze,3.6,38.1,1008.1,15,4.32,78.3,Urban,88801.0,7,5.822,4.204,0.6084,28.612995,77.209002,Delhi,,,
2026-03-16 08:15:18,18,Innova,43.49,566.9,3.01,0.589,10.26,9.64,12.699,0.778,0,,0.04,1.013,0.7,Stop-and-Go,29.0,Haze,haze,3.5,41.5,1007.5,15,4.65,78.5,Urban,88801.01,7,5.815,4.207,0.6134,28.612992,77.209007,Delhi,,,
