timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,trouble_codes,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,wind_speed,humidity,pressure_hpa,monthly_precipitation,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,maintenance_probability,severity,needs_maintenance,maf,fuel_usage_ml_min,gear
2025-12-01 11:46:15,0.0,Opel Corsa,85.0,691.5,0.0,0.5,5.1,17.65,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,-2.0,Clouds,broken clouds,3.8,73.8,1010.6,65,2.0,59.7,Highway,92712.0,13,0.105,0.105,0.9983,0.0,0.0,Europe,,,,1.11,6.1,?
2025-12-01 11:46:17,1.2,Opel Corsa,85.0,695.0,0.0,0.5,5.1,18.04,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,-2.9,Clouds,broken clouds,5.2,45.6,1011.2,65,2.24,57.2,Highway,92712.0,13,0.1,0.106,1.0,0.0,0.0,Europe,,,,1.13,6.2,?
2025-12-01 11:46:18,2.4,Opel Corsa,85.0,682.0,0.0,0.5,5.1,18.04,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,-1.5,Clouds,broken clouds,7.8,60.6,1013.1,65,1.96,57.8,Highway,92712.0,13,0.1,0.1,0.9998,0.0,0.0,Europe,,,,1.15,6.3,?
2025-12-01 11:46:19,3.7,Opel Corsa,85.0,664.5,0.0,0.5,5.49,18.82,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,0.3,Clouds,broken clouds,3.9,59.6,1012.2,65,1.78,59.5,Highway,92712.0,13,0.103,0.1,0.9992,0.0,0.0,Europe,,,,1.2,6.6,?
2025-12-01 11:46:20,4.9,Opel Corsa,85.0,713.2,0.0,0.5,6.27,19.61,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,-1.1,Clouds,broken clouds,4.9,38.3,1017.8,65,2.34,56.6,Highway,92712.0,13,0.1,0.105,0.999,0.0,0.0,Europe,,,,1.47,8.1,?
2025-12-01 11:46:21,6.1,Opel Corsa,85.0,611.2,0.0,0.5,18.04,28.24,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,-1.1,Clouds,broken clouds,4.3,62.1,1018.4,65,1.58,56.5,Highway,92712.0,13,0.105,0.1,1.0,0.0,0.0,Europe,,,,3.81,20.9,1.0
2025-12-01 11:46:23,7.4,Opel Corsa,85.0,1153.2,1.0,0.5,8.24,22.75,12.4,0.65,0,,0.0,0.308,1.0,Stop-and-Go,1.5,Clouds,broken clouds,0.5,49.4,1015.6,65,1.95,53.9,Highway,92712.0,13,0.107,0.101,1.0,0.0,0.0,Europe,,,,2.38,13.0,1.0
2025-12-01 11:46:24,8.6,Opel Corsa,85.0,985.0,2.0,0.5,9.41,22.75,12.4,0.65,0,,0.0,0.377,0.875,Stop-and-Go,-3.8,Clouds,broken clouds,7.8,57.0,1005.2,65,1.9,57.2,Highway,92712.0,13,0.1,0.1,1.0,0.0,0.0,Europe,,,,2.48,13.6,1.0
2025-12-01 11:46:25,9.8,Opel Corsa,85.0,918.2,4.0,0.5,6.67,20.0,12.4,0.65,0,,0.0,0.585,0.778,Stop-and-Go,-2.8,Clouds,broken clouds,4.3,46.6,1008.6,65,1.93,59.4,Highway,92712.0,13,0.112,0.1,0.9977,0.0,0.0,Europe,,,,1.71,9.4,1.0
2025-12-01 11:46:26,11.1,Opel Corsa,85.0,922.2,4.0,0.5,5.88,20.0,12.4,0.65,0,,0.0,0.563,0.7,Stop-and-Go,-0.4,Clouds,broken clouds,6.7,72.3,1005.5,65,2.09,53.4,Highway,92712.0,13,0.1,0.106,1.0,0.0,0.0,Europe,,,,1.48,8.1,1.0
2025-12-01 11:46:28,12.3,Opel Corsa,85.0,803.5,2.0,0.5,5.49,19.22,12.4,0.65,0,,0.0,0.667,0.636,Stop-and-Go,-0.7,Clouds,broken clouds,3.5,75.5,1022.3,65,2.37,57.9,Highway,92712.0,13,0.106,0.104,1.0,0.0,0.0,Europe,,,,1.33,7.3,1.0
2025-12-01 11:46:29,13.5,Opel Corsa,85.0,659.5,0.0,0.5,6.27,19.22,12.4,0.65,0,,0.0,0.719,0.667,Stop-and-Go,0.1,Clouds,broken clouds,6.3,55.4,1012.1,65,2.26,57.1,Highway,92712.0,13,0.101,0.1,1.0,0.0,0.0,Europe,,,,1.36,7.5,?
2025-12-01 11:46:30,14.7,Opel Corsa,85.0,664.5,0.0,0.5,5.49,18.82,12.4,0.65,0,,0.0,0.705,0.692,Stop-and-Go,-0.4,Clouds,broken clouds,0.5,60.1,1017.5,65,1.55,55.2,Highway,92712.0,13,0.101,0.106,0.9994,0.0,0.0,Europe,,,,1.25,6.8,1.0
2025-12-01 11:46:31,16.0,Opel Corsa,85.0,621.8,0.0,0.5,7.06,20.0,12.4,0.65,0,,0.0,0.69,0.714,Stop-and-Go,0.4,Clouds,broken clouds,5.3,77.8,1009.8,65,1.72,57.5,Highway,92712.0,13,0.102,0.1,1.0,0.0,0.0,Europe,,,,1.52,8.3,1.0
2025-12-01 11:46:33,17.3,Opel Corsa,85.0,1264.0,3.0,0.5,6.27,21.18,12.4,0.65,0,,0.0,0.81,0.667,Stop-and-Go,0.8,Clouds,broken clouds,6.6,47.8,1017.4,65,1.94,59.9,Highway,92712.01,13,0.101,0.1,0.9965,0.0,0.0,Europe,,,,1.95,10.7,1.0
2025-12-01 11:46:34,18.6,Opel Corsa,85.0,979.2,6.0,0.5,6.27,20.39,12.4,0.65,0,,0.0,0.906,0.625,Stop-and-Go,-1.1,Clouds,broken clouds,0.8,59.9,1007.9,65,1.99,56.5,Highway,92712.01,13,0.1,0.1,0.9981,0.0,0.0,Europe,,,,1.64,9.0,1.0
2025-12-01 11:46:35,19.8,Opel Corsa,85.0,1158.2,8.0,0.5,8.63,23.14,12.4,0.65,0,,0.0,0.905,0.588,Stop-and-Go,0.7,Clouds,broken clouds,8.1,68.0,1004.0,65,2.07,62.7,Highway,92712.01,13,0.105,0.1,1.0,0.0,0.0,Europe,,,,2.49,13.6,1.0
2025-12-01 11:46:36,21.0,Opel Corsa,85.0,1487.2,10.0,0.5,18.04,31.37,12.4,0.65,0,,0.0,0.901,0.556,Stop-and-Go,2.2,Clouds,broken clouds,6.3,57.1,1010.3,65,1.9,55.6,Highway,92712.01,13,0.108,0.107,0.9979,0.0,0.0,Europe,,,,6.74,36.9,1.0
2025-12-01 11:46:38,22.3,Opel Corsa,85.0,2019.0,14.0,0.5,9.02,27.84,12.4,0.65,0,,0.0,1.037,0.526,Stop-and-Go,0.6,Clouds,broken clouds,5.2,55.3,1012.5,65,1.99,57.4,Highway,92712.02,13,0.1,0.107,0.9998,0.0,0.0,Europe,,,,4.53,24.8,1.0
2025-12-01 11:46:39,23.5,Opel Corsa,85.0,1474.8,14.0,0.5,18.43,32.16,12.4,0.65,0,,0.0,1.031,0.5,Stop-and-Go,0.3,Clouds,broken clouds,4.3,65.6,1019.1,65,2.07,56.6,Highway,92712.02,13,0.108,0.1,0.9989,0.0,0.0,Europe,,,,6.88,37.7,1.0
2025-12-01 11:46:40,24.7,Opel Corsa,85.0,1407.2,14.0,0.5,5.88,21.57,12.4,0.65,0,,0.0,1.031,0.476,Stop-and-Go,0.9,Clouds,broken clouds,8.9,44.3,1013.7,65,1.77,57.5,Highway,92712.03,13,0.103,0.1,0.9974,0.0,0.0,Europe,,,,2.08,11.4,1.0
2025-12-01 11:46:41,26.0,Opel Corsa,85.0,1035.2,14.0,0.5,23.14,34.51,12.4,0.65,0,,0.0,1.031,0.455,Stop-and-Go,-5.0,Clouds,broken clouds,6.2,52.0,1015.1,65,2.03,56.5,Highway,92712.03,13,0.109,0.101,1.0,0.0,0.0,Europe,,,,6.44,35.3,2.0
2025-12-01 11:46:43,27.2,Opel Corsa,85.0,1084.2,15.0,0.5,14.12,27.45,12.4,0.65,0,,0.0,1.01,0.435,Stop-and-Go,-1.1,Clouds,broken clouds,3.5,76.6,1015.3,65,1.54,60.0,Highway,92712.04,13,0.106,0.1,1.0,0.0,0.0,Europe,,,,4.03,22.1,2.0
2025-12-01 11:46:44,28.5,Opel Corsa,85.0,1272.8,17.0,0.5,24.71,34.12,12.4,0.65,0,,0.0,0.998,0.417,Stop-and-Go,-5.0,Clouds,broken clouds,6.3,85.2,1019.3,65,1.73,51.6,Highway,92712.04,13,0.1,0.103,0.9964,0.0,0.0,Europe,,,,7.67,42.0,2.0
2025-12-01 11:46:45,29.7,Opel Corsa,85.0,1482.0,20.0,0.5,16.08,30.59,12.4,0.65,0,,0.0,1.018,0.4,Stop-and-Go,-2.4,Clouds,broken clouds,9.1,62.8,1004.6,65,1.83,53.4,Highway,92712.05,13,0.104,0.1,1.0,0.0,0.0,Europe,,,,5.8,31.8,2.0
2025-12-01 11:46:46,30.9,Opel Corsa,85.0,1633.0,22.0,0.5,12.94,29.41,12.4,0.65,0,,0.0,0.989,0.385,Stop-and-Go,1.6,Clouds,broken clouds,4.7,63.1,1015.3,65,1.64,58.4,Highway,92712.06,13,0.1,0.103,0.9987,0.0,0.0,Europe,,,,5.16,28.3,2.0
2025-12-01 11:46:47,32.1,Opel Corsa,85.0,1691.8,23.0,0.5,9.41,26.27,12.4,0.65,0,,0.0,0.989,0.37,Stop-and-Go,1.0,Clouds,broken clouds,5.1,61.4,1008.8,65,2.18,52.6,Highway,92712.07,13,0.114,0.1,0.9976,0.0,0.0,Europe,,,,3.85,21.1,2.0
2025-12-01 11:46:49,33.4,Opel Corsa,85.0,1732.0,23.0,0.5,7.84,25.1,12.4,0.65,0,,0.0,1.022,0.357,Stop-and-Go,-4.3,Clouds,broken clouds,5.2,48.3,1022.9,65,2.27,53.9,Highway,92712.07,13,0.1,0.1,0.9991,0.0,0.0,Europe,,,,3.34,18.3,2.0
2025-12-01 11:46:50,34.6,Opel Corsa,85.0,1767.8,24.0,0.5,10.98,28.24,12.4,0.65,0,,0.0,1.019,0.345,Smooth,-1.8,Clouds,broken clouds,7.1,54.3,1021.9,65,2.0,61.6,Highway,92712.08,13,0.1,0.103,0.997,0.0,0.0,Europe,,,,4.83,26.5,2.0
2025-12-01 11:46:51,36.0,Opel Corsa,96.0,1763.8,24.0,0.298,9.8,27.45,14.2,0.98,0,,0.0,1.019,0.333,Smooth,-0.6,Clouds,broken clouds,6.1,73.3,1016.2,65,1.76,61.8,Highway,92712.09,13,0.108,0.104,1.0,0.0,0.0,Europe,,,,4.25,23.3,2.0
2025-12-01 11:46:53,37.2,Opel Corsa,96.0,1880.0,25.0,0.298,9.8,27.84,14.2,0.98,0,,0.0,1.014,0.323,Smooth,1.8,Clouds,broken clouds,5.2,39.8,1015.4,65,1.97,52.8,Highway,92712.1,13,0.107,0.1,0.9987,0.0,0.0,Europe,,,,4.44,24.3,2.0
2025-12-01 11:46:54,38.5,Opel Corsa,96.0,1897.0,26.0,0.298,9.41,27.45,14.2,0.98,0,,0.0,1.008,0.312,Smooth,3.5,Clouds,broken clouds,3.6,57.0,1009.8,65,1.95,53.9,Highway,92712.11,13,0.104,0.1,0.9986,0.0,0.0,Europe,,,,4.37,23.9,2.0
2025-12-01 11:46:55,39.7,Opel Corsa,96.0,1938.2,26.0,0.298,8.63,27.06,14.2,0.98,0,,0.0,1.008,0.303,Smooth,-0.9,Clouds,broken clouds,8.5,55.6,1011.9,65,1.86,50.6,Highway,92712.12,13,0.107,0.1,1.0,0.0,0.0,Europe,,,,4.15,22.7,2.0
2025-12-01 11:46:56,40.9,Opel Corsa,96.0,1956.0,26.0,0.298,9.02,27.45,14.2,0.98,0,,0.0,1.008,0.294,Smooth,1.7,Clouds,broken clouds,8.8,44.0,1005.7,65,2.02,59.1,Highway,92712.13,13,0.105,0.101,0.9985,0.0,0.0,Europe,,,,4.32,23.7,2.0
2025-12-01 11:46:57,42.1,Opel Corsa,96.0,1968.0,27.0,0.298,9.02,27.45,14.2,0.98,0,,0.0,0.967,0.286,Smooth,3.7,Clouds,broken clouds,6.5,76.7,1017.5,65,1.88,55.7,Highway,92712.14,13,0.106,0.101,0.9982,0.0,0.0,Europe,,,,4.3,23.6,2.0
2025-12-01 11:46:59,43.4,Opel Corsa,96.0,1980.5,27.0,0.298,5.1,23.14,14.2,0.98,0,,0.0,0.928,0.278,Smooth,0.5,Clouds,broken clouds,4.2,56.7,1015.6,65,2.01,55.2,Highway,92712.15,13,0.103,0.102,1.0,0.0,0.0,Europe,,,,2.48,13.6,2.0
2025-12-01 11:47:00,44.6,Opel Corsa,96.0,1955.8,26.0,0.298,5.49,23.53,14.2,0.98,0,,0.0,0.911,0.27,Smooth,-2.0,Clouds,broken clouds,6.8,61.6,1008.8,65,2.08,53.8,Highway,92712.15,13,0.1,0.101,1.0,0.0,0.0,Europe,,,,2.73,15.0,2.0
2025-12-01 11:47:01,45.8,Opel Corsa,96.0,1855.8,25.0,0.298,5.49,23.14,14.2,0.98,0,,0.0,0.891,0.263,Smooth,-2.1,Clouds,broken clouds,4.2,78.0,1013.2,65,1.79,62.1,Highway,92712.16,13,0.105,0.101,0.9987,0.0,0.0,Europe,,,,2.57,14.1,2.0
2025-12-01 11:47:02,47.1,Opel Corsa,96.0,1806.2,25.0,0.298,7.45,25.1,14.2,0.98,0,,0.0,0.694,0.256,Smooth,-1.5,Clouds,broken clouds,4.5,77.8,1017.8,65,1.83,58.8,Highway,92712.17,13,0.105,0.1,1.0,0.0,0.0,Europe,,,,3.31,18.1,2.0
2025-12-01 11:47:04,48.3,Opel Corsa,96.0,1805.2,25.0,0.298,7.84,25.49,14.2,0.98,0,,0.0,0.694,0.25,Smooth,-1.7,Clouds,broken clouds,6.9,60.7,1005.1,65,1.79,57.8,Highway,92712.18,13,0.101,0.101,0.9994,0.0,0.0,Europe,,,,3.6,19.7,2.0
2025-12-01 11:47:05,49.5,Opel Corsa,96.0,1822.2,25.0,0.298,7.06,24.71,14.2,0.98,0,,0.0,0.694,0.244,Smooth,-0.3,Clouds,broken clouds,8.7,93.1,1023.3,65,2.11,54.7,Highway,92712.19,13,0.1,0.105,0.9968,0.0,0.0,Europe,,,,3.14,17.2,2.0
2025-12-01 11:47:06,50.8,Opel Corsa,96.0,1809.8,25.0,0.298,7.06,24.71,14.2,0.98,0,,0.0,0.694,0.238,Smooth,-2.1,Clouds,broken clouds,3.8,82.8,1014.4,65,1.87,53.6,Highway,92712.2,13,0.101,0.109,1.0,0.0,0.0,Europe,,,,3.13,17.1,2.0
2025-12-01 11:47:07,52.0,Opel Corsa,96.0,1824.5,25.0,0.298,6.67,24.31,14.2,0.98,0,,0.0,0.706,0.233,Smooth,1.2,Clouds,broken clouds,4.8,43.6,1020.2,65,1.88,60.4,Highway,92712.21,13,0.1,0.1,0.9999,0.0,0.0,Europe,,,,3.06,16.8,2.0
2025-12-01 11:47:09,53.2,Opel Corsa,96.0,1813.5,24.0,0.298,6.67,24.31,14.2,0.98,0,,0.0,0.663,0.227,Smooth,-1.5,Clouds,broken clouds,7.8,49.1,1011.0,65,1.66,58.0,Highway,92712.21,13,0.101,0.102,1.0,0.0,0.0,Europe,,,,3.04,16.7,2.0
2025-12-01 11:47:10,54.5,Opel Corsa,96.0,1808.0,24.0,0.298,6.27,23.92,14.2,0.98,0,,0.0,0.494,0.222,Smooth,-3.4,Clouds,broken clouds,7.5,58.6,1004.0,65,1.84,52.5,Highway,92712.22,13,0.1,0.106,1.0,0.0,0.0,Europe,,,,2.73,15.0,2.0
2025-12-01 11:47:11,55.7,Opel Corsa,96.0,1825.0,25.0,0.298,10.98,28.63,14.2,0.98,0,,0.0,0.413,0.217,Smooth,0.1,Clouds,broken clouds,7.5,86.9,1013.8,65,1.78,56.0,Highway,92712.23,13,0.1,0.1,1.0,0.0,0.0,Europe,,,,4.99,27.3,2.0
2025-12-01 11:47:12,57.0,Opel Corsa,96.0,1872.5,25.0,0.298,13.73,30.59,14.2,0.98,0,,0.0,0.407,0.213,Smooth,3.6,Clouds,broken clouds,5.8,39.7,1012.8,65,1.7,57.8,Highway,92712.24,13,0.11,0.1,0.9982,0.0,0.0,Europe,,,,6.23,34.1,2.0
