timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,trouble_codes,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,wind_speed,humidity,pressure_hpa,monthly_precipitation,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,maintenance_probability,severity,needs_maintenance,maf,fuel_usage_ml_min,gear
2025-05-03 21:37:00,0.0,Opel Corsa,85.0,998.5,7.0,0.5,13.73,23.92,12.4,0.65,0,,0.0,0.0,0.0,Smooth,13.1,Clear,clear sky,6.3,66.2,1011.6,55,2.34,42.7,Rural,85224.0,13,5.176,3.835,0.5931,0.0,0.0,Europe,,,,2.63,14.41,?
2025-05-03 21:37:01,1.1,Opel Corsa,85.0,1041.8,7.0,0.5,13.73,23.53,12.4,0.65,0,,0.0,0.0,0.0,Smooth,12.6,Clear,clear sky,6.0,56.7,1007.0,55,2.72,39.0,Rural,85224.0,13,5.17,3.839,0.5902,0.0,0.0,Europe,,,,2.75,15.07,?
2025-05-03 21:37:02,2.3,Opel Corsa,85.0,1077.5,7.0,0.5,13.73,24.31,12.4,0.65,0,,0.0,0.0,0.0,Smooth,9.7,Clear,clear sky,6.5,69.9,1014.1,55,2.32,44.8,Rural,85224.01,13,5.164,3.828,0.5926,0.0,0.0,Europe,,,,2.94,16.11,?
2025-05-03 21:37:04,3.4,Opel Corsa,85.0,1165.0,8.0,0.5,13.73,25.1,12.4,0.65,0,,0.0,0.434,0.0,Smooth,7.4,Clear,clear sky,5.9,80.7,1017.3,55,2.51,33.1,Rural,85224.01,13,5.175,3.839,0.5954,0.0,0.0,Europe,,,,3.3,18.08,?
2025-05-03 21:37:05,4.6,Opel Corsa,85.0,1310.8,9.0,0.5,13.73,28.63,12.4,0.65,0,,0.0,0.473,0.0,Smooth,13.9,Clear,clear sky,5.3,77.6,1011.0,55,2.5,44.0,Rural,85224.01,13,5.166,3.827,0.5915,0.0,0.0,Europe,,,,4.96,27.17,?
2025-05-03 21:37:06,5.7,Opel Corsa,85.0,1490.8,10.0,0.5,13.73,27.06,12.4,0.65,0,,0.0,0.478,0.0,Smooth,10.5,Clear,clear sky,5.5,69.7,1008.7,55,2.34,36.0,Rural,85224.01,13,5.17,3.839,0.5925,0.0,0.0,Europe,,,,4.34,23.78,?
2025-05-03 21:37:07,6.9,Opel Corsa,85.0,1519.5,10.0,0.5,13.73,26.67,12.4,0.65,0,,0.0,0.467,0.0,Smooth,10.3,Clear,clear sky,8.8,72.0,1016.4,55,2.52,38.1,Rural,85224.02,13,5.168,3.839,0.5897,0.0,0.0,Europe,,,,4.0,21.91,?
2025-05-03 21:37:08,8.0,Opel Corsa,85.0,1548.8,11.0,0.5,13.73,27.84,12.4,0.65,0,,0.0,0.466,0.0,Smooth,10.5,Clear,clear sky,8.6,55.0,1012.5,55,2.11,37.2,Rural,85224.02,13,5.163,3.836,0.5914,0.0,0.0,Europe,,,,4.6,25.2,?
2025-05-03 21:37:09,9.2,Opel Corsa,85.0,1619.5,11.0,0.5,13.73,27.45,12.4,0.65,0,,0.0,0.46,0.0,Smooth,11.0,Clear,clear sky,4.8,67.1,1009.4,55,2.49,41.7,Rural,85224.03,13,5.168,3.832,0.5889,0.0,0.0,Europe,,,,4.52,24.76,?
2025-05-03 21:37:11,10.6,Opel Corsa,22.0,1697.0,12.0,0.5,13.73,29.8,12.4,0.65,0,,0.0,0.445,0.0,Smooth,-2.6,Clear,clear sky,6.6,50.4,1018.3,55,2.41,37.5,Rural,85224.03,13,5.172,3.827,0.5937,0.0,0.0,Europe,,,,5.85,32.05,?
