timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,trouble_codes,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,wind_speed,humidity,pressure_hpa,monthly_precipitation,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,maintenance_probability,severity,needs_maintenance
2026-02-26 17:09:00,0,Innova,27.41,951.5,0.0,0.535,9.45,3.36,13.933,0.753,0,,0.143,1.286,1.0,Aggressive,26.3,Clear,clear sky,4.0,41.2,1015.8,18,2.19,51.5,Urban,88222.76,7,5.938,4.391,0.442,28.592388,77.200591,Delhi,,,
2026-02-26 17:09:02,2,Innova,28.08,939.8,0.11,0.535,8.98,3.37,13.952,0.753,0,,0.144,1.402,1.0,Aggressive,25.6,Clear,clear sky,4.0,41.2,1015.8,18,2.46,57.6,Urban,88222.76,7,5.938,4.391,0.442,28.592395,77.200592,Delhi,,,
2026-02-26 17:09:04,4,Innova,28.54,935.8,0.25,0.535,8.64,3.45,13.97,0.753,0,,0.144,1.414,1.0,Aggressive,25.2,Clear,clear sky,4.0,41.2,1015.8,18,1.83,53.7,Urban,88222.76,7,5.938,4.391,0.442,28.592394,77.200584,Delhi,,,
2026-02-26 17:09:06,6,Innova,29.29,914.6,0.45,0.535,8.74,3.82,13.989,0.753,0,,0.142,1.403,1.0,Smooth,25.6,Clear,clear sky,4.0,41.2,1015.8,18,2.18,52.5,Urban,88222.76,7,5.938,4.391,0.442,28.592394,77.200581,Delhi,,,
2026-02-26 17:09:08,8,Innova,29.66,886.7,0.57,0.535,8.86,3.6,13.99,0.753,0,,0.14,1.357,1.0,Smooth,25.9,Clear,clear sky,4.0,41.2,1015.8,18,2.18,53.6,Urban,88222.76,7,5.938,4.391,0.442,28.592398,77.200605,Delhi,,,
2026-02-26 17:09:10,10,Innova,30.29,873.1,1.01,0.535,8.35,3.5,13.988,0.753,0,,0.137,1.4,1.0,Stop-and-Go,25.2,Clear,clear sky,4.0,41.2,1015.8,18,1.9,51.1,Urban,88222.76,7,5.938,4.391,0.442,28.592394,77.200606,Delhi,,,
2026-02-26 17:09:12,12,Innova,30.91,878.3,1.23,0.535,8.38,3.62,13.998,0.753,0,,0.137,1.423,1.0,Aggressive,24.7,Clear,clear sky,4.0,41.2,1015.8,18,2.32,63.7,Urban,88222.76,7,5.938,4.391,0.442,28.592398,77.200613,Delhi,,,
2026-02-26 17:09:14,14,Innova,31.51,880.2,1.43,0.534,7.94,3.42,14.002,0.753,0,,0.135,1.498,1.0,Aggressive,24.6,Clear,clear sky,4.0,41.2,1015.8,18,2.03,62.8,Urban,88222.77,7,5.938,4.391,0.442,28.592413,77.200623,Delhi,,,
2026-02-26 17:09:16,16,Innova,32.14,863.8,1.79,0.534,7.49,3.75,14.011,0.753,0,,0.132,1.495,1.0,Stop-and-Go,24.9,Clear,clear sky,4.0,41.2,1015.8,18,2.02,50.1,Urban,88222.77,7,5.938,4.391,0.442,28.592428,77.20063,Delhi,,,
2026-02-26 17:09:18,18,Innova,32.42,866.7,1.84,0.534,7.56,3.65,14.016,0.753,0,,0.131,1.595,1.0,Aggressive,25.9,Clear,clear sky,4.0,41.2,1015.8,18,2.3,53.5,Urban,88222.77,7,5.938,4.391,0.442,28.592435,77.200646,Delhi,,,
2026-02-26 17:09:20,20,Innova,32.99,832.3,2.16,0.534,8.01,3.47,14.019,0.753,0,,0.129,1.736,0.95,Aggressive,27.1,Clear,clear sky,4.0,41.2,1015.8,18,2.0,46.2,Urban,88222.77,7,5.938,4.391,0.442,28.592444,77.20063,Delhi,,,
2026-02-26 17:09:22,22,Innova,33.54,821.0,1.98,0.534,7.83,3.4,14.026,0.753,0,,0.127,1.667,0.952,Smooth,24.7,Clear,clear sky,4.0,41.2,1015.8,18,2.27,58.2,Urban,88222.77,7,5.938,4.391,0.442,28.592444,77.200642,Delhi,,,
2026-02-26 17:09:24,24,Innova,33.88,814.9,1.79,0.534,7.61,3.43,14.033,0.753,0,,0.124,1.676,0.955,Stop-and-Go,25.6,Clear,clear sky,4.0,41.2,1015.8,18,2.59,58.5,Urban,88222.77,7,5.938,4.391,0.442,28.592433,77.200629,Delhi,,,
2026-02-26 17:09:26,26,Innova,34.47,799.6,1.65,0.534,7.73,3.33,14.043,0.753,0,,0.12,1.69,0.957,Smooth,24.0,Clear,clear sky,4.0,41.2,1015.8,18,1.78,55.2,Urban,88222.77,7,5.938,4.391,0.442,28.592437,77.200639,Delhi,,,
2026-02-26 17:09:28,28,Innova,34.84,820.6,1.53,0.534,7.92,3.58,14.05,0.753,0,,0.12,1.665,0.959,Aggressive,24.7,Clear,clear sky,4.0,41.2,1015.8,18,2.22,51.9,Urban,88222.77,7,5.938,4.391,0.442,28.592451,77.20063,Delhi,,,
2026-02-26 17:09:30,30,Innova,35.41,804.5,1.42,0.534,7.55,3.54,14.048,0.753,0,,0.12,1.638,0.961,Smooth,26.2,Clear,clear sky,4.0,41.2,1015.8,18,2.21,57.7,Urban,88222.77,7,5.938,4.391,0.442,28.592464,77.200633,Delhi,,,
2026-02-26 17:09:32,32,Innova,35.78,777.5,2.23,0.534,8.16,3.38,14.051,0.753,0,,0.123,1.725,0.913,Aggressive,26.8,Clear,clear sky,4.0,41.2,1015.8,18,2.24,56.6,Urban,88222.77,7,5.938,4.391,0.442,28.592466,77.200627,Delhi,,,
2026-02-26 17:09:34,34,Innova,36.22,753.8,3.17,0.534,9.86,3.64,14.05,0.753,0,,0.122,1.792,0.868,Aggressive,25.3,Clear,clear sky,4.0,41.2,1015.8,18,2.52,51.2,Urban,88222.78,7,5.938,4.391,0.442,28.5925,77.200635,Delhi,,,
2026-02-26 17:09:36,36,Innova,36.77,733.0,3.76,0.534,11.2,3.54,14.057,0.753,0,,0.125,1.871,0.824,Aggressive,24.7,Clear,clear sky,4.0,41.2,1015.8,18,2.09,45.0,Urban,88222.78,7,5.938,4.391,0.442,28.592513,77.200648,Delhi,,,
2026-02-26 17:09:38,38,Innova,37.36,714.6,4.5,0.533,11.43,3.54,14.072,0.753,0,,0.125,1.947,0.783,Aggressive,24.9,Clear,clear sky,4.0,41.2,1015.8,18,1.8,49.0,Urban,88222.78,7,5.938,4.391,0.442,28.592521,77.200647,Delhi,,,
2026-02-26 17:09:40,40,Innova,37.81,698.5,5.1,0.533,11.58,3.64,14.081,0.753,0,,0.124,2.007,0.744,Aggressive,24.6,Clear,clear sky,4.0,41.2,1015.8,18,2.22,45.7,Urban,88222.78,7,5.938,4.391,0.442,28.592533,77.200665,Delhi,,,
2026-02-26 17:09:42,42,Innova,37.93,684.2,5.89,0.533,11.98,3.6,14.082,0.753,0,,0.118,2.025,0.707,Stop-and-Go,24.8,Clear,clear sky,4.0,41.2,1015.8,18,2.52,64.7,Urban,88222.79,7,5.938,4.391,0.442,28.592572,77.200687,Delhi,,,
2026-02-26 17:09:44,44,Innova,38.26,671.7,6.81,0.533,12.41,4.01,14.086,0.753,0,,0.115,2.045,0.671,Smooth,25.2,Clear,clear sky,4.0,41.2,1015.8,18,2.24,46.5,Urban,88222.79,7,5.938,4.391,0.442,28.592599,77.200704,Delhi,,,
2026-02-26 17:09:46,46,Innova,38.93,660.7,8.15,0.533,13.33,4.01,14.087,0.753,0,,0.117,2.177,0.638,Aggressive,25.2,Clear,clear sky,4.0,41.2,1015.8,18,2.35,51.3,Urban,88222.79,7,5.938,4.391,0.442,28.592619,77.200709,Delhi,,,
2026-02-26 17:09:48,48,Innova,39.66,651.0,8.8,0.533,14.26,4.08,14.087,0.753,0,,0.118,2.167,0.606,Aggressive,24.8,Clear,clear sky,4.0,41.2,1015.8,18,1.94,55.2,Urban,88222.8,7,5.938,4.391,0.442,28.592652,77.200715,Delhi,,,
2026-02-26 17:09:50,50,Innova,40.07,642.5,9.16,0.533,14.29,3.89,14.081,0.753,0,,0.116,2.145,0.576,Aggressive,26.6,Clear,clear sky,4.0,41.2,1015.8,18,1.6,53.1,Urban,88222.8,7,5.938,4.391,0.442,28.592708,77.200747,Delhi,,,
2026-02-26 17:09:52,52,Innova,40.79,635.0,11.19,0.533,14.44,4.14,14.076,0.753,0,,0.118,2.38,0.547,Aggressive,25.6,Clear,clear sky,4.0,41.2,1015.8,18,2.32,56.5,Urban,88222.81,7,5.938,4.391,0.442,28.59276,77.200763,Delhi,,,
2026-02-26 17:09:54,54,Innova,40.99,628.4,11.74,0.533,14.45,4.01,14.079,0.753,0,,0.114,2.256,0.519,Stop-and-Go,25.6,Clear,clear sky,4.0,41.2,1015.8,18,1.68,51.4,Urban,88222.82,7,5.938,4.391,0.442,28.592812,77.20078,Delhi,,,
2026-02-26 17:09:56,56,Innova,41.26,638.6,13.18,0.533,14.69,4.2,14.081,0.753,0,,0.114,2.428,0.493,Aggressive,25.2,Clear,clear sky,4.0,41.2,1015.8,18,2.24,53.7,Urban,88222.82,7,5.938,4.391,0.442,28.59289,77.200785,Delhi,,,
2026-02-26 17:09:58,58,Innova,41.57,649.7,13.79,0.533,15.25,4.32,14.082,0.753,0,,0.114,2.392,0.469,Aggressive,26.9,Clear,clear sky,4.0,41.2,1015.8,18,1.98,54.2,Urban,88222.83,7,5.938,4.391,0.442,28.592958,77.200787,Delhi,,,
2026-02-26 17:10:00,60,Innova,41.97,644.0,14.02,0.532,15.82,4.35,14.091,0.753,0,,0.113,2.3,0.445,Stop-and-Go,24.9,Clear,clear sky,4.0,41.2,1015.8,18,2.76,65.0,Urban,88222.84,7,5.938,4.391,0.442,28.593037,77.200803,Delhi,,,
2026-02-26 17:10:02,62,Innova,42.29,636.4,14.13,0.532,16.86,4.26,14.09,0.753,0,,0.111,2.177,0.423,Smooth,25.6,Clear,clear sky,4.0,41.2,1015.8,18,2.8,45.0,Urban,88222.85,7,5.938,4.391,0.442,28.593106,77.200808,Delhi,,,
2026-02-26 17:10:04,64,Innova,42.98,629.8,14.9,0.532,17.29,4.27,14.094,0.753,0,,0.11,2.178,0.402,Smooth,26.4,Clear,clear sky,4.0,41.2,1015.8,18,2.15,51.9,Urban,88222.86,7,5.938,4.391,0.442,28.593176,77.200803,Delhi,,,
2026-02-26 17:10:06,66,Innova,43.54,623.8,14.98,0.532,16.93,4.3,14.104,0.753,0,,0.108,2.054,0.382,Stop-and-Go,24.3,Clear,clear sky,4.0,41.2,1015.8,18,2.01,63.9,Urban,88222.86,7,5.938,4.391,0.442,28.593257,77.200792,Delhi,,,
2026-02-26 17:10:08,68,Innova,44.16,625.8,13.87,0.532,16.54,4.29,14.096,0.753,0,,0.108,2.096,0.363,Aggressive,25.1,Clear,clear sky,4.0,41.2,1015.8,18,1.96,56.6,Urban,88222.87,7,5.938,4.391,0.442,28.593311,77.200795,Delhi,,,
2026-02-26 17:10:10,70,Innova,44.64,633.3,13.69,0.532,16.58,4.16,14.098,0.753,0,,0.11,2.123,0.345,Aggressive,25.0,Clear,clear sky,4.0,41.2,1015.8,18,2.46,48.7,Urban,88222.88,7,5.938,4.391,0.442,28.593371,77.200818,Delhi,,,
2026-02-26 17:10:12,72,Innova,44.93,629.4,14.24,0.532,17.01,4.23,14.089,0.753,0,,0.109,2.108,0.327,Smooth,25.6,Clear,clear sky,4.0,41.2,1015.8,18,1.52,61.6,Urban,88222.89,7,5.938,4.391,0.442,28.593442,77.200826,Delhi,,,
2026-02-26 17:10:14,74,Innova,45.35,623.5,12.93,0.532,17.06,4.15,14.078,0.753,0,,0.107,2.108,0.311,Stop-and-Go,25.6,Clear,clear sky,4.0,41.2,1015.8,18,1.99,53.8,Urban,88222.9,7,5.938,4.391,0.442,28.593503,77.200824,Delhi,,,
2026-02-26 17:10:16,76,Innova,45.5,618.3,11.69,0.532,16.97,4.06,14.075,0.753,0,,0.104,2.131,0.295,Stop-and-Go,25.7,Clear,clear sky,4.0,41.2,1015.8,18,1.87,54.3,Urban,88222.9,7,5.938,4.391,0.442,28.593565,77.20084,Delhi,,,
2026-02-26 17:10:18,78,Innova,45.93,613.7,10.59,0.532,16.76,4.34,14.072,0.753,0,,0.104,2.156,0.281,Stop-and-Go,24.1,Clear,clear sky,4.0,41.2,1015.8,18,2.32,55.4,Urban,88222.91,7,5.938,4.391,0.442,28.593637,77.200842,Delhi,,,
2026-02-26 17:10:20,80,Innova,46.51,609.6,9.66,0.532,16.37,4.13,14.068,0.753,0,,0.105,2.131,0.267,Stop-and-Go,24.6,Clear,clear sky,4.0,41.2,1015.8,18,2.04,56.8,Urban,88222.91,7,5.938,4.391,0.442,28.593693,77.200855,Delhi,,,
2026-02-26 17:10:22,82,Innova,47.1,606.1,8.84,0.531,15.76,4.26,14.078,0.753,0,,0.109,2.234,0.253,Aggressive,25.6,Clear,clear sky,4.0,41.2,1015.8,18,2.3,53.6,Urban,88222.92,7,5.938,4.391,0.442,28.593719,77.200879,Delhi,,,
2026-02-26 17:10:24,84,Innova,47.67,602.9,9.68,0.531,15.92,3.99,14.081,0.753,0,,0.104,2.233,0.241,Stop-and-Go,24.8,Clear,clear sky,4.0,41.2,1015.8,18,2.12,49.1,Urban,88222.92,7,5.938,4.391,0.442,28.593776,77.200915,Delhi,,,
