timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,sensor_fault,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,monthly_precipitation,wind_speed,humidity,pressure_hpa,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,calc_fuel_rate_lph,calc_fuel_l100km,calc_co2_g_per_km,maintenance_probability,severity,needs_maintenance
2026-02-11 19:12:47,0.0,Safari Storme EX,30.7,750.0,0.0,0.0,19.213,10.3,10.738745681917282,0.7406,0,0,0.0,0.0,1.0,Stop-and-Go,30.6,Cloudy,Cloudy,10.1,11.7,40.4,1013.4,3.0,34.1,Urban,68913,11,5.5,4.0,0.848,18.5133,73.844,Pune,,,,0.9943,WARNING,False
2026-02-11 19:12:49,2.4,Safari Storme EX,31.8,875.75,0.0,0.0,18.163306451612904,10.074193548387097,10.718738022092214,0.7406,0,0,0.0,0.0,1.0,Stop-and-Go,30.6,Cloudy,Cloudy,10.1,11.7,40.4,1013.4,3.0,34.1,Urban,68913,11,5.5,4.0,0.848,18.514219354838712,73.84487096774193,Pune,,,,0.9943,WARNING,False
2026-02-11 19:12:51,4.8,Safari Storme EX,31.2,860.02,0.0,0.0,16.48379677419355,9.712903225806452,10.686725766372108,0.7406,0,0,0.0,0.0,1.0,Stop-and-Go,30.6,Cloudy,Cloudy,10.1,11.7,40.4,1013.4,3.0,34.1,Urban,68913,11,5.4999,4.0,0.848,18.515690322580646,73.84626451612903,Pune,,,,0.9943,WARNING,False
2026-02-11 19:12:54,7.2,Safari Storme EX,31.9,879.79,0.0,0.0,14.804287096774194,9.351612903225806,10.654713510652002,0.7406,0,0,0.0,0.0,1.0,Stop-and-Go,30.6,Cloudy,Cloudy,10.1,11.7,40.4,1013.4,3.0,34.1,Urban,68913,11,5.4999,3.9999,0.848,18.51716129032258,73.84765806451612,Pune,,,,0.9943,WARNING,False
2026-02-11 19:12:56,9.6,Safari Storme EX,32.5,894.49,0.0,0.0,13.124777419354839,8.990322580645161,10.622701254931894,0.7406,0,0,0.0,0.0,1.0,Stop-and-Go,30.6,Cloudy,Cloudy,10.1,11.7,40.4,1013.4,3.0,34.1,Urban,68913,11,5.4998,3.9999,0.848,18.518632258064514,73.84905161290322,Pune,,,,0.9943,WARNING,False
2026-02-11 19:12:59,12.0,Safari Storme EX,32.3,750.0,0.0,0.1,12.460152427184466,9.214563106796117,10.640402713487784,0.7258,0,0,0.0,0.0,1.0,Stop-and-Go,30.6,Cloudy,Cloudy,10.1,11.7,40.4,1013.4,3.0,34.1,Urban,68913,11,5.4998,3.9999,0.848,18.51913980582524,73.84746019417476,Pune,,,,0.9943,WARNING,False
2026-02-11 19:13:01,14.4,Safari Storme EX,32.4,902.44,0.4,0.1,12.133822330097088,9.633980582524272,10.674675410135675,0.7258,0,0,0.0,0.179,0.857,Stop-and-Go,30.6,Cloudy,Cloudy,10.1,11.7,40.4,1013.4,3.0,34.1,Urban,68913,11,5.4998,3.9999,0.848,18.519326213592233,73.84487378640777,Pune,,,,0.9943,WARNING,False
2026-02-11 19:13:03,16.8,Safari Storme EX,32.9,937.7,0.0,0.1,11.807492233009707,10.053398058252426,10.708948106783566,0.7258,0,0,0.0,0.179,0.875,Stop-and-Go,30.6,Cloudy,Cloudy,10.1,11.7,40.4,1013.4,3.0,34.1,Urban,68913,11,5.4997,3.9999,0.848,18.519512621359222,73.84228737864078,Pune,,,,0.9943,WARNING,False
2026-02-11 19:13:06,19.2,Safari Storme EX,32.4,846.41,0.0,0.1,11.481162135922329,10.472815533980581,10.743220803431456,0.7258,0,0,0.0,0.179,0.889,Stop-and-Go,30.6,Cloudy,Cloudy,10.1,11.7,40.4,1013.4,3.0,34.1,Urban,68913,11,5.4997,3.9998,0.848,18.519699029126212,73.83970097087379,Pune,,,,0.9943,WARNING,False
2026-02-11 19:13:08,21.6,Safari Storme EX,33.6,750.0,0.0,1.9,12.740978217821779,9.534653465346537,11.139729369014017,0.7081,0,0,0.0,0.179,0.9,Stop-and-Go,30.6,Cloudy,Cloudy,10.1,11.7,40.4,1013.4,3.0,34.1,Urban,68913,11,5.4996,3.9998,0.848,18.520072277227722,73.83963960396039,Pune,,,,0.9943,WARNING,False
