timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,trouble_codes,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,wind_speed,humidity,pressure_hpa,monthly_precipitation,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,maintenance_probability,severity,needs_maintenance
2025-10-30 07:41:00,0,Innova,37.96,710.0,0.0,0.729,9.18,2.0,14.255,0.786,0,,0.121,1.601,1.0,Stop-and-Go,31.2,Clouds,few clouds,6.0,52.3,1012.6,15,2.6,45.3,Urban,82349.2,6,7.24,5.68,0.3967,28.619096,77.183228,Delhi,,,
2025-10-30 07:41:02,2,Innova,38.42,717.6,0.1,0.728,9.31,2.13,14.254,0.786,0,,0.116,1.561,1.0,Smooth,31.3,Clouds,few clouds,6.0,52.3,1012.6,15,2.43,44.8,Urban,82349.2,6,7.24,5.68,0.3967,28.619085,77.183251,Delhi,,,
2025-10-30 07:41:04,4,Innova,38.92,719.1,0.41,0.728,9.18,2.2,14.234,0.786,0,,0.115,1.546,1.0,Stop-and-Go,30.0,Clouds,few clouds,6.0,52.3,1012.6,15,2.6,46.2,Urban,82349.2,6,7.24,5.68,0.3967,28.619064,77.183273,Delhi,,,
2025-10-30 07:41:06,6,Innova,39.2,715.6,0.76,0.728,8.9,2.46,14.238,0.786,0,,0.112,1.509,1.0,Stop-and-Go,30.2,Clouds,few clouds,6.0,52.3,1012.6,15,2.65,43.5,Urban,82349.2,6,7.24,5.68,0.3967,28.61906,77.183272,Delhi,,,
2025-10-30 07:41:08,8,Innova,39.45,721.5,1.15,0.728,8.24,2.59,14.221,0.786,0,,0.108,1.429,1.0,Smooth,30.1,Clouds,few clouds,6.0,52.3,1012.6,15,2.38,47.0,Urban,82349.2,6,7.24,5.68,0.3967,28.619049,77.183276,Delhi,,,
2025-10-30 07:41:10,10,Innova,40.01,722.3,1.56,0.728,8.43,2.69,14.209,0.786,0,,0.106,1.449,1.0,Stop-and-Go,32.5,Clouds,few clouds,6.0,52.3,1012.6,15,2.56,40.3,Urban,82349.3,6,7.24,5.68,0.3967,28.619041,77.183282,Delhi,,,
2025-10-30 07:41:12,12,Innova,40.5,705.2,2.01,0.728,9.56,2.64,14.203,0.786,0,,0.105,1.518,0.95,Stop-and-Go,30.0,Clouds,few clouds,6.0,52.3,1012.6,15,1.98,48.4,Urban,82349.3,6,7.24,5.68,0.3967,28.61904,77.183279,Delhi,,,
2025-10-30 07:41:14,14,Innova,40.8,690.2,2.38,0.728,10.49,2.63,14.202,0.786,0,,0.106,1.47,0.902,Smooth,29.8,Clouds,few clouds,6.0,52.3,1012.6,15,2.7,38.2,Urban,82349.3,6,7.24,5.68,0.3967,28.619025,77.183267,Delhi,,,
2025-10-30 07:41:16,16,Innova,41.52,677.0,3.07,0.728,11.07,2.57,14.201,0.786,0,,0.104,1.504,0.857,Stop-and-Go,30.0,Clouds,few clouds,6.0,52.3,1012.6,15,2.34,45.3,Urban,82349.3,6,7.24,5.68,0.3967,28.618995,77.183276,Delhi,,,
2025-10-30 07:41:18,18,Innova,41.84,665.3,3.58,0.728,11.77,2.64,14.198,0.786,0,,0.103,1.564,0.815,Stop-and-Go,31.5,Clouds,few clouds,6.0,52.3,1012.6,15,2.31,33.3,Urban,82349.3,6,7.24,5.68,0.3967,28.618961,77.183283,Delhi,,,
2025-10-30 07:41:20,20,Innova,42.2,655.1,4.5,0.728,12.22,2.96,14.199,0.786,0,,0.101,1.576,0.774,Stop-and-Go,31.1,Clouds,few clouds,6.0,52.3,1012.6,15,2.81,32.1,Urban,82349.3,6,7.24,5.68,0.3967,28.618949,77.183289,Delhi,,,
2025-10-30 07:41:22,22,Innova,42.62,646.1,5.59,0.728,12.65,2.92,14.199,0.786,0,,0.106,1.728,0.735,Aggressive,30.0,Clouds,few clouds,6.0,52.3,1012.6,15,1.85,40.4,Urban,82349.3,6,7.24,5.68,0.3967,28.618943,77.183297,Delhi,,,
2025-10-30 07:41:24,24,Innova,42.76,638.2,6.35,0.727,13.15,2.81,14.184,0.786,0,,0.105,1.708,0.698,Smooth,30.0,Clouds,few clouds,6.0,52.3,1012.6,15,2.07,38.5,Urban,82349.3,6,7.24,5.68,0.3967,28.618905,77.183315,Delhi,,,
2025-10-30 07:41:26,26,Innova,43.42,631.2,7.45,0.727,13.7,3.02,14.17,0.786,0,,0.104,1.75,0.663,Smooth,30.3,Clouds,few clouds,6.0,52.3,1012.6,15,2.47,41.6,Urban,82349.3,6,7.24,5.68,0.3967,28.618874,77.18332,Delhi,,,
2025-10-30 07:41:28,28,Innova,44.02,625.0,7.69,0.727,13.54,2.9,14.17,0.786,0,,0.102,1.737,0.63,Smooth,30.1,Clouds,few clouds,6.0,52.3,1012.6,15,2.4,30.0,Urban,82349.3,6,7.24,5.68,0.3967,28.618829,77.183328,Delhi,,,
2025-10-30 07:41:30,30,Innova,44.19,619.6,9.09,0.727,14.13,3.1,14.171,0.786,0,,0.102,1.808,0.599,Stop-and-Go,28.9,Clouds,few clouds,6.0,52.3,1012.6,15,2.59,39.4,Urban,82349.3,6,7.24,5.68,0.3967,28.618795,77.183333,Delhi,,,
2025-10-30 07:41:32,32,Innova,44.69,614.9,9.78,0.727,14.72,3.26,14.162,0.786,0,,0.104,1.909,0.569,Aggressive,30.1,Clouds,few clouds,6.0,52.3,1012.6,15,2.78,44.1,Urban,82349.3,6,7.24,5.68,0.3967,28.618745,77.183332,Delhi,,,
2025-10-30 07:41:34,34,Innova,45.1,610.7,9.95,0.727,15.39,3.43,14.153,0.786,0,,0.109,1.941,0.54,Aggressive,31.0,Clouds,few clouds,6.0,52.3,1012.6,15,2.38,44.1,Urban,82349.3,6,7.24,5.68,0.3967,28.618681,77.183342,Delhi,,,
2025-10-30 07:41:36,36,Innova,45.64,607.0,11.12,0.727,15.79,3.26,14.159,0.786,0,,0.111,2.111,0.513,Aggressive,31.7,Clouds,few clouds,6.0,52.3,1012.6,15,2.23,38.4,Urban,82349.3,6,7.24,5.68,0.3967,28.618636,77.183362,Delhi,,,
2025-10-30 07:41:38,38,Innova,45.8,609.7,12.82,0.727,16.85,3.51,14.163,0.786,0,,0.115,2.287,0.488,Aggressive,30.8,Clouds,few clouds,6.0,52.3,1012.6,15,2.13,35.8,Urban,82349.3,6,7.24,5.68,0.3967,28.618599,77.183373,Delhi,,,
2025-10-30 07:41:40,40,Innova,46.09,615.4,14.21,0.727,16.71,3.62,14.153,0.786,0,,0.114,2.326,0.463,Smooth,29.4,Clouds,few clouds,6.0,52.3,1012.6,15,2.13,44.3,Urban,82349.3,6,7.24,5.68,0.3967,28.618526,77.183393,Delhi,,,
2025-10-30 07:41:42,42,Innova,46.24,640.4,15.55,0.727,17.34,3.66,14.152,0.786,0,,0.118,2.392,0.44,Aggressive,31.3,Clouds,few clouds,6.0,52.3,1012.6,15,2.61,37.6,Urban,82349.3,6,7.24,5.68,0.3967,28.618454,77.183396,Delhi,,,
2025-10-30 07:41:44,44,Innova,46.89,653.5,16.99,0.727,18.83,3.49,14.155,0.786,0,,0.117,2.432,0.418,Stop-and-Go,32.0,Clouds,few clouds,6.0,52.3,1012.6,15,2.36,44.8,Urban,82349.3,6,7.24,5.68,0.3967,28.618381,77.183421,Delhi,,,
2025-10-30 07:41:46,46,Innova,47.18,683.3,18.61,0.726,18.75,3.98,14.152,0.786,0,,0.119,2.571,0.397,Aggressive,30.2,Clouds,few clouds,6.0,52.3,1012.6,15,2.3,38.5,Urban,82349.3,6,7.24,5.68,0.3967,28.618309,77.183446,Delhi,,,
2025-10-30 07:41:48,48,Innova,47.58,700.0,18.48,0.726,19.76,4.28,14.143,0.786,0,,0.116,2.348,0.377,Stop-and-Go,31.3,Clouds,few clouds,6.0,52.3,1012.6,15,2.12,44.3,Urban,82349.3,6,7.24,5.68,0.3967,28.618206,77.183481,Delhi,,,
2025-10-30 07:41:50,50,Innova,47.94,706.4,19.05,0.726,19.8,4.46,14.137,0.786,0,,0.113,2.28,0.358,Stop-and-Go,31.6,Clouds,few clouds,6.0,52.3,1012.6,15,2.6,36.9,Urban,82349.3,6,7.24,5.68,0.3967,28.618117,77.183507,Delhi,,,
2025-10-30 07:41:52,52,Innova,48.43,729.3,22.79,0.726,20.76,4.79,14.133,0.786,0,,0.111,2.568,0.341,Stop-and-Go,29.7,Clouds,few clouds,6.0,52.3,1012.6,15,2.06,38.8,Urban,82349.3,6,7.24,5.68,0.3967,28.617983,77.183563,Delhi,,,
2025-10-30 07:41:54,54,Innova,48.59,770.4,23.66,0.726,21.36,4.95,14.147,0.786,0,,0.114,2.483,0.324,Stop-and-Go,30.9,Clouds,few clouds,6.0,52.3,1012.6,15,2.08,48.3,Urban,82349.4,6,7.24,5.68,0.3967,28.617871,77.183608,Delhi,,,
2025-10-30 07:41:56,56,Innova,49.25,802.9,26.17,0.726,21.82,5.05,14.143,0.786,0,,0.115,2.607,0.307,Stop-and-Go,31.5,Clouds,few clouds,6.0,52.3,1012.6,15,2.4,37.3,Urban,82349.4,6,7.24,5.68,0.3967,28.617767,77.183652,Delhi,,,
2025-10-30 07:41:58,58,Innova,49.64,870.1,27.23,0.726,22.49,5.21,14.145,0.786,0,,0.115,2.59,0.292,Aggressive,31.3,Clouds,few clouds,6.0,52.3,1012.6,15,2.0,41.6,Urban,82349.4,6,7.24,5.68,0.3967,28.617654,77.183705,Delhi,,,
2025-10-30 07:42:00,60,Innova,49.94,905.5,28.92,0.726,23.24,5.24,14.143,0.786,0,,0.111,2.652,0.277,Smooth,29.5,Clouds,few clouds,6.0,52.3,1012.6,15,2.68,37.7,Urban,82349.4,6,7.24,5.68,0.3967,28.617519,77.183744,Delhi,,,
2025-10-30 07:42:02,62,Innova,50.25,969.9,30.81,0.726,24.44,5.34,14.15,0.786,0,,0.114,2.777,0.264,Aggressive,32.1,Clouds,few clouds,6.0,52.3,1012.6,15,2.16,37.4,Urban,82349.4,6,7.24,5.68,0.3967,28.617371,77.18379,Delhi,,,
2025-10-30 07:42:04,64,Innova,50.49,1013.5,31.9,0.726,26.43,5.73,14.152,0.786,0,,0.111,2.692,0.25,Stop-and-Go,29.9,Clouds,few clouds,6.0,52.3,1012.6,15,2.96,40.5,Urban,82349.4,6,7.24,5.68,0.3967,28.617207,77.183863,Delhi,,,
2025-10-30 07:42:06,66,Innova,50.7,1080.5,32.65,0.726,27.49,6.26,14.137,0.786,0,,0.115,2.693,0.238,Aggressive,31.4,Clouds,few clouds,6.0,52.3,1012.6,15,2.59,39.4,Urban,82349.4,6,7.24,5.68,0.3967,28.617052,77.183914,Delhi,,,
2025-10-30 07:42:08,68,Innova,51.09,1113.3,33.5,0.725,28.92,6.48,14.136,0.786,0,,0.111,2.61,0.226,Stop-and-Go,31.7,Clouds,few clouds,6.0,52.3,1012.6,15,2.09,36.0,Urban,82349.4,6,7.24,5.68,0.3967,28.616878,77.183982,Delhi,,,
2025-10-30 07:42:10,70,Innova,51.45,1139.6,32.96,0.725,30.28,7.05,14.135,0.786,0,,0.111,2.503,0.215,Stop-and-Go,30.4,Clouds,few clouds,6.0,52.3,1012.6,15,2.27,34.9,Urban,82349.5,6,7.24,5.68,0.3967,28.61672,77.18403,Delhi,,,
2025-10-30 07:42:12,72,Innova,51.87,1159.2,33.99,0.725,31.01,7.36,14.141,0.786,0,,0.109,2.485,0.204,Smooth,30.1,Clouds,few clouds,6.0,52.3,1012.6,15,2.65,43.0,Urban,82349.5,6,7.24,5.68,0.3967,28.616547,77.1841,Delhi,,,
2025-10-30 07:42:14,74,Innova,52.34,1158.8,35.5,0.725,31.24,7.58,14.149,0.786,0,,0.109,2.568,0.194,Smooth,31.0,Clouds,few clouds,6.0,52.3,1012.6,15,2.69,50.0,Urban,82349.5,6,7.24,5.68,0.3967,28.616382,77.184153,Delhi,,,
2025-10-30 07:42:16,76,Innova,52.51,1163.0,35.21,0.725,31.85,7.65,14.148,0.786,0,,0.109,2.387,0.184,Smooth,30.9,Clouds,few clouds,6.0,52.3,1012.6,15,2.06,39.7,Urban,82349.5,6,7.24,5.68,0.3967,28.616215,77.184198,Delhi,,,
2025-10-30 07:42:18,78,Innova,53.18,1177.6,34.02,0.725,32.12,7.94,14.149,0.786,0,,0.107,2.344,0.175,Smooth,30.7,Clouds,few clouds,6.0,52.3,1012.6,15,2.22,30.3,Urban,82349.5,6,7.24,5.68,0.3967,28.616049,77.184208,Delhi,,,
