timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,trouble_codes,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,wind_speed,humidity,pressure_hpa,monthly_precipitation,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,maintenance_probability,severity,needs_maintenance
2026-01-30 07:33:00,0,Innova,12.44,932.8,0.0,0.742,10.87,5.78,14.131,0.758,0,,0.152,2.03,1.0,Aggressive,10.0,Mist,mist,1.2,81.5,1015.5,20,2.02,54.7,Urban,86891.26,6,6.293,4.664,0.1396,28.611214,77.198231,Delhi,,,
2026-01-30 07:33:02,2,Innova,12.92,931.4,0.09,0.742,10.2,5.48,14.14,0.758,0,,0.151,1.992,1.0,Aggressive,9.3,Mist,mist,1.2,81.5,1015.5,20,1.88,59.9,Urban,86891.26,6,6.293,4.664,0.1396,28.611211,77.198239,Delhi,,,
2026-01-30 07:33:04,4,Innova,13.53,924.7,0.19,0.742,10.23,5.1,14.131,0.758,0,,0.15,2.014,1.0,Aggressive,8.7,Mist,mist,1.2,81.5,1015.5,20,1.88,65.0,Urban,86891.26,6,6.293,4.664,0.1396,28.611202,77.19823,Delhi,,,
2026-01-30 07:33:06,6,Innova,14.17,903.0,0.28,0.742,10.14,4.73,14.144,0.758,0,,0.146,1.907,1.0,Stop-and-Go,9.5,Mist,mist,1.2,81.5,1015.5,20,2.34,50.9,Urban,86891.26,6,6.293,4.664,0.1396,28.611208,77.19823,Delhi,,,
2026-01-30 07:33:08,8,Innova,14.84,878.7,0.66,0.742,9.75,4.45,14.141,0.758,0,,0.142,1.875,1.0,Stop-and-Go,8.8,Mist,mist,1.2,81.5,1015.5,20,2.63,49.5,Urban,86891.26,6,6.293,4.664,0.1396,28.611193,77.19822,Delhi,,,
2026-01-30 07:33:10,10,Innova,15.37,857.7,1.22,0.742,9.64,4.65,14.144,0.758,0,,0.138,1.878,1.0,Stop-and-Go,8.3,Mist,mist,1.2,81.5,1015.5,20,2.43,60.5,Urban,86891.26,6,6.293,4.664,0.1396,28.611205,77.198211,Delhi,,,
2026-01-30 07:33:12,12,Innova,16.05,860.3,1.62,0.742,9.79,4.48,14.149,0.758,0,,0.137,1.974,1.0,Aggressive,8.4,Mist,mist,1.2,81.5,1015.5,20,2.0,51.3,Urban,86891.26,6,6.293,4.664,0.1396,28.611182,77.198198,Delhi,,,
2026-01-30 07:33:14,14,Innova,16.39,851.1,1.72,0.741,9.32,4.66,14.157,0.758,0,,0.129,1.91,1.0,Stop-and-Go,8.4,Mist,mist,1.2,81.5,1015.5,20,1.77,45.4,Urban,86891.26,6,6.293,4.664,0.1396,28.611174,77.198192,Delhi,,,
2026-01-30 07:33:16,16,Innova,17.16,818.6,2.3,0.741,10.75,4.49,14.149,0.758,0,,0.127,1.872,0.95,Stop-and-Go,9.2,Mist,mist,1.2,81.5,1015.5,20,1.77,60.1,Urban,86891.26,6,6.293,4.664,0.1396,28.611152,77.198193,Delhi,,,
2026-01-30 07:33:18,18,Innova,17.72,790.0,2.89,0.741,11.85,4.47,14.146,0.758,0,,0.126,2.031,0.902,Aggressive,8.4,Mist,mist,1.2,81.5,1015.5,20,2.19,58.8,Urban,86891.26,6,6.293,4.664,0.1396,28.611138,77.198187,Delhi,,,
2026-01-30 07:33:20,20,Innova,18.3,764.8,3.17,0.741,11.88,4.46,14.134,0.758,0,,0.127,2.073,0.857,Aggressive,8.3,Mist,mist,1.2,81.5,1015.5,20,2.11,57.6,Urban,86891.27,6,6.293,4.664,0.1396,28.611125,77.198171,Delhi,,,
2026-01-30 07:33:22,22,Innova,18.93,742.6,4.09,0.741,12.11,4.16,14.127,0.758,0,,0.125,2.08,0.815,Stop-and-Go,8.1,Mist,mist,1.2,81.5,1015.5,20,1.95,57.1,Urban,86891.27,6,6.293,4.664,0.1396,28.611108,77.198167,Delhi,,,
2026-01-30 07:33:24,24,Innova,19.39,723.1,4.59,0.741,12.71,4.13,14.127,0.758,0,,0.126,2.173,0.774,Aggressive,9.0,Mist,mist,1.2,81.5,1015.5,20,2.1,53.1,Urban,86891.27,6,6.293,4.664,0.1396,28.611092,77.198149,Delhi,,,
2026-01-30 07:33:26,26,Innova,19.8,705.9,5.21,0.741,12.61,4.27,14.123,0.758,0,,0.124,2.151,0.735,Smooth,7.5,Mist,mist,1.2,81.5,1015.5,20,2.04,50.5,Urban,86891.27,6,6.293,4.664,0.1396,28.611072,77.198126,Delhi,,,
2026-01-30 07:33:28,28,Innova,20.01,690.8,5.98,0.741,13.68,4.01,14.125,0.758,0,,0.12,2.144,0.698,Stop-and-Go,9.3,Mist,mist,1.2,81.5,1015.5,20,2.32,58.1,Urban,86891.28,6,6.293,4.664,0.1396,28.611046,77.198103,Delhi,,,
2026-01-30 07:33:30,30,Innova,20.63,677.5,6.89,0.741,14.08,3.79,14.124,0.758,0,,0.115,2.15,0.663,Smooth,8.4,Mist,mist,1.2,81.5,1015.5,20,2.11,46.4,Urban,86891.28,6,6.293,4.664,0.1396,28.611039,77.198069,Delhi,,,
2026-01-30 07:33:32,32,Innova,21.36,665.8,6.99,0.741,14.31,3.65,14.126,0.758,0,,0.112,2.016,0.63,Stop-and-Go,9.4,Mist,mist,1.2,81.5,1015.5,20,1.8,51.7,Urban,86891.28,6,6.293,4.664,0.1396,28.61102,77.198038,Delhi,,,
2026-01-30 07:33:34,34,Innova,21.92,655.5,6.88,0.741,14.78,3.94,14.132,0.758,0,,0.109,1.997,0.599,Stop-and-Go,7.4,Mist,mist,1.2,81.5,1015.5,20,2.35,55.1,Urban,86891.29,6,6.293,4.664,0.1396,28.611002,77.198025,Delhi,,,
2026-01-30 07:33:36,36,Innova,22.48,646.5,6.73,0.74,15.02,3.71,14.127,0.758,0,,0.107,1.96,0.569,Smooth,9.8,Mist,mist,1.2,81.5,1015.5,20,2.12,45.0,Urban,86891.29,6,6.293,4.664,0.1396,28.610975,77.197994,Delhi,,,
