timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,trouble_codes,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,wind_speed,humidity,pressure_hpa,monthly_precipitation,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,maintenance_probability,severity,needs_maintenance,maf,fuel_usage_ml_min,gear
2025-08-18 23:27:26,0.0,Opel Corsa,85.0,1039.5,0.0,0.5,11.37,24.31,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,12.9,Clear,clear sky,2.0,72.4,1022.0,40,2.2,46.3,Urban,89000.0,13,0.1,0.965,1.0,0.0,0.0,Europe,,,,3.08,16.9,?
2025-08-18 23:27:27,1.2,Opel Corsa,85.0,1025.8,0.0,0.5,10.59,23.92,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,11.9,Clear,clear sky,7.0,59.9,1014.2,40,2.16,40.8,Urban,89000.0,13,0.1,0.973,0.9981,0.0,0.0,Europe,,,,2.85,15.6,?
2025-08-18 23:27:28,2.4,Opel Corsa,85.0,990.5,0.0,0.5,10.98,23.53,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,12.5,Clear,clear sky,2.5,58.6,1011.8,40,2.11,46.7,Urban,89000.0,13,0.1,0.967,0.9983,0.0,0.0,Europe,,,,2.84,15.6,?
2025-08-18 23:27:29,3.6,Opel Corsa,85.0,992.5,0.0,0.5,10.59,23.53,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,11.3,Clear,clear sky,5.7,59.1,1016.2,40,2.68,45.2,Urban,89000.0,13,0.104,0.972,0.9989,0.0,0.0,Europe,,,,2.76,15.1,?
2025-08-18 23:27:30,4.8,Opel Corsa,85.0,976.5,0.0,0.5,10.2,23.14,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,9.7,Clear,clear sky,5.3,72.7,1011.3,40,2.29,42.5,Urban,89000.0,13,0.106,0.961,1.0,0.0,0.0,Europe,,,,2.63,14.4,?
2025-08-18 23:27:32,5.9,Opel Corsa,85.0,971.0,0.0,0.5,10.2,23.14,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,12.2,Clear,clear sky,0.7,50.2,1014.5,40,2.17,45.7,Urban,89000.0,13,0.104,0.965,1.0,0.0,0.0,Europe,,,,2.64,14.5,?
2025-08-18 23:27:33,7.1,Opel Corsa,85.0,920.5,0.0,0.5,10.98,23.53,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,11.9,Clear,clear sky,5.3,65.5,1023.3,40,2.48,40.6,Urban,89000.0,13,0.1,0.962,0.9981,0.0,0.0,Europe,,,,2.75,15.1,?
2025-08-18 23:27:34,8.3,Opel Corsa,85.0,921.5,0.0,0.5,10.59,23.53,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,9.3,Clear,clear sky,3.7,95.0,1010.5,40,2.61,42.1,Urban,89000.0,13,0.101,0.963,0.9981,0.0,0.0,Europe,,,,2.7,14.8,?
2025-08-18 23:27:35,9.5,Opel Corsa,85.0,918.0,0.0,0.5,10.59,23.53,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,7.6,Clear,clear sky,5.7,63.0,1013.5,40,2.32,50.1,Urban,89000.0,13,0.101,0.962,1.0,0.0,0.0,Europe,,,,2.64,14.5,?
2025-08-18 23:27:36,10.7,Opel Corsa,85.0,915.2,0.0,0.5,11.37,23.92,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,14.7,Clear,clear sky,3.8,62.5,1009.9,40,2.05,45.9,Urban,89000.0,13,0.101,0.969,0.9976,0.0,0.0,Europe,,,,2.85,15.6,?
2025-08-18 23:27:38,11.9,Opel Corsa,85.0,910.5,0.0,0.5,10.98,23.53,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,8.4,Clear,clear sky,8.4,46.7,1012.8,40,2.46,41.9,Urban,89000.0,13,0.102,0.961,0.9991,0.0,0.0,Europe,,,,2.7,14.8,?
2025-08-18 23:27:39,13.1,Opel Corsa,85.0,895.8,0.0,0.5,10.98,23.53,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,10.3,Clear,clear sky,2.7,46.2,1004.2,40,2.24,41.6,Urban,89000.0,13,0.1,0.961,0.9976,0.0,0.0,Europe,,,,2.68,14.7,?
2025-08-18 23:27:40,14.3,Opel Corsa,85.0,891.2,0.0,0.5,10.59,23.14,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,11.6,Clear,clear sky,9.2,54.8,1015.9,40,2.38,41.5,Urban,89000.0,13,0.104,0.974,0.9987,0.0,0.0,Europe,,,,2.64,14.5,?
2025-08-18 23:27:41,15.5,Opel Corsa,85.0,550.0,0.0,0.5,19.61,27.06,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,8.9,Clear,clear sky,2.7,79.1,1008.9,40,1.99,46.1,Urban,89000.0,13,0.104,0.967,1.0,0.0,0.0,Europe,,,,3.94,21.6,?
2025-08-18 23:27:42,16.8,Opel Corsa,85.0,924.2,0.0,0.5,11.37,24.31,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,9.9,Clear,clear sky,5.6,46.1,1012.5,40,2.11,47.8,Urban,89000.0,13,0.106,0.976,1.0,0.0,0.0,Europe,,,,2.94,16.1,?
2025-08-18 23:27:44,18.0,Opel Corsa,85.0,733.5,0.0,0.5,14.51,25.1,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,12.1,Clear,clear sky,4.3,56.2,1018.0,40,2.35,42.4,Urban,89000.0,13,0.104,0.961,1.0,0.0,0.0,Europe,,,,3.2,17.5,?
2025-08-18 23:27:45,19.2,Opel Corsa,85.0,885.8,2.0,0.5,12.55,24.71,12.4,0.65,0,,0.0,0.404,0.941,Stop-and-Go,11.9,Clear,clear sky,0.5,59.0,1015.7,40,2.1,46.5,Urban,89000.0,13,0.1,0.969,1.0,0.0,0.0,Europe,,,,3.08,16.9,?
2025-08-18 23:27:46,20.4,Opel Corsa,85.0,873.0,3.0,0.5,10.59,23.14,12.4,0.65,0,,0.0,0.429,0.889,Stop-and-Go,14.9,Clear,clear sky,7.2,27.8,1012.6,40,2.68,46.6,Urban,89000.0,13,0.1,0.969,1.0,0.0,0.0,Europe,,,,2.56,14.0,?
2025-08-18 23:27:47,21.6,Opel Corsa,85.0,794.2,3.0,0.5,10.2,22.75,12.4,0.65,0,,0.0,0.418,0.842,Stop-and-Go,15.1,Clear,clear sky,7.5,65.7,1014.5,40,2.18,46.4,Urban,89000.0,13,0.101,0.966,1.0,0.0,0.0,Europe,,,,2.4,13.1,?
2025-08-18 23:27:48,22.8,Opel Corsa,85.0,838.0,2.0,0.5,10.98,23.53,12.4,0.65,0,,0.0,0.436,0.8,Stop-and-Go,14.7,Clear,clear sky,5.3,58.4,1014.6,40,2.42,40.5,Urban,89000.0,13,0.1,0.969,1.0,0.0,0.0,Europe,,,,2.69,14.7,?
2025-08-18 23:27:50,24.0,Opel Corsa,85.0,803.5,1.0,0.5,9.8,22.35,12.4,0.65,0,,0.0,0.458,0.81,Stop-and-Go,11.8,Clear,clear sky,4.7,83.9,1009.8,40,2.52,47.0,Urban,89000.0,13,0.1,0.972,1.0,0.0,0.0,Europe,,,,2.27,12.4,?
2025-08-18 23:27:51,25.2,Opel Corsa,85.0,624.0,0.0,0.5,16.86,25.88,12.4,0.65,0,,0.0,0.476,0.818,Stop-and-Go,14.0,Clear,clear sky,1.5,52.4,1010.6,40,1.95,45.7,Urban,89000.0,13,0.1,0.966,0.996,0.0,0.0,Europe,,,,3.56,19.5,?
2025-08-18 23:27:52,26.4,Opel Corsa,85.0,843.5,2.0,0.5,12.55,24.31,12.4,0.65,0,,0.0,0.567,0.783,Stop-and-Go,13.7,Clear,clear sky,4.9,68.2,1002.3,40,2.01,50.6,Urban,89000.0,13,0.105,0.969,0.9986,0.0,0.0,Europe,,,,3.0,16.4,?
2025-08-18 23:27:53,27.6,Opel Corsa,85.0,966.5,3.0,0.5,15.69,28.63,12.4,0.65,0,,0.0,0.572,0.75,Stop-and-Go,13.1,Clear,clear sky,3.0,42.6,1017.6,40,2.56,45.1,Urban,89000.01,13,0.1,0.966,0.9999,0.0,0.0,Europe,,,,4.1,22.5,?
2025-08-18 23:27:54,28.8,Opel Corsa,85.0,626.0,4.0,0.5,14.12,23.92,12.4,0.65,0,,0.0,0.574,0.72,Stop-and-Go,14.6,Clear,clear sky,7.9,61.7,1019.6,40,2.09,41.6,Urban,89000.01,13,0.111,0.972,0.9993,0.0,0.0,Europe,,,,2.95,16.2,?
2025-08-18 23:27:56,30.0,Opel Corsa,85.0,845.2,5.0,0.5,9.02,21.96,12.4,0.65,0,,0.0,0.572,0.692,Stop-and-Go,12.1,Clear,clear sky,3.6,37.0,1009.6,40,2.33,45.2,Urban,89000.01,13,0.101,0.967,0.9988,0.0,0.0,Europe,,,,2.17,11.9,?
2025-08-18 23:27:57,31.2,Opel Corsa,85.0,771.8,4.0,0.5,10.2,22.75,12.4,0.65,0,,0.0,0.567,0.667,Stop-and-Go,13.1,Clear,clear sky,5.1,55.2,1016.2,40,2.35,42.7,Urban,89000.01,13,0.1,0.971,0.9987,0.0,0.0,Europe,,,,2.3,12.6,?
2025-08-18 23:27:58,32.4,Opel Corsa,85.0,982.5,5.0,0.5,10.59,24.31,12.4,0.65,0,,0.0,0.559,0.643,Stop-and-Go,10.4,Clear,clear sky,6.0,83.7,1019.5,40,1.9,46.9,Urban,89000.01,13,0.1,0.963,1.0,0.0,0.0,Europe,,,,2.74,15.0,?
2025-08-18 23:27:59,33.6,Opel Corsa,85.0,833.0,6.0,0.5,12.94,24.71,12.4,0.65,0,,0.0,0.548,0.621,Stop-and-Go,11.3,Clear,clear sky,5.2,78.6,1014.2,40,2.17,45.4,Urban,89000.01,13,0.1,0.969,0.9962,0.0,0.0,Europe,,,,3.14,17.2,?
2025-08-18 23:28:01,34.9,Opel Corsa,33.0,898.2,7.0,0.18,12.94,25.1,14.1,0.98,0,,0.0,0.531,0.6,Stop-and-Go,11.6,Clear,clear sky,5.5,58.4,1010.8,40,2.4,43.8,Urban,89000.02,13,0.1,0.968,1.0,0.0,0.0,Europe,,,,3.27,17.9,1.0
