timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,sensor_fault,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,monthly_precipitation,wind_speed,humidity,pressure_hpa,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,calc_fuel_rate_lph,calc_fuel_l100km,calc_co2_g_per_km,maintenance_probability,severity,needs_maintenance
2020-01-11 00:00:00,0.0,Toyota_Etios,55.82,0.0,17.65,0.498,37.0,0.0,12.0,0.6,1,,0.0,0.0,0.0,Stop-and-Go,23.89,Clear,few clouds,67.0,9.14,75.15,1010.86,2.1,20.0,Highway,72800.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-11 00:00:00,0.0,Toyota_Etios,55.82,0.0,17.65,0.498,37.0,0.0,12.0,0.6,1,,0.0,0.0,0.0,Stop-and-Go,23.89,Clear,few clouds,67.0,9.14,75.15,1010.86,2.1,20.0,Highway,72800.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-11 00:00:00,0.0,Toyota_Etios,55.82,0.0,17.65,0.498,37.0,0.0,12.0,0.6,1,,0.0,0.0,0.0,Stop-and-Go,23.89,Clear,few clouds,67.0,9.14,75.15,1010.86,2.1,20.0,Highway,72800.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-11 00:00:00,0.0,Toyota_Etios,55.82,0.0,17.65,0.498,37.0,94.51,12.0,0.6,1,,0.0,0.0,0.0,Aggressive,23.89,Clear,few clouds,67.0,9.14,75.15,1010.86,2.1,20.0,Highway,72800.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-11 00:03:44,224.0,Toyota_Etios,55.82,0.0,19.22,0.498,37.0,94.51,12.0,0.6,1,,0.0,0.702,0.0,Aggressive,23.9,Clear,few clouds,67.0,9.14,75.13,1010.85,2.1,20.0,Highway,72803.73,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-11 00:03:44,224.0,Toyota_Etios,55.8,0.0,19.22,0.498,37.0,94.51,12.0,0.6,1,,0.0,0.64,0.0,Aggressive,23.9,Clear,few clouds,67.0,9.14,75.13,1010.85,2.1,20.0,Highway,72803.73,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-11 00:03:44,224.0,Toyota_Etios,55.8,0.0,19.22,0.514,37.0,94.51,12.0,0.6,1,,0.0,0.593,0.0,Aggressive,23.9,Clear,few clouds,67.0,9.14,75.13,1010.85,2.1,20.0,Highway,72803.73,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-11 00:25:53,1553.75,Toyota_Etios,55.8,0.0,18.82,0.514,37.0,21.57,12.0,0.6,1,,0.0,0.591,0.0,Stop-and-Go,23.99,Clear,few clouds,67.0,9.14,74.96,1010.78,2.1,20.0,Highway,72825.9,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-11 00:25:53,1553.75,Toyota_Etios,55.8,0.0,18.82,0.514,37.0,21.57,12.0,0.6,1,,0.0,0.555,0.0,Stop-and-Go,23.99,Clear,few clouds,67.0,9.14,74.96,1010.78,2.1,20.0,Highway,72825.9,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-11 00:25:53,1553.75,Toyota_Etios,37.66,0.0,18.82,0.514,37.0,21.57,12.0,0.6,1,,0.0,0.525,0.0,Stop-and-Go,23.99,Clear,few clouds,67.0,9.14,74.96,1010.78,2.1,20.0,Highway,72825.9,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
