timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,trouble_codes,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,wind_speed,humidity,pressure_hpa,monthly_precipitation,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,maintenance_probability,severity,needs_maintenance
2026-01-18 16:38:00,0,Innova,17.62,780.3,0.0,0.775,3.54,2.89,14.124,0.761,0,,0.098,0.749,1.0,Stop-and-Go,20.1,Clear,clear sky,3.2,81.1,1018.5,20,2.16,51.6,Urban,86377.0,6,6.413,4.812,0.3778,28.597259,77.186015,Delhi,,,
2026-01-18 16:38:02,2,Innova,18.12,779.6,0.05,0.775,4.5,2.91,14.129,0.761,0,,0.097,0.783,1.0,Stop-and-Go,19.8,Clear,clear sky,3.2,81.1,1018.5,20,1.98,46.6,Urban,86377.0,6,6.413,4.812,0.3778,28.59727,77.186013,Delhi,,,
2026-01-18 16:38:04,4,Innova,18.59,774.4,0.12,0.775,4.98,2.88,14.131,0.761,0,,0.097,0.868,1.0,Smooth,18.8,Clear,clear sky,3.2,81.1,1018.5,20,2.11,43.6,Urban,86377.0,6,6.413,4.812,0.3778,28.597269,77.186025,Delhi,,,
2026-01-18 16:38:06,6,Innova,19.41,763.3,0.33,0.775,5.17,2.78,14.122,0.761,0,,0.097,0.956,1.0,Stop-and-Go,20.2,Clear,clear sky,3.2,81.1,1018.5,20,2.2,50.5,Urban,86377.0,6,6.413,4.812,0.3778,28.597267,77.186028,Delhi,,,
2026-01-18 16:38:08,8,Innova,20.0,760.0,0.51,0.775,5.67,2.87,14.113,0.761,0,,0.096,1.061,1.0,Stop-and-Go,21.0,Clear,clear sky,3.2,81.1,1018.5,20,1.9,53.9,Urban,86377.0,6,6.413,4.812,0.3778,28.597268,77.186026,Delhi,,,
2026-01-18 16:38:10,10,Innova,20.47,781.4,0.55,0.775,5.88,3.35,14.12,0.761,0,,0.1,1.173,1.0,Aggressive,19.8,Clear,clear sky,3.2,81.1,1018.5,20,2.05,51.2,Urban,86377.0,6,6.413,4.812,0.3778,28.597284,77.186039,Delhi,,,
2026-01-18 16:38:12,12,Innova,21.0,775.7,0.69,0.774,6.6,3.56,14.132,0.761,0,,0.101,1.207,1.0,Smooth,19.7,Clear,clear sky,3.2,81.1,1018.5,20,2.02,54.7,Urban,86377.0,6,6.413,4.812,0.3778,28.597291,77.186034,Delhi,,,
2026-01-18 16:38:14,14,Innova,21.62,767.5,0.95,0.774,6.38,3.64,14.131,0.761,0,,0.101,1.208,1.0,Stop-and-Go,20.8,Clear,clear sky,3.2,81.1,1018.5,20,2.18,44.7,Urban,86377.0,6,6.413,4.812,0.3778,28.597294,77.186035,Delhi,,,
2026-01-18 16:38:16,16,Innova,21.97,757.6,1.15,0.774,6.66,3.52,14.126,0.761,0,,0.1,1.223,1.0,Smooth,19.5,Clear,clear sky,3.2,81.1,1018.5,20,2.06,49.5,Urban,86377.0,6,6.413,4.812,0.3778,28.597266,77.186025,Delhi,,,
2026-01-18 16:38:18,18,Innova,22.63,751.0,1.67,0.774,6.36,3.47,14.123,0.761,0,,0.1,1.271,1.0,Smooth,18.4,Clear,clear sky,3.2,81.1,1018.5,20,1.8,40.7,Urban,86377.0,6,6.413,4.812,0.3778,28.597282,77.18602,Delhi,,,
2026-01-18 16:38:20,20,Innova,23.22,746.7,1.79,0.774,6.75,3.3,14.124,0.761,0,,0.099,1.257,1.0,Stop-and-Go,18.6,Clear,clear sky,3.2,81.1,1018.5,20,2.02,40.5,Urban,86377.0,6,6.413,4.812,0.3778,28.59728,77.186012,Delhi,,,
2026-01-18 16:38:22,22,Innova,23.67,749.0,1.87,0.774,6.42,3.37,14.123,0.761,0,,0.097,1.235,1.0,Smooth,19.1,Clear,clear sky,3.2,81.1,1018.5,20,2.12,56.2,Urban,86377.0,6,6.413,4.812,0.3778,28.597295,77.185996,Delhi,,,
2026-01-18 16:38:24,24,Innova,23.88,753.7,1.94,0.774,7.06,3.2,14.131,0.761,0,,0.1,1.233,1.0,Smooth,19.8,Clear,clear sky,3.2,81.1,1018.5,20,2.33,50.0,Urban,86377.0,6,6.413,4.812,0.3778,28.597286,77.185989,Delhi,,,
2026-01-18 16:38:26,26,Innova,24.51,751.4,1.75,0.774,6.64,3.17,14.133,0.761,0,,0.102,1.267,1.0,Smooth,21.1,Clear,clear sky,3.2,81.1,1018.5,20,1.76,49.9,Urban,86377.0,6,6.413,4.812,0.3778,28.597292,77.185948,Delhi,,,
2026-01-18 16:38:28,28,Innova,24.95,730.8,2.05,0.774,8.0,3.17,14.138,0.761,0,,0.103,1.345,0.95,Aggressive,18.9,Clear,clear sky,3.2,81.1,1018.5,20,2.01,51.1,Urban,86377.0,6,6.413,4.812,0.3778,28.597293,77.185954,Delhi,,,
2026-01-18 16:38:30,30,Innova,25.49,712.7,2.79,0.774,8.66,3.4,14.143,0.761,0,,0.103,1.518,0.902,Aggressive,18.5,Clear,clear sky,3.2,81.1,1018.5,20,2.07,53.7,Urban,86377.0,6,6.413,4.812,0.3778,28.59728,77.185936,Delhi,,,
2026-01-18 16:38:32,32,Innova,26.03,696.8,2.85,0.774,9.99,3.63,14.153,0.761,0,,0.102,1.541,0.857,Smooth,19.6,Clear,clear sky,3.2,81.1,1018.5,20,2.27,45.3,Urban,86377.0,6,6.413,4.812,0.3778,28.597276,77.185919,Delhi,,,
2026-01-18 16:38:34,34,Innova,26.81,682.8,2.93,0.774,10.09,3.64,14.145,0.761,0,,0.102,1.499,0.815,Stop-and-Go,19.2,Clear,clear sky,3.2,81.1,1018.5,20,2.29,49.4,Urban,86377.0,6,6.413,4.812,0.3778,28.597284,77.185913,Delhi,,,
2026-01-18 16:38:36,36,Innova,27.45,670.4,3.79,0.774,11.1,3.84,14.144,0.761,0,,0.103,1.563,0.774,Stop-and-Go,19.6,Clear,clear sky,3.2,81.1,1018.5,20,2.31,47.8,Urban,86377.0,6,6.413,4.812,0.3778,28.597285,77.185896,Delhi,,,
2026-01-18 16:38:38,38,Innova,28.08,659.6,4.22,0.774,10.64,3.79,14.138,0.761,0,,0.102,1.6,0.735,Stop-and-Go,18.9,Clear,clear sky,3.2,81.1,1018.5,20,2.15,49.4,Urban,86377.0,6,6.413,4.812,0.3778,28.597286,77.185882,Delhi,,,
2026-01-18 16:38:40,40,Innova,28.5,650.0,5.38,0.773,11.03,4.11,14.135,0.761,0,,0.105,1.754,0.698,Aggressive,20.3,Clear,clear sky,3.2,81.1,1018.5,20,2.07,47.6,Urban,86377.0,6,6.413,4.812,0.3778,28.59729,77.185862,Delhi,,,
2026-01-18 16:38:42,42,Innova,28.9,641.6,6.15,0.773,12.31,3.85,14.137,0.761,0,,0.103,1.697,0.663,Smooth,19.8,Clear,clear sky,3.2,81.1,1018.5,20,2.12,53.6,Urban,86377.0,6,6.413,4.812,0.3778,28.597307,77.185828,Delhi,,,
2026-01-18 16:38:44,44,Innova,29.53,634.2,6.66,0.773,13.12,3.75,14.133,0.761,0,,0.105,1.755,0.63,Aggressive,18.2,Clear,clear sky,3.2,81.1,1018.5,20,1.68,58.5,Urban,86377.0,6,6.413,4.812,0.3778,28.597326,77.185821,Delhi,,,
