timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,trouble_codes,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,wind_speed,humidity,pressure_hpa,monthly_precipitation,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,maintenance_probability,severity,needs_maintenance,maf,fuel_usage_ml_min,gear
2025-08-24 15:15:03,0.0,Opel Corsa,85.0,1027.8,0.0,0.5,12.55,25.49,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,9.4,Clear,clear sky,6.9,62.2,1018.1,40,2.35,43.9,Urban,89288.0,13,0.1,0.757,0.9984,0.0,0.0,Europe,,,,3.39,18.6,?
2025-08-24 15:15:04,1.2,Opel Corsa,85.0,1028.0,0.0,0.5,11.37,24.71,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,12.3,Clear,clear sky,5.1,45.0,1005.3,40,1.88,43.9,Urban,89288.0,13,0.1,0.755,0.9974,0.0,0.0,Europe,,,,3.13,17.1,?
2025-08-24 15:15:05,2.4,Opel Corsa,85.0,1030.0,0.0,0.5,11.76,24.71,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,9.1,Clear,clear sky,6.6,40.1,1011.5,40,2.53,40.0,Urban,89288.0,13,0.107,0.766,0.9979,0.0,0.0,Europe,,,,3.22,17.6,?
2025-08-24 15:15:06,3.6,Opel Corsa,85.0,1012.5,0.0,0.5,11.76,24.31,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,8.8,Clear,clear sky,6.0,92.2,1012.1,40,2.72,35.6,Urban,89288.0,13,0.106,0.761,0.9995,0.0,0.0,Europe,,,,3.15,17.3,?
2025-08-24 15:15:07,4.8,Opel Corsa,85.0,953.2,0.0,0.5,12.16,24.71,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,7.0,Clear,clear sky,8.8,64.5,1010.4,40,2.26,44.2,Urban,89288.0,13,0.1,0.758,1.0,0.0,0.0,Europe,,,,3.15,17.3,?
2025-08-24 15:15:08,6.0,Opel Corsa,85.0,979.0,0.0,0.5,12.16,24.71,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,6.1,Clear,clear sky,6.4,76.6,1012.1,40,2.39,40.3,Urban,89288.0,13,0.103,0.763,0.9991,0.0,0.0,Europe,,,,3.22,17.6,?
2025-08-24 15:15:10,7.2,Opel Corsa,85.0,990.5,1.0,0.5,10.98,23.92,12.4,0.65,0,,0.0,0.315,1.0,Stop-and-Go,10.7,Clear,clear sky,4.1,81.1,1017.5,40,2.48,46.5,Urban,89288.0,13,0.1,0.762,0.9993,0.0,0.0,Europe,,,,2.85,15.6,?
2025-08-24 15:15:11,8.3,Opel Corsa,85.0,931.5,2.0,0.5,11.37,23.92,12.4,0.65,0,,0.0,0.388,0.875,Stop-and-Go,11.6,Clear,clear sky,5.1,63.5,1014.3,40,2.14,37.5,Urban,89288.0,13,0.108,0.765,0.9992,0.0,0.0,Europe,,,,2.92,16.0,?
2025-08-24 15:15:12,9.5,Opel Corsa,85.0,936.5,3.0,0.5,11.37,23.92,12.4,0.65,0,,0.0,0.42,0.778,Stop-and-Go,7.4,Clear,clear sky,3.8,57.6,1017.0,40,2.51,38.7,Urban,89288.0,13,0.103,0.758,1.0,0.0,0.0,Europe,,,,2.93,16.1,?
2025-08-24 15:15:13,10.7,Opel Corsa,85.0,829.2,3.0,0.5,13.73,25.1,12.4,0.65,0,,0.0,0.406,0.7,Stop-and-Go,8.6,Clear,clear sky,5.4,59.5,1013.2,40,2.24,41.5,Urban,89288.0,13,0.105,0.762,1.0,0.0,0.0,Europe,,,,3.24,17.8,?
2025-08-24 15:15:14,11.9,Opel Corsa,85.0,1003.2,4.0,0.5,11.37,24.71,12.4,0.65,0,,0.0,0.423,0.636,Stop-and-Go,5.6,Clear,clear sky,4.5,72.6,1015.0,40,2.16,41.9,Urban,89288.0,13,0.11,0.758,1.0,0.0,0.0,Europe,,,,3.1,17.0,?
2025-08-24 15:15:16,13.1,Opel Corsa,85.0,958.5,2.0,0.5,9.8,23.14,12.4,0.65,0,,0.0,0.563,0.583,Stop-and-Go,6.5,Clear,clear sky,4.2,81.9,1010.6,40,2.39,41.5,Urban,89288.0,13,0.106,0.765,1.0,0.0,0.0,Europe,,,,2.59,14.2,?
