timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,trouble_codes,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,wind_speed,humidity,pressure_hpa,monthly_precipitation,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,maintenance_probability,severity,needs_maintenance
2025-12-04 16:21:00,0,Innova,12.11,746.4,0.0,0.632,10.0,3.24,14.106,0.775,0,,0.055,1.012,1.0,Stop-and-Go,16.4,Mist,mist,4.0,77.3,1015.8,8,2.07,49.1,Urban,84398.9,6,6.919,5.32,0.1278,28.59782,77.183863,Delhi,,,
2025-12-04 16:21:02,2,Innova,12.76,751.5,0.09,0.632,10.16,3.36,14.102,0.775,0,,0.058,1.061,1.0,Stop-and-Go,14.4,Mist,mist,4.0,77.3,1015.8,8,1.94,51.4,Urban,84398.9,6,6.919,5.32,0.1278,28.597827,77.183856,Delhi,,,
2025-12-04 16:21:04,4,Innova,13.46,753.1,0.2,0.632,10.28,3.52,14.117,0.775,0,,0.063,1.095,1.0,Stop-and-Go,14.3,Mist,mist,4.0,77.3,1015.8,8,2.17,60.0,Urban,84398.9,6,6.919,5.32,0.1278,28.597823,77.183862,Delhi,,,
2025-12-04 16:21:06,6,Innova,14.0,751.4,0.41,0.632,9.85,3.57,14.112,0.775,0,,0.067,1.156,1.0,Stop-and-Go,15.0,Mist,mist,4.0,77.3,1015.8,8,1.7,53.5,Urban,84398.9,6,6.919,5.32,0.1278,28.597812,77.183861,Delhi,,,
2025-12-04 16:21:08,8,Innova,14.63,752.7,0.76,0.632,9.05,3.38,14.095,0.775,0,,0.069,1.178,1.0,Stop-and-Go,15.7,Mist,mist,4.0,77.3,1015.8,8,2.17,51.3,Urban,84398.9,6,6.919,5.32,0.1278,28.597813,77.183859,Delhi,,,
2025-12-04 16:21:10,10,Innova,14.88,752.1,0.96,0.632,8.71,3.55,14.093,0.775,0,,0.069,1.161,1.0,Smooth,16.1,Mist,mist,4.0,77.3,1015.8,8,2.22,50.2,Urban,84398.9,6,6.919,5.32,0.1278,28.597815,77.183854,Delhi,,,
2025-12-04 16:21:12,12,Innova,15.48,746.4,1.21,0.632,8.28,3.54,14.096,0.775,0,,0.07,1.127,1.0,Stop-and-Go,16.8,Mist,mist,4.0,77.3,1015.8,8,1.95,48.8,Urban,84398.9,6,6.919,5.32,0.1278,28.5978,77.183866,Delhi,,,
2025-12-04 16:21:14,14,Innova,16.11,759.2,1.11,0.632,7.83,3.35,14.101,0.775,0,,0.079,1.213,1.0,Aggressive,15.9,Mist,mist,4.0,77.3,1015.8,8,2.39,45.8,Urban,84398.9,6,6.919,5.32,0.1278,28.597787,77.183855,Delhi,,,
2025-12-04 16:21:16,16,Innova,16.62,759.2,1.01,0.632,7.5,3.41,14.105,0.775,0,,0.082,1.225,1.0,Stop-and-Go,15.6,Mist,mist,4.0,77.3,1015.8,8,2.25,44.7,Urban,84398.9,6,6.919,5.32,0.1278,28.597783,77.183848,Delhi,,,
2025-12-04 16:21:18,18,Innova,17.32,759.4,0.95,0.632,7.05,3.29,14.112,0.775,0,,0.081,1.173,1.0,Stop-and-Go,14.8,Mist,mist,4.0,77.3,1015.8,8,2.04,42.5,Urban,84398.9,6,6.919,5.32,0.1278,28.597769,77.18384,Delhi,,,
2025-12-04 16:21:20,20,Innova,17.95,755.4,0.87,0.632,7.05,3.33,14.106,0.775,0,,0.082,1.188,1.0,Stop-and-Go,15.1,Mist,mist,4.0,77.3,1015.8,8,1.9,40.0,Urban,84398.9,6,6.919,5.32,0.1278,28.597759,77.183835,Delhi,,,
2025-12-04 16:21:22,22,Innova,18.25,747.5,0.82,0.632,7.31,3.36,14.106,0.775,0,,0.082,1.193,1.0,Stop-and-Go,16.0,Mist,mist,4.0,77.3,1015.8,8,2.13,48.5,Urban,84398.9,6,6.919,5.32,0.1278,28.597761,77.183828,Delhi,,,
2025-12-04 16:21:24,24,Innova,18.84,750.3,0.79,0.632,6.86,3.19,14.101,0.775,0,,0.08,1.237,1.0,Stop-and-Go,16.6,Mist,mist,4.0,77.3,1015.8,8,2.21,40.0,Urban,84398.9,6,6.919,5.32,0.1278,28.597756,77.183833,Delhi,,,
