timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,trouble_codes,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,wind_speed,humidity,pressure_hpa,monthly_precipitation,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,maintenance_probability,severity,needs_maintenance
2026-01-29 08:13:00,0,Innova,15.8,696.5,0.0,0.896,8.52,3.76,14.146,0.755,0,,0.082,1.849,1.0,Stop-and-Go,13.4,Mist,mist,3.5,71.1,1017.3,20,1.67,64.5,Urban,86874.43,6,6.273,4.66,0.1284,28.637283,77.184279,Delhi,,,
2026-01-29 08:13:02,2,Innova,16.53,702.9,0.06,0.896,8.6,3.84,14.142,0.755,0,,0.082,1.779,1.0,Smooth,14.6,Mist,mist,3.5,71.1,1017.3,20,2.24,50.6,Urban,86874.43,6,6.273,4.66,0.1284,28.637272,77.18427,Delhi,,,
2026-01-29 08:13:04,4,Innova,17.1,731.7,0.23,0.896,8.6,3.86,14.143,0.755,0,,0.086,1.758,1.0,Aggressive,16.1,Mist,mist,3.5,71.1,1017.3,20,1.87,59.8,Urban,86874.43,6,6.273,4.66,0.1284,28.637271,77.184252,Delhi,,,
2026-01-29 08:13:06,6,Innova,17.73,759.8,0.37,0.896,8.29,4.13,14.146,0.755,0,,0.088,1.718,1.0,Aggressive,14.6,Mist,mist,3.5,71.1,1017.3,20,2.16,59.3,Urban,86874.43,6,6.273,4.66,0.1284,28.637278,77.184262,Delhi,,,
2026-01-29 08:13:08,8,Innova,18.29,771.3,0.47,0.896,7.72,3.92,14.138,0.755,0,,0.089,1.757,1.0,Aggressive,13.5,Mist,mist,3.5,71.1,1017.3,20,1.87,52.4,Urban,86874.43,6,6.273,4.66,0.1284,28.637273,77.184264,Delhi,,,
2026-01-29 08:13:10,10,Innova,19.07,765.7,0.7,0.896,7.63,3.69,14.131,0.755,0,,0.088,1.676,1.0,Stop-and-Go,13.3,Mist,mist,3.5,71.1,1017.3,20,2.17,49.4,Urban,86874.43,6,6.273,4.66,0.1284,28.637257,77.184256,Delhi,,,
2026-01-29 08:13:12,12,Innova,19.48,777.5,1.05,0.896,7.63,3.49,14.13,0.755,0,,0.094,1.73,1.0,Aggressive,14.8,Mist,mist,3.5,71.1,1017.3,20,2.29,45.0,Urban,86874.43,6,6.273,4.66,0.1284,28.637247,77.184272,Delhi,,,
2026-01-29 08:13:14,14,Innova,19.96,768.0,1.38,0.896,7.93,3.31,14.131,0.755,0,,0.093,1.713,1.0,Smooth,13.9,Mist,mist,3.5,71.1,1017.3,20,2.54,54.8,Urban,86874.43,6,6.273,4.66,0.1284,28.63726,77.184296,Delhi,,,
2026-01-29 08:13:16,16,Innova,20.52,791.7,1.92,0.895,8.36,3.42,14.128,0.755,0,,0.098,1.751,1.0,Aggressive,14.9,Mist,mist,3.5,71.1,1017.3,20,2.13,60.8,Urban,86874.43,6,6.273,4.66,0.1284,28.637265,77.184306,Delhi,,,
2026-01-29 08:13:18,18,Innova,20.98,766.3,2.38,0.895,9.68,3.32,14.126,0.755,0,,0.1,1.76,0.95,Smooth,13.8,Mist,mist,3.5,71.1,1017.3,20,2.3,59.0,Urban,86874.43,6,6.273,4.66,0.1284,28.637239,77.184313,Delhi,,,
2026-01-29 08:13:20,20,Innova,21.3,744.0,2.24,0.895,10.13,3.16,14.125,0.755,0,,0.101,1.686,0.902,Stop-and-Go,16.3,Mist,mist,3.5,71.1,1017.3,20,2.25,62.8,Urban,86874.43,6,6.273,4.66,0.1284,28.637232,77.184301,Delhi,,,
2026-01-29 08:13:22,22,Innova,21.96,724.3,2.29,0.895,10.73,3.17,14.129,0.755,0,,0.101,1.634,0.857,Stop-and-Go,13.6,Mist,mist,3.5,71.1,1017.3,20,1.91,50.5,Urban,86874.43,6,6.273,4.66,0.1284,28.637236,77.184304,Delhi,,,
2026-01-29 08:13:24,24,Innova,22.43,707.0,2.24,0.895,11.3,3.03,14.12,0.755,0,,0.099,1.642,0.815,Smooth,16.3,Mist,mist,3.5,71.1,1017.3,20,2.19,54.9,Urban,86874.44,6,6.273,4.66,0.1284,28.637219,77.184317,Delhi,,,
2026-01-29 08:13:26,26,Innova,23.3,691.7,3.25,0.895,11.77,3.1,14.119,0.755,0,,0.099,1.695,0.774,Stop-and-Go,14.8,Mist,mist,3.5,71.1,1017.3,20,2.36,60.3,Urban,86874.44,6,6.273,4.66,0.1284,28.637222,77.184332,Delhi,,,
2026-01-29 08:13:28,28,Innova,23.81,678.3,3.17,0.895,12.09,2.98,14.124,0.755,0,,0.1,1.662,0.735,Stop-and-Go,15.5,Mist,mist,3.5,71.1,1017.3,20,2.1,56.3,Urban,86874.44,6,6.273,4.66,0.1284,28.637214,77.184356,Delhi,,,
2026-01-29 08:13:30,30,Innova,24.2,666.5,3.92,0.895,12.34,3.15,14.128,0.755,0,,0.103,1.776,0.698,Aggressive,12.8,Mist,mist,3.5,71.1,1017.3,20,1.73,56.0,Urban,86874.44,6,6.273,4.66,0.1284,28.637192,77.184357,Delhi,,,
