timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,sensor_fault,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,monthly_precipitation,wind_speed,humidity,pressure_hpa,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,calc_fuel_rate_lph,calc_fuel_l100km,calc_co2_g_per_km,maintenance_probability,severity,needs_maintenance
2020-04-13 00:00:00,0.0,Toyota_Etios,55.8,0.0,17.65,0.494,87.0,0.0,12.0,0.6,1,,0.0,0.0,0.0,Smooth,22.25,Clear,clear sky,320.0,16.44,99.0,1013.03,2.1,15.0,Highway,80240.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-04-13 00:00:00,0.0,Toyota_Etios,55.8,0.0,17.65,0.494,87.0,0.0,12.0,0.6,1,,0.0,0.0,0.0,Smooth,22.25,Clear,clear sky,320.0,16.44,99.0,1013.03,2.1,15.0,Highway,80240.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-04-13 00:00:00,0.0,Toyota_Etios,55.8,0.0,17.65,0.494,87.0,0.0,12.0,0.6,1,,0.0,0.0,0.0,Smooth,22.25,Clear,clear sky,320.0,16.44,99.0,1013.03,2.1,15.0,Highway,80240.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-04-13 00:00:00,0.0,Toyota_Etios,55.7,0.0,17.65,0.494,87.0,0.0,12.0,0.6,1,,0.0,0.0,0.0,Smooth,22.25,Clear,clear sky,320.0,16.44,99.0,1013.03,2.1,15.0,Highway,80240.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-04-13 00:00:00,0.0,Toyota_Etios,55.7,0.0,17.65,0.494,87.0,0.0,12.0,0.6,1,,0.0,0.0,0.0,Smooth,22.25,Clear,clear sky,320.0,16.44,99.0,1013.03,2.1,15.0,Highway,80240.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-04-13 00:29:10,1750.75,Toyota_Etios,55.7,0.0,17.65,0.494,87.0,26.27,12.0,0.6,1,,0.0,0.0,0.0,Smooth,22.39,Clear,clear sky,320.0,16.33,97.86,1013.06,2.1,15.0,Highway,80269.18,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-04-13 00:29:10,1750.75,Toyota_Etios,55.7,0.0,17.65,0.494,87.0,26.27,12.0,0.6,1,,0.0,0.0,0.0,Smooth,22.39,Clear,clear sky,320.0,16.33,97.86,1013.06,2.1,15.0,Highway,80269.18,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-04-13 00:29:10,1750.75,Toyota_Etios,55.77,0.0,17.65,0.522,87.0,26.27,12.0,0.6,1,,0.0,0.0,0.0,Smooth,22.39,Clear,clear sky,320.0,16.33,97.86,1013.06,2.1,15.0,Highway,80269.18,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-04-13 00:29:10,1750.75,Toyota_Etios,55.77,0.0,17.65,0.522,87.0,32.16,12.0,0.6,1,,0.0,0.0,0.0,Smooth,22.39,Clear,clear sky,320.0,16.33,97.86,1013.06,2.1,15.0,Highway,80269.18,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-04-13 00:19:42,1182.0,Toyota_Etios,55.77,0.0,19.61,0.522,87.0,32.16,12.0,0.6,1,,0.0,0.62,0.0,Smooth,22.34,Clear,clear sky,320.0,16.37,98.25,1013.05,2.1,15.0,Highway,80259.7,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-04-13 00:19:42,1182.0,Toyota_Etios,46.8,0.0,19.61,0.522,87.0,32.16,12.0,0.6,1,,0.0,0.591,0.0,Smooth,22.34,Clear,clear sky,320.0,16.37,98.25,1013.05,2.1,15.0,Highway,80259.7,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-04-13 00:19:42,1182.0,Toyota_Etios,46.81,0.0,19.61,0.518,87.0,32.16,12.0,0.6,1,,0.0,0.566,0.0,Smooth,22.34,Clear,clear sky,320.0,16.37,98.25,1013.05,2.1,15.0,Highway,80259.7,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-04-13 00:17:36,1056.25,Toyota_Etios,46.66,0.0,19.61,0.518,86.0,33.33,12.0,0.6,1,,0.0,0.544,0.0,Smooth,22.33,Clear,clear sky,320.0,16.38,98.33,1013.05,2.1,15.0,Highway,80257.6,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-04-13 00:17:36,1056.25,Toyota_Etios,46.66,0.0,19.22,0.518,86.0,33.33,12.0,0.6,1,,0.0,0.542,0.0,Smooth,22.33,Clear,clear sky,320.0,16.38,98.33,1013.05,2.1,15.0,Highway,80257.6,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-04-13 00:17:36,1056.25,Toyota_Etios,46.82,0.0,19.22,0.51,86.0,33.33,12.0,0.6,1,,0.0,0.523,0.0,Smooth,22.33,Clear,clear sky,320.0,16.38,98.33,1013.05,2.1,15.0,Highway,80257.6,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-04-13 00:17:36,1056.25,Toyota_Etios,46.82,0.0,19.22,0.51,86.0,33.33,12.0,0.6,1,,0.0,0.506,0.0,Smooth,22.33,Clear,clear sky,320.0,16.38,98.33,1013.05,2.1,15.0,Highway,80257.6,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
