timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,trouble_codes,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,wind_speed,humidity,pressure_hpa,monthly_precipitation,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,maintenance_probability,severity,needs_maintenance,maf,fuel_usage_ml_min,gear
2025-08-04 20:45:30,0.0,Opel Corsa,85.0,644.2,0.0,0.5,9.8,21.96,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,27.1,Clear,clear sky,5.4,54.7,1017.1,40,2.61,43.9,Urban,88456.0,13,0.216,1.359,1.0,0.0,0.0,Europe,,,,1.93,10.6,?
2025-08-04 20:45:31,1.2,Opel Corsa,85.0,712.2,0.0,0.5,5.49,18.43,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,28.1,Clear,clear sky,3.3,68.0,1018.8,40,2.37,45.3,Urban,88456.0,13,0.225,1.35,1.0,0.0,0.0,Europe,,,,1.15,6.3,?
2025-08-04 20:45:32,2.4,Opel Corsa,85.0,723.0,0.0,0.5,6.27,19.61,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,26.5,Clear,clear sky,6.0,77.9,1013.4,40,2.22,42.2,Urban,88456.0,13,0.225,1.356,1.0,0.0,0.0,Europe,,,,1.42,7.8,?
2025-08-04 20:45:34,3.6,Opel Corsa,85.0,660.8,0.0,0.5,5.49,18.82,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,29.2,Clear,clear sky,7.6,73.7,1021.7,40,2.51,48.6,Urban,88456.0,13,0.222,1.36,0.9971,0.0,0.0,Europe,,,,1.16,6.4,?
2025-08-04 20:45:35,4.8,Opel Corsa,85.0,634.2,0.0,0.5,5.88,19.22,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,30.9,Clear,clear sky,7.6,61.1,1014.3,40,2.58,46.7,Urban,88456.0,13,0.211,1.355,0.9996,0.0,0.0,Europe,,,,1.27,7.0,?
2025-08-04 20:45:36,6.0,Opel Corsa,85.0,666.5,0.0,0.5,6.27,19.22,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,27.1,Clear,clear sky,6.9,59.2,1013.3,40,2.61,43.6,Urban,88456.0,13,0.223,1.347,1.0,0.0,0.0,Europe,,,,1.31,7.2,?
2025-08-04 20:45:37,7.2,Opel Corsa,85.0,650.5,0.0,0.5,6.67,19.61,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,27.3,Clear,clear sky,4.1,61.8,1011.8,40,2.3,44.1,Urban,88456.0,13,0.22,1.364,0.9977,0.0,0.0,Europe,,,,1.42,7.8,?
2025-08-04 20:45:38,8.4,Opel Corsa,85.0,634.5,0.0,0.5,8.63,21.57,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,28.0,Clear,clear sky,5.5,81.5,1009.4,40,2.32,41.1,Urban,88456.0,13,0.216,1.361,1.0,0.0,0.0,Europe,,,,1.85,10.1,?
2025-08-04 20:45:40,9.6,Opel Corsa,85.0,655.8,0.0,0.5,6.27,19.22,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,24.2,Clear,clear sky,5.8,66.2,1010.9,40,2.3,42.6,Urban,88456.0,13,0.201,1.363,1.0,0.0,0.0,Europe,,,,1.31,7.2,?
2025-08-04 20:45:41,10.7,Opel Corsa,85.0,647.2,0.0,0.5,8.24,20.78,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,26.7,Clear,clear sky,4.9,73.7,1010.2,40,2.09,42.6,Urban,88456.0,13,0.22,1.364,0.9982,0.0,0.0,Europe,,,,1.75,9.6,?
2025-08-04 20:45:42,11.9,Opel Corsa,85.0,643.2,0.0,0.5,6.27,19.22,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,24.5,Clear,clear sky,3.4,60.7,1010.5,40,2.64,46.6,Urban,88456.0,13,0.214,1.358,1.0,0.0,0.0,Europe,,,,1.31,7.2,?
2025-08-04 20:45:43,13.1,Opel Corsa,85.0,652.8,0.0,0.5,6.27,19.22,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,28.9,Clear,clear sky,8.5,59.0,1012.0,40,2.31,48.7,Urban,88456.0,13,0.217,1.356,0.9989,0.0,0.0,Europe,,,,1.3,7.1,?
2025-08-04 20:45:44,14.3,Opel Corsa,85.0,677.8,0.0,0.5,9.02,21.57,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,26.5,Clear,clear sky,7.2,69.2,1004.5,40,2.68,40.3,Urban,88456.0,13,0.222,1.364,0.9979,0.0,0.0,Europe,,,,1.94,10.6,?
2025-08-04 20:45:46,15.5,Opel Corsa,85.0,677.5,0.0,0.5,5.88,19.22,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,22.1,Clear,clear sky,7.0,82.4,1019.9,40,2.73,47.3,Urban,88456.0,13,0.216,1.357,0.9991,0.0,0.0,Europe,,,,1.28,7.0,?
