timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,trouble_codes,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,wind_speed,humidity,pressure_hpa,monthly_precipitation,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,maintenance_probability,severity,needs_maintenance
2026-02-23 16:46:00,0,Innova,24.1,710.2,0.0,0.55,9.4,2.0,14.151,0.752,0,,0.097,1.082,1.0,Stop-and-Go,21.9,Clear,clear sky,7.0,36.0,1016.4,18,2.26,56.7,Urban,88012.01,7,6.036,4.377,0.4084,28.598002,77.240849,Delhi,,,
2026-02-23 16:46:02,2,Innova,24.61,709.6,0.03,0.55,9.19,2.28,14.15,0.752,0,,0.1,1.123,1.0,Stop-and-Go,22.1,Clear,clear sky,7.0,36.0,1016.4,18,1.88,48.1,Urban,88012.01,7,6.036,4.377,0.4084,28.598026,77.240852,Delhi,,,
2026-02-23 16:46:04,4,Innova,25.02,730.1,0.22,0.55,9.25,2.31,14.15,0.752,0,,0.102,1.237,1.0,Aggressive,22.2,Clear,clear sky,7.0,36.0,1016.4,18,2.41,57.6,Urban,88012.01,7,6.036,4.377,0.4084,28.598028,77.240844,Delhi,,,
2026-02-23 16:46:06,6,Innova,25.41,728.3,0.37,0.55,9.05,2.27,14.149,0.752,0,,0.1,1.31,1.0,Smooth,22.5,Clear,clear sky,7.0,36.0,1016.4,18,2.22,60.0,Urban,88012.01,7,6.036,4.377,0.4084,28.598042,77.24084,Delhi,,,
2026-02-23 16:46:08,8,Innova,26.05,743.7,0.45,0.549,8.37,2.57,14.147,0.752,0,,0.102,1.456,1.0,Aggressive,22.2,Clear,clear sky,7.0,36.0,1016.4,18,2.17,52.1,Urban,88012.01,7,6.036,4.377,0.4084,28.598063,77.240835,Delhi,,,
2026-02-23 16:46:10,10,Innova,26.75,744.3,0.81,0.549,8.2,2.71,14.147,0.752,0,,0.098,1.488,1.0,Stop-and-Go,22.8,Clear,clear sky,7.0,36.0,1016.4,18,2.09,45.6,Urban,88012.01,7,6.036,4.377,0.4084,28.598077,77.240853,Delhi,,,
2026-02-23 16:46:12,12,Innova,27.24,739.6,1.21,0.549,8.25,2.9,14.15,0.752,0,,0.098,1.527,1.0,Smooth,22.2,Clear,clear sky,7.0,36.0,1016.4,18,2.26,43.8,Urban,88012.01,7,6.036,4.377,0.4084,28.598107,77.240841,Delhi,,,
2026-02-23 16:46:14,14,Innova,27.9,733.9,1.58,0.549,8.68,3.03,14.155,0.752,0,,0.101,1.495,1.0,Stop-and-Go,21.0,Clear,clear sky,7.0,36.0,1016.4,18,2.04,53.0,Urban,88012.01,7,6.036,4.377,0.4084,28.598093,77.240849,Delhi,,,
2026-02-23 16:46:16,16,Innova,28.41,715.4,2.13,0.549,9.24,3.25,14.156,0.752,0,,0.099,1.604,0.95,Stop-and-Go,22.2,Clear,clear sky,7.0,36.0,1016.4,18,2.06,60.0,Urban,88012.01,7,6.036,4.377,0.4084,28.598125,77.240858,Delhi,,,
2026-02-23 16:46:18,18,Innova,28.84,699.2,2.48,0.549,9.67,3.17,14.161,0.752,0,,0.101,1.672,0.902,Aggressive,22.4,Clear,clear sky,7.0,36.0,1016.4,18,1.62,45.2,Urban,88012.02,7,6.036,4.377,0.4084,28.598139,77.240852,Delhi,,,
2026-02-23 16:46:20,20,Innova,29.33,684.9,2.81,0.549,10.27,3.1,14.154,0.752,0,,0.1,1.605,0.857,Smooth,21.9,Clear,clear sky,7.0,36.0,1016.4,18,2.16,42.9,Urban,88012.02,7,6.036,4.377,0.4084,28.59813,77.240847,Delhi,,,
2026-02-23 16:46:22,22,Innova,29.87,672.3,3.11,0.549,10.21,3.36,14.146,0.752,0,,0.097,1.592,0.815,Stop-and-Go,21.5,Clear,clear sky,7.0,36.0,1016.4,18,1.94,40.0,Urban,88012.02,7,6.036,4.377,0.4084,28.598142,77.240843,Delhi,,,
2026-02-23 16:46:24,24,Innova,30.45,661.2,3.59,0.549,10.32,3.2,14.137,0.752,0,,0.094,1.519,0.774,Stop-and-Go,22.7,Clear,clear sky,7.0,36.0,1016.4,18,2.03,45.0,Urban,88012.02,7,6.036,4.377,0.4084,28.598166,77.240848,Delhi,,,
2026-02-23 16:46:26,26,Innova,30.99,651.5,3.91,0.549,11.02,3.05,14.143,0.752,0,,0.095,1.589,0.735,Aggressive,22.8,Clear,clear sky,7.0,36.0,1016.4,18,1.83,52.7,Urban,88012.02,7,6.036,4.377,0.4084,28.598192,77.240836,Delhi,,,
2026-02-23 16:46:28,28,Innova,31.86,642.9,4.7,0.549,11.42,3.22,14.137,0.752,0,,0.097,1.694,0.698,Aggressive,22.7,Clear,clear sky,7.0,36.0,1016.4,18,2.22,48.1,Urban,88012.03,7,6.036,4.377,0.4084,28.598198,77.240855,Delhi,,,
2026-02-23 16:46:30,30,Innova,32.37,635.4,5.43,0.548,11.51,3.26,14.137,0.752,0,,0.098,1.712,0.663,Stop-and-Go,21.5,Clear,clear sky,7.0,36.0,1016.4,18,1.97,51.6,Urban,88012.03,7,6.036,4.377,0.4084,28.598217,77.240858,Delhi,,,
2026-02-23 16:46:32,32,Innova,32.83,628.7,6.07,0.548,12.34,3.35,14.131,0.752,0,,0.097,1.718,0.63,Stop-and-Go,22.6,Clear,clear sky,7.0,36.0,1016.4,18,2.14,53.8,Urban,88012.03,7,6.036,4.377,0.4084,28.598246,77.240875,Delhi,,,
2026-02-23 16:46:34,34,Innova,33.37,622.9,6.54,0.548,12.84,3.52,14.122,0.752,0,,0.094,1.735,0.599,Stop-and-Go,22.0,Clear,clear sky,7.0,36.0,1016.4,18,2.43,53.5,Urban,88012.04,7,6.036,4.377,0.4084,28.59827,77.240874,Delhi,,,
2026-02-23 16:46:36,36,Innova,33.87,617.7,6.44,0.548,13.49,3.43,14.121,0.752,0,,0.094,1.721,0.569,Stop-and-Go,22.7,Clear,clear sky,7.0,36.0,1016.4,18,2.19,58.5,Urban,88012.04,7,6.036,4.377,0.4084,28.598304,77.24088,Delhi,,,
2026-02-23 16:46:38,38,Innova,34.11,613.2,7.46,0.548,13.42,3.41,14.116,0.752,0,,0.092,1.826,0.54,Stop-and-Go,22.8,Clear,clear sky,7.0,36.0,1016.4,18,2.06,52.9,Urban,88012.04,7,6.036,4.377,0.4084,28.598333,77.240891,Delhi,,,
2026-02-23 16:46:40,40,Innova,34.64,609.2,8.09,0.548,13.48,3.24,14.11,0.752,0,,0.091,1.828,0.513,Stop-and-Go,21.2,Clear,clear sky,7.0,36.0,1016.4,18,1.68,51.1,Urban,88012.05,7,6.036,4.377,0.4084,28.598359,77.240904,Delhi,,,
2026-02-23 16:46:42,42,Innova,35.24,605.7,9.44,0.548,13.75,3.29,14.113,0.752,0,,0.089,1.904,0.488,Stop-and-Go,22.5,Clear,clear sky,7.0,36.0,1016.4,18,1.6,46.8,Urban,88012.05,7,6.036,4.377,0.4084,28.598399,77.240935,Delhi,,,
2026-02-23 16:46:44,44,Innova,35.54,602.6,8.6,0.548,14.34,3.23,14.102,0.752,0,,0.088,1.89,0.463,Smooth,23.5,Clear,clear sky,7.0,36.0,1016.4,18,2.27,57.8,Urban,88012.06,7,6.036,4.377,0.4084,28.598422,77.240967,Delhi,,,
2026-02-23 16:46:46,46,Innova,35.93,599.9,7.74,0.548,14.86,3.62,13.979,0.752,0,,0.09,1.988,0.44,Aggressive,21.0,Clear,clear sky,7.0,36.0,1016.4,18,1.99,50.9,Urban,88012.06,7,6.036,4.377,0.4084,28.598445,77.240993,Delhi,,,
2026-02-23 16:46:48,48,Innova,36.44,597.5,7.09,0.548,14.88,3.5,13.871,0.752,0,,0.092,1.91,0.418,Stop-and-Go,23.4,Clear,clear sky,7.0,36.0,1016.4,18,1.96,47.9,Urban,88012.07,7,6.036,4.377,0.4084,28.598499,77.241015,Delhi,,,
2026-02-23 16:46:50,50,Innova,37.13,595.4,6.44,0.548,15.26,3.49,13.768,0.752,0,,0.089,1.927,0.397,Smooth,21.4,Clear,clear sky,7.0,36.0,1016.4,18,2.28,51.3,Urban,88012.07,7,6.036,4.377,0.4084,28.59852,77.241019,Delhi,,,
2026-02-23 16:46:52,52,Innova,37.46,593.6,5.81,0.547,15.17,3.41,13.676,0.752,0,,0.092,2.001,0.377,Aggressive,21.3,Clear,clear sky,7.0,36.0,1016.4,18,2.16,43.1,Urban,88012.07,7,6.036,4.377,0.4084,28.598548,77.241026,Delhi,,,
2026-02-23 16:46:54,54,Innova,37.93,591.9,5.28,0.547,14.8,3.57,13.592,0.752,0,,0.092,1.942,0.358,Stop-and-Go,20.7,Clear,clear sky,7.0,36.0,1016.4,18,2.14,47.6,Urban,88012.08,7,6.036,4.377,0.4084,28.598573,77.241032,Delhi,,,
2026-02-23 16:46:56,56,Innova,38.45,590.5,4.81,0.547,14.7,3.49,13.509,0.752,0,,0.091,1.927,0.341,Stop-and-Go,21.8,Clear,clear sky,7.0,36.0,1016.4,18,2.12,48.3,Urban,88012.08,7,6.036,4.377,0.4084,28.598588,77.24105,Delhi,,,
2026-02-23 16:46:58,58,Innova,38.87,589.2,4.47,0.547,14.13,3.44,13.438,0.752,0,,0.094,1.966,0.324,Aggressive,21.8,Clear,clear sky,7.0,36.0,1016.4,18,1.75,50.1,Urban,88012.08,7,6.036,4.377,0.4084,28.5986,77.241045,Delhi,,,
2026-02-23 16:47:00,60,Innova,39.4,588.1,6.78,0.547,14.77,3.49,13.362,0.752,0,,0.096,2.132,0.307,Stop-and-Go,22.4,Clear,clear sky,7.0,36.0,1016.4,18,2.11,49.0,Urban,88012.09,7,6.036,4.377,0.4084,28.598631,77.241048,Delhi,,,
2026-02-23 16:47:02,62,Innova,39.96,587.2,8.47,0.547,14.78,3.53,13.298,0.752,0,,0.096,2.236,0.292,Stop-and-Go,24.1,Clear,clear sky,7.0,36.0,1016.4,18,1.78,47.3,Urban,88012.09,7,6.036,4.377,0.4084,28.598663,77.241064,Delhi,,,
2026-02-23 16:47:04,64,Innova,40.57,586.3,8.97,0.547,14.54,3.58,13.244,0.752,0,,0.099,2.216,0.277,Aggressive,22.5,Clear,clear sky,7.0,36.0,1016.4,18,2.28,53.6,Urban,88012.1,7,6.036,4.377,0.4084,28.598709,77.241066,Delhi,,,
2026-02-23 16:47:06,66,Innova,40.99,585.5,10.92,0.547,14.94,3.61,13.183,0.752,0,,0.097,2.271,0.264,Smooth,22.3,Clear,clear sky,7.0,36.0,1016.4,18,2.0,45.8,Urban,88012.1,7,6.036,4.377,0.4084,28.598769,77.241096,Delhi,,,
2026-02-23 16:47:08,68,Innova,41.36,584.9,11.82,0.547,15.46,3.56,13.138,0.752,0,,0.097,2.225,0.25,Stop-and-Go,21.9,Clear,clear sky,7.0,36.0,1016.4,18,1.81,44.9,Urban,88012.11,7,6.036,4.377,0.4084,28.598828,77.241137,Delhi,,,
2026-02-23 16:47:10,70,Innova,41.74,584.3,12.82,0.547,15.5,3.5,13.099,0.752,0,,0.096,2.273,0.238,Smooth,22.1,Clear,clear sky,7.0,36.0,1016.4,18,2.01,40.6,Urban,88012.11,7,6.036,4.377,0.4084,28.598905,77.241166,Delhi,,,
2026-02-23 16:47:12,72,Innova,42.37,583.8,13.77,0.547,16.13,3.69,13.061,0.752,0,,0.096,2.238,0.226,Stop-and-Go,23.9,Clear,clear sky,7.0,36.0,1016.4,18,2.12,48.4,Urban,88012.12,7,6.036,4.377,0.4084,28.598957,77.241192,Delhi,,,
2026-02-23 16:47:14,74,Innova,42.51,583.3,13.83,0.546,16.39,3.82,13.017,0.752,0,,0.095,2.128,0.215,Stop-and-Go,23.8,Clear,clear sky,7.0,36.0,1016.4,18,1.87,47.3,Urban,88012.13,7,6.036,4.377,0.4084,28.599032,77.241219,Delhi,,,
2026-02-23 16:47:16,76,Innova,42.47,584.2,14.27,0.546,17.18,4.07,12.98,0.752,0,,0.095,2.055,0.204,Smooth,22.1,Clear,clear sky,7.0,36.0,1016.4,18,2.02,44.1,Urban,88012.14,7,6.036,4.377,0.4084,28.599104,77.241259,Delhi,,,
2026-02-23 16:47:18,78,Innova,42.66,587.3,15.31,0.546,16.68,4.42,12.947,0.752,0,,0.095,2.032,0.194,Stop-and-Go,22.2,Clear,clear sky,7.0,36.0,1016.4,18,2.35,57.9,Urban,88012.15,7,6.036,4.377,0.4084,28.599156,77.241301,Delhi,,,
2026-02-23 16:47:20,80,Innova,42.92,602.3,16.38,0.546,17.28,4.58,13.04,0.752,0,,0.095,2.018,0.184,Stop-and-Go,22.1,Clear,clear sky,7.0,36.0,1016.4,18,1.79,50.5,Urban,88012.16,7,6.036,4.377,0.4084,28.599236,77.241322,Delhi,,,
2026-02-23 16:47:22,82,Innova,43.5,635.0,17.24,0.546,17.73,4.91,13.126,0.752,0,,0.097,2.122,0.175,Aggressive,20.9,Clear,clear sky,7.0,36.0,1016.4,18,2.11,42.6,Urban,88012.17,7,6.036,4.377,0.4084,28.59931,77.24135,Delhi,,,
2026-02-23 16:47:24,84,Innova,43.82,670.1,18.58,0.546,18.04,4.81,13.205,0.752,0,,0.104,2.302,0.166,Aggressive,22.7,Clear,clear sky,7.0,36.0,1016.4,18,2.06,48.5,Urban,88012.18,7,6.036,4.377,0.4084,28.599381,77.241396,Delhi,,,
2026-02-23 16:47:26,86,Innova,44.06,675.8,18.44,0.546,18.43,4.88,13.286,0.752,0,,0.104,2.218,0.158,Smooth,22.9,Clear,clear sky,7.0,36.0,1016.4,18,1.94,55.4,Urban,88012.19,7,6.036,4.377,0.4084,28.599464,77.241446,Delhi,,,
2026-02-23 16:47:28,88,Innova,44.46,684.5,18.24,0.546,19.35,4.81,13.364,0.752,0,,0.102,2.125,0.15,Smooth,21.0,Clear,clear sky,7.0,36.0,1016.4,18,2.13,46.0,Urban,88012.2,7,6.036,4.377,0.4084,28.599556,77.241488,Delhi,,,
2026-02-23 16:47:30,90,Innova,44.96,686.8,18.63,0.546,20.2,5.21,13.422,0.752,0,,0.102,2.102,0.142,Smooth,21.6,Clear,clear sky,7.0,36.0,1016.4,18,2.19,49.1,Urban,88012.21,7,6.036,4.377,0.4084,28.599638,77.241533,Delhi,,,
2026-02-23 16:47:32,92,Innova,45.28,695.0,19.23,0.546,20.59,5.34,13.48,0.752,0,,0.103,2.117,0.135,Stop-and-Go,21.6,Clear,clear sky,7.0,36.0,1016.4,18,2.36,56.0,Urban,88012.22,7,6.036,4.377,0.4084,28.599724,77.24158,Delhi,,,
2026-02-23 16:47:34,94,Innova,45.62,734.2,19.98,0.546,21.27,5.36,13.538,0.752,0,,0.107,2.18,0.129,Aggressive,21.4,Clear,clear sky,7.0,36.0,1016.4,18,2.05,51.4,Urban,88012.23,7,6.036,4.377,0.4084,28.599819,77.241622,Delhi,,,
2026-02-23 16:47:36,96,Innova,46.32,746.4,20.13,0.545,21.94,5.51,13.591,0.752,0,,0.108,2.017,0.122,Smooth,21.4,Clear,clear sky,7.0,36.0,1016.4,18,1.88,48.7,Urban,88012.24,7,6.036,4.377,0.4084,28.599914,77.241676,Delhi,,,
2026-02-23 16:47:38,98,Innova,46.78,746.6,19.98,0.545,21.99,5.71,13.641,0.752,0,,0.105,2.008,0.116,Smooth,21.7,Clear,clear sky,7.0,36.0,1016.4,18,1.9,49.6,Urban,88012.25,7,6.036,4.377,0.4084,28.600017,77.241713,Delhi,,,
2026-02-23 16:47:40,100,Innova,47.07,769.3,20.26,0.545,22.28,5.41,13.68,0.752,0,,0.102,1.961,0.11,Stop-and-Go,21.3,Clear,clear sky,7.0,36.0,1016.4,18,1.99,51.2,Urban,88012.26,7,6.036,4.377,0.4084,28.60011,77.24172,Delhi,,,
2026-02-23 16:47:42,102,Innova,47.46,827.2,20.61,0.545,22.07,5.5,13.713,0.752,0,,0.103,2.028,0.105,Aggressive,21.3,Clear,clear sky,7.0,36.0,1016.4,18,1.92,52.5,Urban,88012.27,7,6.036,4.377,0.4084,28.600203,77.241767,Delhi,,,
2026-02-23 16:47:44,104,Innova,47.98,832.1,21.36,0.545,21.68,5.15,13.744,0.752,0,,0.102,2.036,0.099,Stop-and-Go,21.9,Clear,clear sky,7.0,36.0,1016.4,18,2.1,54.0,Urban,88012.29,7,6.036,4.377,0.4084,28.600304,77.24182,Delhi,,,
2026-02-23 16:47:46,106,Innova,48.56,837.4,21.35,0.545,21.97,4.98,13.767,0.752,0,,0.098,1.861,0.094,Stop-and-Go,24.0,Clear,clear sky,7.0,36.0,1016.4,18,2.03,49.9,Urban,88012.3,7,6.036,4.377,0.4084,28.600409,77.241846,Delhi,,,
2026-02-23 16:47:48,108,Innova,48.78,859.9,21.35,0.545,21.93,5.38,13.793,0.752,0,,0.097,1.743,0.09,Stop-and-Go,22.6,Clear,clear sky,7.0,36.0,1016.4,18,1.91,54.0,Urban,88012.31,7,6.036,4.377,0.4084,28.60052,77.241864,Delhi,,,
2026-02-23 16:47:50,110,Innova,49.1,877.6,21.26,0.545,22.61,5.23,13.816,0.752,0,,0.1,1.718,0.085,Stop-and-Go,22.2,Clear,clear sky,7.0,36.0,1016.4,18,2.0,46.9,Urban,88012.32,7,6.036,4.377,0.4084,28.60062,77.241926,Delhi,,,
2026-02-23 16:47:52,112,Innova,49.31,871.7,21.85,0.545,23.67,5.3,13.846,0.752,0,,0.1,1.659,0.081,Stop-and-Go,21.5,Clear,clear sky,7.0,36.0,1016.4,18,2.09,58.3,Urban,88012.33,7,6.036,4.377,0.4084,28.600714,77.241975,Delhi,,,
2026-02-23 16:47:54,114,Innova,49.67,911.5,21.69,0.545,23.84,5.43,13.862,0.752,0,,0.103,1.696,0.077,Aggressive,23.2,Clear,clear sky,7.0,36.0,1016.4,18,1.72,56.1,Urban,88012.34,7,6.036,4.377,0.4084,28.600804,77.242059,Delhi,,,
2026-02-23 16:47:56,116,Innova,49.78,933.3,22.94,0.545,23.96,5.49,13.876,0.752,0,,0.1,1.715,0.073,Stop-and-Go,22.7,Clear,clear sky,7.0,36.0,1016.4,18,2.06,52.7,Urban,88012.36,7,6.036,4.377,0.4084,28.600885,77.242144,Delhi,,,
2026-02-23 16:47:58,118,Innova,49.96,934.6,22.88,0.544,23.93,5.31,13.894,0.752,0,,0.097,1.646,0.069,Smooth,21.5,Clear,clear sky,7.0,36.0,1016.4,18,2.16,40.0,Urban,88012.37,7,6.036,4.377,0.4084,28.600951,77.242246,Delhi,,,
2026-02-23 16:48:00,120,Innova,50.48,943.3,23.27,0.544,23.44,5.27,13.912,0.752,0,,0.095,1.568,0.066,Stop-and-Go,22.7,Clear,clear sky,7.0,36.0,1016.4,18,1.83,42.9,Urban,88012.38,7,6.036,4.377,0.4084,28.601019,77.242332,Delhi,,,
2026-02-23 16:48:02,122,Innova,50.68,944.2,21.94,0.544,23.72,5.12,13.927,0.752,0,,0.095,1.697,0.063,Stop-and-Go,22.5,Clear,clear sky,7.0,36.0,1016.4,18,2.41,53.0,Urban,88012.4,7,6.036,4.377,0.4084,28.601091,77.242424,Delhi,,,
2026-02-23 16:48:04,124,Innova,50.98,949.0,22.03,0.544,24.37,5.13,13.938,0.752,0,,0.096,1.672,0.06,Stop-and-Go,24.3,Clear,clear sky,7.0,36.0,1016.4,18,1.69,43.5,Urban,88012.41,7,6.036,4.377,0.4084,28.601158,77.242524,Delhi,,,
2026-02-23 16:48:06,126,Innova,51.09,951.1,21.67,0.544,23.95,5.29,13.95,0.752,0,,0.097,1.687,0.057,Stop-and-Go,20.8,Clear,clear sky,7.0,36.0,1016.4,18,2.31,41.4,Urban,88012.42,7,6.036,4.377,0.4084,28.601219,77.242625,Delhi,,,
2026-02-23 16:48:08,128,Innova,51.48,966.7,21.8,0.544,25.25,5.37,13.955,0.752,0,,0.097,1.613,0.054,Stop-and-Go,21.1,Clear,clear sky,7.0,36.0,1016.4,18,2.14,45.4,Urban,88012.43,7,6.036,4.377,0.4084,28.601276,77.242727,Delhi,,,
2026-02-23 16:48:10,130,Innova,51.59,984.6,22.11,0.544,25.46,5.51,13.968,0.752,0,,0.095,1.526,0.051,Smooth,20.9,Clear,clear sky,7.0,36.0,1016.4,18,2.5,47.0,Urban,88012.44,7,6.036,4.377,0.4084,28.601348,77.242821,Delhi,,,
2026-02-23 16:48:12,132,Innova,51.8,1024.8,22.06,0.544,25.98,5.67,13.976,0.752,0,,0.097,1.56,0.048,Aggressive,22.6,Clear,clear sky,7.0,36.0,1016.4,18,1.95,52.4,Urban,88012.46,7,6.036,4.377,0.4084,28.601405,77.24292,Delhi,,,
2026-02-23 16:48:14,134,Innova,51.93,1034.2,21.0,0.544,25.84,5.77,13.982,0.752,0,,0.1,1.724,0.046,Aggressive,21.3,Clear,clear sky,7.0,36.0,1016.4,18,1.97,48.7,Urban,88012.47,7,6.036,4.377,0.4084,28.601481,77.243031,Delhi,,,
2026-02-23 16:48:16,136,Innova,52.31,1035.4,21.38,0.544,26.18,5.69,13.994,0.752,0,,0.098,1.672,0.044,Stop-and-Go,21.9,Clear,clear sky,7.0,36.0,1016.4,18,2.13,40.9,Urban,88012.48,7,6.036,4.377,0.4084,28.601531,77.243102,Delhi,,,
2026-02-23 16:48:18,138,Innova,52.75,1030.1,22.35,0.543,26.26,5.81,14.001,0.752,0,,0.096,1.709,0.042,Smooth,22.1,Clear,clear sky,7.0,36.0,1016.4,18,1.88,57.4,Urban,88012.49,7,6.036,4.377,0.4084,28.601616,77.243193,Delhi,,,
2026-02-23 16:48:20,140,Innova,53.02,1011.2,21.79,0.543,26.95,5.86,14.007,0.752,0,,0.093,1.747,0.039,Smooth,21.2,Clear,clear sky,7.0,36.0,1016.4,18,1.97,54.4,Urban,88012.5,7,6.036,4.377,0.4084,28.601693,77.243291,Delhi,,,
2026-02-23 16:48:22,142,Innova,53.55,1016.0,22.34,0.543,27.04,5.67,14.02,0.752,0,,0.091,1.714,0.038,Stop-and-Go,22.3,Clear,clear sky,7.0,36.0,1016.4,18,1.92,45.5,Urban,88012.52,7,6.036,4.377,0.4084,28.601752,77.243395,Delhi,,,
2026-02-23 16:48:24,144,Innova,53.79,1013.1,22.04,0.543,27.25,5.64,14.015,0.752,0,,0.09,1.632,0.036,Stop-and-Go,21.8,Clear,clear sky,7.0,36.0,1016.4,18,2.16,55.6,Urban,88012.53,7,6.036,4.377,0.4084,28.601804,77.2435,Delhi,,,
2026-02-23 16:48:26,146,Innova,54.17,1015.6,21.29,0.543,27.63,5.71,14.022,0.752,0,,0.089,1.712,0.034,Smooth,22.5,Clear,clear sky,7.0,36.0,1016.4,18,1.92,43.3,Urban,88012.54,7,6.036,4.377,0.4084,28.601871,77.243583,Delhi,,,
2026-02-23 16:48:28,148,Innova,54.3,1016.8,19.18,0.543,27.94,5.55,14.045,0.752,0,,0.094,1.936,0.032,Aggressive,23.2,Clear,clear sky,7.0,36.0,1016.4,18,2.42,51.8,Urban,88012.55,7,6.036,4.377,0.4084,28.601939,77.243672,Delhi,,,
2026-02-23 16:48:30,150,Innova,54.43,978.5,17.31,0.543,27.7,5.53,14.053,0.752,0,,0.096,2.082,0.031,Stop-and-Go,22.7,Clear,clear sky,7.0,36.0,1016.4,18,2.17,53.3,Urban,88012.56,7,6.036,4.377,0.4084,28.601986,77.243765,Delhi,,,
2026-02-23 16:48:32,152,Innova,54.81,941.8,15.69,0.543,27.62,5.66,14.054,0.752,0,,0.096,2.197,0.029,Stop-and-Go,22.2,Clear,clear sky,7.0,36.0,1016.4,18,1.96,47.5,Urban,88012.57,7,6.036,4.377,0.4084,28.602025,77.24385,Delhi,,,
2026-02-23 16:48:34,154,Innova,55.17,906.5,14.24,0.543,26.7,5.74,14.07,0.752,0,,0.094,2.216,0.028,Stop-and-Go,24.0,Clear,clear sky,7.0,36.0,1016.4,18,2.27,49.6,Urban,88012.58,7,6.036,4.377,0.4084,28.602073,77.243917,Delhi,,,
2026-02-23 16:48:36,156,Innova,55.49,867.3,12.92,0.543,25.9,5.77,14.074,0.752,0,,0.096,2.193,0.026,Smooth,22.5,Clear,clear sky,7.0,36.0,1016.4,18,1.78,49.0,Urban,88012.58,7,6.036,4.377,0.4084,28.602111,77.243993,Delhi,,,
2026-02-23 16:48:38,158,Innova,55.77,832.8,11.64,0.543,25.39,5.72,14.075,0.752,0,,0.097,2.209,0.025,Stop-and-Go,22.6,Clear,clear sky,7.0,36.0,1016.4,18,1.6,55.0,Urban,88012.59,7,6.036,4.377,0.4084,28.602122,77.24406,Delhi,,,
2026-02-23 16:48:40,160,Innova,55.78,802.5,10.52,0.542,24.17,5.67,14.07,0.752,0,,0.097,2.21,0.024,Stop-and-Go,22.3,Clear,clear sky,7.0,36.0,1016.4,18,1.98,48.7,Urban,88012.6,7,6.036,4.377,0.4084,28.602134,77.244121,Delhi,,,
