timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,sensor_fault,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,monthly_precipitation,wind_speed,humidity,pressure_hpa,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,calc_fuel_rate_lph,calc_fuel_l100km,calc_co2_g_per_km,maintenance_probability,severity,needs_maintenance
2020-01-12 00:00:00,0.0,Toyota_Etios,49.66,0.0,17.65,0.498,70.0,0.0,12.0,0.6,1,,0.0,0.0,0.0,Stop-and-Go,23.97,Clear,clear sky,67.0,11.85,85.33,1011.35,2.1,20.0,Highway,72880.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-12 00:00:00,0.0,Toyota_Etios,49.66,0.0,17.65,0.498,70.0,0.0,12.0,0.6,1,,0.0,0.0,0.0,Stop-and-Go,23.97,Clear,clear sky,67.0,11.85,85.33,1011.35,2.1,20.0,Highway,72880.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-12 00:00:00,0.0,Toyota_Etios,49.66,0.0,17.65,0.498,70.0,0.0,12.0,0.6,1,,0.0,0.0,0.0,Stop-and-Go,23.97,Clear,clear sky,67.0,11.85,85.33,1011.35,2.1,20.0,Highway,72880.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-12 00:00:00,0.0,Toyota_Etios,49.66,0.0,17.65,0.498,70.0,0.0,12.0,0.6,1,,0.0,0.0,0.0,Stop-and-Go,23.97,Clear,clear sky,67.0,11.85,85.33,1011.35,2.1,20.0,Highway,72880.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-12 00:00:00,0.0,Toyota_Etios,49.66,0.0,16.86,0.498,70.0,0.0,12.0,0.6,1,,0.0,0.351,0.0,Stop-and-Go,23.97,Clear,clear sky,67.0,11.85,85.33,1011.35,2.1,20.0,Highway,72880.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-12 00:00:00,0.0,Toyota_Etios,49.66,0.0,16.86,0.498,70.0,0.0,12.0,0.6,1,,0.0,0.32,0.0,Stop-and-Go,23.97,Clear,clear sky,67.0,11.85,85.33,1011.35,2.1,20.0,Highway,72880.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-12 00:00:00,0.0,Toyota_Etios,49.64,0.0,16.86,0.482,70.0,0.0,12.0,0.6,1,,0.0,0.296,0.0,Stop-and-Go,23.97,Clear,clear sky,67.0,11.85,85.33,1011.35,2.1,20.0,Highway,72880.0,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-12 00:17:02,1022.5,Toyota_Etios,49.64,0.0,16.47,0.482,70.0,19.22,12.0,0.6,1,,0.0,0.292,0.0,Stop-and-Go,24.03,Clear,clear sky,67.0,12.14,86.65,1011.28,2.1,20.0,Highway,72897.04,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-12 00:17:02,1022.5,Toyota_Etios,49.64,0.0,16.47,0.482,70.0,19.22,12.0,0.6,1,,0.0,0.277,0.0,Stop-and-Go,24.03,Clear,clear sky,67.0,12.14,86.65,1011.28,2.1,20.0,Highway,72897.04,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
2020-01-12 00:17:02,1022.5,Toyota_Etios,49.64,0.0,16.47,0.482,70.0,19.22,12.0,0.6,1,,0.0,0.265,0.0,Stop-and-Go,24.03,Clear,clear sky,67.0,12.14,86.65,1011.28,2.1,20.0,Highway,72897.04,5,6.8,4.9,0.42,-8.05,-34.95,Recife,,,,,,
