timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,trouble_codes,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,wind_speed,humidity,pressure_hpa,monthly_precipitation,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,maintenance_probability,severity,needs_maintenance
2025-09-24 07:08:00,0,Innova,34.42,756.5,0.0,0.547,8.17,5.72,14.163,0.799,0,,0.087,1.795,1.0,Stop-and-Go,31.9,Rain,moderate rain,8.7,79.3,1008.0,80,2.19,45.2,Urban,80210.1,6,7.77,6.101,0.3054,28.58052,77.249928,Delhi,,,
2025-09-24 07:08:02,2,Innova,35.04,755.3,0.11,0.547,7.67,5.62,14.158,0.799,0,,0.086,1.753,1.0,Smooth,32.9,Rain,moderate rain,8.7,79.3,1008.0,80,2.15,39.8,Urban,80210.1,6,7.77,6.101,0.3054,28.58052,77.249938,Delhi,,,
2025-09-24 07:08:04,4,Innova,35.69,777.0,0.26,0.547,8.17,5.49,14.154,0.799,0,,0.09,1.807,1.0,Aggressive,31.5,Rain,moderate rain,8.7,79.3,1008.0,80,2.73,41.8,Urban,80210.1,6,7.77,6.101,0.3054,28.580522,77.249935,Delhi,,,
2025-09-24 07:08:06,6,Innova,36.14,766.5,0.42,0.547,8.52,5.08,14.153,0.799,0,,0.091,1.702,1.0,Smooth,32.8,Rain,moderate rain,8.7,79.3,1008.0,80,2.36,39.6,Urban,80210.1,6,7.77,6.101,0.3054,28.580524,77.249946,Delhi,,,
2025-09-24 07:08:08,8,Innova,36.35,765.5,0.81,0.547,8.42,4.71,14.144,0.799,0,,0.091,1.678,1.0,Stop-and-Go,34.2,Rain,moderate rain,8.7,79.3,1008.0,80,2.35,41.8,Urban,80210.1,6,7.77,6.101,0.3054,28.58053,77.249938,Delhi,,,
2025-09-24 07:08:10,10,Innova,36.69,760.5,0.86,0.547,8.62,4.39,14.141,0.799,0,,0.09,1.628,1.0,Smooth,32.6,Rain,moderate rain,8.7,79.3,1008.0,80,2.32,36.9,Urban,80210.1,6,7.77,6.101,0.3054,28.580519,77.249926,Delhi,,,
2025-09-24 07:08:12,12,Innova,36.97,774.3,1.45,0.547,8.25,4.1,14.138,0.799,0,,0.094,1.768,1.0,Aggressive,32.1,Rain,moderate rain,8.7,79.3,1008.0,80,2.7,39.8,Urban,80210.1,6,7.77,6.101,0.3054,28.580521,77.249932,Delhi,,,
2025-09-24 07:08:14,14,Innova,37.48,751.0,2.04,0.547,8.99,3.93,14.124,0.799,0,,0.098,1.851,0.95,Aggressive,32.5,Rain,moderate rain,8.7,79.3,1008.0,80,2.43,48.3,Urban,80210.1,6,7.77,6.101,0.3054,28.580479,77.249935,Delhi,,,
2025-09-24 07:08:16,16,Innova,38.02,730.4,2.4,0.547,10.24,3.7,14.126,0.799,0,,0.097,1.834,0.902,Stop-and-Go,34.0,Rain,moderate rain,8.7,79.3,1008.0,80,2.24,36.5,Urban,80210.1,6,7.77,6.101,0.3054,28.580442,77.249935,Delhi,,,
2025-09-24 07:08:18,18,Innova,38.39,712.4,3.01,0.547,11.07,3.51,14.129,0.799,0,,0.096,1.89,0.857,Stop-and-Go,32.5,Rain,moderate rain,8.7,79.3,1008.0,80,2.76,43.6,Urban,80210.1,6,7.77,6.101,0.3054,28.580429,77.249932,Delhi,,,
