timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,trouble_codes,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,wind_speed,humidity,pressure_hpa,monthly_precipitation,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,maintenance_probability,severity,needs_maintenance
2025-11-07 09:57:00,0,Innova,25.98,931.3,0.0,0.534,10.62,2.55,14.214,0.78,0,,0.147,1.815,1.0,Aggressive,23.4,Clear,clear sky,3.0,59.0,1017.9,5,1.79,53.5,Urban,82770.8,6,7.208,5.596,0.417,28.627649,77.209346,Delhi,,,
2025-11-07 09:57:02,2,Innova,26.44,913.5,0.08,0.534,9.95,2.91,14.211,0.78,0,,0.141,1.781,1.0,Stop-and-Go,24.4,Clear,clear sky,3.0,59.0,1017.9,5,2.51,57.9,Urban,82770.8,6,7.208,5.596,0.417,28.627634,77.209344,Delhi,,,
2025-11-07 09:57:04,4,Innova,27.12,887.1,0.17,0.534,9.26,2.84,14.218,0.78,0,,0.136,1.728,1.0,Smooth,22.4,Clear,clear sky,3.0,59.0,1017.9,5,2.46,52.9,Urban,82770.8,6,7.208,5.596,0.417,28.627647,77.209339,Delhi,,,
2025-11-07 09:57:06,6,Innova,27.52,864.3,0.33,0.534,9.48,2.87,14.203,0.78,0,,0.133,1.701,1.0,Smooth,23.8,Clear,clear sky,3.0,59.0,1017.9,5,2.18,62.8,Urban,82770.8,6,7.208,5.596,0.417,28.627648,77.209343,Delhi,,,
2025-11-07 09:57:08,8,Innova,28.02,850.1,0.74,0.534,9.78,2.86,14.186,0.78,0,,0.131,1.776,1.0,Stop-and-Go,24.4,Clear,clear sky,3.0,59.0,1017.9,5,2.15,58.8,Urban,82770.8,6,7.208,5.596,0.417,28.627659,77.20935,Delhi,,,
2025-11-07 09:57:10,10,Innova,28.65,830.6,1.12,0.534,9.01,2.79,14.181,0.78,0,,0.129,1.803,1.0,Smooth,22.9,Clear,clear sky,3.0,59.0,1017.9,5,2.46,56.8,Urban,82770.8,6,7.208,5.596,0.417,28.627662,77.209348,Delhi,,,
2025-11-07 09:57:12,12,Innova,29.23,825.5,1.56,0.534,9.02,3.01,14.177,0.78,0,,0.125,1.864,1.0,Stop-and-Go,23.3,Clear,clear sky,3.0,59.0,1017.9,5,2.18,50.0,Urban,82770.8,6,7.208,5.596,0.417,28.627683,77.209356,Delhi,,,
2025-11-07 09:57:14,14,Innova,29.68,831.2,1.91,0.534,9.35,3.15,14.178,0.78,0,,0.127,1.852,1.0,Aggressive,22.8,Clear,clear sky,3.0,59.0,1017.9,5,1.98,53.7,Urban,82770.8,6,7.208,5.596,0.417,28.627691,77.209361,Delhi,,,
2025-11-07 09:57:16,16,Innova,30.14,801.1,2.55,0.533,10.26,3.44,14.172,0.78,0,,0.129,1.918,0.95,Aggressive,22.9,Clear,clear sky,3.0,59.0,1017.9,5,1.91,58.1,Urban,82770.8,6,7.208,5.596,0.417,28.62769,77.209367,Delhi,,,
2025-11-07 09:57:18,18,Innova,30.77,774.5,3.17,0.533,11.22,3.34,14.17,0.78,0,,0.127,1.932,0.902,Smooth,22.6,Clear,clear sky,3.0,59.0,1017.9,5,2.35,60.3,Urban,82770.8,6,7.208,5.596,0.417,28.627719,77.209367,Delhi,,,
2025-11-07 09:57:20,20,Innova,31.12,751.2,3.62,0.533,11.42,3.29,14.161,0.78,0,,0.126,1.864,0.857,Smooth,23.4,Clear,clear sky,3.0,59.0,1017.9,5,2.3,60.0,Urban,82770.8,6,7.208,5.596,0.417,28.627747,77.209368,Delhi,,,
2025-11-07 09:57:22,22,Innova,31.76,730.6,4.31,0.533,11.72,3.5,14.161,0.78,0,,0.125,1.892,0.815,Stop-and-Go,24.1,Clear,clear sky,3.0,59.0,1017.9,5,2.62,50.3,Urban,82770.8,6,7.208,5.596,0.417,28.627759,77.209354,Delhi,,,
2025-11-07 09:57:24,24,Innova,32.16,712.6,4.99,0.533,11.73,3.45,14.156,0.78,0,,0.121,1.835,0.774,Stop-and-Go,24.1,Clear,clear sky,3.0,59.0,1017.9,5,1.68,57.6,Urban,82770.8,6,7.208,5.596,0.417,28.627805,77.209342,Delhi,,,
2025-11-07 09:57:26,26,Innova,32.8,696.7,5.6,0.533,12.66,3.43,14.158,0.78,0,,0.119,1.851,0.735,Stop-and-Go,23.8,Clear,clear sky,3.0,59.0,1017.9,5,2.54,55.6,Urban,82770.8,6,7.208,5.596,0.417,28.627801,77.20934,Delhi,,,
