timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,sensor_fault,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,monthly_precipitation,wind_speed,humidity,pressure_hpa,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,calc_fuel_rate_lph,calc_fuel_l100km,calc_co2_g_per_km,maintenance_probability,severity,needs_maintenance
2025-11-08 14:23:32,0.0,Safari Storme EX,31.7,920.67,3.7,13.8,18.2528,11.4,10.626600927418783,0.7723,0,0,0.0,0.0,0.0,Stop-and-Go,31.7,Drizzle,Drizzle,58.4,2.6,61.4,1018.9,1.4,65.3,Highway,67614,11,6.1,4.6,0.5,18.5201,73.8543,Pune,,,,0.0,OK,False
2025-11-08 14:23:34,2.4,Safari Storme EX,31.8,750.0,0.0,13.8,18.653369230769233,8.98846153846154,10.64403781702219,0.7723,0,0,0.0,2.616,0.5,Stop-and-Go,31.7,Drizzle,Drizzle,58.4,2.6,61.4,1018.9,1.4,65.3,Highway,67614,11,6.1,4.6,0.5,18.521073076923077,73.85203653846153,Pune,,,,0.0,OK,False
2025-11-08 14:23:36,4.8,Safari Storme EX,32.5,1096.51,0.0,13.8,19.090353846153846,6.357692307692308,10.663059878407722,0.7723,0,0,0.0,2.136,0.667,Stop-and-Go,31.7,Drizzle,Drizzle,58.4,2.6,61.4,1018.9,1.4,65.3,Highway,67614,11,6.1,4.6,0.5,18.522134615384616,73.8495673076923,Pune,,,,0.0,OK,False
2025-11-08 14:23:39,7.2,Safari Storme EX,33.0,925.98,0.0,13.8,19.527338461538463,3.726923076923078,10.682081939793257,0.7723,0,0,0.0,1.85,0.75,Stop-and-Go,31.7,Drizzle,Drizzle,58.4,2.6,61.4,1018.9,1.4,65.3,Highway,67614,11,6.0999,4.6,0.5,18.523196153846154,73.84709807692307,Pune,,,,0.0,OK,False
2025-11-08 14:23:41,9.6,Safari Storme EX,32.5,750.0,1.2,13.8,19.964323076923076,1.096153846153845,10.70110400117879,0.7723,0,0,0.0,1.607,0.6,Stop-and-Go,31.7,Drizzle,Drizzle,58.4,2.6,61.4,1018.9,1.4,65.3,Highway,67614,11,6.0999,4.6,0.5,18.524257692307692,73.84462884615384,Pune,,,,0.0,OK,False
2025-11-08 14:23:44,12.0,Safari Storme EX,33.1,946.11,2.6,11.0,21.171942857142856,2.157142857142858,10.686964984180875,0.7673,0,0,0.0,1.152,0.5,Stop-and-Go,31.7,Drizzle,Drizzle,58.4,2.6,61.4,1018.9,1.4,65.3,Highway,67614,11,6.0999,4.5999,0.5,18.525042857142857,73.84487142857142,Pune,,,,0.0,OK,False
2025-11-08 14:23:46,14.4,Safari Storme EX,33.1,750.0,0.0,11.0,22.930016326530613,5.855102040816325,10.649139482623356,0.7673,0,0,0.0,1.152,0.571,Stop-and-Go,31.7,Drizzle,Drizzle,58.4,2.6,61.4,1018.9,1.4,65.3,Highway,67614,11,6.0999,4.5999,0.5,18.525630612244896,73.84705102040816,Pune,,,,0.0,OK,False
2025-11-08 14:23:48,16.8,Safari Storme EX,33.9,822.05,0.0,11.0,24.688089795918366,9.553061224489797,10.611313981065836,0.7673,0,0,0.0,1.152,0.625,Stop-and-Go,31.7,Drizzle,Drizzle,58.4,2.6,61.4,1018.9,1.4,65.3,Highway,67614,11,6.0998,4.5999,0.5,18.52621836734694,73.8492306122449,Pune,,,,0.0,OK,False
2025-11-08 14:23:51,19.2,Safari Storme EX,33.9,750.0,1.5,11.0,26.446163265306122,13.251020408163265,10.573488479508317,0.7673,0,0,0.0,1.099,0.556,Stop-and-Go,31.7,Drizzle,Drizzle,58.4,2.6,61.4,1018.9,1.4,65.3,Highway,67614,11,6.0998,4.5999,0.5,18.52680612244898,73.85141020408163,Pune,,,,0.0,OK,False
2025-11-08 14:23:53,21.6,Safari Storme EX,34.5,750.0,0.9,13.0,26.293295049504952,14.33960396039604,10.992566731256737,0.773,0,0,0.0,1.098,0.5,Stop-and-Go,31.7,Drizzle,Drizzle,58.4,2.6,61.4,1018.9,1.4,65.3,Highway,67614,11,6.0998,4.5999,0.5,18.526470297029704,73.85192970297031,Pune,,,,0.0,OK,False
2025-11-08 14:23:56,24.0,Safari Storme EX,34.5,811.85,0.0,13.0,24.22948514851485,12.818811881188118,11.868548736311102,0.773,0,0,0.0,0.691,0.6,Stop-and-Go,31.7,Drizzle,Drizzle,58.4,2.6,61.4,1018.9,1.4,65.3,Highway,67614,11,6.0998,4.5999,0.5,18.52521089108911,73.8507891089109,Pune,,,,0.0,OK,False
2025-11-08 14:23:58,26.4,Safari Storme EX,35.2,928.91,0.3,13.0,22.165675247524753,11.298019801980198,12.744530741365462,0.773,0,0,0.0,0.65,0.5,Stop-and-Go,31.7,Drizzle,Drizzle,58.4,2.6,61.4,1018.9,1.4,65.3,Highway,67614,11,6.0997,4.5999,0.5,18.523951485148515,73.8496485148515,Pune,,,,0.0,OK,False
2025-11-08 14:24:00,28.8,Safari Storme EX,35.4,830.03,0.4,13.0,20.101865346534655,9.777227722772277,13.620512746419825,0.773,0,0,0.0,0.589,0.4,Stop-and-Go,31.7,Drizzle,Drizzle,58.4,2.6,61.4,1018.9,1.4,65.3,Highway,67614,11,6.0997,4.5999,0.5,18.52269207920792,73.84850792079209,Pune,,,,0.0,OK,False
2025-11-08 14:24:03,31.2,Safari Storme EX,36.2,750.0,0.5,10.3,18.641254166666666,8.065625,14.235458333333334,0.7736,0,0,0.0,0.327,0.3,Stop-and-Go,31.7,Drizzle,Drizzle,58.4,2.6,61.4,1018.9,1.4,65.3,Highway,67614,11,6.0997,4.5998,0.5,18.5208375,73.84860416666668,Pune,,,,0.0,OK,False
2025-11-08 14:24:05,33.6,Safari Storme EX,35.4,978.61,1.4,10.3,18.645554166666667,5.890624999999998,14.216458333333334,0.7736,0,0,0.0,0.526,0.3,Stop-and-Go,31.7,Drizzle,Drizzle,58.4,2.6,61.4,1018.9,1.4,65.3,Highway,67614,11,6.0997,4.5998,0.5,18.5175375,73.85170416666666,Pune,,,,0.0,OK,False
2025-11-08 14:24:08,36.0,Safari Storme EX,36.2,871.2,0.0,10.3,18.649854166666668,3.715625,14.197458333333334,0.7736,0,0,0.0,0.526,0.4,Stop-and-Go,31.7,Drizzle,Drizzle,58.4,2.6,61.4,1018.9,1.4,65.3,Highway,67614,11,6.0996,4.5998,0.5,18.5142375,73.85480416666667,Pune,,,,0.0,OK,False
2025-11-08 14:24:10,38.4,Safari Storme EX,35.9,754.08,1.2,10.3,18.654154166666668,1.5406250000000021,14.178458333333333,0.7736,0,0,0.0,0.583,0.3,Stop-and-Go,31.7,Drizzle,Drizzle,58.4,2.6,61.4,1018.9,1.4,65.3,Highway,67614,11,6.0996,4.5998,0.5,18.5109375,73.85790416666667,Pune,,,,0.0,OK,False
2025-11-08 14:24:12,40.8,Safari Storme EX,36.4,831.28,0.0,10.2,21.129475247524738,2.3495049504950347,14.168396039603959,0.8006,0,0,0.0,0.657,0.3,Stop-and-Go,31.7,Drizzle,Drizzle,58.4,2.6,61.4,1018.9,1.4,65.3,Highway,67614,11,6.0996,4.5998,0.5001,18.50921683168317,73.85913663366337,Pune,,,,0.0003,OK,False
2025-11-08 14:24:15,43.2,Safari Storme EX,37.4,808.31,1.5,10.2,29.605847524752456,10.404950495049484,14.180039603960395,0.8006,0,0,0.0,0.756,0.3,Stop-and-Go,31.7,Drizzle,Drizzle,58.4,2.6,61.4,1018.9,1.4,65.3,Highway,67614,11,6.0996,4.5998,0.5001,18.51133168316832,73.85583366336634,Pune,,,,0.0003,OK,False
2025-11-08 14:24:17,45.6,Safari Storme EX,37.4,819.72,3.2,10.2,38.0822198019802,18.460396039603957,14.191683168316832,0.8006,0,0,0.0,1.32,0.3,Smooth,31.7,Drizzle,Drizzle,58.4,2.6,61.4,1018.9,1.4,65.3,Highway,67614,11,6.0995,4.5998,0.5001,18.513446534653465,73.85253069306931,Pune,,,,0.0003,OK,False
2025-11-08 14:24:20,48.0,Safari Storme EX,37.3,1156.74,3.2,10.2,46.55859207920791,26.515841584158405,14.203326732673267,0.8006,0,0,0.0,1.379,0.2,Smooth,31.7,Drizzle,Drizzle,58.4,2.6,61.4,1018.9,1.4,65.3,Highway,67614,11,6.0995,4.5998,0.5001,18.515561386138614,73.84922772277227,Pune,,,,0.0003,OK,False
2025-11-08 14:24:22,50.4,Safari Storme EX,37.9,861.88,8.4,11.8,54.356114814814816,33.27222222222223,14.213574074074074,0.7688,0,0,0.0,3.168,0.2,Smooth,31.7,Drizzle,Drizzle,58.4,2.6,61.4,1018.9,1.4,65.3,Highway,67614,11,6.0995,4.5997,0.5001,18.517562962962963,73.84611666666666,Pune,,,,0.0003,OK,False
2025-11-08 14:24:24,52.8,Safari Storme EX,38.2,867.61,7.7,11.8,54.686292592592594,25.7388888888889,14.208462962962964,0.7688,0,0,0.0,3.057,0.2,Smooth,31.7,Drizzle,Drizzle,58.4,2.6,61.4,1018.9,1.4,65.3,Highway,67614,11,6.0995,4.5997,0.5001,18.518318518518516,73.84511666666667,Pune,,,,0.0003,OK,False
2025-11-08 14:24:27,55.2,Safari Storme EX,38.7,948.82,7.1,11.8,55.01647037037037,18.20555555555557,14.203351851851853,0.7688,0,0,0.0,2.525,0.2,Smooth,31.7,Drizzle,Drizzle,58.4,2.6,61.4,1018.9,1.4,65.3,Highway,67614,11,6.0994,4.5997,0.5001,18.519074074074073,73.84411666666666,Pune,,,,0.0003,OK,False
2025-11-08 14:24:29,57.6,Safari Storme EX,39.3,1113.68,10.8,11.8,55.34664814814815,10.672222222222242,14.198240740740742,0.7688,0,0,0.0,2.756,0.2,Smooth,31.7,Drizzle,Drizzle,58.4,2.6,61.4,1018.9,1.4,65.3,Highway,67614,11,6.0994,4.5997,0.5001,18.51982962962963,73.84311666666667,Pune,,,,0.0003,OK,False
