timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,sensor_fault,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,monthly_precipitation,wind_speed,humidity,pressure_hpa,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,calc_fuel_rate_lph,calc_fuel_l100km,calc_co2_g_per_km,maintenance_probability,severity,needs_maintenance
2026-01-10 08:29:29,0.0,Safari Storme EX,34.0,940.53,0.0,8.6,17.8537,0.0,10.45399207867968,0.7379,0,0,0.0,0.0,1.0,Stop-and-Go,33.7,Clear,Clear,3.5,5.5,47.2,1010.5,1.1,35.8,Urban,68475,11,5.7,4.2,0.723,18.5207,73.8413,Pune,,,,0.6371,WARNING,False
2026-01-10 08:29:31,2.4,Safari Storme EX,34.2,1068.44,3.6,8.6,18.805939130434783,2.608695652173913,10.461385352478514,0.7379,0,0,0.0,2.546,0.5,Stop-and-Go,33.7,Clear,Clear,3.5,5.5,47.2,1010.5,1.1,35.8,Urban,68475,11,5.7,4.2,0.723,18.520439130434784,73.84289782608695,Pune,,,,0.6371,WARNING,False
2026-01-10 08:29:33,4.8,Safari Storme EX,33.8,768.3,0.0,8.6,20.329521739130435,6.782608695652175,10.473214590556648,0.7379,0,0,0.0,2.078,0.667,Stop-and-Go,33.7,Clear,Clear,3.5,5.5,47.2,1010.5,1.1,35.8,Urban,68475,11,5.7,4.2,0.723,18.520021739130435,73.84545434782609,Pune,,,,0.6371,WARNING,False
2026-01-10 08:29:36,7.2,Safari Storme EX,34.2,795.13,0.0,8.6,21.853104347826086,10.956521739130434,10.485043828634781,0.7379,0,0,0.0,1.8,0.75,Stop-and-Go,33.7,Clear,Clear,3.5,5.5,47.2,1010.5,1.1,35.8,Urban,68475,11,5.6999,4.2,0.723,18.51960434782609,73.84801086956521,Pune,,,,0.6371,WARNING,False
2026-01-10 08:29:38,9.6,Safari Storme EX,35.1,816.23,1.2,8.6,23.376686956521738,15.130434782608695,10.496873066712915,0.7379,0,0,0.0,1.565,0.6,Stop-and-Go,33.7,Clear,Clear,3.5,5.5,47.2,1010.5,1.1,35.8,Urban,68475,11,5.6999,4.2,0.723,18.51918695652174,73.85056739130435,Pune,,,,0.6371,WARNING,False
2026-01-10 08:29:41,12.0,Safari Storme EX,34.3,819.84,0.0,8.8,23.928470588235292,15.83235294117647,10.506775270427733,0.7658,0,0,0.0,1.565,0.667,Stop-and-Go,33.7,Clear,Clear,3.5,5.5,47.2,1010.5,1.1,35.8,Urban,68475,11,5.6999,4.1999,0.723,18.518522549019607,73.85074607843137,Pune,,,,0.6371,WARNING,False
2026-01-10 08:29:43,14.4,Safari Storme EX,35.6,843.96,1.7,8.8,24.224517647058825,15.620588235294118,10.516170359836412,0.7658,0,0,0.0,0.814,0.571,Stop-and-Go,33.7,Clear,Clear,3.5,5.5,47.2,1010.5,1.1,35.8,Urban,68475,11,5.6999,4.1999,0.723,18.517793137254902,73.85029901960785,Pune,,,,0.6371,WARNING,False
2026-01-10 08:29:45,16.8,Safari Storme EX,35.6,796.96,0.0,8.8,24.520564705882354,15.408823529411764,10.525565449245091,0.7658,0,0,0.0,0.814,0.625,Stop-and-Go,33.7,Clear,Clear,3.5,5.5,47.2,1010.5,1.1,35.8,Urban,68475,11,5.6999,4.1999,0.723,18.517063725490196,73.8498519607843,Pune,,,,0.6371,WARNING,False
2026-01-10 08:29:48,19.2,Safari Storme EX,35.8,790.2,1.5,8.8,24.816611764705883,15.197058823529412,10.534960538653772,0.7658,0,0,0.0,0.823,0.556,Stop-and-Go,33.7,Clear,Clear,3.5,5.5,47.2,1010.5,1.1,35.8,Urban,68475,11,5.6998,4.1999,0.723,18.51633431372549,73.84940490196078,Pune,,,,0.6371,WARNING,False
2026-01-10 08:29:50,21.6,Safari Storme EX,36.2,1046.94,0.0,2.5,25.579695145631067,14.923300970873786,10.992213552591723,0.7517,0,0,0.0,0.879,0.6,Stop-and-Go,33.7,Clear,Clear,3.5,5.5,47.2,1010.5,1.1,35.8,Urban,68475,11,5.6998,4.1999,0.723,18.51707281553398,73.85027281553397,Pune,,,,0.6371,WARNING,False
2026-01-10 08:29:53,24.0,Safari Storme EX,36.8,885.89,3.9,2.5,26.737963106796116,14.597087378640776,11.828423271900597,0.7517,0,0,0.0,1.602,0.5,Stop-and-Go,33.7,Clear,Clear,3.5,5.5,47.2,1010.5,1.1,35.8,Urban,68475,11,5.6998,4.1999,0.723,18.51905339805825,73.85225339805825,Pune,,,,0.6371,WARNING,False
2026-01-10 08:29:55,26.4,Safari Storme EX,37.0,917.72,1.1,2.5,27.896231067961164,14.270873786407767,12.66463299120947,0.7517,0,0,0.0,1.598,0.5,Stop-and-Go,33.7,Clear,Clear,3.5,5.5,47.2,1010.5,1.1,35.8,Urban,68475,11,5.6998,4.1999,0.723,18.521033980582523,73.85423398058252,Pune,,,,0.6371,WARNING,False
2026-01-10 08:29:57,28.8,Safari Storme EX,36.8,750.0,0.6,2.5,29.054499029126212,13.944660194174757,13.500842710518343,0.7517,0,0,0.0,1.496,0.4,Stop-and-Go,33.7,Clear,Clear,3.5,5.5,47.2,1010.5,1.1,35.8,Urban,68475,11,5.6998,4.1999,0.723,18.523014563106795,73.85621456310679,Pune,,,,0.6371,WARNING,False
2026-01-10 08:30:00,31.2,Safari Storme EX,36.9,750.0,0.0,6.7,29.059606060606065,13.524242424242424,14.126181818181818,0.7754,0,0,0.0,1.621,0.4,Stop-and-Go,33.7,Clear,Clear,3.5,5.5,47.2,1010.5,1.1,35.8,Urban,68475,11,5.6997,4.1999,0.723,18.523960606060605,73.85734848484847,Pune,,,,0.6371,WARNING,False
2026-01-10 08:30:02,33.6,Safari Storme EX,38.0,909.4,0.0,6.7,25.605230303030304,12.82121212121212,14.11890909090909,0.7754,0,0,0.0,1.621,0.5,Stop-and-Go,33.7,Clear,Clear,3.5,5.5,47.2,1010.5,1.1,35.8,Urban,68475,11,5.6997,4.1999,0.723,18.52180303030303,73.85594242424241,Pune,,,,0.6371,WARNING,False
2026-01-10 08:30:05,36.0,Safari Storme EX,38.4,817.59,0.0,6.7,22.150854545454546,12.118181818181819,14.111636363636364,0.7754,0,0,0.0,0.498,0.5,Stop-and-Go,33.7,Clear,Clear,3.5,5.5,47.2,1010.5,1.1,35.8,Urban,68475,11,5.6997,4.1998,0.723,18.519645454545454,73.85453636363636,Pune,,,,0.6371,WARNING,False
2026-01-10 08:30:07,38.4,Safari Storme EX,38.8,805.55,0.0,6.7,18.69647878787879,11.415151515151516,14.104363636363637,0.7754,0,0,0.0,0.268,0.6,Stop-and-Go,33.7,Clear,Clear,3.5,5.5,47.2,1010.5,1.1,35.8,Urban,68475,11,5.6997,4.1998,0.723,18.51748787878788,73.8531303030303,Pune,,,,0.6371,WARNING,False
2026-01-10 08:30:09,40.8,Safari Storme EX,38.1,780.64,0.5,5.3,16.68598181818181,11.409090909090905,14.099181818181819,0.7577,0,0,0.0,0.224,0.5,Stop-and-Go,33.7,Clear,Clear,3.5,5.5,47.2,1010.5,1.1,35.8,Urban,68475,11,5.6997,4.1998,0.723,18.515654545454545,73.85168484848485,Pune,,,,0.6371,WARNING,False
2026-01-10 08:30:12,43.2,Safari Storme EX,39.1,914.04,0.3,5.3,24.78263636363635,16.281818181818174,14.108636363636364,0.7577,0,0,0.0,0.23,0.5,Stop-and-Go,33.7,Clear,Clear,3.5,5.5,47.2,1010.5,1.1,35.8,Urban,68475,11,5.6996,4.1998,0.723,18.51609090909091,73.84996363636364,Pune,,,,0.6371,WARNING,False
2026-01-10 08:30:14,45.6,Safari Storme EX,39.5,835.86,1.3,5.3,32.87929090909092,21.154545454545456,14.11809090909091,0.7577,0,0,0.0,0.536,0.4,Stop-and-Go,33.7,Clear,Clear,3.5,5.5,47.2,1010.5,1.1,35.8,Urban,68475,11,5.6996,4.1998,0.723,18.51652727272727,73.84824242424243,Pune,,,,0.6371,WARNING,False
2026-01-10 08:30:17,48.0,Safari Storme EX,39.4,855.73,0.0,5.3,40.97594545454546,26.027272727272727,14.127545454545455,0.7577,0,0,0.0,0.536,0.5,Stop-and-Go,33.7,Clear,Clear,3.5,5.5,47.2,1010.5,1.1,35.8,Urban,68475,11,5.6996,4.1998,0.7231,18.516963636363634,73.84652121212122,Pune,,,,0.6374,WARNING,False
2026-01-10 08:30:19,50.4,Safari Storme EX,39.7,973.78,0.0,8.0,49.0726,30.9,14.137,0.7411,0,0,0.0,0.536,0.6,Stop-and-Go,33.7,Clear,Clear,3.5,5.5,47.2,1010.5,1.1,35.8,Urban,68475,11,5.6996,4.1998,0.7231,18.5174,73.8448,Pune,,,,0.6374,WARNING,False
2026-01-10 08:30:21,52.8,Safari Storme EX,39.9,785.94,0.4,8.0,50.70383846153846,31.153846153846153,14.14,0.7411,0,0,0.0,0.534,0.6,Stop-and-Go,33.7,Clear,Clear,3.5,5.5,47.2,1010.5,1.1,35.8,Urban,68475,11,5.6996,4.1998,0.7231,18.51643076923077,73.84752307692308,Pune,,,,0.6374,WARNING,False
2026-01-10 08:30:24,55.2,Safari Storme EX,40.2,877.99,0.2,8.0,52.335076923076926,31.407692307692308,14.143,0.7411,0,0,0.0,0.54,0.5,Stop-and-Go,33.7,Clear,Clear,3.5,5.5,47.2,1010.5,1.1,35.8,Urban,68475,11,5.6995,4.1998,0.7231,18.515461538461537,73.85024615384616,Pune,,,,0.6374,WARNING,False
2026-01-10 08:30:26,57.6,Safari Storme EX,41.2,813.03,0.0,8.0,53.966315384615385,31.66153846153846,14.146,0.7411,0,0,0.0,0.179,0.5,Stop-and-Go,33.7,Clear,Clear,3.5,5.5,47.2,1010.5,1.1,35.8,Urban,68475,11,5.6995,4.1998,0.7231,18.514492307692308,73.85296923076923,Pune,,,,0.6374,WARNING,False
