timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,trouble_codes,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,wind_speed,humidity,pressure_hpa,monthly_precipitation,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,maintenance_probability,severity,needs_maintenance,maf,fuel_usage_ml_min,gear
2025-08-11 22:04:12,0.0,Opel Corsa,85.0,1055.5,0.0,0.5,12.55,25.1,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,15.5,Clear,clear sky,9.7,50.6,1010.6,40,2.0,48.2,Urban,88840.0,13,0.103,1.096,0.9999,0.0,0.0,Europe,,,,3.38,18.5,?
2025-08-11 22:04:13,1.2,Opel Corsa,85.0,1012.8,0.0,0.5,10.98,24.31,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,14.6,Clear,clear sky,7.8,62.9,1019.2,40,1.79,46.3,Urban,88840.0,13,0.1,1.086,1.0,0.0,0.0,Europe,,,,2.94,16.1,?
2025-08-11 22:04:14,2.4,Opel Corsa,85.0,1025.2,0.0,0.5,10.98,23.92,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,14.7,Clear,clear sky,4.8,53.9,1015.2,40,1.58,44.8,Urban,88840.0,13,0.102,1.089,0.9994,0.0,0.0,Europe,,,,2.86,15.7,?
2025-08-11 22:04:16,3.6,Opel Corsa,85.0,997.5,0.0,0.5,10.59,23.53,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,10.4,Clear,clear sky,8.3,83.3,1007.7,40,1.84,53.2,Urban,88840.0,13,0.102,1.091,1.0,0.0,0.0,Europe,,,,2.75,15.1,?
2025-08-11 22:04:17,4.8,Opel Corsa,85.0,1000.8,0.0,0.5,10.2,23.53,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,15.9,Clear,clear sky,4.4,65.2,1020.2,40,1.59,48.7,Urban,88840.0,13,0.104,1.087,1.0,0.0,0.0,Europe,,,,2.67,14.6,?
2025-08-11 22:04:18,6.0,Opel Corsa,85.0,986.5,0.0,0.5,10.2,23.53,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,10.7,Clear,clear sky,4.4,73.4,1020.1,40,2.27,51.8,Urban,88840.0,13,0.1,1.09,0.9961,0.0,0.0,Europe,,,,2.67,14.6,?
2025-08-11 22:04:19,7.2,Opel Corsa,85.0,971.0,0.0,0.5,10.2,23.14,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,12.2,Clear,clear sky,0.5,62.7,1009.9,40,1.32,47.2,Urban,88840.0,13,0.106,1.094,1.0,0.0,0.0,Europe,,,,2.63,14.4,?
2025-08-11 22:04:20,8.4,Opel Corsa,85.0,954.2,0.0,0.5,9.8,23.14,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,13.4,Clear,clear sky,6.7,51.1,1014.3,40,1.77,45.7,Urban,88840.0,13,0.1,1.089,0.9988,0.0,0.0,Europe,,,,2.49,13.6,?
2025-08-11 22:04:22,9.6,Opel Corsa,85.0,956.5,0.0,0.5,9.8,22.75,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,10.8,Clear,clear sky,7.8,62.3,1008.7,40,1.82,50.0,Urban,88840.0,13,0.104,1.092,0.9973,0.0,0.0,Europe,,,,2.46,13.5,?
2025-08-11 22:04:23,10.8,Opel Corsa,85.0,910.5,0.0,0.5,9.41,22.35,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,11.6,Clear,clear sky,3.4,53.5,1014.3,40,1.76,46.0,Urban,88840.0,13,0.1,1.088,0.9998,0.0,0.0,Europe,,,,2.38,13.0,?
2025-08-11 22:04:24,11.9,Opel Corsa,85.0,904.2,0.0,0.5,9.41,22.35,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,14.6,Clear,clear sky,4.1,67.9,1013.4,40,1.94,48.6,Urban,88840.0,13,0.101,1.09,1.0,0.0,0.0,Europe,,,,2.32,12.7,?
