timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,trouble_codes,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,wind_speed,humidity,pressure_hpa,monthly_precipitation,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,maintenance_probability,severity,needs_maintenance,maf,fuel_usage_ml_min,gear
2025-05-10 23:19:23,0.0,Opel Corsa,85.0,1141.8,0.0,0.5,12.55,27.45,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,11.0,Clear,clear sky,7.1,55.7,1023.1,55,1.72,46.6,Rural,85544.0,13,4.653,3.568,0.6569,0.0,0.0,Europe,,,,4.52,24.76,?
2025-05-10 23:19:24,1.2,Opel Corsa,85.0,1141.8,0.0,0.5,12.55,27.84,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,8.6,Clear,clear sky,6.0,70.2,1014.1,55,1.88,40.6,Rural,85544.0,13,4.649,3.577,0.6547,0.0,0.0,Europe,,,,4.54,24.87,?
2025-05-10 23:19:25,2.3,Opel Corsa,85.0,1126.8,0.0,0.5,12.55,27.45,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,9.7,Clear,clear sky,7.3,78.9,1006.5,55,1.82,39.2,Rural,85544.0,13,4.652,3.574,0.656,0.0,0.0,Europe,,,,4.44,24.33,?
2025-05-10 23:19:27,3.5,Opel Corsa,85.0,1077.5,0.0,0.5,12.55,27.45,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,12.5,Clear,clear sky,8.2,48.8,1015.1,55,1.75,34.1,Rural,85544.0,13,4.648,3.573,0.6561,0.0,0.0,Europe,,,,4.27,23.39,?
2025-05-10 23:19:28,4.6,Opel Corsa,85.0,1094.0,0.0,0.5,12.55,27.45,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,12.1,Clear,clear sky,7.9,70.0,1019.7,55,1.64,41.1,Rural,85544.0,13,4.656,3.576,0.6587,0.0,0.0,Europe,,,,4.25,23.28,?
2025-05-10 23:19:29,5.7,Opel Corsa,85.0,1056.5,0.0,0.5,12.55,27.06,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,10.7,Clear,clear sky,6.5,61.7,1016.6,55,1.78,42.5,Rural,85544.0,13,4.646,3.578,0.6544,0.0,0.0,Europe,,,,4.24,23.23,?
2025-05-10 23:19:30,6.9,Opel Corsa,85.0,1075.2,0.0,0.5,12.55,27.06,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,11.2,Clear,clear sky,2.1,52.8,1007.2,55,1.81,41.5,Rural,85544.0,13,4.651,3.573,0.6575,0.0,0.0,Europe,,,,4.14,22.68,?
2025-05-10 23:19:31,8.1,Opel Corsa,85.0,1066.0,0.0,0.5,12.55,26.67,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,12.1,Clear,clear sky,4.1,66.8,1017.7,55,1.62,39.9,Rural,85544.0,13,4.647,3.585,0.6594,0.0,0.0,Europe,,,,4.1,22.46,?
2025-05-10 23:19:32,9.2,Opel Corsa,85.0,1045.0,0.0,0.5,12.55,26.27,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,10.8,Clear,clear sky,8.0,71.6,1010.7,55,1.6,39.1,Rural,85544.0,13,4.661,3.572,0.6535,0.0,0.0,Europe,,,,3.9,21.37,?
2025-05-10 23:19:34,10.6,Opel Corsa,24.0,1048.2,0.0,0.5,12.55,25.49,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,11.1,Clear,clear sky,6.8,46.0,1011.1,55,1.95,39.1,Rural,85544.0,13,4.647,3.571,0.6548,0.0,0.0,Europe,,,,3.51,19.23,?
2025-05-10 23:19:35,11.7,Opel Corsa,24.0,1003.5,0.0,0.5,12.55,24.71,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,10.0,Clear,clear sky,9.8,75.0,1007.8,55,1.51,36.3,Rural,85544.0,13,4.655,3.573,0.653,0.0,0.0,Europe,,,,3.16,17.31,?
2025-05-10 23:19:36,12.9,Opel Corsa,24.0,1018.2,0.0,0.5,12.55,24.71,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,6.5,Clear,clear sky,2.2,35.1,1006.9,55,1.48,44.9,Rural,85544.0,13,4.65,3.582,0.6569,0.0,0.0,Europe,,,,3.02,16.55,?
