timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,trouble_codes,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,wind_speed,humidity,pressure_hpa,monthly_precipitation,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,maintenance_probability,severity,needs_maintenance,maf,fuel_usage_ml_min,gear
2025-11-04 15:57:19,0.0,Opel Corsa,85.0,722.0,0.0,0.5,5.88,18.82,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,12.4,Rain,light rain,8.9,64.1,1007.5,70,2.16,57.0,Rural,91400.0,13,0.101,0.106,0.9983,0.0,0.0,Europe,,,,1.19,6.5,?
2025-11-04 15:57:20,1.2,Opel Corsa,85.0,667.8,0.0,0.5,6.27,19.61,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,16.2,Rain,light rain,5.0,55.9,1014.4,70,2.47,66.2,Rural,91400.0,13,0.1,0.1,0.9983,0.0,0.0,Europe,,,,1.43,7.8,?
2025-11-04 15:57:21,2.4,Opel Corsa,85.0,681.5,0.0,0.5,5.1,18.43,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,17.5,Rain,light rain,7.6,55.3,1016.0,70,2.49,61.0,Rural,91400.0,13,0.104,0.107,1.0,0.0,0.0,Europe,,,,1.17,6.4,?
2025-11-04 15:57:22,3.6,Opel Corsa,85.0,695.8,0.0,0.5,5.49,18.82,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,14.2,Rain,light rain,6.0,78.6,1008.4,70,2.64,62.7,Rural,91400.0,13,0.108,0.1,0.9983,0.0,0.0,Europe,,,,1.21,6.6,?
2025-11-04 15:57:23,4.8,Opel Corsa,85.0,680.2,0.0,0.5,6.27,19.61,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,12.0,Rain,light rain,3.6,50.8,1010.1,70,2.42,63.4,Rural,91400.0,13,0.11,0.1,0.9995,0.0,0.0,Europe,,,,1.43,7.8,?
2025-11-04 15:57:25,6.0,Opel Corsa,85.0,595.0,0.0,0.5,9.8,21.96,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,12.7,Rain,light rain,6.5,49.2,1015.3,70,2.52,58.1,Rural,91400.0,13,0.1,0.105,0.9993,0.0,0.0,Europe,,,,2.03,11.1,?
2025-11-04 15:57:26,7.2,Opel Corsa,85.0,748.5,2.0,0.5,10.98,23.92,12.4,0.65,0,,0.0,0.63,0.857,Stop-and-Go,16.1,Rain,light rain,8.5,46.1,1008.2,70,2.17,61.7,Rural,91400.0,13,0.101,0.102,0.9968,0.0,0.0,Europe,,,,2.56,14.0,?
2025-11-04 15:57:27,8.4,Opel Corsa,85.0,809.0,3.0,0.5,8.24,21.18,12.4,0.65,0,,0.0,0.62,0.75,Stop-and-Go,12.8,Rain,light rain,5.2,56.1,1010.1,70,2.48,60.0,Rural,91400.0,13,0.1,0.1,0.9997,0.0,0.0,Europe,,,,1.89,10.4,?
2025-11-04 15:57:28,9.6,Opel Corsa,85.0,852.5,4.0,0.5,8.24,21.57,12.4,0.65,0,,0.0,0.607,0.667,Stop-and-Go,14.1,Rain,light rain,5.1,37.6,1018.2,70,2.23,60.7,Rural,91400.0,13,0.1,0.104,1.0,0.0,0.0,Europe,,,,2.0,11.0,?
2025-11-04 15:57:29,10.8,Opel Corsa,85.0,818.0,3.0,0.5,7.84,20.78,12.4,0.65,0,,0.0,0.59,0.6,Stop-and-Go,12.9,Rain,light rain,6.5,57.7,1015.7,70,2.3,62.2,Rural,91400.0,13,0.1,0.115,0.9996,0.0,0.0,Europe,,,,1.84,10.1,?
2025-11-04 15:57:31,12.0,Opel Corsa,85.0,787.5,2.0,0.5,7.45,20.39,12.4,0.65,0,,0.0,0.574,0.545,Stop-and-Go,15.9,Rain,light rain,2.2,63.5,1013.2,70,2.7,59.9,Rural,91400.0,13,0.105,0.1,1.0,0.0,0.0,Europe,,,,1.7,9.3,?
2025-11-04 15:57:32,13.2,Opel Corsa,85.0,786.0,2.0,0.5,7.06,20.39,12.4,0.65,0,,0.0,0.563,0.5,Stop-and-Go,12.7,Rain,light rain,7.9,51.0,1005.7,70,2.67,63.2,Rural,91400.01,13,0.1,0.1,0.9979,0.0,0.0,Europe,,,,1.61,8.8,?
2025-11-04 15:57:33,14.4,Opel Corsa,85.0,704.2,0.0,0.5,6.27,19.61,12.4,0.65,0,,0.0,0.641,0.538,Stop-and-Go,13.7,Rain,light rain,6.3,70.4,1017.2,70,2.58,59.0,Rural,91400.01,13,0.103,0.1,0.9999,0.0,0.0,Europe,,,,1.44,7.9,?
2025-11-04 15:57:34,15.6,Opel Corsa,85.0,698.8,0.0,0.5,6.27,19.61,12.4,0.65,0,,0.0,0.631,0.571,Stop-and-Go,12.8,Rain,light rain,3.8,62.1,1014.4,70,2.56,65.1,Rural,91400.01,13,0.1,0.103,1.0,0.0,0.0,Europe,,,,1.43,7.8,?
2025-11-04 15:57:35,16.8,Opel Corsa,85.0,721.8,0.0,0.5,5.88,19.22,12.4,0.65,0,,0.0,0.62,0.6,Stop-and-Go,12.3,Rain,light rain,5.5,77.5,1002.4,70,2.36,63.2,Rural,91400.01,13,0.104,0.11,0.9955,0.0,0.0,Europe,,,,1.36,7.5,?
2025-11-04 15:57:37,18.0,Opel Corsa,85.0,683.5,0.0,0.5,6.27,19.22,12.4,0.65,0,,0.0,0.609,0.625,Stop-and-Go,8.6,Rain,light rain,5.7,65.3,1011.0,70,2.7,67.0,Rural,91400.01,13,0.1,0.105,0.9993,0.0,0.0,Europe,,,,1.36,7.5,?
2025-11-04 15:57:38,19.2,Opel Corsa,85.0,727.2,0.0,0.5,5.88,19.22,12.4,0.65,0,,0.0,0.599,0.647,Stop-and-Go,12.4,Rain,light rain,6.6,44.9,1011.6,70,2.69,62.5,Rural,91400.01,13,0.101,0.103,1.0,0.0,0.0,Europe,,,,1.34,7.3,?
2025-11-04 15:57:39,20.4,Opel Corsa,85.0,699.0,0.0,0.5,5.88,19.22,12.4,0.65,0,,0.0,0.588,0.667,Stop-and-Go,14.7,Rain,light rain,6.8,63.6,1011.8,70,2.37,64.8,Rural,91400.01,13,0.108,0.103,0.9976,0.0,0.0,Europe,,,,1.31,7.2,?
2025-11-04 15:57:40,21.6,Opel Corsa,85.0,618.8,0.0,0.5,10.2,22.75,12.4,0.65,0,,0.0,0.578,0.684,Stop-and-Go,11.8,Rain,light rain,3.0,70.3,1017.9,70,2.65,64.3,Rural,91400.01,13,0.1,0.1,1.0,0.0,0.0,Europe,,,,2.09,11.5,?
2025-11-04 15:57:41,22.8,Opel Corsa,85.0,686.8,2.0,0.5,14.12,25.88,12.4,0.65,0,,0.0,0.634,0.65,Stop-and-Go,12.8,Rain,light rain,6.9,38.8,1013.8,70,2.53,59.3,Rural,91400.01,13,0.1,0.103,1.0,0.0,0.0,Europe,,,,3.11,17.0,?
2025-11-04 15:57:43,24.0,Opel Corsa,85.0,767.8,5.0,0.5,10.98,24.31,12.4,0.65,0,,0.0,0.778,0.619,Stop-and-Go,10.4,Rain,light rain,3.6,43.4,1010.9,70,2.43,58.6,Rural,91400.01,13,0.1,0.1,0.9986,0.0,0.0,Europe,,,,2.49,13.6,?
2025-11-04 15:57:44,25.2,Opel Corsa,85.0,939.5,6.0,0.5,9.02,22.75,12.4,0.65,0,,0.0,0.77,0.591,Stop-and-Go,9.6,Rain,light rain,5.0,69.9,1021.0,70,2.89,61.6,Rural,91400.01,13,0.1,0.101,0.9995,0.0,0.0,Europe,,,,2.31,12.7,?
2025-11-04 15:57:45,26.4,Opel Corsa,85.0,1035.0,7.0,0.5,9.8,23.14,12.4,0.65,0,,0.0,0.759,0.565,Stop-and-Go,5.9,Rain,light rain,6.8,55.4,1004.7,70,2.45,61.4,Rural,91400.01,13,0.103,0.1,1.0,0.0,0.0,Europe,,,,2.59,14.2,?
2025-11-04 15:57:46,27.6,Opel Corsa,85.0,1140.2,8.0,0.5,9.41,23.53,12.4,0.65,0,,0.0,0.746,0.542,Stop-and-Go,8.6,Rain,light rain,4.6,55.6,1014.7,70,2.5,57.5,Rural,91400.01,13,0.1,0.1,1.0,0.0,0.0,Europe,,,,2.73,15.0,?
2025-11-04 15:57:47,28.8,Opel Corsa,85.0,1210.2,8.0,0.5,8.63,23.14,12.4,0.65,0,,0.0,0.746,0.5,Stop-and-Go,11.9,Rain,light rain,4.2,44.7,1022.0,70,2.9,57.9,Rural,91400.02,13,0.102,0.101,1.0,0.0,0.0,Europe,,,,2.58,14.1,?
2025-11-04 15:57:49,30.0,Opel Corsa,85.0,1329.8,9.0,0.5,10.59,25.49,12.4,0.65,0,,0.0,0.73,0.458,Stop-and-Go,12.9,Rain,light rain,4.3,61.8,1025.4,70,2.76,66.2,Rural,91400.02,13,0.1,0.1,1.0,0.0,0.0,Europe,,,,3.44,18.8,?
2025-11-04 15:57:50,31.2,Opel Corsa,85.0,1523.2,11.0,0.5,9.8,25.88,12.4,0.65,0,,0.0,0.73,0.417,Stop-and-Go,12.3,Rain,light rain,5.2,46.3,1003.5,70,2.15,56.2,Rural,91400.02,13,0.1,0.1,0.999,0.0,0.0,Europe,,,,3.67,20.1,?
2025-11-04 15:57:51,32.4,Opel Corsa,85.0,1578.8,11.0,0.5,8.63,24.71,12.4,0.65,0,,0.0,0.746,0.375,Stop-and-Go,8.8,Rain,light rain,8.9,35.5,1011.7,70,2.36,61.4,Rural,91400.03,13,0.1,0.1,1.0,0.0,0.0,Europe,,,,3.27,17.9,?
2025-11-04 15:57:52,33.6,Opel Corsa,85.0,1170.5,11.0,0.5,18.04,30.2,12.4,0.65,0,,0.0,0.759,0.333,Smooth,9.4,Rain,light rain,4.3,57.4,1016.8,70,2.43,63.2,Rural,91400.03,13,0.107,0.102,1.0,0.0,0.0,Europe,,,,6.15,33.7,1.0
2025-11-04 15:57:54,34.9,Opel Corsa,67.0,1054.5,14.0,0.157,17.65,29.8,14.3,0.98,0,,0.0,0.839,0.292,Smooth,10.7,Rain,light rain,4.9,62.8,1010.6,70,2.35,65.3,Rural,91400.04,13,0.1,0.104,1.0,0.0,0.0,Europe,,,,5.05,27.7,2.0
2025-11-04 15:57:55,36.1,Opel Corsa,67.0,1135.5,13.0,0.157,9.8,23.92,14.3,0.98,0,,0.0,0.839,0.292,Smooth,12.1,Rain,light rain,3.7,68.1,1013.6,70,2.3,61.6,Rural,91400.04,13,0.1,0.102,0.9986,0.0,0.0,Europe,,,,2.85,15.6,2.0
2025-11-04 15:57:56,37.3,Opel Corsa,67.0,1001.0,12.0,0.157,9.8,23.14,14.3,0.98,0,,0.0,0.824,0.292,Smooth,11.7,Rain,light rain,6.3,64.8,1011.3,70,2.6,61.9,Rural,91400.04,13,0.108,0.1,1.0,0.0,0.0,Europe,,,,2.58,14.1,2.0
2025-11-04 15:57:57,38.5,Opel Corsa,67.0,966.8,9.0,0.157,8.63,22.35,14.3,0.98,0,,0.0,0.891,0.292,Smooth,15.7,Rain,light rain,7.8,55.4,1015.1,70,2.36,64.9,Rural,91400.05,13,0.1,0.1,1.0,0.0,0.0,Europe,,,,2.25,12.3,1.0
2025-11-04 15:57:58,39.7,Opel Corsa,67.0,700.0,9.0,0.157,22.35,29.02,14.3,0.98,0,,0.0,0.891,0.292,Smooth,14.6,Rain,light rain,5.2,72.7,1010.4,70,2.69,61.3,Rural,91400.05,13,0.104,0.1,1.0,0.0,0.0,Europe,,,,4.86,26.6,2.0
2025-11-04 15:58:00,40.9,Opel Corsa,67.0,903.5,12.0,0.157,8.63,22.75,14.3,0.98,0,,0.0,0.95,0.292,Smooth,9.9,Rain,light rain,4.1,56.3,1012.4,70,2.05,64.5,Rural,91400.05,13,0.1,0.1,0.999,0.0,0.0,Europe,,,,2.16,11.8,2.0
2025-11-04 15:58:01,42.1,Opel Corsa,67.0,893.8,12.0,0.157,16.47,28.24,14.3,0.98,0,,0.0,0.95,0.292,Smooth,6.0,Rain,light rain,5.2,63.1,1012.8,70,2.72,62.1,Rural,91400.06,13,0.1,0.1,1.0,0.0,0.0,Europe,,,,4.17,22.8,2.0
2025-11-04 15:58:02,43.3,Opel Corsa,67.0,1112.2,15.0,0.157,36.86,49.02,14.3,0.98,0,,0.0,0.988,0.25,Smooth,7.2,Rain,light rain,5.8,61.5,1011.8,70,2.25,63.1,Rural,91400.06,13,0.1,0.1,1.0,0.0,0.0,Europe,,,,10.56,57.9,2.0
2025-11-04 15:58:03,44.5,Opel Corsa,67.0,1466.5,20.0,0.157,28.24,38.04,14.3,0.98,0,,0.0,1.18,0.208,Smooth,10.6,Rain,light rain,5.5,54.0,1003.4,70,2.63,62.1,Rural,91400.07,13,0.106,0.1,0.9991,0.0,0.0,Europe,,,,10.13,55.5,2.0
2025-11-04 15:58:04,45.7,Opel Corsa,67.0,1816.2,24.0,0.157,24.31,37.65,14.3,0.98,0,,0.0,1.231,0.167,Smooth,9.7,Rain,light rain,6.4,51.0,1008.8,70,2.86,67.2,Rural,91400.08,13,0.1,0.101,0.9997,0.0,0.0,Europe,,,,10.81,59.2,2.0
2025-11-04 15:58:06,46.9,Opel Corsa,67.0,2112.8,28.0,0.157,25.49,38.04,14.3,0.98,0,,0.0,1.307,0.125,Smooth,9.4,Rain,light rain,5.6,54.9,1016.1,70,2.61,68.4,Rural,91400.09,13,0.108,0.101,1.0,0.0,0.0,Europe,,,,13.39,73.4,2.0
2025-11-04 15:58:07,48.1,Opel Corsa,67.0,2396.8,32.0,0.157,23.14,37.65,14.3,0.98,0,,0.0,1.353,0.083,Smooth,9.6,Rain,light rain,7.0,75.6,1010.2,70,2.62,66.8,Rural,91400.1,13,0.103,0.1,1.0,0.0,0.0,Europe,,,,14.19,77.7,2.0
2025-11-04 15:58:08,49.3,Opel Corsa,67.0,2649.2,36.0,0.157,21.18,37.65,14.3,0.98,0,,0.0,1.403,0.042,Smooth,9.5,Rain,light rain,9.1,42.1,1017.2,70,2.64,65.6,Rural,91400.11,13,0.102,0.1,1.0,0.0,0.0,Europe,,,,14.42,79.0,2.0
2025-11-04 15:58:09,50.5,Opel Corsa,67.0,1669.0,36.0,0.157,10.98,27.06,14.3,0.98,0,,0.0,1.441,0.0,Smooth,10.9,Rain,light rain,7.2,51.2,1000.6,70,2.58,58.7,Rural,91400.12,13,0.105,0.1,0.9974,0.0,0.0,Europe,,,,4.18,22.9,3.0
2025-11-04 15:58:10,51.7,Opel Corsa,67.0,1797.5,35.0,0.157,21.18,34.12,14.3,0.98,0,,0.0,1.441,0.0,Smooth,12.6,Rain,light rain,5.0,46.8,1006.7,70,2.55,65.1,Rural,91400.13,13,0.101,0.1,1.0,0.0,0.0,Europe,,,,9.59,52.5,3.0
2025-11-04 15:58:12,52.9,Opel Corsa,67.0,1834.2,37.0,0.157,23.53,36.86,14.3,0.98,0,,0.0,1.39,0.0,Smooth,8.5,Rain,light rain,5.8,75.3,1016.3,70,2.46,57.3,Rural,91400.15,13,0.1,0.106,0.9987,0.0,0.0,Europe,,,,10.58,58.0,3.0
2025-11-04 15:58:13,54.1,Opel Corsa,67.0,1944.0,39.0,0.157,21.96,36.47,14.3,0.98,0,,0.0,1.375,0.0,Smooth,7.1,Rain,light rain,7.1,77.9,1012.1,70,2.2,60.6,Rural,91400.16,13,0.1,0.1,1.0,0.0,0.0,Europe,,,,10.35,56.7,3.0
2025-11-04 15:58:14,55.3,Opel Corsa,67.0,1965.2,40.0,0.157,4.71,21.96,14.3,0.98,0,,0.0,1.39,0.0,Smooth,9.3,Rain,light rain,8.5,59.7,1004.2,70,2.75,62.0,Rural,91400.17,13,0.102,0.101,0.9963,0.0,0.0,Europe,,,,2.19,12.0,3.0
2025-11-04 15:58:15,56.5,Opel Corsa,67.0,1881.5,38.0,0.157,5.49,23.53,14.3,0.98,0,,0.0,1.331,0.0,Smooth,12.0,Rain,light rain,3.2,52.7,1014.4,70,2.44,63.4,Rural,91400.19,13,0.1,0.102,1.0,0.0,0.0,Europe,,,,2.63,14.4,3.0
2025-11-04 15:58:16,57.7,Opel Corsa,67.0,1810.0,36.0,0.157,5.88,23.14,14.3,0.98,0,,0.0,1.264,0.0,Smooth,10.3,Rain,light rain,1.1,74.9,1018.2,70,2.5,64.6,Rural,91400.2,13,0.1,0.101,0.9966,0.0,0.0,Europe,,,,2.56,14.0,3.0
