timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,trouble_codes,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,wind_speed,humidity,pressure_hpa,monthly_precipitation,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,maintenance_probability,severity,needs_maintenance,maf,fuel_usage_ml_min,gear
2025-11-05 06:10:41,0.0,Opel Corsa,85.0,964.0,0.0,0.5,10.59,23.53,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,2.9,Rain,light rain,7.9,60.2,1008.1,70,2.03,41.4,Urban,91464.0,13,0.1,0.106,0.9996,0.0,0.0,Europe,,,,2.65,14.5,?
2025-11-05 06:10:42,1.2,Opel Corsa,85.0,938.2,0.0,0.5,10.2,23.53,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,2.6,Rain,light rain,8.8,53.5,1009.3,70,2.58,38.6,Urban,91464.0,13,0.1,0.1,0.9978,0.0,0.0,Europe,,,,2.65,14.5,?
2025-11-05 06:10:43,2.4,Opel Corsa,85.0,949.8,0.0,0.5,9.8,23.53,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,1.2,Rain,light rain,5.9,63.2,1013.4,70,1.9,43.8,Urban,91464.0,13,0.102,0.1,0.998,0.0,0.0,Europe,,,,2.56,14.0,?
2025-11-05 06:10:44,3.6,Opel Corsa,85.0,928.8,0.0,0.5,9.8,23.53,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,4.9,Rain,light rain,6.3,57.6,1015.8,70,2.15,38.2,Urban,91464.0,13,0.109,0.1,0.9999,0.0,0.0,Europe,,,,2.52,13.8,?
2025-11-05 06:10:46,4.8,Opel Corsa,85.0,895.5,0.0,0.5,9.8,23.53,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,2.4,Rain,light rain,3.9,66.0,1016.7,70,1.98,42.2,Urban,91464.0,13,0.1,0.11,0.9975,0.0,0.0,Europe,,,,2.55,14.0,?
2025-11-05 06:10:47,6.0,Opel Corsa,85.0,898.2,0.0,0.5,10.2,23.53,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,4.8,Rain,light rain,4.9,48.6,1016.3,70,2.21,40.5,Urban,91464.0,13,0.102,0.101,0.9973,0.0,0.0,Europe,,,,2.56,14.0,?
2025-11-05 06:10:48,7.2,Opel Corsa,85.0,889.2,0.0,0.5,10.59,23.53,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,-0.6,Rain,light rain,2.6,68.6,1014.4,70,2.08,45.1,Urban,91464.0,13,0.103,0.101,1.0,0.0,0.0,Europe,,,,2.61,14.3,?
2025-11-05 06:10:49,8.4,Opel Corsa,85.0,906.0,0.0,0.5,10.2,23.53,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,-0.0,Rain,light rain,9.8,56.6,1010.1,70,2.29,41.9,Urban,91464.0,13,0.109,0.103,0.9986,0.0,0.0,Europe,,,,2.58,14.1,?
2025-11-05 06:10:50,9.5,Opel Corsa,85.0,892.2,1.0,0.5,10.59,23.53,12.4,0.65,0,,0.0,0.281,1.0,Stop-and-Go,-0.7,Rain,light rain,5.4,65.3,1006.7,70,2.01,37.0,Urban,91464.0,13,0.104,0.102,1.0,0.0,0.0,Europe,,,,2.64,14.5,?
2025-11-05 06:10:52,10.7,Opel Corsa,85.0,893.2,2.0,0.5,10.2,23.53,12.4,0.65,0,,0.0,0.354,0.9,Stop-and-Go,3.0,Rain,light rain,6.9,56.0,1005.4,70,1.96,41.4,Urban,91464.0,13,0.1,0.1,0.9985,0.0,0.0,Europe,,,,2.47,13.5,?
2025-11-05 06:10:53,11.9,Opel Corsa,85.0,884.2,3.0,0.5,10.2,23.53,12.4,0.65,0,,0.0,0.391,0.818,Stop-and-Go,1.1,Rain,light rain,7.3,46.2,1013.2,70,2.24,45.0,Urban,91464.0,13,0.107,0.109,1.0,0.0,0.0,Europe,,,,2.47,13.5,?
2025-11-05 06:10:54,13.1,Opel Corsa,85.0,877.2,3.0,0.5,9.8,23.14,12.4,0.65,0,,0.0,0.379,0.75,Stop-and-Go,2.9,Rain,light rain,4.5,55.6,1016.2,70,1.88,46.5,Urban,91464.0,13,0.109,0.1,0.9971,0.0,0.0,Europe,,,,2.45,13.4,?
2025-11-05 06:10:55,14.3,Opel Corsa,85.0,849.0,4.0,0.5,10.2,23.14,12.4,0.65,0,,0.0,0.402,0.692,Stop-and-Go,2.4,Rain,light rain,7.0,77.5,1010.3,70,1.82,41.9,Urban,91464.0,13,0.103,0.1,1.0,0.0,0.0,Europe,,,,2.45,13.4,?
