timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,trouble_codes,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,wind_speed,humidity,pressure_hpa,monthly_precipitation,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,maintenance_probability,severity,needs_maintenance,maf,fuel_usage_ml_min,gear
2025-05-11 13:53:50,0.0,Opel Corsa,85.0,1010.2,0.0,0.5,9.41,23.14,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,12.3,Clear,clear sky,5.0,52.5,1010.4,55,1.32,46.4,Urban,85576.0,13,4.595,3.544,0.6593,0.0,0.0,Europe,,,,2.57,14.08,?
2025-05-11 13:53:51,1.2,Opel Corsa,85.0,983.0,0.0,0.5,9.41,23.14,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,8.2,Clear,clear sky,5.5,66.4,1014.8,55,1.04,44.4,Urban,85576.0,13,4.601,3.547,0.663,0.0,0.0,Europe,,,,2.52,13.81,?
2025-05-11 13:53:52,2.3,Opel Corsa,85.0,981.5,0.0,0.5,9.41,22.75,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,12.2,Clear,clear sky,4.3,37.7,1016.5,55,1.17,41.1,Urban,85576.0,13,4.598,3.545,0.66,0.0,0.0,Europe,,,,2.45,13.42,?
2025-05-11 13:53:53,3.5,Opel Corsa,85.0,966.5,0.0,0.5,9.41,22.75,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,10.8,Clear,clear sky,4.0,68.8,1018.0,55,1.47,42.8,Urban,85576.0,13,4.604,3.557,0.6607,0.0,0.0,Europe,,,,2.41,13.2,?
2025-05-11 13:53:55,4.6,Opel Corsa,85.0,955.0,0.0,0.5,9.41,22.75,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,10.8,Clear,clear sky,3.0,62.8,1011.8,55,1.04,40.9,Urban,85576.0,13,4.594,3.548,0.6618,0.0,0.0,Europe,,,,2.35,12.87,?
2025-05-11 13:53:56,5.7,Opel Corsa,85.0,922.8,0.0,0.5,9.41,22.75,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,16.6,Clear,clear sky,7.4,62.1,1018.9,55,1.4,36.6,Urban,85576.0,13,4.596,3.551,0.66,0.0,0.0,Europe,,,,2.36,12.93,?
2025-05-11 13:53:57,6.9,Opel Corsa,85.0,932.8,0.0,0.5,9.41,22.75,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,10.0,Clear,clear sky,3.3,60.6,1022.3,55,1.36,39.3,Urban,85576.0,13,4.59,3.554,0.6621,0.0,0.0,Europe,,,,2.36,12.93,?
2025-05-11 13:53:58,8.0,Opel Corsa,85.0,921.5,0.0,0.5,9.41,22.35,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,10.0,Clear,clear sky,3.8,66.5,1024.1,55,1.4,40.8,Urban,85576.0,13,4.607,3.547,0.6609,0.0,0.0,Europe,,,,2.33,12.77,?
2025-05-11 13:53:59,9.2,Opel Corsa,85.0,928.2,0.0,0.5,9.41,22.35,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,10.6,Clear,clear sky,7.1,62.4,1002.2,55,1.5,42.5,Urban,85576.0,13,4.592,3.549,0.6647,0.0,0.0,Europe,,,,2.28,12.49,?
2025-05-11 13:54:01,10.6,Opel Corsa,28.0,854.8,0.0,0.5,9.41,22.75,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,19.1,Clear,clear sky,4.2,66.2,1014.4,55,1.64,47.3,Urban,85576.0,13,4.599,3.549,0.6637,0.0,0.0,Europe,,,,2.34,12.82,?
