timestamp,elapsed_seconds,vehicle_name,engine_temp,rpm,speed,fuel_level,engine_load,throttle_pos,battery_voltage,battery_health,dtc_count,trouble_codes,hard_braking_freq,accel_variance,idle_ratio,driving_style,ambient_temp,weather_condition,weather_raw,wind_speed,humidity,pressure_hpa,monthly_precipitation,road_roughness,traffic_density,road_type,mileage,vehicle_age,brake_thickness,tire_tread,oil_degradation,latitude,longitude,city,maintenance_probability,severity,needs_maintenance,maf,fuel_usage_ml_min,gear
2025-05-08 15:58:36,0.0,Opel Corsa,85.0,1085.0,0.0,0.5,14.51,23.92,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,11.3,Clear,clear sky,4.3,64.8,1008.6,55,1.47,57.2,Urban,85384.0,13,4.861,3.685,0.6282,0.0,0.0,Europe,,,,2.97,16.27,?
2025-05-08 15:58:37,1.1,Opel Corsa,85.0,1032.0,0.0,0.5,14.51,23.53,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,11.9,Clear,clear sky,6.0,34.3,1012.3,55,1.49,59.3,Urban,85384.0,13,4.864,3.689,0.6269,0.0,0.0,Europe,,,,2.77,15.18,?
2025-05-08 15:58:38,2.3,Opel Corsa,85.0,1007.5,0.0,0.5,14.51,23.53,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,9.7,Clear,clear sky,8.2,55.6,1007.0,55,1.61,52.1,Urban,85384.0,13,4.871,3.678,0.6286,0.0,0.0,Europe,,,,2.76,15.12,?
2025-05-08 15:58:39,3.5,Opel Corsa,85.0,986.0,0.0,0.5,14.51,23.92,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,13.7,Clear,clear sky,4.0,83.6,1005.8,55,2.02,54.2,Urban,85384.0,13,4.869,3.677,0.6288,0.0,0.0,Europe,,,,2.83,15.5,?
2025-05-08 15:58:40,4.6,Opel Corsa,85.0,981.8,0.0,0.5,14.51,23.92,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,12.1,Clear,clear sky,3.3,62.5,1012.5,55,1.47,51.2,Urban,85384.0,13,4.867,3.69,0.627,0.0,0.0,Europe,,,,2.85,15.61,?
2025-05-08 15:58:42,5.8,Opel Corsa,85.0,976.0,0.0,0.5,14.51,23.92,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,12.5,Clear,clear sky,6.2,62.2,1022.8,55,1.63,53.7,Urban,85384.0,13,4.864,3.68,0.626,0.0,0.0,Europe,,,,2.82,15.45,?
2025-05-08 15:58:43,6.9,Opel Corsa,85.0,969.0,0.0,0.5,14.51,23.92,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,13.1,Clear,clear sky,0.6,63.3,1000.7,55,1.74,56.0,Urban,85384.0,13,4.858,3.688,0.6273,0.0,0.0,Europe,,,,2.85,15.61,?
2025-05-08 15:58:44,8.1,Opel Corsa,85.0,982.8,0.0,0.5,14.51,23.92,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,11.5,Clear,clear sky,3.0,62.2,1013.8,55,1.74,51.1,Urban,85384.0,13,4.855,3.688,0.6289,0.0,0.0,Europe,,,,2.86,15.67,?
2025-05-08 15:58:45,9.2,Opel Corsa,85.0,976.2,0.0,0.5,14.51,23.92,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,11.1,Clear,clear sky,6.9,69.1,1016.2,55,1.72,52.5,Urban,85384.0,13,4.865,3.682,0.6298,0.0,0.0,Europe,,,,2.9,15.89,?
2025-05-08 15:58:46,10.6,Opel Corsa,18.0,898.0,0.0,0.5,14.51,25.1,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,7.7,Clear,clear sky,0.8,55.9,1005.0,55,1.53,50.9,Urban,85384.0,13,4.874,3.683,0.6333,0.0,0.0,Europe,,,,3.18,17.42,?
2025-05-08 15:58:48,11.7,Opel Corsa,18.0,893.2,0.0,0.5,14.51,26.27,12.4,0.65,0,,0.0,0.0,1.0,Stop-and-Go,3.0,Clear,clear sky,8.1,58.1,1007.4,55,1.72,54.6,Urban,85384.0,13,4.864,3.682,0.6268,0.0,0.0,Europe,,,,3.83,20.98,?
2025-05-08 15:58:49,12.8,Opel Corsa,18.0,897.0,3.0,0.5,14.51,27.06,12.4,0.65,0,,0.0,0.785,0.917,Stop-and-Go,-0.2,Clear,clear sky,5.4,69.9,1014.6,55,1.37,56.2,Urban,85384.0,13,4.874,3.683,0.6287,0.0,0.0,Europe,,,,4.16,22.79,?
2025-05-08 15:58:50,14.0,Opel Corsa,18.0,917.5,5.0,0.5,14.51,27.06,12.4,0.65,0,,0.0,0.867,0.846,Stop-and-Go,6.3,Clear,clear sky,6.8,60.3,1007.5,55,1.84,57.7,Urban,85384.0,13,4.869,3.685,0.6302,0.0,0.0,Europe,,,,4.06,22.24,?
2025-05-08 15:58:51,15.1,Opel Corsa,18.0,973.8,6.0,0.5,14.51,26.27,12.4,0.65,0,,0.0,0.844,0.786,Stop-and-Go,3.2,Clear,clear sky,6.0,63.8,1012.2,55,1.51,56.2,Urban,85384.0,13,4.872,3.691,0.6286,0.0,0.0,Europe,,,,3.91,21.42,?
2025-05-08 15:58:52,16.3,Opel Corsa,18.0,964.2,5.0,0.5,14.51,25.1,12.4,0.65,0,,0.0,0.823,0.733,Stop-and-Go,2.0,Clear,clear sky,7.5,59.6,1006.7,55,1.72,55.3,Urban,85384.01,13,4.857,3.679,0.6298,0.0,0.0,Europe,,,,3.44,18.85,?
